Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.44216516613960266	0.0184076689183712	-0.3390046954154968	-0.22857274115085602	0.15637199580669403	-0.2773308753967285	-0.05869343504309654	-0.003323308425024152	-0.24654608964920044	0.6150889992713928	0.03566985949873924	0.43925920128822327	-0.053666576743125916	0.4174860715866089	-0.2934800982475281	-0.4025391638278961	-0.14863334596157074	-0.26107004284858704
THALAMUS_LEFT	-0.44216516613960266	1.0	0.03431330621242523	0.3528926968574524	0.16315171122550964	0.602005124092102	0.7039638757705688	0.3398533761501312	0.07817300409078598	0.69023597240448	0.10327645391225815	0.5626816153526306	-0.5441491603851318	-0.04522772133350372	0.014288130216300488	0.5721359848976135	0.48418039083480835	0.0010419238824397326	0.7072124481201172
CAUDATE_LEFT	0.0184076689183712	0.03431330621242523	1.0	0.3941066861152649	-0.0775306224822998	0.22842086851596832	0.17266406118869781	0.07596687227487564	0.3777927756309509	0.1751733273267746	0.18976159393787384	0.2150420993566513	0.5161442160606384	0.3832303583621979	-0.03878616541624069	0.0816056877374649	0.040012672543525696	0.023666178807616234	0.35777923464775085
PUTAMEN_LEFT	-0.3390046954154968	0.3528926968574524	0.3941066861152649	1.0	0.12959837913513184	0.37691423296928406	0.45207881927490234	0.284233957529068	-0.1583038866519928	0.3993566632270813	-0.10793472826480865	0.07731962203979492	0.0629907175898552	0.5957735180854797	-0.12418901920318604	0.20090553164482117	0.2520655691623688	-0.0779406949877739	0.5093574523925781
PALLIDUM_LEFT	-0.22857274115085602	0.16315171122550964	-0.0775306224822998	0.12959837913513184	1.0	0.0011736275628209114	-0.019202280789613724	-0.07055657356977463	0.0696120485663414	0.3329909145832062	-0.1727345734834671	0.1864142119884491	-0.1086684837937355	0.2924054265022278	0.39907342195510864	0.004434772301465273	-0.062438953667879105	0.026808233931660652	0.016176357865333557
BRAIN_STEM	0.15637199580669403	0.602005124092102	0.22842086851596832	0.37691423296928406	0.0011736275628209114	1.0	0.7070788145065308	0.5267167687416077	0.13538165390491486	0.5957375764846802	0.4788619577884674	0.506324827671051	-0.10964278876781464	0.038683392107486725	0.15195120871067047	0.5170124769210815	0.3014213740825653	-0.050996918231248856	0.7028093338012695
HIPPOCAMPUS_LEFT	-0.2773308753967285	0.7039638757705688	0.17266406118869781	0.45207881927490234	-0.019202280789613724	0.7070788145065308	1.0	0.5729249119758606	0.13783025741577148	0.5766575932502747	0.304155558347702	0.4113895297050476	-0.42077967524528503	0.03550601378083229	-0.0516207292675972	0.6789311170578003	0.567460298538208	-0.014329045079648495	0.7609190344810486
AMYGDALA_LEFT	-0.05869343504309654	0.3398533761501312	0.07596687227487564	0.284233957529068	-0.07055657356977463	0.5267167687416077	0.5729249119758606	1.0	0.015570564195513725	0.24888403713703156	0.20807307958602905	0.40250033140182495	-0.2811448574066162	-0.03130831941962242	0.0012598764151334763	0.6388301253318787	0.702919065952301	-0.23329530656337738	0.5375963449478149
ACCUMBENS_LEFT	-0.003323308425024152	0.07817300409078598	0.3777927756309509	-0.1583038866519928	0.0696120485663414	0.13538165390491486	0.13783025741577148	0.015570564195513725	1.0	0.14492222666740417	0.09117618948221207	0.3061942458152771	0.016898732632398605	0.07153049856424332	-0.007723451592028141	-0.04590870812535286	-0.09207703173160553	0.32295501232147217	0.2929900288581848
DIENCEPHALON_VENTRAL_LEFT	-0.24654608964920044	0.69023597240448	0.1751733273267746	0.3993566632270813	0.3329909145832062	0.5957375764846802	0.5766575932502747	0.24888403713703156	0.14492222666740417	1.0	0.3145531117916107	0.619501531124115	-0.3142998516559601	0.25313740968704224	0.19660693407058716	0.422379732131958	0.37807929515838623	0.05336187779903412	0.7392303943634033
CEREBELLUM_RIGHT	0.6150889992713928	0.10327645391225815	0.18976159393787384	-0.10793472826480865	-0.1727345734834671	0.4788619577884674	0.304155558347702	0.20807307958602905	0.09117618948221207	0.3145531117916107	1.0	0.4460923671722412	-0.0289772879332304	-0.09698899835348129	0.298185795545578	0.1820289045572281	0.06312495470046997	-0.3319149315357208	0.33865979313850403
THALAMUS_RIGHT	0.03566985949873924	0.5626816153526306	0.2150420993566513	0.07731962203979492	0.1864142119884491	0.506324827671051	0.4113895297050476	0.40250033140182495	0.3061942458152771	0.619501531124115	0.4460923671722412	1.0	-0.2256259024143219	0.04019922390580177	0.36613228917121887	0.3604966402053833	0.36045005917549133	-0.26708704233169556	0.690881073474884
