Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.010839881375432014	0.0958527997136116	-0.20072028040885925	0.20039568841457367	-0.02654198557138443	0.23560956120491028	0.4124453663825989	-0.18908905982971191	-0.13390687108039856	0.5462151169776917	-0.04998726025223732	0.0506119579076767	-0.128977969288826	-0.03084651753306389	-0.2377433180809021	0.2569776773452759	-0.26611167192459106	-0.01603516936302185
THALAMUS_LEFT	0.010839881375432014	1.0	0.14940640330314636	0.33080628514289856	0.20398131012916565	0.5249729752540588	0.19454120099544525	-0.06228693574666977	-0.032601967453956604	0.5633074045181274	-0.08724910765886307	0.6734417676925659	0.16600243747234344	0.41700685024261475	0.15370093286037445	0.1256949007511139	0.05010942742228508	0.015684986487030983	0.4220792353153229
CAUDATE_LEFT	0.0958527997136116	0.14940640330314636	1.0	-0.12748856842517853	0.07633045315742493	0.20217148959636688	0.14428827166557312	-0.1158776804804802	0.14550848305225372	0.10887423157691956	0.07498622685670853	0.27701884508132935	0.5022943615913391	0.11368387192487717	-0.0385880321264267	0.14228476583957672	-0.2056931108236313	-0.14387202262878418	0.0518779493868351
PUTAMEN_LEFT	-0.20072028040885925	0.33080628514289856	-0.12748856842517853	1.0	0.13569678366184235	0.1945415884256363	-0.13060522079467773	-0.16029813885688782	0.13785655796527863	0.38827693462371826	-0.18411844968795776	0.14885570108890533	0.2578634023666382	0.6329784393310547	0.20507189631462097	0.059739429503679276	0.360316663980484	0.17316025495529175	0.40535807609558105
PALLIDUM_LEFT	0.20039568841457367	0.20398131012916565	0.07633045315742493	0.13569678366184235	1.0	-0.04178323224186897	0.20000873506069183	0.01768292486667633	0.09478610754013062	0.12657780945301056	0.07967977970838547	0.09743691980838776	0.26179414987564087	0.10221660137176514	-0.07587772607803345	-0.0882699191570282	0.15009774267673492	0.023262906819581985	-0.03590424358844757
BRAIN_STEM	-0.02654198557138443	0.5249729752540588	0.20217148959636688	0.1945415884256363	-0.04178323224186897	1.0	0.19656874239444733	0.2024109810590744	0.3134843409061432	0.39304935932159424	0.13962800800800323	0.5100098252296448	0.11187391728162766	0.347385436296463	0.22328290343284607	0.28167566657066345	0.21699504554271698	0.3500082492828369	0.4563825726509094
HIPPOCAMPUS_LEFT	0.23560956120491028	0.19454120099544525	0.14428827166557312	-0.13060522079467773	0.20000873506069183	0.19656874239444733	1.0	0.25977081060409546	0.2277125120162964	0.1569407880306244	0.3858899772167206	0.16724789142608643	-0.1507943570613861	-0.07659536600112915	-0.23205173015594482	0.5010422468185425	0.37321949005126953	0.0657011866569519	0.004163545556366444
AMYGDALA_LEFT	0.4124453663825989	-0.06228693574666977	-0.1158776804804802	-0.16029813885688782	0.01768292486667633	0.2024109810590744	0.25977081060409546	1.0	-0.013962578028440475	-0.1374565213918686	0.3839539885520935	-0.1800917536020279	-0.2824896574020386	-0.10716455429792404	-0.16878631711006165	0.08151943981647491	0.5450397729873657	0.024608341977000237	0.032308049499988556
ACCUMBENS_LEFT	-0.18908905982971191	-0.032601967453956604	0.14550848305225372	0.13785655796527863	0.09478610754013062	0.3134843409061432	0.2277125120162964	-0.013962578028440475	1.0	0.2718375027179718	-0.021095577627420425	0.07009045779705048	0.288653165102005	0.16111278533935547	0.06867872923612595	0.32145795226097107	0.11127059161663055	0.4350752830505371	0.13955403864383698
DIENCEPHALON_VENTRAL_LEFT	-0.13390687108039856	0.5633074045181274	0.10887423157691956	0.38827693462371826	0.12657780945301056	0.39304935932159424	0.1569407880306244	-0.1374565213918686	0.2718375027179718	1.0	-0.22244325280189514	0.4986005127429962	0.16429376602172852	0.49523410201072693	0.06081549450755119	0.21499469876289368	0.2590252757072449	0.24064426124095917	0.37659740447998047
