Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2184711992740631	-0.035210225731134415	-0.26500368118286133	-0.09125038981437683	0.15226951241493225	-0.0849963054060936	0.1208578571677208	0.07408206909894943	0.011951297521591187	0.6933982968330383	-0.20895816385746002	-0.13196322321891785	-0.16107170283794403	-0.24715638160705566	0.04633957892656326	-0.29222196340560913	0.1263161301612854	-0.008073430508375168
THALAMUS_LEFT	-0.2184711992740631	1.0	0.4587538540363312	0.2399347424507141	0.45009052753448486	0.2423030138015747	0.14330029487609863	0.2189253866672516	0.3706619441509247	0.49824339151382446	-0.15370053052902222	0.632565438747406	0.36101779341697693	0.2224770486354828	0.33460018038749695	-0.15110352635383606	0.22887302935123444	0.3662538528442383	0.3671738803386688
CAUDATE_LEFT	-0.035210225731134415	0.4587538540363312	1.0	0.43402230739593506	0.2616688311100006	-0.04497174918651581	0.026687992736697197	0.06019451469182968	0.38412806391716003	0.2710299491882324	-0.05126910284161568	0.31647762656211853	0.7108743190765381	0.4004649519920349	0.2507705092430115	-0.13305255770683289	0.22787021100521088	0.21337629854679108	0.1193181648850441
PUTAMEN_LEFT	-0.26500368118286133	0.2399347424507141	0.43402230739593506	1.0	0.23818428814411163	-0.09723936766386032	0.15285035967826843	-0.06229826807975769	0.10374603420495987	0.07509317994117737	-0.3632999360561371	0.22994059324264526	0.4475603401660919	0.7418978214263916	0.3470955789089203	0.19827736914157867	0.3782459795475006	0.17699533700942993	0.08258682489395142
PALLIDUM_LEFT	-0.09125038981437683	0.45009052753448486	0.2616688311100006	0.23818428814411163	1.0	0.17912617325782776	0.15046371519565582	-0.10204681009054184	0.5609986782073975	0.292401522397995	0.06126923859119415	0.3350023925304413	0.19960592687129974	0.0885353684425354	0.396457314491272	0.11947648227214813	0.20848272740840912	0.2613910734653473	0.4137994945049286
BRAIN_STEM	0.15226951241493225	0.2423030138015747	-0.04497174918651581	-0.09723936766386032	0.17912617325782776	1.0	0.1228373646736145	0.049065351486206055	0.19268740713596344	0.2586206793785095	0.11277264356613159	0.38022899627685547	0.1373024433851242	0.028166938573122025	-0.08081115037202835	0.07037125527858734	-0.11734594404697418	0.40152618288993835	0.38137543201446533
HIPPOCAMPUS_LEFT	-0.0849963054060936	0.14330029487609863	0.026687992736697197	0.15285035967826843	0.15046371519565582	0.1228373646736145	1.0	0.16388572752475739	0.21689516305923462	0.08298511803150177	0.1227135956287384	-0.022843191400170326	0.18819069862365723	0.028163276612758636	0.02620905078947544	0.609312117099762	0.08804479986429214	0.36150631308555603	0.2919686734676361
AMYGDALA_LEFT	0.1208578571677208	0.2189253866672516	0.06019451469182968	-0.06229826807975769	-0.10204681009054184	0.049065351486206055	0.16388572752475739	1.0	0.009150659665465355	0.40334540605545044	0.07895995676517487	0.19206127524375916	-0.03489373251795769	0.017421575263142586	-0.03746730089187622	0.12635144591331482	0.402676522731781	0.15672007203102112	-0.04835755378007889
ACCUMBENS_LEFT	0.07408206909894943	0.3706619441509247	0.38412806391716003	0.10374603420495987	0.5609986782073975	0.19268740713596344	0.21689516305923462	0.009150659665465355	1.0	0.35882803797721863	0.23382805287837982	0.17633280158042908	0.2433336228132248	-0.04463399201631546	0.22116419672966003	0.08152221143245697	0.12396358698606491	0.6563186049461365	0.5158551335334778
DIENCEPHALON_VENTRAL_LEFT	0.011951297521591187	0.49824339151382446	0.2710299491882324	0.07509317994117737	0.292401522397995	0.2586206793785095	0.08298511803150177	0.40334540605545044	0.35882803797721863	1.0	0.12038076668977737	0.566179633140564	0.22870783507823944	-0.011497104540467262	0.151734858751297	0.05384857580065727	0.24170684814453125	0.43129247426986694	0.42239248752593994
