Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.03498239815235138	0.4116753339767456	-0.09682340174913406	0.0316447876393795	0.19682125747203827	0.3495882749557495	0.306079626083374	0.424282968044281	0.019068056717514992	0.5106196999549866	-0.047900326550006866	0.10888160765171051	-0.06735831499099731	0.011715451255440712	0.17091041803359985	0.29731810092926025	0.10393863171339035	0.11620936542749405
THALAMUS_LEFT	-0.03498239815235138	1.0	0.4839290976524353	0.49815186858177185	0.44573479890823364	0.17730970680713654	-0.0870232805609703	0.05960338935256004	0.1991472691297531	0.46973317861557007	0.15527263283729553	0.6859002709388733	0.4095323979854584	0.3326902389526367	-0.11126570403575897	0.10244858264923096	0.16767174005508423	0.18942469358444214	0.06217529997229576
CAUDATE_LEFT	0.4116753339767456	0.4839290976524353	1.0	0.5382862091064453	0.4055815637111664	0.1425759345293045	0.1586529016494751	0.06550893932580948	0.5878889560699463	0.22703193128108978	0.35362300276756287	0.31990569829940796	0.7125832438468933	0.565081775188446	0.031842540949583054	0.07806702703237534	0.2263595163822174	0.32852911949157715	-0.1236487552523613
PUTAMEN_LEFT	-0.09682340174913406	0.49815186858177185	0.5382862091064453	1.0	0.49954792857170105	-0.0015212229918688536	-0.4894680678844452	-0.10737183690071106	0.29492148756980896	0.20732271671295166	-0.12998580932617188	0.4199429750442505	0.5173425674438477	0.752275824546814	0.05610194057226181	-0.18099044263362885	-0.13539603352546692	0.18777862191200256	-0.17774313688278198
PALLIDUM_LEFT	0.0316447876393795	0.44573479890823364	0.4055815637111664	0.49954792857170105	1.0	0.1348075121641159	-0.18540078401565552	0.08701783418655396	0.33809176087379456	0.2901774048805237	0.2096935212612152	0.5219327211380005	0.3384522497653961	0.3392409384250641	-0.11388231813907623	0.07768511027097702	0.11859963834285736	0.3745713233947754	-0.07902128249406815
BRAIN_STEM	0.19682125747203827	0.17730970680713654	0.1425759345293045	-0.0015212229918688536	0.1348075121641159	1.0	0.043472904711961746	-0.005888708401471376	0.22805990278720856	0.6875745058059692	0.37601906061172485	0.35129818320274353	0.26431286334991455	0.0664050430059433	-0.0904204249382019	0.038188397884368896	0.24242885410785675	0.19429287314414978	0.36802202463150024
HIPPOCAMPUS_LEFT	0.3495882749557495	-0.0870232805609703	0.1586529016494751	-0.4894680678844452	-0.18540078401565552	0.043472904711961746	1.0	0.5060345530509949	0.06240886449813843	-0.09966279566287994	0.3249659240245819	-0.17946560680866241	-0.03578563779592514	-0.3242485523223877	-0.20615528523921967	0.6830382943153381	0.573543906211853	-0.041678983718156815	0.1456548273563385
AMYGDALA_LEFT	0.306079626083374	0.05960338935256004	0.06550893932580948	-0.10737183690071106	0.08701783418655396	-0.005888708401471376	0.5060345530509949	1.0	0.028625883162021637	0.2019806206226349	-0.030271464958786964	0.021310165524482727	-0.05036101117730141	-0.2950226664543152	-0.493111252784729	0.5021218061447144	0.6054691672325134	0.1383025050163269	0.12015730887651443
ACCUMBENS_LEFT	0.424282968044281	0.1991472691297531	0.5878889560699463	0.29492148756980896	0.33809176087379456	0.22805990278720856	0.06240886449813843	0.028625883162021637	1.0	0.17705392837524414	0.4652297794818878	0.26243942975997925	0.606615424156189	0.4501715302467346	0.24233661592006683	-0.15426227450370789	0.09802116453647614	0.4674864709377289	0.3248863220214844
DIENCEPHALON_VENTRAL_LEFT	0.019068056717514992	0.46973317861557007	0.22703193128108978	0.20732271671295166	0.2901774048805237	0.6875745058059692	-0.09966279566287994	0.2019806206226349	0.17705392837524414	1.0	0.18687814474105835	0.5364407300949097	0.2939636707305908	0.1504981368780136	-0.21573057770729065	-0.007687398698180914	0.22639554738998413	0.16302187740802765	0.28180956840515137
CEREBELLUM_RIGHT	0.5106196999549866	0.15527263283729553	0.35362300276756287	-0.12998580932617188	0.2096935212612152	0.37601906061172485	0.3249659240245819	-0.030271464958786964	0.4652297794818878	0.18687814474105835	1.0	0.06318046897649765	0.039436232298612595	0.011691269464790821	0.10111144930124283	0.09934806078672409	0.33835604786872864	-0.029518133029341698	0.27908509969711304
THALAMUS_RIGHT	-0.047900326550006866	0.6859002709388733	0.31990569829940796	0.4199429750442505	0.5219327211380005	0.35129818320274353	-0.17946560680866241	0.021310165524482727	0.26243942975997925	0.5364407300949097	0.06318046897649765	1.0	0.45028313994407654	0.4082169234752655	0.05549167841672897	0.058544326573610306	0.12047895789146423	0.3450731337070465	0.2797093689441681
