Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.37494343519210815	-0.12288343906402588	-0.3819202184677124	-0.43660470843315125	-0.0854729413986206	-0.4026764929294586	-0.3992770314216614	-0.20264285802841187	-0.16825111210346222	0.21235769987106323	-0.18726004660129547	0.05075448751449585	-0.24349139630794525	-0.15947379171848297	-0.18950822949409485	0.07400751113891602	-0.3808022737503052	-0.25151267647743225
THALAMUS_LEFT	-0.37494343519210815	1.0	-0.16653217375278473	0.565394937992096	0.6121039390563965	0.4332682490348816	0.6257371306419373	0.388663113117218	0.20301136374473572	0.08618077635765076	0.19194921851158142	0.626249372959137	-0.21850699186325073	0.40799346566200256	0.21177716553211212	0.29383182525634766	0.010233847424387932	0.3001672327518463	0.15605343878269196
CAUDATE_LEFT	-0.12288343906402588	-0.16653217375278473	1.0	0.2875599265098572	0.049982134252786636	-0.015137189999222755	-0.15325206518173218	0.1892324537038803	0.28400954604148865	0.13715776801109314	-0.3711983263492584	-0.025354944169521332	0.7956336140632629	0.372850626707077	0.16677848994731903	-0.28320127725601196	-0.0434955358505249	-0.0015745393466204405	0.07684869319200516
PUTAMEN_LEFT	-0.3819202184677124	0.565394937992096	0.2875599265098572	1.0	0.46955716609954834	0.24343127012252808	0.28055819869041443	0.10910260677337646	0.18911446630954742	0.12315209954977036	-0.3043181896209717	0.3130511939525604	0.3029768764972687	0.7924865484237671	0.3384428918361664	0.13397334516048431	-0.0278725977987051	0.23293913900852203	0.08774638921022415
PALLIDUM_LEFT	-0.43660470843315125	0.6121039390563965	0.049982134252786636	0.46955716609954834	1.0	0.25877219438552856	0.36456575989723206	0.3704805076122284	0.2592058777809143	0.08859647810459137	0.03015061840415001	0.3988928198814392	-0.0368213914334774	0.281149685382843	0.22157196700572968	0.2313307523727417	-0.016853230074048042	0.23695296049118042	0.1430935263633728
BRAIN_STEM	-0.0854729413986206	0.4332682490348816	-0.015137189999222755	0.24343127012252808	0.25877219438552856	1.0	0.25804027915000916	0.3744921088218689	-0.01201787032186985	0.47101613879203796	-0.061944734305143356	0.5408206582069397	-0.09937921911478043	0.36517223715782166	-0.17030911147594452	0.004278149455785751	0.09711720794439316	0.24281476438045502	0.6057846546173096
HIPPOCAMPUS_LEFT	-0.4026764929294586	0.6257371306419373	-0.15325206518173218	0.28055819869041443	0.36456575989723206	0.25804027915000916	1.0	0.35468268394470215	0.30117568373680115	0.1973067969083786	0.1662946194410324	0.3081696629524231	-0.29831209778785706	0.20020289719104767	0.0018306131241843104	0.6042677164077759	0.1225416511297226	0.5237615704536438	0.16222093999385834
AMYGDALA_LEFT	-0.3992770314216614	0.388663113117218	0.1892324537038803	0.10910260677337646	0.3704805076122284	0.3744921088218689	0.35468268394470215	1.0	0.13789506256580353	0.32942089438438416	0.2178564965724945	0.4604251980781555	0.001668468932621181	0.1156904399394989	0.009079045616090298	0.027856063097715378	0.3024749755859375	0.11067835241556168	0.5179706811904907
ACCUMBENS_LEFT	-0.20264285802841187	0.20301136374473572	0.28400954604148865	0.18911446630954742	0.2592058777809143	-0.01201787032186985	0.30117568373680115	0.13789506256580353	1.0	0.23487836122512817	0.20940420031547546	-0.03853972628712654	0.03993913531303406	0.2063678652048111	0.2599343955516815	0.11524545401334763	0.08299874514341354	0.42979878187179565	-0.02354239486157894
DIENCEPHALON_VENTRAL_LEFT	-0.16825111210346222	0.08618077635765076	0.13715776801109314	0.12315209954977036	0.08859647810459137	0.47101613879203796	0.1973067969083786	0.32942089438438416	0.23487836122512817	1.0	0.00546051561832428	-0.020100193098187447	-0.13492685556411743	0.36964359879493713	-0.14723487198352814	-0.24823632836341858	0.09516328573226929	0.12572942674160004	0.39652904868125916
