Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.20275980234146118	0.1575947254896164	-0.0622502937912941	0.24006116390228271	0.3541928231716156	-0.4978497326374054	-0.5135101675987244	-0.538912832736969	0.10025426745414734	0.5884379744529724	0.30033499002456665	0.21854282915592194	-0.05469553917646408	0.038847051560878754	-0.33197203278541565	-0.24016009271144867	-0.10714954137802124	0.28640130162239075
THALAMUS_LEFT	0.20275980234146118	1.0	0.022763792425394058	0.040219422429800034	0.3900134861469269	0.18113373219966888	-0.07336162030696869	-0.37192243337631226	-0.0957220122218132	0.4976836144924164	0.2655045688152313	0.6493226885795593	0.16178904473781586	0.00021528296929318458	0.29488465189933777	-0.12864790856838226	-0.19894888997077942	0.2108871191740036	0.306902676820755
CAUDATE_LEFT	0.1575947254896164	0.022763792425394058	1.0	0.5015077590942383	0.2794511020183563	-0.013535928912460804	-0.1663985550403595	0.04532475024461746	0.0984075739979744	-0.008159521967172623	0.2395959496498108	0.17976441979408264	0.8956698775291443	0.48037514090538025	0.33490556478500366	-0.23768165707588196	0.06860547512769699	0.30840006470680237	0.1521308571100235
PUTAMEN_LEFT	-0.0622502937912941	0.040219422429800034	0.5015077590942383	1.0	0.21909505128860474	-0.16340869665145874	-0.022107774391770363	0.13496844470500946	0.4035537838935852	-0.08227682113647461	-0.020956173539161682	-0.052578575909137726	0.44109734892845154	0.9115563631057739	0.29348674416542053	-0.1310632824897766	0.17419540882110596	0.2519491910934448	0.03788883239030838
PALLIDUM_LEFT	0.24006116390228271	0.3900134861469269	0.2794511020183563	0.21909505128860474	1.0	-0.007868312299251556	-0.046223144978284836	-0.15535259246826172	-0.16994290053844452	0.5036542415618896	0.37717413902282715	0.2193271517753601	0.42334502935409546	0.21584904193878174	0.624169111251831	-0.1996658742427826	-0.25218501687049866	-0.07934962958097458	0.016984159126877785
BRAIN_STEM	0.3541928231716156	0.18113373219966888	-0.013535928912460804	-0.16340869665145874	-0.007868312299251556	1.0	0.1389281004667282	-0.0715637281537056	-0.07887820899486542	0.23027963936328888	0.21230541169643402	0.3343353569507599	0.08921483904123306	-0.1383301019668579	-0.07365833222866058	0.14083223044872284	0.08769751340150833	0.260820597410202	0.32465478777885437
HIPPOCAMPUS_LEFT	-0.4978497326374054	-0.07336162030696869	-0.1663985550403595	-0.022107774391770363	-0.046223144978284836	0.1389281004667282	1.0	0.6737461686134338	0.5025107860565186	0.24194273352622986	-0.09846512973308563	-0.040573228150606155	-0.12946069240570068	-0.025458885356783867	0.018410392105579376	0.7788205742835999	0.4188254475593567	0.15012067556381226	-0.13595262169837952
AMYGDALA_LEFT	-0.5135101675987244	-0.37192243337631226	0.04532475024461746	0.13496844470500946	-0.15535259246826172	-0.0715637281537056	0.6737461686134338	1.0	0.5883941054344177	0.01603647880256176	-0.21600341796875	-0.258101224899292	0.0039181895554065704	0.04684443026781082	-0.10502829402685165	0.5490840673446655	0.47190919518470764	0.14827679097652435	-0.05189668759703636
ACCUMBENS_LEFT	-0.538912832736969	-0.0957220122218132	0.0984075739979744	0.4035537838935852	-0.16994290053844452	-0.07887820899486542	0.5025107860565186	0.5883941054344177	1.0	0.00923630129545927	-0.2046254724264145	-0.1062484160065651	0.09196921437978745	0.31230372190475464	-0.041997674852609634	0.32857152819633484	0.3085375130176544	0.5544768571853638	0.16056618094444275
DIENCEPHALON_VENTRAL_LEFT	0.10025426745414734	0.4976836144924164	-0.008159521967172623	-0.08227682113647461	0.5036542415618896	0.23027963936328888	0.24194273352622986	0.01603647880256176	0.00923630129545927	1.0	0.24889211356639862	0.37925198674201965	0.2210378795862198	-0.14441810548305511	0.22890526056289673	0.06978780776262283	-0.284816712141037	0.03706127405166626	0.30280059576034546
CEREBELLUM_RIGHT	0.5884379744529724	0.2655045688152313	0.2395959496498108	-0.020956173539161682	0.37717413902282715	0.21230541169643402	-0.09846512973308563	-0.21600341796875	-0.2046254724264145	0.24889211356639862	1.0	0.1771504282951355	0.3159041702747345	-0.08222640305757523	0.1512918621301651	-0.15571659803390503	-0.05938266962766647	-0.040489017963409424	0.14586415886878967
THALAMUS_RIGHT	0.30033499002456665	0.6493226885795593	0.17976441979408264	-0.052578575909137726	0.2193271517753601	0.3343353569507599	-0.040573228150606155	-0.258101224899292	-0.1062484160065651	0.37925198674201965	0.1771504282951355	1.0	0.3107118010520935	-0.11360720545053482	0.3286859691143036	-0.04249941185116768	-0.12700295448303223	0.15093623101711273	0.4120508134365082
CAUDATE_RIGHT	0.21854282915592194	0.16178904473781586	0.8956698775291443	0.44109734892845154	0.42334502935409546	0.08921483904123306	-0.12946069240570068	0.0039181895554065704	0.09196921437978745	0.2210378795862198	0.3159041702747345	0.3107118010520935	1.0	0.38107073307037354	0.4025110602378845	-0.26638007164001465	-0.07556546479463577	0.3276968002319336	0.21367247402668
PUTAMEN_RIGHT	-0.05469553917646408	0.00021528296929318458	0.48037514090538025	0.9115563631057739	0.21584904193878174	-0.1383301019668579	-0.025458885356783867	0.04684443026781082	0.31230372190475464	-0.14441810548305511	-0.08222640305757523	-0.11360720545053482	0.38107073307037354	1.0	0.3611966371536255	-0.11029832810163498	0.2231610268354416	0.24767345190048218	-0.002550594275817275
PALLIDUM_RIGHT	0.038847051560878754	0.29488465189933777	0.33490556478500366	0.29348674416542053	0.624169111251831	-0.07365833222866058	0.018410392105579376	-0.10502829402685165	-0.041997674852609634	0.22890526056289673	0.1512918621301651	0.3286859691143036	0.4025110602378845	0.3611966371536255	1.0	-0.211321622133255	-0.18159028887748718	-0.016350334510207176	0.12108888477087021
HIPPOCAMPUS_RIGHT	-0.33197203278541565	-0.12864790856838226	-0.23768165707588196	-0.1310632824897766	-0.1996658742427826	0.14083223044872284	0.7788205742835999	0.5490840673446655	0.32857152819633484	0.06978780776262283	-0.15571659803390503	-0.04249941185116768	-0.26638007164001465	-0.11029832810163498	-0.211321622133255	1.0	0.5005730390548706	0.0720503032207489	-0.048758942633867264
AMYGDALA_RIGHT	-0.24016009271144867	-0.19894888997077942	0.06860547512769699	0.17419540882110596	-0.25218501687049866	0.08769751340150833	0.4188254475593567	0.47190919518470764	0.3085375130176544	-0.284816712141037	-0.05938266962766647	-0.12700295448303223	-0.07556546479463577	0.2231610268354416	-0.18159028887748718	0.5005730390548706	1.0	0.025439966470003128	-0.23419538140296936
