sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
21855	1	nback	01	fsLR	91k	0.4452220099813885	0.4452220099813885	0.261318135458735	4.812505699891493	0.9343041197641022	1.1116207809224103	4	0	518	0.8962130551281972	0.37470888062921714
