Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5995826721191406	0.20220446586608887	0.277842253446579	0.49254512786865234	0.22918514907360077	0.5022737383842468	0.3374252915382385	0.22304701805114746	0.2736964225769043	0.3459043800830841	0.4163011908531189	0.5708476305007935	0.5069803595542908	0.22142206132411957	0.18075904250144958	0.3744249939918518	0.46608054637908936	0.4403292238712311	0.5197208523750305	0.47746747732162476	0.12800143659114838	0.02981892041862011	0.058659620583057404	0.15470187366008759	0.5035396218299866	0.0343894362449646	0.0031289856415241957	0.4768213629722595	0.3405681848526001	-0.041288889944553375	0.2975897490978241	-0.26312127709388733	0.36304935812950134	0.17574265599250793	0.1037263348698616	0.21714235842227936	0.3280084431171417	0.18838147819042206	0.04402465000748634	-0.07561071217060089	0.16564816236495972	0.07237416505813599	0.627667248249054	0.5993450284004211	0.20635487139225006	0.2732948660850525	-0.09070280939340591	-0.08541706949472427	-0.16998101770877838
HIP-head-l-rh	0.5995826721191406	1.0	0.5638332366943359	0.29611489176750183	0.1707363724708557	0.2407856434583664	0.4240940809249878	0.2591225206851959	0.2909661829471588	0.10747694969177246	0.29802361130714417	0.26355689764022827	0.4221135675907135	0.40491798520088196	0.048019539564847946	-0.026955440640449524	0.14234434068202972	0.049696024507284164	0.4324442446231842	0.5081450939178467	0.22281280159950256	0.18430092930793762	0.04100259020924568	-0.06592288613319397	0.22820109128952026	0.6100512146949768	-0.05421265587210655	-0.08137087523937225	0.5360718965530396	0.2919708490371704	-0.28859105706214905	0.2549044191837311	-0.29491284489631653	0.456307977437973	0.1851584017276764	-0.07217390835285187	0.1695178747177124	0.27493131160736084	0.017400620505213737	0.02267170511186123	-0.1649601012468338	-0.01637740060687065	0.03840004652738571	0.5093714594841003	0.4873628616333008	0.10205133259296417	0.3416084051132202	-0.12564897537231445	-0.08309828490018845	0.017369598150253296
HIP-body-rh	0.20220446586608887	0.5638332366943359	1.0	0.2216317057609558	0.06357298046350479	0.41527852416038513	0.2986235022544861	0.1006917878985405	0.19773130118846893	0.3716152310371399	0.11206473410129547	-0.05438058823347092	0.07015062123537064	0.19414399564266205	-0.051255594938993454	-0.07723348587751389	-0.09913596510887146	-0.09623686224222183	0.3064398169517517	0.466841459274292	-0.09796108305454254	0.09379325807094574	0.16831634938716888	-0.010019712150096893	0.18061618506908417	0.5917956829071045	0.1369006484746933	0.3998230993747711	0.5872909426689148	0.38518792390823364	0.02777104265987873	0.1417415291070938	-0.5156555771827698	0.33111080527305603	-0.08491844683885574	-0.29737040400505066	-0.017008226364850998	-0.058502137660980225	-0.31169432401657104	-0.19201387465000153	-0.07136708498001099	-0.2268596887588501	-0.23339757323265076	0.1747104674577713	0.21811556816101074	0.13408924639225006	0.25803184509277344	-0.1548551321029663	0.30434057116508484	0.20429688692092896
HIP-tail-rh	0.277842253446579	0.29611489176750183	0.2216317057609558	1.0	0.07172617316246033	0.30741041898727417	0.5028038620948792	0.4102218747138977	0.5666629076004028	0.35361185669898987	0.2506202757358551	0.07614821195602417	0.3199778199195862	0.3866862952709198	0.3893550634384155	0.3670923411846161	0.332101434469223	0.09193100035190582	0.3092924654483795	0.1369580328464508	0.3807196021080017	0.5414000749588013	0.2827211022377014	-0.19885405898094177	0.6370923519134521	0.48639580607414246	-0.3023523986339569	-0.28417277336120605	0.3139626681804657	0.119061678647995	-0.2485094964504242	0.39515501260757446	-0.03681368753314018	0.5945823788642883	0.2194337695837021	-0.008906633593142033	0.07713627070188522	0.04548968747258186	-0.05043841898441315	0.3337699770927429	0.16205495595932007	0.13746647536754608	0.2531895637512207	0.21254578232765198	0.03259935975074768	0.19832907617092133	0.4395765960216522	0.12355023622512817	0.15225905179977417	0.1945532113313675
THA-VPm-rh	0.49254512786865234	0.1707363724708557	0.06357298046350479	0.07172617316246033	1.0	0.5671867728233337	0.6266165375709534	0.3403482437133789	-0.007926840335130692	0.321407675743103	0.26130419969558716	0.5422614216804504	0.5588228106498718	0.4867410361766815	0.3244931697845459	0.0069733490236103535	0.3771061301231384	0.41501742601394653	0.5543123483657837	0.27995336055755615	0.5933427810668945	-0.2402983009815216	-0.13206379115581512	0.5391736030578613	0.03700583055615425	0.056867923587560654	0.25049155950546265	0.11173873394727707	0.3037005066871643	0.5778830647468567	0.4870862066745758	0.427154541015625	-0.21422064304351807	0.32644662261009216	0.17783337831497192	0.18006286025047302	0.1557241529226303	0.4058253765106201	0.20299072563648224	-0.18922077119350433	-0.17189839482307434	0.055831119418144226	0.04534417390823364	0.5095812678337097	0.4964136481285095	0.44035908579826355	-0.08487379550933838	-0.19613295793533325	-0.02504822425544262	-0.3550856113433838
THA-VPl-rh	0.22918514907360077	0.2407856434583664	0.41527852416038513	0.30741041898727417	0.5671867728233337	1.0	0.5390980243682861	0.3189772665500641	0.126898854970932	0.3470693826675415	0.4003220498561859	0.221628800034523	0.31507763266563416	0.5322839021682739	0.5076856017112732	0.18193361163139343	0.2154984027147293	0.03852133825421333	0.6282699704170227	0.336569607257843	0.30237817764282227	0.0723232850432396	0.26433345675468445	0.32225584983825684	0.3135448396205902	0.3588223159313202	0.04544740915298462	-0.10203776508569717	0.09800750762224197	0.505569338798523	0.4484213888645172	0.33985793590545654	-0.2746083438396454	0.24567730724811554	0.06929382681846619	0.0056844656355679035	0.10427236557006836	0.3662392795085907	0.01805971749126911	0.013090758584439754	0.0031711186747998	0.02371010184288025	-0.12324577569961548	0.323382705450058	0.32096537947654724	0.12005584686994553	0.36849597096443176	-0.031680718064308167	0.1416167914867401	-0.22234664857387543
THA-VAi-rh	0.5022737383842468	0.4240940809249878	0.2986235022544861	0.5028038620948792	0.6266165375709534	0.5390980243682861	1.0	0.44993525743484497	0.35861700773239136	0.4898766577243805	0.29237568378448486	0.425798624753952	0.6774449348449707	0.6419814229011536	0.38828423619270325	0.14803363382816315	0.3414689302444458	0.15058937668800354	0.5080693364143372	0.17590388655662537	0.6517291069030762	0.2022867053747177	0.04161130264401436	0.2490931898355484	0.4429590404033661	0.3702496886253357	0.047319985926151276	0.1236497089266777	0.5411885380744934	0.47502827644348145	0.2516067624092102	0.6498738527297974	-0.22125829756259918	0.654317319393158	0.37703585624694824	0.12976905703544617	0.20625454187393188	0.3981574773788452	0.2466210424900055	-0.03738834708929062	-0.055597856640815735	0.0885181799530983	0.31546568870544434	0.3648476004600525	0.19742044806480408	0.4189344048500061	0.26258260011672974	-0.10090719163417816	0.22142396867275238	0.061247922480106354
THA-VAs-rh	0.3374252915382385	0.2591225206851959	0.1006917878985405	0.4102218747138977	0.3403482437133789	0.3189772665500641	0.44993525743484497	1.0	0.42950719594955444	0.5901278853416443	0.5693379044532776	0.5521870255470276	0.44344455003738403	0.624880850315094	0.46110275387763977	0.22412991523742676	0.7178364992141724	0.5779946446418762	0.5051891803741455	0.36369407176971436	0.5277982950210571	0.22788091003894806	0.014114362187683582	-0.1499854475259781	0.18710766732692719	0.3388950824737549	0.11801701784133911	-0.1770656555891037	0.07818964123725891	0.28263500332832336	-0.12218235433101654	0.5546706318855286	0.16953691840171814	0.5291445851325989	0.4244645833969116	0.49353307485580444	0.2825925052165985	0.42741531133651733	0.3277960419654846	0.24268916249275208	0.2635079622268677	0.30191487073898315	0.20240966975688934	0.38495150208473206	0.4120562672615051	0.015913337469100952	0.43373867869377136	0.28189170360565186	0.41588303446769714	-0.39327120780944824
THA-DAm-rh	0.22304701805114746	0.2909661829471588	0.19773130118846893	0.5666629076004028	-0.007926840335130692	0.126898854970932	0.35861700773239136	0.42950719594955444	1.0	0.3970509171485901	0.1775333136320114	0.0770830512046814	0.24940210580825806	0.42237910628318787	0.12305955588817596	-0.06980986148118973	0.2703291177749634	-0.006124513223767281	0.11189589649438858	0.3370813727378845	0.22760941088199615	0.2875487804412842	-0.10361107438802719	-0.37956127524375916	0.2698296904563904	0.6439024209976196	-0.2858240008354187	-0.28278157114982605	0.2465013861656189	0.3257884979248047	-0.11927495151758194	0.2899269759654999	-0.297152578830719	0.6019785404205322	-0.05441124364733696	-0.23986968398094177	-0.08324559032917023	-0.15062059462070465	-0.18453845381736755	-0.0548982247710228	-0.13204124569892883	-0.1564488410949707	-0.19608044624328613	0.2148888111114502	-0.0018645758973434567	0.0737011581659317	0.35391971468925476	-0.15033350884914398	0.27088913321495056	-0.041244909167289734
THA-DAl-rh	0.2736964225769043	0.10747694969177246	0.3716152310371399	0.35361185669898987	0.321407675743103	0.3470693826675415	0.4898766577243805	0.5901278853416443	0.3970509171485901	1.0	0.2666308283805847	0.25196292996406555	0.4632457196712494	0.4456331431865692	0.338169127702713	0.13954640924930573	0.35625964403152466	0.35773977637290955	0.35682469606399536	0.32665279507637024	0.2722299098968506	0.2539989650249481	0.05589337274432182	-0.025752469897270203	0.3541795611381531	0.36921384930610657	0.005079935304820538	0.10953913629055023	0.3872275650501251	0.30719664692878723	0.04343481734395027	0.20446649193763733	-0.26234370470046997	0.6018073558807373	0.10717359930276871	0.05203040689229965	-0.06455858796834946	-0.041976120322942734	-0.04821621999144554	-0.059730224311351776	0.07090543955564499	-0.01156352087855339	0.02217956818640232	0.2000386267900467	0.04430968686938286	0.3138847351074219	0.3359217941761017	0.13131485879421234	0.4967004656791687	-0.16308891773223877
