Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.039122991263866425	-0.08227621763944626	-0.14414764940738678	0.0673198476433754	-0.04415489360690117	0.1720447838306427	0.22949281334877014	-0.09211919456720352	-0.10378547012805939	0.47220098972320557	0.0547940656542778	0.15455065667629242	-0.04649292677640915	0.19143205881118774	-0.07224483788013458	0.4067839980125427	0.09650521725416183	-0.19535867869853973
THALAMUS_LEFT	-0.039122991263866425	1.0	0.0920906513929367	0.5775784850120544	0.39260488748550415	0.3600725531578064	0.27747949957847595	0.17160943150520325	-0.13292589783668518	0.4103584289550781	-0.06504586338996887	0.7614639401435852	0.17277811467647552	0.36853519082069397	0.22377566993236542	0.12633702158927917	0.07652603089809418	0.09110710769891739	0.35647013783454895
CAUDATE_LEFT	-0.08227621763944626	0.0920906513929367	1.0	0.4845885634422302	0.10621623694896698	-0.27752724289894104	0.17589183151721954	-0.18457332253456116	0.2742244303226471	0.04242071509361267	0.02502119354903698	-0.11477280408143997	0.648461103439331	0.29508650302886963	0.17338153719902039	-0.05444012209773064	0.09891141951084137	0.2837887406349182	-0.048263613134622574
PUTAMEN_LEFT	-0.14414764940738678	0.5775784850120544	0.4845885634422302	1.0	0.43233340978622437	0.02716004103422165	0.21225294470787048	0.04424908384680748	0.0881877914071083	0.37214356660842896	-0.04114529490470886	0.2283182442188263	0.3637481927871704	0.7582686543464661	0.2664976418018341	0.11389288306236267	0.07028824836015701	0.10907825827598572	0.35240980982780457
PALLIDUM_LEFT	0.0673198476433754	0.39260488748550415	0.10621623694896698	0.43233340978622437	1.0	0.02574002556502819	0.0952320396900177	0.3514983654022217	-0.16266077756881714	0.38226523995399475	-0.0376005545258522	0.34468621015548706	0.25656604766845703	0.37983283400535583	0.2983625829219818	0.28584906458854675	0.29291290044784546	0.019768353551626205	0.15651261806488037
BRAIN_STEM	-0.04415489360690117	0.3600725531578064	-0.27752724289894104	0.02716004103422165	0.02574002556502819	1.0	0.20118403434753418	0.3289409577846527	0.03490542620420456	0.431776762008667	-0.1605541855096817	0.6065152287483215	-0.1846977323293686	0.0018181124469265342	0.37312427163124084	0.06486290693283081	0.16504499316215515	0.021695761010050774	0.28298473358154297
HIPPOCAMPUS_LEFT	0.1720447838306427	0.27747949957847595	0.17589183151721954	0.21225294470787048	0.0952320396900177	0.20118403434753418	1.0	0.22624309360980988	0.08127886056900024	0.20018093287944794	-0.090060755610466	0.23037004470825195	0.13738185167312622	0.0733557790517807	0.27346161007881165	0.07947729527950287	0.28087133169174194	0.023706350475549698	0.21983271837234497
AMYGDALA_LEFT	0.22949281334877014	0.17160943150520325	-0.18457332253456116	0.04424908384680748	0.3514983654022217	0.3289409577846527	0.22624309360980988	1.0	-0.09138814359903336	0.1709725707769394	0.09445427358150482	0.26668742299079895	-0.10810142755508423	0.010920194908976555	0.22413763403892517	0.4694400429725647	0.7389801144599915	-0.135883167386055	0.16226550936698914
ACCUMBENS_LEFT	-0.09211919456720352	-0.13292589783668518	0.2742244303226471	0.0881877914071083	-0.16266077756881714	0.03490542620420456	0.08127886056900024	-0.09138814359903336	1.0	0.0595843568444252	0.02776440978050232	-0.16201035678386688	0.11477463692426682	-0.01037655584514141	0.08926867693662643	0.0812215730547905	-0.08411479741334915	0.5565192699432373	0.2167210578918457
DIENCEPHALON_VENTRAL_LEFT	-0.10378547012805939	0.4103584289550781	0.04242071509361267	0.37214356660842896	0.38226523995399475	0.431776762008667	0.20018093287944794	0.1709725707769394	0.0595843568444252	1.0	-0.40309908986091614	0.5817257761955261	0.1535966545343399	0.37380170822143555	0.37777838110923767	0.29037806391716003	0.1729673594236374	0.1565319448709488	0.6531723737716675
