Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6474641561508179	0.516791820526123	0.19654332101345062	0.13685299456119537	0.024756647646427155	-0.24365639686584473	-0.44417768716812134	-0.20547936856746674	-0.25659459829330444	-0.04827814921736717	-0.3244349956512451	-0.04873209819197655	-0.17743733525276184	0.0708678811788559	-0.06294246762990952	-0.21945126354694366	-0.2964545786380768	0.08340547978878021	0.5574625730514526	0.14649957418441772	-0.038539595901966095	-0.0775473341345787	-0.013185855001211166	-0.22636955976486206	0.5442419052124023	0.5476266145706177	0.43923696875572205	0.10912136733531952	0.25360989570617676	0.007037965580821037	-0.11875226348638535	-0.30994153022766113	0.013666007667779922	-0.16751506924629211	-0.10212165117263794	0.03192141279578209	-0.3203449249267578	-0.2540496289730072	0.0976792573928833	-0.057477157562971115	0.13742174208164215	-0.07663210481405258	0.11480525881052017	0.3700944781303406	0.03856949508190155	-0.20003294944763184	-0.1404189020395279	0.10367497056722641	-0.15296494960784912
HIP-head-l-rh	0.6474641561508179	1.0	0.5391747951507568	0.27758991718292236	0.10435759276151657	-0.0802890956401825	-0.2680586278438568	-0.3281543552875519	-0.12419479340314865	-0.29508689045906067	0.036758195608854294	-0.055626410990953445	-0.08493247628211975	-0.008580289781093597	0.0589853897690773	0.2101745903491974	-0.11933284997940063	-0.04951614513993263	0.30424943566322327	0.404640793800354	0.3004530966281891	-0.09557385742664337	0.028168749064207077	0.12650322914123535	-0.09488700330257416	0.4224402904510498	0.5982860922813416	0.5418246388435364	0.27389445900917053	0.07296215742826462	-0.062041617929935455	-0.11627543717622757	-0.3291572034358978	0.0778181180357933	-0.2630383372306824	-0.10771447420120239	0.02156747318804264	-0.22408418357372284	-0.13751095533370972	0.024017076939344406	-0.12097544223070145	0.13736827671527863	-0.23000025749206543	0.2906549572944641	0.474579393863678	-0.12680062651634216	-0.26791778206825256	-0.22914734482765198	0.03525502607226372	-0.23704947531223297
HIP-body-rh	0.516791820526123	0.5391747951507568	1.0	0.5004842281341553	0.2956759035587311	-0.27456796169281006	-0.08423393964767456	-0.14039647579193115	0.07199093699455261	-0.12344646453857422	-0.09967179596424103	-0.4505132734775543	-0.0028113597072660923	-0.085624560713768	0.07808298617601395	-0.0699925497174263	-0.010498983785510063	0.09773329645395279	0.10623300820589066	0.35508137941360474	0.0727052092552185	0.005574990529567003	-0.18543562293052673	-0.1064341589808464	0.07209818065166473	0.28989142179489136	0.5802792310714722	0.552804172039032	0.35030514001846313	0.14140307903289795	-0.3301577568054199	-0.15720458328723907	-0.15796446800231934	0.11875513195991516	0.02891790308058262	-0.15673018991947174	-0.08703160285949707	-0.29446038603782654	-0.10987938940525055	0.010090845637023449	-0.00253961025737226	-0.22181981801986694	-0.326923668384552	-0.14631621539592743	0.08226548135280609	-0.09498701244592667	-0.13385829329490662	-0.13376396894454956	0.1774100661277771	-0.4298904538154602
HIP-tail-rh	0.19654332101345062	0.27758991718292236	0.5004842281341553	1.0	0.07134807854890823	-0.2211146503686905	-0.3262120485305786	-0.3034016489982605	-0.0701093077659607	0.0659714937210083	0.018548311665654182	-0.30423328280448914	-0.11119794845581055	-0.3061460554599762	0.03604723885655403	0.19376125931739807	-0.13457778096199036	0.00348059949465096	0.13204888999462128	0.03859720379114151	0.11220609396696091	0.04022501781582832	-0.11979777365922928	-0.00731619680300355	-0.19287502765655518	0.08698439598083496	0.49363407492637634	0.4999940097332001	0.3794688582420349	0.002659988822415471	-0.34315425157546997	-0.03948283940553665	-0.0929509699344635	0.10404081642627716	0.011509604752063751	-0.027447819709777832	-0.3205525577068329	-0.3316707909107208	-0.12932035326957703	0.15491211414337158	0.030940182507038116	0.08183091878890991	-0.24251477420330048	0.025489604100584984	0.20879195630550385	-0.032277241349220276	-0.014445231296122074	0.170537531375885	0.051635775715112686	-0.2928427755832672
THA-VPm-rh	0.13685299456119537	0.10435759276151657	0.2956759035587311	0.07134807854890823	1.0	0.15782399475574493	0.2656962275505066	0.18894603848457336	0.2704995572566986	0.11184331774711609	-0.22392353415489197	-0.3264242708683014	-0.2506200075149536	-0.05269342660903931	0.10290930420160294	-0.17062897980213165	-0.050955530256032944	0.04917839169502258	-0.007713958155363798	0.20502722263336182	-0.02457694709300995	0.3014911711215973	-0.030865047127008438	0.10679379850625992	0.12792576849460602	0.014817624352872372	0.08152111619710922	0.05317460745573044	0.2768493890762329	0.11671595275402069	-0.13151001930236816	-0.011985274963080883	-0.010837790556252003	0.18716001510620117	0.15565527975559235	-0.08675358444452286	-0.1382051557302475	-0.2590351998806	-0.19560237228870392	-0.19481819868087769	-0.043997813016176224	-0.41025659441947937	-0.16134078800678253	-0.20280514657497406	-0.02588733285665512	-0.019764427095651627	-0.09897654503583908	0.31696581840515137	0.017853528261184692	-0.22972789406776428
THA-VPl-rh	0.024756647646427155	-0.0802890956401825	-0.27456796169281006	-0.2211146503686905	0.15782399475574493	1.0	0.007058817893266678	-0.14139950275421143	-0.17957402765750885	-0.0893135815858841	0.25104808807373047	0.18013067543506622	0.1609424352645874	0.10540621727705002	-0.13394927978515625	-0.2811920642852783	-0.19969883561134338	-0.04586097598075867	0.13799218833446503	-0.12569200992584229	0.11308572441339493	0.17685286700725555	0.2689454257488251	0.3836928904056549	-0.313050240278244	-0.09711963683366776	-0.11202680319547653	-0.009968985803425312	0.01914624311029911	-0.1882907748222351	0.43175995349884033	0.23868903517723083	-0.13762041926383972	0.18595349788665771	-0.33912596106529236	0.33233779668807983	0.14472445845603943	0.11704085022211075	-0.26640960574150085	-0.02025034837424755	-0.23604780435562134	-0.11582199484109879	0.08436324447393417	0.25771772861480713	-0.002284775720909238	0.21132507920265198	0.022709885612130165	0.1781221479177475	0.2187243402004242	0.22036463022232056
THA-VAi-rh	-0.24365639686584473	-0.2680586278438568	-0.08423393964767456	-0.3262120485305786	0.2656962275505066	0.007058817893266678	1.0	0.5262700915336609	0.28040650486946106	0.4351258873939514	-0.05081935226917267	0.0997764989733696	0.23565606772899628	0.2869587540626526	0.3972925543785095	0.2361265867948532	0.5203738212585449	0.4083224833011627	-0.21294435858726501	-0.10592882335186005	-0.21916018426418304	0.20003193616867065	0.1246093288064003	0.0262677613645792	0.49353665113449097	-0.22278860211372375	-0.1994580775499344	-0.28270578384399414	-0.17336268723011017	0.14762994647026062	-0.1908702254295349	0.5702948570251465	0.3968012034893036	0.16985498368740082	0.5529123544692993	0.03434208780527115	0.2729412615299225	0.42570760846138	0.22340834140777588	-0.000906138273421675	0.1457529366016388	0.0627605989575386	0.24658839404582977	-0.37447986006736755	-0.2956259250640869	0.017533279955387115	0.28385719656944275	0.3256213963031769	0.2101975977420807	-0.14488594233989716
THA-VAs-rh	-0.44417768716812134	-0.3281543552875519	-0.14039647579193115	-0.3034016489982605	0.18894603848457336	-0.14139950275421143	0.5262700915336609	1.0	0.41839054226875305	0.38316670060157776	-0.1458398997783661	0.07704682648181915	0.03513895720243454	0.1828167587518692	0.23817428946495056	0.25498855113983154	0.22642584145069122	0.2592679560184479	-0.06801551580429077	-0.3771263659000397	0.035668905824422836	0.019738199189305305	0.2256261557340622	-0.11101552844047546	0.454120397567749	-0.2796112596988678	-0.3528464734554291	-0.36700767278671265	-0.015451901592314243	-0.13762712478637695	-0.0705001950263977	0.3305351436138153	0.4144573509693146	0.11005223542451859	0.46319112181663513	0.005951414816081524	0.08938612788915634	0.13068118691444397	0.29631564021110535	-0.07640805095434189	0.25285664200782776	-0.2527490556240082	0.14191560447216034	-0.12615934014320374	-0.2882624566555023	0.167586550116539	0.24207668006420135	0.17647311091423035	-0.03661629557609558	0.12057396024465561
THA-DAm-rh	-0.20547936856746674	-0.12419479340314865	0.07199093699455261	-0.0701093077659607	0.2704995572566986	-0.17957402765750885	0.28040650486946106	0.41839054226875305	1.0	0.47314828634262085	-0.41331925988197327	-0.0022259303368628025	-0.2138448804616928	-0.1479712873697281	-0.0277493167668581	-0.03275514394044876	-0.012312945909798145	0.25030016899108887	-0.2834567427635193	-0.13522179424762726	0.1129404753446579	-0.2397567480802536	0.031135838478803635	-0.24847830832004547	0.2846693992614746	-0.04875602200627327	-0.18984903395175934	-0.1774303913116455	0.18234683573246002	0.1831008344888687	-0.2982792854309082	0.18519243597984314	0.32688701152801514	0.20882470905780792	0.3162093460559845	-0.0707973912358284	-0.1547633856534958	0.04465143010020256	0.01907813362777233	-0.1418495774269104	-0.3603411316871643	-0.10885462164878845	-0.003266780637204647	-0.16192074120044708	-0.23131561279296875	0.1759600192308426	-0.29548951983451843	-0.10050013661384583	-0.09605388343334198	-0.1435387283563614
THA-DAl-rh	-0.25659459829330444	-0.29508689045906067	-0.12344646453857422	0.0659714937210083	0.11184331774711609	-0.0893135815858841	0.4351258873939514	0.38316670060157776	0.47314828634262085	1.0	-0.0410277359187603	-0.06730838119983673	0.0882212370634079	0.02989085204899311	0.20407240092754364	0.25693652033805847	0.022298211231827736	0.26726388931274414	-0.386141300201416	-0.43214309215545654	0.22414588928222656	-0.28832393884658813	0.06351590156555176	0.14781180024147034	0.1603454351425171	-0.22366826236248016	-0.361045241355896	-0.14402778446674347	-0.09141465276479721	0.07107451558113098	-0.3077421486377716	0.3412683308124542	0.506754457950592	0.21739338338375092	0.6155223250389099	0.22744110226631165	0.0753987655043602	0.2585328221321106	0.15832120180130005	-0.05820516496896744	0.13460150361061096	0.16542287170886993	0.22268834710121155	-0.2245616316795349	-0.3079547882080078	0.25437453389167786	0.05837344750761986	0.25909218192100525	0.23649832606315613	0.016265379264950752
