Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.14232578873634338	-0.037682853639125824	0.058015406131744385	-0.06697230041027069	0.10662595182657242	-0.14670945703983307	0.20054978132247925	-0.42793700098991394	0.0027615674771368504	0.5074572563171387	0.2549007833003998	0.09663738310337067	0.22267289459705353	0.22003795206546783	-0.12262366712093353	0.08039823919534683	-0.21185927093029022	0.16432812809944153
THALAMUS_LEFT	0.14232578873634338	1.0	0.3453787565231323	0.3861881196498871	0.22049880027770996	0.4688767194747925	-0.3362799882888794	0.06365984678268433	0.07236528396606445	0.468133807182312	0.15232029557228088	0.6981638073921204	0.19422663748264313	0.24264325201511383	0.18314234912395477	-0.3299727737903595	0.05341074988245964	0.13629545271396637	0.3218002915382385
CAUDATE_LEFT	-0.037682853639125824	0.3453787565231323	1.0	0.3337482511997223	0.13642597198486328	0.4211878180503845	-0.18168409168720245	0.015203113667666912	0.37946730852127075	0.17777211964130402	0.12925811111927032	0.21452124416828156	0.7471324801445007	0.1284427046775818	-0.1479417234659195	-0.18685604631900787	-0.1760692447423935	0.3084593117237091	0.03505856916308403
PUTAMEN_LEFT	0.058015406131744385	0.3861881196498871	0.3337482511997223	1.0	0.30071234703063965	0.3690623641014099	0.030159443616867065	0.16687749326229095	0.21206222474575043	-0.03809827193617821	0.041824448853731155	0.25440993905067444	0.31441453099250793	0.7608771920204163	0.22486591339111328	-0.08801297098398209	0.2287740707397461	-0.1944740265607834	0.32510489225387573
PALLIDUM_LEFT	-0.06697230041027069	0.22049880027770996	0.13642597198486328	0.30071234703063965	1.0	0.07315539568662643	-0.3647943437099457	0.03988423943519592	0.025258099660277367	-0.1593778431415558	0.027365176007151604	0.06841570138931274	0.14929166436195374	0.09385711699724197	-0.1523018330335617	-0.41206619143486023	-0.13609540462493896	0.059096578508615494	0.06789916753768921
BRAIN_STEM	0.10662595182657242	0.4688767194747925	0.4211878180503845	0.3690623641014099	0.07315539568662643	1.0	-0.33168286085128784	0.09438604861497879	0.06483367830514908	0.39629611372947693	0.10244981944561005	0.4184693694114685	0.34276074171066284	0.3299737274646759	0.21399295330047607	-0.2529635429382324	-0.05359640344977379	0.13638773560523987	0.5390897989273071
HIPPOCAMPUS_LEFT	-0.14670945703983307	-0.3362799882888794	-0.18168409168720245	0.030159443616867065	-0.3647943437099457	-0.33168286085128784	1.0	0.12968328595161438	0.10762590169906616	-0.16150633990764618	-0.19755767285823822	-0.24284182488918304	-0.07146534323692322	0.01942230947315693	0.06566248834133148	0.8083896040916443	0.3706235885620117	-0.16280922293663025	-0.019846387207508087
AMYGDALA_LEFT	0.20054978132247925	0.06365984678268433	0.015203113667666912	0.16687749326229095	0.03988423943519592	0.09438604861497879	0.12968328595161438	1.0	0.14149883389472961	0.1223812848329544	0.35808488726615906	0.2763283848762512	0.1195763349533081	0.27857381105422974	0.12805970013141632	0.1648453325033188	0.6683326959609985	-0.23433198034763336	0.2414168417453766
ACCUMBENS_LEFT	-0.42793700098991394	0.07236528396606445	0.37946730852127075	0.21206222474575043	0.025258099660277367	0.06483367830514908	0.10762590169906616	0.14149883389472961	1.0	-0.06585022062063217	-0.054458796977996826	-0.08538401871919632	0.26609915494918823	0.011617777869105339	-0.16837385296821594	0.20561815798282623	0.21274568140506744	0.32814714312553406	0.03083615005016327
DIENCEPHALON_VENTRAL_LEFT	0.0027615674771368504	0.468133807182312	0.17777211964130402	-0.03809827193617821	-0.1593778431415558	0.39629611372947693	-0.16150633990764618	0.1223812848329544	-0.06585022062063217	1.0	-0.176222562789917	0.43439725041389465	0.050260234624147415	0.06017964333295822	0.25694718956947327	-0.22065599262714386	0.08371522277593613	0.15374507009983063	0.3666582703590393
CEREBELLUM_RIGHT	0.5074572563171387	0.15232029557228088	0.12925811111927032	0.041824448853731155	0.027365176007151604	0.10244981944561005	-0.19755767285823822	0.35808488726615906	-0.054458796977996826	-0.176222562789917	1.0	0.22614246606826782	0.1391853392124176	0.12444888800382614	0.04538263753056526	-0.08242077380418777	0.07401207089424133	-0.11793279647827148	0.013652969151735306
THALAMUS_RIGHT	0.2549007833003998	0.6981638073921204	0.21452124416828156	0.25440993905067444	0.06841570138931274	0.4184693694114685	-0.24284182488918304	0.2763283848762512	-0.08538401871919632	0.43439725041389465	0.22614246606826782	1.0	0.3013923168182373	0.42377910017967224	0.24007552862167358	-0.28250187635421753	0.3134029507637024	-0.18197354674339294	0.34055280685424805
CAUDATE_RIGHT	0.09663738310337067	0.19422663748264313	0.7471324801445007	0.31441453099250793	0.14929166436195374	0.34276074171066284	-0.07146534323692322	0.1195763349533081	0.26609915494918823	0.050260234624147415	0.1391853392124176	0.3013923168182373	1.0	0.28792572021484375	-0.06205536425113678	-0.1916416585445404	-0.1723145693540573	0.10214675217866898	0.0525837242603302
PUTAMEN_RIGHT	0.22267289459705353	0.24264325201511383	0.1284427046775818	0.7608771920204163	0.09385711699724197	0.3299737274646759	0.01942230947315693	0.27857381105422974	0.011617777869105339	0.06017964333295822	0.12444888800382614	0.42377910017967224	0.28792572021484375	1.0	0.3875880241394043	-0.05066335201263428	0.3354315161705017	-0.3349522054195404	0.397950142621994
PALLIDUM_RIGHT	0.22003795206546783	0.18314234912395477	-0.1479417234659195	0.22486591339111328	-0.1523018330335617	0.21399295330047607	0.06566248834133148	0.12805970013141632	-0.16837385296821594	0.25694718956947327	0.04538263753056526	0.24007552862167358	-0.06205536425113678	0.3875880241394043	1.0	0.050132863223552704	0.26664531230926514	-0.1237078458070755	0.5342350006103516
HIPPOCAMPUS_RIGHT	-0.12262366712093353	-0.3299727737903595	-0.18685604631900787	-0.08801297098398209	-0.41206619143486023	-0.2529635429382324	0.8083896040916443	0.1648453325033188	0.20561815798282623	-0.22065599262714386	-0.08242077380418777	-0.28250187635421753	-0.1916416585445404	-0.05066335201263428	0.050132863223552704	1.0	0.35645464062690735	-0.09095294773578644	0.041271716356277466
