Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.2760619521141052	0.12991774082183838	-0.07688325643539429	0.18478941917419434	0.5458561778068542	0.03244056925177574	0.18906275928020477	-0.20987729728221893	0.11902478337287903	0.6010901927947998	0.3062041699886322	0.38210999965667725	0.24455304443836212	0.2354828417301178	0.04336830973625183	0.005336517468094826	-0.09776110202074051	0.31507790088653564
THALAMUS_LEFT	0.2760619521141052	1.0	0.19124659895896912	0.31567105650901794	0.21954317390918732	0.26907819509506226	0.4709058403968811	0.3990713059902191	0.15831317007541656	0.27312171459198	0.2961544096469879	0.5921595096588135	0.335027813911438	0.2888300120830536	0.5234400033950806	0.18873383104801178	0.16941013932228088	0.32773083448410034	0.3023691177368164
CAUDATE_LEFT	0.12991774082183838	0.19124659895896912	1.0	0.365479439496994	0.18621471524238586	0.009310811758041382	0.033810731023550034	0.1070694774389267	0.13780497014522552	0.35190609097480774	0.3264133632183075	-0.13550902903079987	0.7135099768638611	0.20344239473342896	0.20038801431655884	0.048034440726041794	-0.08398464322090149	0.1799398809671402	0.27028390765190125
PUTAMEN_LEFT	-0.07688325643539429	0.31567105650901794	0.365479439496994	1.0	0.26198065280914307	-0.1223735511302948	0.10827415436506271	0.33240094780921936	0.04382859915494919	0.20965416729450226	-0.03495120629668236	0.15647704899311066	0.3397955298423767	0.5290524959564209	0.3675307631492615	0.1319454163312912	0.21961776912212372	0.28017762303352356	0.24964876472949982
PALLIDUM_LEFT	0.18478941917419434	0.21954317390918732	0.18621471524238586	0.26198065280914307	1.0	0.002784766023978591	0.04029165208339691	0.2482883185148239	-0.12138038128614426	0.1940068155527115	0.2332618683576584	0.2650018036365509	0.06887056678533554	0.021777523681521416	0.32114437222480774	-0.04821394756436348	0.192570760846138	0.12901504337787628	0.13981392979621887
BRAIN_STEM	0.5458561778068542	0.26907819509506226	0.009310811758041382	-0.1223735511302948	0.002784766023978591	1.0	0.09650356322526932	0.21183834969997406	-0.13832925260066986	-0.042778097093105316	0.40755990147590637	0.4537322521209717	0.253692090511322	0.25127431750297546	0.20583681762218475	-0.08331717550754547	-0.13038267195224762	-0.11006172001361847	0.32464075088500977
HIPPOCAMPUS_LEFT	0.03244056925177574	0.4709058403968811	0.033810731023550034	0.10827415436506271	0.04029165208339691	0.09650356322526932	1.0	0.5741806030273438	0.18044514954090118	0.33734291791915894	-0.10912930220365524	0.251422256231308	0.046033408492803574	0.017621975392103195	0.190409854054451	0.5702672600746155	0.3016843795776367	0.4459103047847748	0.31740665435791016
AMYGDALA_LEFT	0.18906275928020477	0.3990713059902191	0.1070694774389267	0.33240094780921936	0.2482883185148239	0.21183834969997406	0.5741806030273438	1.0	-0.06800076365470886	0.35803505778312683	0.037966009229421616	0.22664512693881989	0.13726553320884705	0.12686075270175934	0.1805456578731537	0.43322256207466125	0.550622820854187	0.32643842697143555	0.47694170475006104
ACCUMBENS_LEFT	-0.20987729728221893	0.15831317007541656	0.13780497014522552	0.04382859915494919	-0.12138038128614426	-0.13832925260066986	0.18044514954090118	-0.06800076365470886	1.0	-0.044167567044496536	-0.14969505369663239	-0.1059805378317833	0.0051576062105596066	-0.07732541114091873	0.043021854013204575	0.05271109566092491	-0.004983681254088879	0.11214656382799149	-0.23228256404399872
DIENCEPHALON_VENTRAL_LEFT	0.11902478337287903	0.27312171459198	0.35190609097480774	0.20965416729450226	0.1940068155527115	-0.042778097093105316	0.33734291791915894	0.35803505778312683	-0.044167567044496536	1.0	0.053776346147060394	0.06593284010887146	0.38192087411880493	0.02776336297392845	0.15570910274982452	0.2422039806842804	0.20628991723060608	0.19698171317577362	0.4631645381450653
