Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.4939284324645996	0.45276302099227905	0.1489802449941635	0.12677960097789764	0.49334874749183655	0.05206058546900749	0.25693070888519287	0.20709070563316345	0.1323951929807663	0.4258075952529907	0.6419822573661804	0.6854354739189148	0.10272486507892609	0.3080179989337921	-0.012186985462903976	-0.16300971806049347	0.2798891067504883	0.5504528284072876
THALAMUS_LEFT	0.4939284324645996	1.0	0.5595769882202148	0.4443950355052948	0.48838984966278076	0.5935385823249817	0.08488629013299942	0.133294939994812	0.28180426359176636	0.02983120270073414	0.636559784412384	0.7253488898277283	0.5679380893707275	0.31552252173423767	0.31078052520751953	-0.03171718865633011	-0.20132441818714142	0.32921385765075684	0.25930139422416687
CAUDATE_LEFT	0.45276302099227905	0.5595769882202148	1.0	0.38976791501045227	0.14480148255825043	0.4013172388076782	-0.08814367651939392	0.16266252100467682	0.13165462017059326	0.08288814127445221	0.23865817487239838	0.5545830130577087	0.7063987851142883	0.22901514172554016	0.36974984407424927	-0.206502765417099	-0.07872854918241501	0.06000196188688278	0.3571610152721405
PUTAMEN_LEFT	0.1489802449941635	0.4443950355052948	0.38976791501045227	1.0	0.4917319118976593	0.3428264856338501	-0.2684890329837799	0.08509372919797897	0.3684707283973694	-0.3972344398498535	0.20356367528438568	0.26143303513526917	0.42790988087654114	0.818669319152832	0.4326072931289673	-0.09404616802930832	-0.029974719509482384	0.41832515597343445	0.1186026781797409
PALLIDUM_LEFT	0.12677960097789764	0.48838984966278076	0.14480148255825043	0.4917319118976593	1.0	0.25944849848747253	-0.1721339076757431	0.047618161886930466	0.24569407105445862	-0.42259538173675537	0.35453447699546814	0.392073392868042	0.22799734771251678	0.4647398591041565	0.42229145765304565	-0.15465892851352692	-0.25729745626449585	0.5112267136573792	0.031588926911354065
BRAIN_STEM	0.49334874749183655	0.5935385823249817	0.4013172388076782	0.3428264856338501	0.25944849848747253	1.0	0.20269593596458435	0.08909767866134644	0.5587277412414551	0.058664146810770035	0.31964418292045593	0.5179439187049866	0.5461363196372986	0.3636704385280609	0.4082784652709961	0.12562093138694763	-0.31713393330574036	0.2669297456741333	0.17783337831497192
HIPPOCAMPUS_LEFT	0.05206058546900749	0.08488629013299942	-0.08814367651939392	-0.2684890329837799	-0.1721339076757431	0.20269593596458435	1.0	0.18906335532665253	-0.04879514127969742	0.22424615919589996	0.10136085748672485	0.0454239621758461	-0.17337054014205933	-0.23979397118091583	-0.21612592041492462	0.7356915473937988	0.20708777010440826	-0.29503896832466125	0.003515757154673338
AMYGDALA_LEFT	0.25693070888519287	0.133294939994812	0.16266252100467682	0.08509372919797897	0.047618161886930466	0.08909767866134644	0.18906335532665253	1.0	0.2890048027038574	0.03221327066421509	0.22222144901752472	0.18758325278759003	0.20882177352905273	0.060094356536865234	-0.00575012993067503	0.1953798532485962	0.44076409935951233	-0.1816951185464859	0.2842109203338623
ACCUMBENS_LEFT	0.20709070563316345	0.28180426359176636	0.13165462017059326	0.3684707283973694	0.24569407105445862	0.5587277412414551	-0.04879514127969742	0.2890048027038574	1.0	-0.18856368958950043	0.17530399560928345	0.10445745289325714	0.3870127499103546	0.4451771080493927	0.4124431908130646	-0.005803232546895742	-0.24985761940479279	0.43006694316864014	0.1732843965291977
DIENCEPHALON_VENTRAL_LEFT	0.1323951929807663	0.02983120270073414	0.08288814127445221	-0.3972344398498535	-0.42259538173675537	0.058664146810770035	0.22424615919589996	0.03221327066421509	-0.18856368958950043	1.0	-0.009243623353540897	0.05170125514268875	0.12191147357225418	-0.27119994163513184	-0.37034356594085693	0.16854947805404663	0.20532582700252533	-0.5585818290710449	0.4244564473628998
CEREBELLUM_RIGHT	0.4258075952529907	0.636559784412384	0.23865817487239838	0.20356367528438568	0.35453447699546814	0.31964418292045593	0.10136085748672485	0.22222144901752472	0.17530399560928345	-0.009243623353540897	1.0	0.3572980463504791	0.23214773833751678	0.06694041937589645	-0.013360029086470604	-0.003532676724717021	-0.018210791051387787	0.2444891631603241	0.15693582594394684
THALAMUS_RIGHT	0.6419822573661804	0.7253488898277283	0.5545830130577087	0.26143303513526917	0.392073392868042	0.5179439187049866	0.0454239621758461	0.18758325278759003	0.10445745289325714	0.05170125514268875	0.3572980463504791	1.0	0.6113191246986389	0.10723622143268585	0.34867358207702637	-0.06287207454442978	-0.123781219124794	0.209936261177063	0.4346117079257965
CAUDATE_RIGHT	0.6854354739189148	0.5679380893707275	0.7063987851142883	0.42790988087654114	0.22799734771251678	0.5461363196372986	-0.17337054014205933	0.20882177352905273	0.3870127499103546	0.12191147357225418	0.23214773833751678	0.6113191246986389	1.0	0.475332111120224	0.5574890375137329	-0.22245655953884125	-0.23079156875610352	0.28260016441345215	0.5689212083816528
PUTAMEN_RIGHT	0.10272486507892609	0.31552252173423767	0.22901514172554016	0.818669319152832	0.4647398591041565	0.3636704385280609	-0.23979397118091583	0.060094356536865234	0.4451771080493927	-0.27119994163513184	0.06694041937589645	0.10723622143268585	0.475332111120224	1.0	0.4880279004573822	-0.04922684654593468	-0.16179271042346954	0.38210830092430115	0.175139382481575
PALLIDUM_RIGHT	0.3080179989337921	0.31078052520751953	0.36974984407424927	0.4326072931289673	0.42229145765304565	0.4082784652709961	-0.21612592041492462	-0.00575012993067503	0.4124431908130646	-0.37034356594085693	-0.013360029086470604	0.34867358207702637	0.5574890375137329	0.4880279004573822	1.0	-0.22340960800647736	-0.36888793110847473	0.5948149561882019	0.19196638464927673
HIPPOCAMPUS_RIGHT	-0.012186985462903976	-0.03171718865633011	-0.206502765417099	-0.09404616802930832	-0.15465892851352692	0.12562093138694763	0.7356915473937988	0.1953798532485962	-0.005803232546895742	0.16854947805404663	-0.003532676724717021	-0.06287207454442978	-0.22245655953884125	-0.04922684654593468	-0.22340960800647736	1.0	0.31305795907974243	-0.28945520520210266	0.12429339438676834
AMYGDALA_RIGHT	-0.16300971806049347	-0.20132441818714142	-0.07872854918241501	-0.029974719509482384	-0.25729745626449585	-0.31713393330574036	0.20708777010440826	0.44076409935951233	-0.24985761940479279	0.20532582700252533	-0.018210791051387787	-0.123781219124794	-0.23079156875610352	-0.16179271042346954	-0.36888793110847473	0.31305795907974243	1.0	-0.47537389397621155	0.1317785531282425
ACCUMBENS_RIGHT	0.2798891067504883	0.32921385765075684	0.06000196188688278	0.41832515597343445	0.5112267136573792	0.2669297456741333	-0.29503896832466125	-0.1816951185464859	0.43006694316864014	-0.5585818290710449	0.2444891631603241	0.209936261177063	0.28260016441345215	0.38210830092430115	0.5948149561882019	-0.28945520520210266	-0.47537389397621155	1.0	-0.023919004946947098
DIENCEPHALON_VENTRAL_RIGHT	0.5504528284072876	0.25930139422416687	0.3571610152721405	0.1186026781797409	0.031588926911354065	0.17783337831497192	0.003515757154673338	0.2842109203338623	0.1732843965291977	0.4244564473628998	0.15693582594394684	0.4346117079257965	0.5689212083816528	0.175139382481575	0.19196638464927673	0.12429339438676834	0.1317785531282425	-0.023919004946947098	1.0
