Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.09418442845344543	0.031249307096004486	-0.06363824009895325	-0.004079601261764765	0.23044995963573456	-0.15779916942119598	-0.248084157705307	0.09929812699556351	-0.27573439478874207	0.5842210054397583	0.15375466644763947	0.07288042455911636	-0.11547546833753586	-0.2551330626010895	-0.40038424730300903	-0.4885827600955963	-0.0526425763964653	-0.44531145691871643
THALAMUS_LEFT	0.09418442845344543	1.0	0.15081407129764557	0.33269771933555603	0.5106704831123352	0.3692464232444763	-0.1429378092288971	-0.09678356349468231	-0.0869467481970787	-0.2918250262737274	0.11280644685029984	0.7431226968765259	0.1459818333387375	0.18412289023399353	0.37190213799476624	-0.19887562096118927	-0.4195995628833771	0.3454802334308624	-0.20689280331134796
CAUDATE_LEFT	0.031249307096004486	0.15081407129764557	1.0	0.36359739303588867	0.14180593192577362	-0.08130115270614624	-0.060379378497600555	-0.03592589497566223	0.24265629053115845	-0.15731844305992126	0.09611273556947708	0.12331226468086243	0.8624083399772644	0.6017739772796631	0.3114152252674103	-0.0631774365901947	0.05123203992843628	0.2625928819179535	0.11600515991449356
PUTAMEN_LEFT	-0.06363824009895325	0.33269771933555603	0.36359739303588867	1.0	0.16772906482219696	0.07150192558765411	-0.15652711689472198	0.13369014859199524	0.052239999175071716	-0.292813241481781	-0.17816025018692017	0.172911137342453	0.44967028498649597	0.5248695611953735	0.3565756678581238	-0.13410894572734833	0.12604430317878723	0.17747516930103302	-0.03161568194627762
PALLIDUM_LEFT	-0.004079601261764765	0.5106704831123352	0.14180593192577362	0.16772906482219696	1.0	0.40568041801452637	-0.020629310980439186	0.06429412215948105	0.06260644644498825	-0.23053807020187378	0.1864534467458725	0.2665105164051056	0.10407749563455582	-0.0031907472293823957	0.34028342366218567	-0.11249147355556488	-0.3220309615135193	0.18769940733909607	-0.022670114412903786
BRAIN_STEM	0.23044995963573456	0.3692464232444763	-0.08130115270614624	0.07150192558765411	0.40568041801452637	1.0	0.3029478192329407	0.3529989421367645	0.1492832452058792	-0.3939765691757202	0.2963626980781555	0.07922197878360748	-0.15149736404418945	-0.10506050288677216	0.3025043308734894	0.09150383621454239	-0.3478105068206787	0.3067028522491455	-0.3696371018886566
HIPPOCAMPUS_LEFT	-0.15779916942119598	-0.1429378092288971	-0.060379378497600555	-0.15652711689472198	-0.020629310980439186	0.3029478192329407	1.0	0.4653105139732361	0.2289252132177353	-0.1519712656736374	-0.18062232434749603	-0.2585064470767975	-0.041812263429164886	-0.024998268112540245	0.20885412395000458	0.7503416538238525	0.23481561243534088	0.2612132430076599	-0.048150770366191864
AMYGDALA_LEFT	-0.248084157705307	-0.09678356349468231	-0.03592589497566223	0.13369014859199524	0.06429412215948105	0.3529989421367645	0.4653105139732361	1.0	0.4456464648246765	-0.3625481128692627	-0.2818356454372406	-0.24652762711048126	-0.0015741141978651285	-0.1564169079065323	0.3132365643978119	0.4844677746295929	0.33302563428878784	0.3675364553928375	-0.0020558570977300406
ACCUMBENS_LEFT	0.09929812699556351	-0.0869467481970787	0.24265629053115845	0.052239999175071716	0.06260644644498825	0.1492832452058792	0.2289252132177353	0.4456464648246765	1.0	-0.20912855863571167	-0.020470401272177696	-0.09478908032178879	0.18661104142665863	0.013062437996268272	0.22898055613040924	0.07224997878074646	0.1466217190027237	0.4236731231212616	0.030362922698259354
DIENCEPHALON_VENTRAL_LEFT	-0.27573439478874207	-0.2918250262737274	-0.15731844305992126	-0.292813241481781	-0.23053807020187378	-0.3939765691757202	-0.1519712656736374	-0.3625481128692627	-0.20912855863571167	1.0	-0.12380219995975494	-0.07651311904191971	-0.15912635624408722	-0.07170426100492477	-0.438412606716156	0.021333739161491394	0.18229976296424866	-0.48953279852867126	0.650680661201477
CEREBELLUM_RIGHT	0.5842210054397583	0.11280644685029984	0.09611273556947708	-0.17816025018692017	0.1864534467458725	0.2963626980781555	-0.18062232434749603	-0.2818356454372406	-0.020470401272177696	-0.12380219995975494	1.0	-0.19659487903118134	-0.11206213384866714	-0.2725663483142853	-0.22366192936897278	-0.3873679041862488	-0.5941261649131775	0.02051101252436638	-0.4437204599380493
THALAMUS_RIGHT	0.15375466644763947	0.7431226968765259	0.12331226468086243	0.172911137342453	0.2665105164051056	0.07922197878360748	-0.2585064470767975	-0.24652762711048126	-0.09478908032178879	-0.07651311904191971	-0.19659487903118134	1.0	0.29478511214256287	0.34971100091934204	0.26658669114112854	-0.15863847732543945	-0.2371705025434494	0.09265720844268799	0.06533816456794739
CAUDATE_RIGHT	0.07288042455911636	0.1459818333387375	0.8624083399772644	0.44967028498649597	0.10407749563455582	-0.15149736404418945	-0.041812263429164886	-0.0015741141978651285	0.18661104142665863	-0.15912635624408722	-0.11206213384866714	0.29478511214256287	1.0	0.6726028919219971	0.2926493287086487	-0.018465248867869377	0.09360268712043762	0.2411912977695465	0.2167270928621292
PUTAMEN_RIGHT	-0.11547546833753586	0.18412289023399353	0.6017739772796631	0.5248695611953735	-0.0031907472293823957	-0.10506050288677216	-0.024998268112540245	-0.1564169079065323	0.013062437996268272	-0.07170426100492477	-0.2725663483142853	0.34971100091934204	0.6726028919219971	1.0	0.3714693784713745	-0.0018233765149489045	0.19947560131549835	0.17937450110912323	0.2164902240037918
