Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.39704516530036926	-0.021697204560041428	-0.23289743065834045	0.2574250102043152	-0.28884026408195496	-0.21471674740314484	-0.09066221117973328	-0.07593724131584167	0.12809671461582184	0.32839345932006836	-0.051110539585351944	0.40462347865104675	-0.07130735367536545	0.38699743151664734	-0.3779838979244232	-0.13094034790992737	0.1745898425579071	0.2276020646095276
THALAMUS_LEFT	-0.39704516530036926	1.0	0.2306814193725586	-0.17096371948719025	0.22293761372566223	0.3317815363407135	0.30048754811286926	0.2469947785139084	-0.055456895381212234	0.03228350356221199	0.017908168956637383	0.30181634426116943	-0.264272540807724	-0.17704319953918457	-0.01579814963042736	0.2079092115163803	0.2562561631202698	-0.07517554610967636	0.11603222042322159
CAUDATE_LEFT	-0.021697204560041428	0.2306814193725586	1.0	0.2107725888490677	0.13089977204799652	0.12394082546234131	0.1741311252117157	0.09402153640985489	0.3560408651828766	0.16521769762039185	0.07682036608457565	0.16737975180149078	0.5611498355865479	0.290470689535141	-0.01220436580479145	0.07428442686796188	0.1378965526819229	-0.06509576737880707	0.19420123100280762
PUTAMEN_LEFT	-0.23289743065834045	-0.17096371948719025	0.2107725888490677	1.0	-0.030785491690039635	0.1624792367219925	0.2810680866241455	0.23101626336574554	0.2517942488193512	-0.23800097405910492	-0.002443082630634308	-0.17470622062683105	0.22816479206085205	0.7289209365844727	-0.21582801640033722	0.2130509614944458	0.2412489503622055	-0.29342976212501526	-0.06457886844873428
PALLIDUM_LEFT	0.2574250102043152	0.22293761372566223	0.13089977204799652	-0.030785491690039635	1.0	-0.0003033121465705335	-0.024457693099975586	0.07133003324270248	-0.10456590354442596	-0.21457862854003906	0.3146953284740448	-0.004218429327011108	0.1624191403388977	0.24326081573963165	0.2610105872154236	-0.1864110827445984	0.1509425789117813	-0.0053797620348632336	0.04988373816013336
BRAIN_STEM	-0.28884026408195496	0.3317815363407135	0.12394082546234131	0.1624792367219925	-0.0003033121465705335	1.0	0.27303546667099	0.34117773175239563	-0.11366639286279678	0.07691652327775955	-0.06647960841655731	0.26187026500701904	-0.09105756878852844	0.1466514617204666	0.015243503265082836	0.2735274136066437	0.3796309232711792	-0.4447624385356903	0.15326091647148132
HIPPOCAMPUS_LEFT	-0.21471674740314484	0.30048754811286926	0.1741311252117157	0.2810680866241455	-0.024457693099975586	0.27303546667099	1.0	0.37790051102638245	0.15715065598487854	0.21682755649089813	-0.19997082650661469	-0.1552349179983139	-0.1396436095237732	0.19581398367881775	-0.04575560241937637	0.56919926404953	0.49182337522506714	-0.06269879639148712	0.09968849271535873
AMYGDALA_LEFT	-0.09066221117973328	0.2469947785139084	0.09402153640985489	0.23101626336574554	0.07133003324270248	0.34117773175239563	0.37790051102638245	1.0	0.04879114404320717	0.07633434236049652	0.025456033647060394	0.2832375764846802	-0.019616931676864624	0.21925494074821472	-0.07218166440725327	0.3540869653224945	0.5898642539978027	0.003500306745991111	-0.07027339935302734
ACCUMBENS_LEFT	-0.07593724131584167	-0.055456895381212234	0.3560408651828766	0.2517942488193512	-0.10456590354442596	-0.11366639286279678	0.15715065598487854	0.04879114404320717	1.0	0.05345381796360016	-0.0789598673582077	0.08087685704231262	0.26384496688842773	0.21766942739486694	0.0874066948890686	0.3135690987110138	0.22563350200653076	0.23593732714653015	0.13282713294029236
DIENCEPHALON_VENTRAL_LEFT	0.12809671461582184	0.03228350356221199	0.16521769762039185	-0.23800097405910492	-0.21457862854003906	0.07691652327775955	0.21682755649089813	0.07633434236049652	0.05345381796360016	1.0	0.10354048013687134	0.14990590512752533	0.30181923508644104	-0.14007049798965454	0.13555507361888885	0.30673789978027344	0.3317405581474304	0.05021452158689499	0.39522895216941833
CEREBELLUM_RIGHT	0.32839345932006836	0.017908168956637383	0.07682036608457565	-0.002443082630634308	0.3146953284740448	-0.06647960841655731	-0.19997082650661469	0.025456033647060394	-0.0789598673582077	0.10354048013687134	1.0	0.0008167262421920896	0.2229761779308319	-0.04383799433708191	0.060812611132860184	0.03957227244973183	0.12628866732120514	-0.14561507105827332	0.25032541155815125
THALAMUS_RIGHT	-0.051110539585351944	0.30181634426116943	0.16737975180149078	-0.17470622062683105	-0.004218429327011108	0.26187026500701904	-0.1552349179983139	0.2832375764846802	0.08087685704231262	0.14990590512752533	0.0008167262421920896	1.0	0.23299868404865265	-0.06630529463291168	-0.11285831034183502	0.10690879821777344	0.14379018545150757	0.024980776011943817	0.22090451419353485
CAUDATE_RIGHT	0.40462347865104675	-0.264272540807724	0.5611498355865479	0.22816479206085205	0.1624191403388977	-0.09105756878852844	-0.1396436095237732	-0.019616931676864624	0.26384496688842773	0.30181923508644104	0.2229761779308319	0.23299868404865265	1.0	0.27416372299194336	0.040389880537986755	-0.0978425070643425	0.16447533667087555	-0.17920275032520294	0.21980462968349457
PUTAMEN_RIGHT	-0.07130735367536545	-0.17704319953918457	0.290470689535141	0.7289209365844727	0.24326081573963165	0.1466514617204666	0.19581398367881775	0.21925494074821472	0.21766942739486694	-0.14007049798965454	-0.04383799433708191	-0.06630529463291168	0.27416372299194336	1.0	0.16512085497379303	0.03996117413043976	0.20148888230323792	-0.11189323663711548	-0.09477481991052628
PALLIDUM_RIGHT	0.38699743151664734	-0.01579814963042736	-0.01220436580479145	-0.21582801640033722	0.2610105872154236	0.015243503265082836	-0.04575560241937637	-0.07218166440725327	0.0874066948890686	0.13555507361888885	0.060812611132860184	-0.11285831034183502	0.040389880537986755	0.16512085497379303	1.0	-0.1343439668416977	0.04569457843899727	0.18166904151439667	0.04838099703192711
HIPPOCAMPUS_RIGHT	-0.3779838979244232	0.2079092115163803	0.07428442686796188	0.2130509614944458	-0.1864110827445984	0.2735274136066437	0.56919926404953	0.3540869653224945	0.3135690987110138	0.30673789978027344	0.03957227244973183	0.10690879821777344	-0.0978425070643425	0.03996117413043976	-0.1343439668416977	1.0	0.5709359645843506	-0.014468271285295486	0.11173620820045471
AMYGDALA_RIGHT	-0.13094034790992737	0.2562561631202698	0.1378965526819229	0.2412489503622055	0.1509425789117813	0.3796309232711792	0.49182337522506714	0.5898642539978027	0.22563350200653076	0.3317405581474304	0.12628866732120514	0.14379018545150757	0.16447533667087555	0.20148888230323792	0.04569457843899727	0.5709359645843506	1.0	-0.001094069448299706	0.13704665005207062
ACCUMBENS_RIGHT	0.1745898425579071	-0.07517554610967636	-0.06509576737880707	-0.29342976212501526	-0.0053797620348632336	-0.4447624385356903	-0.06269879639148712	0.003500306745991111	0.23593732714653015	0.05021452158689499	-0.14561507105827332	0.024980776011943817	-0.17920275032520294	-0.11189323663711548	0.18166904151439667	-0.014468271285295486	-0.001094069448299706	1.0	-0.043492063879966736
DIENCEPHALON_VENTRAL_RIGHT	0.2276020646095276	0.11603222042322159	0.19420123100280762	-0.06457886844873428	0.04988373816013336	0.15326091647148132	0.09968849271535873	-0.07027339935302734	0.13282713294029236	0.39522895216941833	0.25032541155815125	0.22090451419353485	0.21980462968349457	-0.09477481991052628	0.04838099703192711	0.11173620820045471	0.13704665005207062	-0.043492063879966736	1.0
