Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.23728297650814056	0.10676500201225281	0.18962472677230835	0.17142261564731598	0.2968565821647644	0.44475701451301575	0.15015944838523865	-0.07461552321910858	0.36969754099845886	0.24870261549949646	0.13112010061740875	0.13008038699626923	0.01959393359720707	-0.014443211257457733	0.10435307025909424	-0.137230783700943	-0.09651721268892288	0.3403034806251526
THALAMUS_LEFT	0.23728297650814056	1.0	0.4647749662399292	0.36828479170799255	0.33774060010910034	0.1125495433807373	0.5298311710357666	0.18996283411979675	0.269645631313324	0.20792895555496216	0.01470080018043518	0.4969850778579712	0.4151286482810974	0.3005249798297882	0.5889562964439392	0.11382167786359787	0.04979823902249336	0.3139437437057495	0.09878921508789062
CAUDATE_LEFT	0.10676500201225281	0.4647749662399292	1.0	0.7141490578651428	0.26653775572776794	0.24107401072978973	0.24188357591629028	0.12080851942300797	0.2829451560974121	0.03818708658218384	-0.16853247582912445	0.509078860282898	0.820724368095398	0.6571597456932068	0.4568336606025696	0.17135567963123322	-0.07958830147981644	0.14956827461719513	-0.14037048816680908
PUTAMEN_LEFT	0.18962472677230835	0.36828479170799255	0.7141490578651428	1.0	0.48952311277389526	0.22748394310474396	0.4566102623939514	0.1865958273410797	0.39192628860473633	-0.04084739461541176	0.01535081397742033	0.5611571073532104	0.8099356889724731	0.7345209717750549	0.44276708364486694	0.3085360527038574	-0.1504690796136856	0.04530733451247215	-0.19117845594882965
PALLIDUM_LEFT	0.17142261564731598	0.33774060010910034	0.26653775572776794	0.48952311277389526	1.0	0.2400898039340973	0.5499528050422668	0.36362573504447937	0.2245631068944931	-0.04419118911027908	0.2871144413948059	0.3063516914844513	0.21362923085689545	0.23229391872882843	0.20956383645534515	0.17122088372707367	0.0831233486533165	0.013471554033458233	-0.07612151652574539
BRAIN_STEM	0.2968565821647644	0.1125495433807373	0.24107401072978973	0.22748394310474396	0.2400898039340973	1.0	0.21344807744026184	0.4605686664581299	-0.40376898646354675	0.3211991488933563	0.3960614502429962	0.48701998591423035	0.06073656678199768	0.516342282295227	-0.11448362469673157	0.5320077538490295	0.4563819169998169	-0.27886125445365906	0.29383933544158936
HIPPOCAMPUS_LEFT	0.44475701451301575	0.5298311710357666	0.24188357591629028	0.4566102623939514	0.5499528050422668	0.21344807744026184	1.0	0.4399591386318207	0.19522744417190552	0.35464635491371155	0.18832166492938995	0.46061280369758606	0.32493528723716736	0.3642861843109131	0.3118247091770172	0.38594740629196167	0.17887923121452332	0.13226567208766937	0.24063411355018616
AMYGDALA_LEFT	0.15015944838523865	0.18996283411979675	0.12080851942300797	0.1865958273410797	0.36362573504447937	0.4605686664581299	0.4399591386318207	1.0	-0.13881373405456543	0.22825972735881805	0.09788929671049118	0.2763514220714569	0.014632752165198326	0.3060753643512726	-0.19335922598838806	0.14832034707069397	0.6181261539459229	-0.15646794438362122	0.045027248561382294
ACCUMBENS_LEFT	-0.07461552321910858	0.269645631313324	0.2829451560974121	0.39192628860473633	0.2245631068944931	-0.40376898646354675	0.19522744417190552	-0.13881373405456543	1.0	-0.1334034949541092	-0.29860618710517883	0.02742035873234272	0.4641783535480499	0.12143115699291229	0.49305975437164307	-0.35445937514305115	-0.2816656231880188	0.5506145358085632	-0.2655496597290039
DIENCEPHALON_VENTRAL_LEFT	0.36969754099845886	0.20792895555496216	0.03818708658218384	-0.04084739461541176	-0.04419118911027908	0.3211991488933563	0.35464635491371155	0.22825972735881805	-0.1334034949541092	1.0	0.27789193391799927	0.3506470322608948	0.018808072432875633	0.10169512778520584	-0.10342007875442505	0.3097801208496094	0.2861135005950928	0.008725747466087341	0.43336987495422363
CEREBELLUM_RIGHT	0.24870261549949646	0.01470080018043518	-0.16853247582912445	0.01535081397742033	0.2871144413948059	0.3960614502429962	0.18832166492938995	0.09788929671049118	-0.29860618710517883	0.27789193391799927	1.0	0.19736331701278687	-0.1718807965517044	0.07866314053535461	-0.1365085244178772	0.4063764214515686	0.10882489383220673	-0.20155923068523407	0.3596924841403961
THALAMUS_RIGHT	0.13112010061740875	0.4969850778579712	0.509078860282898	0.5611571073532104	0.3063516914844513	0.48701998591423035	0.46061280369758606	0.2763514220714569	0.02742035873234272	0.3506470322608948	0.19736331701278687	1.0	0.5485237240791321	0.7259430289268494	0.35012349486351013	0.6877397894859314	0.32467231154441833	0.2157697230577469	0.14194855093955994
CAUDATE_RIGHT	0.13008038699626923	0.4151286482810974	0.820724368095398	0.8099356889724731	0.21362923085689545	0.06073656678199768	0.32493528723716736	0.014632752165198326	0.4641783535480499	0.018808072432875633	-0.1718807965517044	0.5485237240791321	1.0	0.6891379356384277	0.546758234500885	0.21490104496479034	-0.18358927965164185	0.30054882168769836	-0.1642705351114273
PUTAMEN_RIGHT	0.01959393359720707	0.3005249798297882	0.6571597456932068	0.7345209717750549	0.23229391872882843	0.516342282295227	0.3642861843109131	0.3060753643512726	0.12143115699291229	0.10169512778520584	0.07866314053535461	0.7259430289268494	0.6891379356384277	1.0	0.44012707471847534	0.6038103103637695	0.22393475472927094	0.05633949488401413	0.016029562801122665
PALLIDUM_RIGHT	-0.014443211257457733	0.5889562964439392	0.4568336606025696	0.44276708364486694	0.20956383645534515	-0.11448362469673157	0.3118247091770172	-0.19335922598838806	0.49305975437164307	-0.10342007875442505	-0.1365085244178772	0.35012349486351013	0.546758234500885	0.44012707471847534	1.0	0.17080125212669373	-0.3002195656299591	0.4126821458339691	-0.12216398119926453
HIPPOCAMPUS_RIGHT	0.10435307025909424	0.11382167786359787	0.17135567963123322	0.3085360527038574	0.17122088372707367	0.5320077538490295	0.38594740629196167	0.14832034707069397	-0.35445937514305115	0.3097801208496094	0.4063764214515686	0.6877397894859314	0.21490104496479034	0.6038103103637695	0.17080125212669373	1.0	0.3133854866027832	-0.1169552281498909	0.32466721534729004
AMYGDALA_RIGHT	-0.137230783700943	0.04979823902249336	-0.07958830147981644	-0.1504690796136856	0.0831233486533165	0.4563819169998169	0.17887923121452332	0.6181261539459229	-0.2816656231880188	0.2861135005950928	0.10882489383220673	0.32467231154441833	-0.18358927965164185	0.22393475472927094	-0.3002195656299591	0.3133854866027832	1.0	-0.10393501073122025	0.24639341235160828
ACCUMBENS_RIGHT	-0.09651721268892288	0.3139437437057495	0.14956827461719513	0.04530733451247215	0.013471554033458233	-0.27886125445365906	0.13226567208766937	-0.15646794438362122	0.5506145358085632	0.008725747466087341	-0.20155923068523407	0.2157697230577469	0.30054882168769836	0.05633949488401413	0.4126821458339691	-0.1169552281498909	-0.10393501073122025	1.0	0.10908883064985275
DIENCEPHALON_VENTRAL_RIGHT	0.3403034806251526	0.09878921508789062	-0.14037048816680908	-0.19117845594882965	-0.07612151652574539	0.29383933544158936	0.24063411355018616	0.045027248561382294	-0.2655496597290039	0.43336987495422363	0.3596924841403961	0.14194855093955994	-0.1642705351114273	0.016029562801122665	-0.12216398119926453	0.32466721534729004	0.24639341235160828	0.10908883064985275	1.0
