Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.13995708525180817	-0.1267254501581192	0.011736175045371056	-0.06420831382274628	0.5189356207847595	-0.1971130073070526	-0.29962867498397827	0.07849391549825668	0.3486443758010864	0.34899386763572693	0.2495451718568802	0.1479937881231308	0.1827903389930725	-0.03378890082240105	-0.23849140107631683	-0.14070521295070648	-0.1765395551919937	0.3881717622280121
THALAMUS_LEFT	0.13995708525180817	1.0	0.07935818284749985	0.506625771522522	0.2818978428840637	0.04521896690130234	0.13465268909931183	0.28267502784729004	0.2373022586107254	0.12830676138401031	0.1978500783443451	0.43128177523612976	0.12898829579353333	0.41953447461128235	-0.006665305234491825	-0.15778714418411255	0.052270807325839996	-0.16035866737365723	-0.21587273478507996
CAUDATE_LEFT	-0.1267254501581192	0.07935818284749985	1.0	-0.002925318665802479	-0.11546832323074341	-0.1406507045030594	0.29139912128448486	0.16146191954612732	0.1580512374639511	0.16028764843940735	0.036726437509059906	-0.14520873129367828	0.7283615469932556	0.18589095771312714	-0.48520413041114807	0.08778798580169678	-0.04405662789940834	0.3143332898616791	-0.1470111757516861
PUTAMEN_LEFT	0.011736175045371056	0.506625771522522	-0.002925318665802479	1.0	0.1925184428691864	-0.1636761724948883	0.055386029183864594	0.16253389418125153	0.0846753939986229	0.2589556872844696	0.2176491916179657	0.259188175201416	0.19644583761692047	0.6738336086273193	0.013996938243508339	-0.1896318793296814	0.03873539716005325	-0.26773732900619507	-0.040791917592287064
PALLIDUM_LEFT	-0.06420831382274628	0.2818978428840637	-0.11546832323074341	0.1925184428691864	1.0	-0.17089544236660004	0.08514223247766495	0.19027824699878693	-0.0773891806602478	0.1081148311495781	0.061778731644153595	0.1316419243812561	-0.3570810556411743	-0.11819486320018768	-0.08372841030359268	-0.040663138031959534	0.059418413788080215	-0.03099980391561985	-0.3308875560760498
BRAIN_STEM	0.5189356207847595	0.04521896690130234	-0.1406507045030594	-0.1636761724948883	-0.17089544236660004	1.0	-0.32435253262519836	0.03161915764212608	-0.060340870171785355	-0.0065160151571035385	-0.10606910288333893	0.33640336990356445	0.05066588148474693	0.10725576430559158	-0.01161039900034666	-0.15827269852161407	0.15478670597076416	-0.211343452334404	0.4450412392616272
HIPPOCAMPUS_LEFT	-0.1971130073070526	0.13465268909931183	0.29139912128448486	0.055386029183864594	0.08514223247766495	-0.32435253262519836	1.0	0.15706007182598114	0.3703942596912384	0.11522109061479568	0.07303301244974136	-0.23110637068748474	0.20713026821613312	0.06866686791181564	-0.20118005573749542	0.43960756063461304	0.02355439029633999	0.3146016001701355	-0.11613661795854568
AMYGDALA_LEFT	-0.29962867498397827	0.28267502784729004	0.16146191954612732	0.16253389418125153	0.19027824699878693	0.03161915764212608	0.15706007182598114	1.0	-0.04035117104649544	-0.24425514042377472	-0.18755091726779938	0.012463018298149109	0.06642068922519684	0.23765483498573303	-0.02117864042520523	0.13004805147647858	0.20661380887031555	0.016088631004095078	-0.06308434903621674
ACCUMBENS_LEFT	0.07849391549825668	0.2373022586107254	0.1580512374639511	0.0846753939986229	-0.0773891806602478	-0.060340870171785355	0.3703942596912384	-0.04035117104649544	1.0	0.23706606030464172	0.00024693537852726877	0.26016905903816223	0.2129506766796112	0.38057807087898254	-0.10029634088277817	0.22937250137329102	-0.24247394502162933	0.36404144763946533	-0.04709908738732338
DIENCEPHALON_VENTRAL_LEFT	0.3486443758010864	0.12830676138401031	0.16028764843940735	0.2589556872844696	0.1081148311495781	-0.0065160151571035385	0.11522109061479568	-0.24425514042377472	0.23706606030464172	1.0	0.28239986300468445	0.1304256021976471	0.19665932655334473	0.30093151330947876	-0.163067027926445	0.05023537576198578	-0.038994140923023224	0.24275706708431244	0.12967020273208618
