Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.3413375914096832	0.2470012754201889	0.28488826751708984	0.022441444918513298	0.3483860492706299	-0.09118611365556717	-0.2177632600069046	0.03866695240139961	0.18603038787841797	0.036003559827804565	0.09082159399986267	0.38994699716567993	0.2630346417427063	0.042767636477947235	-0.15862630307674408	-0.174638569355011	-0.1627165526151657	0.4339534044265747	0.09040379524230957	0.05089632049202919	0.28812626004219055	0.20323023200035095	-0.08573569357395172	0.13464868068695068	0.7710742354393005	0.28033268451690674	0.38639792799949646	0.32560625672340393	-0.02354597859084606	0.34375	-0.07556897401809692	-0.19934342801570892	0.050598934292793274	0.17634303867816925	0.3547689914703369	0.1386880725622177	0.2804996967315674	0.1731855273246765	0.026598922908306122	0.02260582521557808	-0.12762445211410522	-0.01340711209923029	-0.16383279860019684	0.38460981845855713	-0.060991913080215454	0.1179259642958641	0.024700550362467766	0.11335596442222595	-0.013500402681529522
HIP-head-l-rh	0.3413375914096832	1.0	0.22821088135242462	0.11323573440313339	0.2988944947719574	0.3684768080711365	0.23271623253822327	-0.07724272459745407	0.2897418737411499	0.03856605291366577	0.09341055154800415	0.11852671205997467	0.411014586687088	0.30471476912498474	0.0011003250256180763	-0.20417185127735138	-0.06163909658789635	0.058030709624290466	0.2676071524620056	0.023968560621142387	-0.2451253980398178	0.3937046229839325	0.2103675752878189	0.27314749360084534	-0.11370169371366501	0.24544933438301086	0.1641700118780136	0.23975330591201782	0.2412858009338379	0.34176868200302124	0.32736265659332275	0.0934319719672203	0.0346495658159256	0.3906252682209015	0.23530283570289612	0.31749388575553894	0.11872992664575577	0.29926347732543945	0.01159537024796009	-0.014502808451652527	0.020597590133547783	-0.1458798199892044	0.12800131738185883	0.0296599343419075	0.2643561363220215	-0.1046096608042717	0.34356364607810974	-0.03948618844151497	0.22257423400878906	0.08936560899019241
HIP-body-rh	0.2470012754201889	0.22821088135242462	1.0	0.33814480900764465	0.1993257850408554	0.23086696863174438	0.03970767930150032	0.09120238572359085	0.07105372101068497	0.22326980531215668	0.10131089389324188	0.10170628875494003	0.07917392253875732	0.0834491029381752	0.08646262437105179	0.23224113881587982	0.17357037961483002	0.043093495070934296	0.13233469426631927	0.24651552736759186	-0.036929965019226074	0.2703946828842163	0.3097938895225525	0.17159585654735565	0.005744441412389278	0.2831120491027832	-0.006472187116742134	0.33591189980506897	0.44812914729118347	-0.055309925228357315	-0.05008729174733162	0.07631055265665054	0.08387046307325363	0.18795184791088104	-0.06688249856233597	0.10495772212743759	0.07016192376613617	-0.03876515477895737	-0.07852800190448761	0.23141157627105713	0.26087355613708496	0.09048115462064743	0.0740911215543747	-0.05409180000424385	0.1752641201019287	-0.041039321571588516	0.07819677889347076	0.11725533753633499	0.03952091559767723	0.07236871868371964
HIP-tail-rh	0.28488826751708984	0.11323573440313339	0.33814480900764465	1.0	0.03280513733625412	0.04102199897170067	-0.07591380923986435	-0.06018858030438423	-0.06313230842351913	0.04950063303112984	-0.07192996889352798	0.008134668692946434	0.14584428071975708	0.23800116777420044	0.030251456424593925	0.05612098425626755	-0.1251564472913742	-0.04127779230475426	0.17343446612358093	0.12556685507297516	0.06154541298747063	0.14070390164852142	0.10833865404129028	-0.07595615088939667	0.10352721065282822	0.2139914482831955	0.02437521703541279	0.13322220742702484	0.5044665336608887	-0.03583931922912598	0.04662866145372391	-0.014164045453071594	-0.28157201409339905	0.1771424114704132	0.08782113343477249	0.10792204737663269	0.11666800081729889	0.02687569335103035	0.14359155297279358	-0.055476993322372437	-0.00595200527459383	-0.03895315155386925	-0.024012405425310135	-0.134689599275589	0.211838498711586	0.034559719264507294	0.055722784250974655	-0.049625154584646225	-0.031042125076055527	-0.09269370138645172
THA-VPm-rh	0.022441444918513298	0.2988944947719574	0.1993257850408554	0.03280513733625412	1.0	0.2753527760505676	0.37230026721954346	0.3780178129673004	0.5315012335777283	0.37644046545028687	0.6300047039985657	0.5346483588218689	0.3382415771484375	0.4587864875793457	0.3095729947090149	0.23554137349128723	0.49717241525650024	0.30064043402671814	0.11162997037172318	0.2413095086812973	-0.1511843055486679	0.40799933671951294	0.5257173776626587	0.5904757976531982	0.2281341552734375	-0.13961932063102722	0.011561992578208447	0.05420771241188049	0.19115214049816132	0.17017698287963867	0.2565891742706299	0.3477436304092407	0.15287147462368011	0.22916164994239807	0.10086986422538757	0.4756065011024475	0.4697311520576477	0.37716934084892273	0.1533156782388687	0.39131656289100647	0.4146680235862732	0.40690261125564575	0.4294387102127075	0.27804186940193176	0.2779501974582672	-0.15818528831005096	0.4300214946269989	0.1839597076177597	0.4106338918209076	0.3063632547855377
THA-VPl-rh	0.3483860492706299	0.3684768080711365	0.23086696863174438	0.04102199897170067	0.2753527760505676	1.0	-0.03494742140173912	-0.27512162923812866	0.25628870725631714	0.2878684401512146	0.17933793365955353	0.3093436062335968	0.4629650413990021	0.21844692528247833	0.05687887221574783	-0.05443621426820755	0.047781817615032196	-0.024705803021788597	0.2294597625732422	-0.1768995225429535	-0.03948235511779785	0.022630315274000168	0.14952054619789124	0.04668755084276199	-0.06692302972078323	0.35192394256591797	0.19476263225078583	0.20314399898052216	0.06679640710353851	0.0598139613866806	0.30011439323425293	-0.13826628029346466	-0.289032518863678	0.01877983659505844	0.039794765412807465	0.3247387707233429	0.17068041861057281	0.12613770365715027	0.20960398018360138	0.02200976572930813	0.08931973576545715	0.01873357594013214	0.14128822088241577	-0.0044201877899467945	-0.03278810903429985	-0.1109381914138794	0.16757012903690338	0.10306894034147263	-0.21114836633205414	-0.0715789869427681
THA-VAi-rh	-0.09118611365556717	0.23271623253822327	0.03970767930150032	-0.07591380923986435	0.37230026721954346	-0.03494742140173912	1.0	0.3221930265426636	0.4411664307117462	0.12515099346637726	0.4464820623397827	0.3108496069908142	0.15491141378879547	0.27809372544288635	0.15279722213745117	0.29338788986206055	0.17398712038993835	0.1966315060853958	0.3518262505531311	-0.12382255494594574	-0.39349299669265747	0.39754632115364075	0.23308302462100983	0.2476446032524109	0.3650926947593689	-0.16266471147537231	0.0634031817317009	-0.13541647791862488	0.20144712924957275	0.2916680574417114	0.2965063154697418	0.4480704367160797	0.13092248141765594	0.13925297558307648	0.38223376870155334	0.4742816984653473	0.4420658349990845	0.20937032997608185	0.15810300409793854	0.19762113690376282	0.19545769691467285	0.10315696150064468	0.1426374316215515	0.33477556705474854	0.03784025460481644	-0.05952207371592522	0.45908987522125244	0.24775001406669617	0.2421586662530899	0.1961738020181656
THA-VAs-rh	-0.2177632600069046	-0.07724272459745407	0.09120238572359085	-0.06018858030438423	0.3780178129673004	-0.27512162923812866	0.3221930265426636	1.0	0.45965245366096497	0.38280564546585083	0.47364211082458496	0.4692626893520355	0.1546955406665802	0.3511558771133423	0.3692852854728699	0.4386811852455139	0.4851852059364319	0.5772393941879272	0.18725667893886566	0.13044621050357819	0.0519542396068573	0.5118167996406555	0.5239492058753967	0.1520397663116455	0.3500131368637085	-0.20295876264572144	0.05981374531984329	0.08743738383054733	0.3403926193714142	-0.01101292110979557	0.18996095657348633	0.41492608189582825	0.4904078245162964	0.42062297463417053	0.3750108480453491	0.3157707154750824	0.4959215819835663	0.26843973994255066	0.26140743494033813	0.392555296421051	0.4235435128211975	0.45486149191856384	0.43785467743873596	0.14449578523635864	0.3355664908885956	0.19523686170578003	0.24669793248176575	0.3061690628528595	0.22472700476646423	0.5217865705490112
THA-DAm-rh	0.03866695240139961	0.2897418737411499	0.07105372101068497	-0.06313230842351913	0.5315012335777283	0.25628870725631714	0.4411664307117462	0.45965245366096497	1.0	0.545583963394165	0.41780298948287964	0.4438614249229431	0.38975411653518677	0.38664036989212036	0.1942581832408905	-0.016490362584590912	0.2360755205154419	0.33297255635261536	0.24207040667533875	-0.07052772492170334	0.07587576657533646	0.4508054852485657	0.33545640110969543	0.2860223948955536	0.189875528216362	-0.05505744367837906	0.13728046417236328	0.17557187378406525	0.2870953679084778	0.17082813382148743	0.5336364507675171	0.5938194394111633	0.22180582582950592	0.5417477488517761	0.47138264775276184	0.4327046573162079	0.3660876154899597	0.2549162805080414	0.24614103138446808	0.22920659184455872	0.18465954065322876	0.02871205285191536	0.2951070964336395	0.33272266387939453	0.1966838836669922	0.19588671624660492	0.4785532057285309	0.16634394228458405	0.20967139303684235	0.41950368881225586
THA-DAl-rh	0.18603038787841797	0.03856605291366577	0.22326980531215668	0.04950063303112984	0.37644046545028687	0.2878684401512146	0.12515099346637726	0.38280564546585083	0.545583963394165	1.0	0.3980984389781952	0.6049716472625732	0.39013707637786865	0.5411300659179688	0.3393605947494507	0.17377769947052002	0.2762441337108612	0.5135108828544617	0.2162047177553177	0.06713035702705383	0.027895988896489143	0.1803276240825653	0.20037543773651123	0.25254741311073303	0.15236462652683258	0.11329467594623566	0.29562702775001526	0.15724609792232513	0.19327199459075928	0.065584696829319	0.3588474988937378	0.30634281039237976	0.15649443864822388	0.38534972071647644	0.4613635838031769	0.3619334101676941	0.3930850028991699	0.4205409288406372	0.5666956305503845	0.2864322364330292	0.1775953471660614	0.2914729118347168	0.5169524550437927	0.11295553296804428	0.17966516315937042	0.23954838514328003	0.0888858288526535	0.28263717889785767	0.19402405619621277	0.2859851121902466
