HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.1485271155834198	0.14509139955043793	0.14369089901447296	0.17163845896720886	0.10551847517490387	0.1141727864742279	0.1061195433139801	0.12931261956691742	0.14727476239204407	0.12767957150936127	0.138486847281456	0.16553743183612823	0.1379711627960205	0.1457311064004898	0.14892861247062683	0.14746405184268951	0.18517598509788513	0.19910885393619537	0.13007061183452606	0.10472594201564789	0.12281442433595657	0.11656370759010315	0.12440278381109238	0.10299305617809296	0.10000587999820709	0.13740195333957672	0.14996975660324097	0.14627870917320251	0.14285753667354584	0.12188919633626938	0.13722972571849823	0.0947001725435257	0.12796373665332794	0.1438208371400833	0.1488061249256134	0.12757796049118042	0.17150047421455383	0.134729266166687	0.1333312690258026	0.17112304270267487	0.16469556093215942	0.1976669877767563	0.22019343078136444	0.16444067656993866	0.10428444296121597	0.12113524973392487	0.1194549947977066	0.13521750271320343	0.10713853687047958	0.11714444309473038
