Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.24226774275302887	0.15759339928627014	0.23522846400737762	-0.028391139581799507	0.31052258610725403	-0.2992536425590515	0.1887568235397339	-0.10430216044187546	0.23366545140743256	0.6352038383483887	0.04138658940792084	0.19686748087406158	0.21621890366077423	-0.21000589430332184	-0.13511522114276886	0.4122934937477112	0.07984068244695663	0.06270506978034973
THALAMUS_LEFT	0.24226774275302887	1.0	0.3616414964199066	0.3676914870738983	0.29704535007476807	0.5447546243667603	0.04139244183897972	0.2860967218875885	0.319680780172348	0.5713017582893372	0.25504568219184875	0.7954456806182861	0.4013722538948059	0.2139815092086792	-0.28621476888656616	0.0927882269024849	0.2787480056285858	0.01590273529291153	0.6211725473403931
CAUDATE_LEFT	0.15759339928627014	0.3616414964199066	1.0	0.5945842266082764	0.21059884130954742	-0.08012169599533081	0.06389490514993668	-0.13735878467559814	0.12639254331588745	0.22146812081336975	0.3205983340740204	0.26824942231178284	0.8935448527336121	0.37973669171333313	-0.20792923867702484	-0.042663585394620895	-0.28785496950149536	0.3534657955169678	0.19993560016155243
PUTAMEN_LEFT	0.23522846400737762	0.3676914870738983	0.5945842266082764	1.0	0.4200553596019745	0.2765013873577118	0.0486300066113472	0.28459617495536804	0.21219688653945923	0.33891910314559937	0.3973783254623413	0.18127186596393585	0.5036312341690063	0.7659595608711243	-0.2990308701992035	0.1184927448630333	0.0009729634039103985	-0.009154452942311764	0.10029125213623047
PALLIDUM_LEFT	-0.028391139581799507	0.29704535007476807	0.21059884130954742	0.4200553596019745	1.0	0.45519325137138367	0.05503467842936516	0.12633474171161652	-0.14893221855163574	0.2566584050655365	0.3517264425754547	0.1788240224123001	0.10908794403076172	0.07910659164190292	-0.21492724120616913	0.08456553518772125	-0.10422142595052719	-0.31599754095077515	0.25007691979408264
BRAIN_STEM	0.31052258610725403	0.5447546243667603	-0.08012169599533081	0.2765013873577118	0.45519325137138367	1.0	-0.1090490072965622	0.3737386465072632	-0.019326282665133476	0.33785778284072876	0.3160669803619385	0.48424679040908813	-0.052513737231492996	0.09033680707216263	-0.02519632689654827	0.13240061700344086	0.43084871768951416	-0.5027586221694946	0.31669914722442627
HIPPOCAMPUS_LEFT	-0.2992536425590515	0.04139244183897972	0.06389490514993668	0.0486300066113472	0.05503467842936516	-0.1090490072965622	1.0	0.30081072449684143	0.24153311550617218	-0.09082745760679245	-0.14766091108322144	0.07741202414035797	-0.00020222408056724817	0.03825903311371803	0.010859902016818523	0.4867773652076721	0.14220282435417175	0.25145745277404785	-0.06934338808059692
AMYGDALA_LEFT	0.1887568235397339	0.2860967218875885	-0.13735878467559814	0.28459617495536804	0.12633474171161652	0.3737386465072632	0.30081072449684143	1.0	0.07627853006124496	0.31797653436660767	0.23320893943309784	0.22728201746940613	-0.1343066543340683	0.3202205300331116	-0.16374465823173523	0.44818851351737976	0.6878801584243774	-0.16777659952640533	0.16940173506736755
ACCUMBENS_LEFT	-0.10430216044187546	0.319680780172348	0.12639254331588745	0.21219688653945923	-0.14893221855163574	-0.019326282665133476	0.24153311550617218	0.07627853006124496	1.0	0.17718973755836487	-0.2616862952709198	0.2573654055595398	0.1360422670841217	0.30931493639945984	0.05182108283042908	0.23637768626213074	0.020030073821544647	0.2777222692966461	0.12010205537080765
DIENCEPHALON_VENTRAL_LEFT	0.23366545140743256	0.5713017582893372	0.22146812081336975	0.33891910314559937	0.2566584050655365	0.33785778284072876	-0.09082745760679245	0.31797653436660767	0.17718973755836487	1.0	0.1583719104528427	0.5153015851974487	0.059188421815633774	0.17294271290302277	-0.40774422883987427	0.2909049689769745	0.2401464730501175	-0.12799707055091858	0.6530648469924927
CEREBELLUM_RIGHT	0.6352038383483887	0.25504568219184875	0.3205983340740204	0.3973783254623413	0.3517264425754547	0.3160669803619385	-0.14766091108322144	0.23320893943309784	-0.2616862952709198	0.1583719104528427	1.0	0.07694154977798462	0.31448009610176086	0.3331647515296936	-0.1920970380306244	-0.04647725820541382	0.15411992371082306	-0.07014745473861694	0.1950341910123825
THALAMUS_RIGHT	0.04138658940792084	0.7954456806182861	0.26824942231178284	0.18127186596393585	0.1788240224123001	0.48424679040908813	0.07741202414035797	0.22728201746940613	0.2573654055595398	0.5153015851974487	0.07694154977798462	1.0	0.31165677309036255	0.09031592309474945	-0.05857788398861885	0.0741635113954544	0.2053092122077942	-0.07513537257909775	0.5367527008056641
CAUDATE_RIGHT	0.19686748087406158	0.4013722538948059	0.8935448527336121	0.5036312341690063	0.10908794403076172	-0.052513737231492996	-0.00020222408056724817	-0.1343066543340683	0.1360422670841217	0.059188421815633774	0.31448009610176086	0.31165677309036255	1.0	0.3953397870063782	-0.12007328867912292	-0.15269717574119568	-0.2626034617424011	0.46716395020484924	0.1371350884437561
PUTAMEN_RIGHT	0.21621890366077423	0.2139815092086792	0.37973669171333313	0.7659595608711243	0.07910659164190292	0.09033680707216263	0.03825903311371803	0.3202205300331116	0.30931493639945984	0.17294271290302277	0.3331647515296936	0.09031592309474945	0.3953397870063782	1.0	0.012240931391716003	0.1185837984085083	0.051221445202827454	0.2171945720911026	-0.05747727304697037
PALLIDUM_RIGHT	-0.21000589430332184	-0.28621476888656616	-0.20792923867702484	-0.2990308701992035	-0.21492724120616913	-0.02519632689654827	0.010859902016818523	-0.16374465823173523	0.05182108283042908	-0.40774422883987427	-0.1920970380306244	-0.05857788398861885	-0.12007328867912292	0.012240931391716003	1.0	-0.02956267260015011	-0.07301650941371918	-0.054873161017894745	-0.35399743914604187
HIPPOCAMPUS_RIGHT	-0.13511522114276886	0.0927882269024849	-0.042663585394620895	0.1184927448630333	0.08456553518772125	0.13240061700344086	0.4867773652076721	0.44818851351737976	0.23637768626213074	0.2909049689769745	-0.04647725820541382	0.0741635113954544	-0.15269717574119568	0.1185837984085083	-0.02956267260015011	1.0	0.30468496680259705	-0.0984012559056282	0.15806256234645844
AMYGDALA_RIGHT	0.4122934937477112	0.2787480056285858	-0.28785496950149536	0.0009729634039103985	-0.10422142595052719	0.43084871768951416	0.14220282435417175	0.6878801584243774	0.020030073821544647	0.2401464730501175	0.15411992371082306	0.2053092122077942	-0.2626034617424011	0.051221445202827454	-0.07301650941371918	0.30468496680259705	1.0	-0.08745311200618744	0.09203207492828369
ACCUMBENS_RIGHT	0.07984068244695663	0.01590273529291153	0.3534657955169678	-0.009154452942311764	-0.31599754095077515	-0.5027586221694946	0.25145745277404785	-0.16777659952640533	0.2777222692966461	-0.12799707055091858	-0.07014745473861694	-0.07513537257909775	0.46716395020484924	0.2171945720911026	-0.054873161017894745	-0.0984012559056282	-0.08745311200618744	1.0	-0.0836201012134552
DIENCEPHALON_VENTRAL_RIGHT	0.06270506978034973	0.6211725473403931	0.19993560016155243	0.10029125213623047	0.25007691979408264	0.31669914722442627	-0.06934338808059692	0.16940173506736755	0.12010205537080765	0.6530648469924927	0.1950341910123825	0.5367527008056641	0.1371350884437561	-0.05747727304697037	-0.35399743914604187	0.15806256234645844	0.09203207492828369	-0.0836201012134552	1.0
