sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
20303	2	nback	01	fsLR	91k	0.09293022259977357	0.09293022259977357	0.053008536121725174	0.2416839299727126	1.0665782264275916	1.142474815206567	4	0	518	0.48101284334287137	-0.02984833660916916
