Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.05114205926656723	0.0432090163230896	0.00914294645190239	0.10641171038150787	0.2875635027885437	0.32800257205963135	0.14063817262649536	-0.24198654294013977	0.1496785432100296	0.7950872182846069	-0.052939653396606445	0.104248046875	0.023381469771265984	0.16621147096157074	0.22801558673381805	0.24683190882205963	-0.016914265230298042	-0.08261962234973907
THALAMUS_LEFT	-0.05114205926656723	1.0	0.5918397307395935	0.4907664358615875	0.2760997712612152	0.2975798547267914	-0.01119819562882185	-0.08402766287326813	0.20657457411289215	0.39367055892944336	-0.018077993765473366	0.7568638920783997	0.3519177734851837	0.4109088182449341	0.2784236669540405	0.11568623781204224	-0.2744595408439636	0.5699172019958496	0.3552427887916565
CAUDATE_LEFT	0.0432090163230896	0.5918397307395935	1.0	0.848622739315033	0.23603156208992004	0.2553230822086334	0.004850632976740599	0.08088652789592743	0.4793144762516022	0.5758262276649475	0.07453498244285583	0.49617502093315125	0.7228559851646423	0.772429883480072	0.29052287340164185	0.2721439003944397	0.05573822930455208	0.4350728690624237	0.4883110225200653
PUTAMEN_LEFT	0.00914294645190239	0.4907664358615875	0.848622739315033	1.0	0.36372801661491394	0.39511117339134216	-0.014862707816064358	0.10456833243370056	0.39892879128456116	0.6033366322517395	-0.0815870612859726	0.534207284450531	0.6814504265785217	0.9439549446105957	0.2778637111186981	0.18113040924072266	0.1201554536819458	0.3266465961933136	0.5133029818534851
PALLIDUM_LEFT	0.10641171038150787	0.2760997712612152	0.23603156208992004	0.36372801661491394	1.0	0.3471573293209076	0.003622389631345868	0.10303885489702225	-0.08474348485469818	0.34631404280662537	-0.009764996357262135	0.21573998034000397	0.07445778697729111	0.2763279676437378	0.4818362295627594	-0.20516431331634521	-0.13327758014202118	-0.14569701254367828	0.0020858703646808863
BRAIN_STEM	0.2875635027885437	0.2975798547267914	0.2553230822086334	0.39511117339134216	0.3471573293209076	1.0	0.21082861721515656	0.2173309326171875	0.05702284723520279	0.4516269862651825	0.15300200879573822	0.2805190980434418	0.08088178187608719	0.3905103802680969	0.2638287842273712	0.20377817749977112	-0.05279536545276642	0.221685528755188	0.23508499562740326
HIPPOCAMPUS_LEFT	0.32800257205963135	-0.01119819562882185	0.004850632976740599	-0.014862707816064358	0.003622389631345868	0.21082861721515656	1.0	0.12055046856403351	-0.06138879433274269	0.13995172083377838	0.17493125796318054	-0.0312295313924551	0.15176720917224884	0.023187439888715744	0.11784498393535614	0.7089495062828064	0.2927361726760864	0.1231428012251854	0.37086841464042664
AMYGDALA_LEFT	0.14063817262649536	-0.08402766287326813	0.08088652789592743	0.10456833243370056	0.10303885489702225	0.2173309326171875	0.12055046856403351	1.0	0.06707300990819931	0.03696595877408981	0.12686404585838318	-0.14948880672454834	-0.017387965694069862	0.11743815243244171	0.197154238820076	0.25805431604385376	0.3771446645259857	-0.012681050226092339	-0.12076321989297867
ACCUMBENS_LEFT	-0.24198654294013977	0.20657457411289215	0.4793144762516022	0.39892879128456116	-0.08474348485469818	0.05702284723520279	-0.06138879433274269	0.06707300990819931	1.0	0.44005638360977173	-0.10369519889354706	0.21854309737682343	0.3256073296070099	0.43648794293403625	0.052493929862976074	0.15743626654148102	-0.010423933155834675	0.4841471016407013	0.42095524072647095
DIENCEPHALON_VENTRAL_LEFT	0.1496785432100296	0.39367055892944336	0.5758262276649475	0.6033366322517395	0.34631404280662537	0.4516269862651825	0.13995172083377838	0.03696595877408981	0.44005638360977173	1.0	-0.024445850402116776	0.29672420024871826	0.33233457803726196	0.5345704555511475	0.18198642134666443	0.14532743394374847	-0.1507476568222046	0.3848126232624054	0.5322941541671753
