CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.11933717876672745	-0.14019428193569183	-0.06956668943166733	-0.012255770154297352	-0.011276799254119396	-0.034398265182971954	-0.13707149028778076	0.03758147358894348	-0.015726199373602867	-0.24659983813762665	0.1854824423789978	-0.16887371242046356	-0.11031892150640488	0.0035713897086679935	-0.07529185712337494	-0.01818987727165222	-0.09716011583805084	0.014146837405860424	-0.25843334197998047
0.12007533758878708	-0.14360757172107697	-0.0563969723880291	0.05296678468585014	-0.08277469873428345	-0.0446556955575943	-0.14829021692276	0.01914573647081852	-0.02183421142399311	-0.23813138902187347	0.18284733593463898	-0.182977095246315	-0.10521430522203445	0.050507642328739166	-0.1415928155183792	-0.045913197100162506	-0.10363263636827469	0.02999008260667324	-0.27929261326789856
0.11798721551895142	-0.12982536852359772	-0.03723352402448654	0.11676497757434845	-0.1440936177968979	-0.045384280383586884	-0.14887462556362152	0.01430196687579155	-0.036082923412323	-0.20521321892738342	0.15864910185337067	-0.18641136586666107	-0.09359630197286606	0.090754933655262	-0.18504558503627777	-0.08161555230617523	-0.1092483326792717	0.03313687443733215	-0.2627873122692108
0.10712128132581711	-0.10469593852758408	-0.017772357910871506	0.1625480353832245	-0.18398645520210266	-0.039736296981573105	-0.13631939888000488	0.02734939195215702	-0.061706654727458954	-0.15938308835029602	0.11276199668645859	-0.18220727145671844	-0.07795464247465134	0.11628789454698563	-0.19742880761623383	-0.11527228355407715	-0.11101255565881729	0.015761923044919968	-0.2128891944885254
0.0819668248295784	-0.07540252804756165	0.0005750299897044897	0.17871449887752533	-0.19288338720798492	-0.03330156207084656	-0.11163101345300674	0.055964887142181396	-0.09284898638725281	-0.11640270054340363	0.053450439125299454	-0.17340333759784698	-0.05899578332901001	0.1235114336013794	-0.17865613102912903	-0.13291755318641663	-0.10653871297836304	-0.021564679220318794	-0.14887623488903046
0.04421403631567955	-0.04530256241559982	0.022393226623535156	0.16827665269374847	-0.16914668679237366	-0.030479632318019867	-0.07570628821849823	0.09339427947998047	-0.11683496087789536	-0.08835162967443466	-0.003521817969158292	-0.16028401255607605	-0.03502276539802551	0.117095947265625	-0.13479232788085938	-0.12056785821914673	-0.09298796206712723	-0.06717940419912338	-0.09356364607810974
0.003156013786792755	-0.018585868179798126	0.05040380731225014	0.14188306033611298	-0.12051094323396683	-0.03500327467918396	-0.029923122376203537	0.12910519540309906	-0.12306630611419678	-0.07997345924377441	-0.04374009743332863	-0.14317874610424042	-0.006117274984717369	0.10434650629758835	-0.0750364139676094	-0.0740261971950531	-0.07021511346101761	-0.10698229819536209	-0.059806447476148605
-0.03054376132786274	-0.0020854752510786057	0.08402466028928757	0.10464669018983841	-0.06165619194507599	-0.04925963655114174	0.020307622849941254	0.14875714480876923	-0.10554526001214981	-0.0859314575791359	-0.05982936546206474	-0.12299711257219315	0.026814552024006844	0.0865246132016182	-0.010206097736954689	-0.0028228347655385733	-0.0448223277926445	-0.13029538094997406	-0.045736219733953476
-0.04965567961335182	-0.00021136735449545085	0.1209656223654747	0.05499764531850815	-0.011345046572387218	-0.07142917811870575	0.06623165309429169	0.1398327648639679	-0.06507772207260132	-0.09287111461162567	-0.05175740644335747	-0.09919077903032303	0.06311768293380737	0.05946967005729675	0.048613257706165314	0.07561451941728592	-0.027370182797312737	-0.13018251955509186	-0.04082854464650154
-0.05084413290023804	-0.012779289856553078	0.15336762368679047	-0.005170432385057211	0.01612701080739498	-0.09558838605880737	0.09712693840265274	0.0979321077466011	-0.012708851136267185	-0.0878019854426384	-0.02738923765718937	-0.0705694928765297	0.09706892818212509	0.022720379754900932	0.09228234738111496	0.14068123698234558	-0.02605743706226349	-0.10416878014802933	-0.037057772278785706
