Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.10947852581739426	-0.10794930160045624	-0.16257253289222717	-0.2805088460445404	0.1898171603679657	-0.00593967130407691	0.12071781605482101	-0.13109838962554932	-0.04706772416830063	0.5767183899879456	-0.13239291310310364	0.004256576765328646	-0.08658363670110703	-0.05222886800765991	0.06209297478199005	-0.09553514420986176	0.03641024976968765	-0.10751079767942429
THALAMUS_LEFT	-0.10947852581739426	1.0	0.3724239468574524	0.5522732734680176	0.5849488973617554	0.2021920382976532	0.11101488023996353	-0.05394760146737099	0.3259849548339844	0.36428701877593994	0.1374545395374298	0.6936585307121277	0.33660921454429626	0.49118784070014954	0.027927331626415253	-0.04686322808265686	-0.041169311851263046	0.20384353399276733	0.12193704396486282
CAUDATE_LEFT	-0.10794930160045624	0.3724239468574524	1.0	0.46656090021133423	0.1911361664533615	0.1217615157365799	0.11399365216493607	-0.20886649191379547	0.1841960847377777	0.13488735258579254	-0.1066644936800003	0.4446520209312439	0.7208336591720581	0.35638266801834106	0.4922085106372833	-0.0955246314406395	-0.04026707261800766	0.27047431468963623	0.49171462655067444
PUTAMEN_LEFT	-0.16257253289222717	0.5522732734680176	0.46656090021133423	1.0	0.4840249717235565	0.14293433725833893	-0.06829971820116043	-0.04423096030950546	0.25493231415748596	0.10930618643760681	0.07285910099744797	0.47377532720565796	0.22901810705661774	0.7089362144470215	0.26114922761917114	-0.15523982048034668	-0.10423678904771805	0.08614210039377213	0.1873931586742401
PALLIDUM_LEFT	-0.2805088460445404	0.5849488973617554	0.1911361664533615	0.4840249717235565	1.0	-0.04444889351725578	-0.1894054263830185	-0.054661013185977936	0.30556097626686096	0.2616143226623535	0.07923762500286102	0.42860502004623413	0.14973244071006775	0.42129915952682495	0.17433708906173706	-0.2913509011268616	-0.025242896750569344	0.22167259454727173	0.013995125889778137
BRAIN_STEM	0.1898171603679657	0.2021920382976532	0.1217615157365799	0.14293433725833893	-0.04444889351725578	1.0	0.23132525384426117	0.23110850155353546	0.16706496477127075	0.4012768268585205	0.14486269652843475	0.3770877718925476	0.30449190735816956	0.12260931730270386	-0.21806560456752777	0.23455142974853516	0.206833615899086	0.05571746081113815	0.5351538062095642
HIPPOCAMPUS_LEFT	-0.00593967130407691	0.11101488023996353	0.11399365216493607	-0.06829971820116043	-0.1894054263830185	0.23132525384426117	1.0	0.4539056718349457	0.008258016780018806	0.1874895691871643	-0.18110935389995575	0.21746286749839783	0.27531060576438904	-0.124647356569767	-0.20967461168766022	0.7597771883010864	0.368839293718338	0.16761521995067596	0.14547139406204224
AMYGDALA_LEFT	0.12071781605482101	-0.05394760146737099	-0.20886649191379547	-0.04423096030950546	-0.054661013185977936	0.23110850155353546	0.4539056718349457	1.0	0.18455296754837036	0.08979853987693787	0.12929196655750275	-0.08094761520624161	-0.14257971942424774	-0.18377414345741272	-0.19806286692619324	0.3708967864513397	0.2854584753513336	0.1267479658126831	-0.08040429651737213
ACCUMBENS_LEFT	-0.13109838962554932	0.3259849548339844	0.1841960847377777	0.25493231415748596	0.30556097626686096	0.16706496477127075	0.008258016780018806	0.18455296754837036	1.0	0.43173250555992126	0.18629497289657593	0.14109140634536743	0.02820938266813755	0.09823782742023468	-0.015784235671162605	-0.187746062874794	0.11797040700912476	0.43408942222595215	0.1523415744304657
DIENCEPHALON_VENTRAL_LEFT	-0.04706772416830063	0.36428701877593994	0.13488735258579254	0.10930618643760681	0.2616143226623535	0.4012768268585205	0.1874895691871643	0.08979853987693787	0.43173250555992126	1.0	0.011837881058454514	0.45660334825515747	0.3233437240123749	0.1410529762506485	-0.15518471598625183	0.06416711956262589	0.2478414624929428	0.33859488368034363	0.532819926738739
CEREBELLUM_RIGHT	0.5767183899879456	0.1374545395374298	-0.1066644936800003	0.07285910099744797	0.07923762500286102	0.14486269652843475	-0.18110935389995575	0.12929196655750275	0.18629497289657593	0.011837881058454514	1.0	-0.11576050519943237	-0.16144691407680511	-0.028086330741643906	0.05746534839272499	-0.21127426624298096	-0.33705878257751465	-0.1125299409031868	-0.11954184621572495
THALAMUS_RIGHT	-0.13239291310310364	0.6936585307121277	0.4446520209312439	0.47377532720565796	0.42860502004623413	0.3770877718925476	0.21746286749839783	-0.08094761520624161	0.14109140634536743	0.45660334825515747	-0.11576050519943237	1.0	0.4836081862449646	0.5322120785713196	0.2165313959121704	0.17720936238765717	0.08100787550210953	0.20653323829174042	0.3164164125919342
CAUDATE_RIGHT	0.004256576765328646	0.33660921454429626	0.7208336591720581	0.22901810705661774	0.14973244071006775	0.30449190735816956	0.27531060576438904	-0.14257971942424774	0.02820938266813755	0.3233437240123749	-0.16144691407680511	0.4836081862449646	1.0	0.385010689496994	0.2374596744775772	0.23478315770626068	0.33013877272605896	0.22933359444141388	0.6088297963142395
PUTAMEN_RIGHT	-0.08658363670110703	0.49118784070014954	0.35638266801834106	0.7089362144470215	0.42129915952682495	0.12260931730270386	-0.124647356569767	-0.18377414345741272	0.09823782742023468	0.1410529762506485	-0.028086330741643906	0.5322120785713196	0.385010689496994	1.0	0.2702229917049408	-0.07202515006065369	0.019791753962635994	0.09879528731107712	0.2821556329727173
PALLIDUM_RIGHT	-0.05222886800765991	0.027927331626415253	0.4922085106372833	0.26114922761917114	0.17433708906173706	-0.21806560456752777	-0.20967461168766022	-0.19806286692619324	-0.015784235671162605	-0.15518471598625183	0.05746534839272499	0.2165313959121704	0.2374596744775772	0.2702229917049408	1.0	-0.3043973743915558	-0.24242015182971954	0.048739928752183914	0.10732872784137726
HIPPOCAMPUS_RIGHT	0.06209297478199005	-0.04686322808265686	-0.0955246314406395	-0.15523982048034668	-0.2913509011268616	0.23455142974853516	0.7597771883010864	0.3708967864513397	-0.187746062874794	0.06416711956262589	-0.21127426624298096	0.17720936238765717	0.23478315770626068	-0.07202515006065369	-0.3043973743915558	1.0	0.40577074885368347	-0.0649058073759079	0.10098148882389069
AMYGDALA_RIGHT	-0.09553514420986176	-0.041169311851263046	-0.04026707261800766	-0.10423678904771805	-0.025242896750569344	0.206833615899086	0.368839293718338	0.2854584753513336	0.11797040700912476	0.2478414624929428	-0.33705878257751465	0.08100787550210953	0.33013877272605896	0.019791753962635994	-0.24242015182971954	0.40577074885368347	1.0	0.4164406359195709	0.2606962323188782
ACCUMBENS_RIGHT	0.03641024976968765	0.20384353399276733	0.27047431468963623	0.08614210039377213	0.22167259454727173	0.05571746081113815	0.16761521995067596	0.1267479658126831	0.43408942222595215	0.33859488368034363	-0.1125299409031868	0.20653323829174042	0.22933359444141388	0.09879528731107712	0.048739928752183914	-0.0649058073759079	0.4164406359195709	1.0	0.119276262819767
DIENCEPHALON_VENTRAL_RIGHT	-0.10751079767942429	0.12193704396486282	0.49171462655067444	0.1873931586742401	0.013995125889778137	0.5351538062095642	0.14547139406204224	-0.08040429651737213	0.1523415744304657	0.532819926738739	-0.11954184621572495	0.3164164125919342	0.6088297963142395	0.2821556329727173	0.10732872784137726	0.10098148882389069	0.2606962323188782	0.119276262819767	1.0
