Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.00815696269273758	-0.24308554828166962	-0.15695986151695251	-0.12146271765232086	0.07866878807544708	-0.31853237748146057	-0.1568034589290619	-0.22408172488212585	-0.14585672318935394	0.4672766327857971	-0.09639343619346619	-0.00563531881198287	-0.13351958990097046	0.28340429067611694	-0.20010416209697723	-0.0369899719953537	-0.22080585360527039	-0.29712241888046265
THALAMUS_LEFT	0.00815696269273758	1.0	0.3581373393535614	0.41196689009666443	0.1456809639930725	0.4070119261741638	0.29888567328453064	0.20374515652656555	-0.0016603239346295595	0.6820462346076965	0.09030459821224213	0.6915685534477234	0.4583336412906647	0.13856884837150574	0.014922705478966236	0.21276965737342834	0.1635594218969345	0.1117117702960968	0.43091973662376404
CAUDATE_LEFT	-0.24308554828166962	0.3581373393535614	1.0	0.33002758026123047	0.35752347111701965	0.22482909262180328	0.2443678230047226	0.496462345123291	0.4937868118286133	0.4819478392601013	-0.09085901826620102	0.48681262135505676	0.6171359419822693	0.13445639610290527	0.2592000365257263	0.06647828221321106	0.27137959003448486	0.14103753864765167	0.08235898613929749
PUTAMEN_LEFT	-0.15695986151695251	0.41196689009666443	0.33002758026123047	1.0	0.5787369012832642	0.29021596908569336	0.010511606000363827	0.44512179493904114	0.19588026404380798	0.479272723197937	-0.03122161328792572	0.4041808247566223	0.03467082604765892	0.7971200346946716	0.16695630550384521	-0.026052145287394524	0.43041911721229553	0.47592693567276	0.35802310705184937
PALLIDUM_LEFT	-0.12146271765232086	0.1456809639930725	0.35752347111701965	0.5787369012832642	1.0	-0.024255480617284775	-0.025505969300866127	0.35915258526802063	0.3602581024169922	0.34238603711128235	0.11846013367176056	0.12240922451019287	-0.04106925055384636	0.34257781505584717	0.3410651385784149	0.08126061409711838	0.4216406047344208	0.3742545545101166	0.01854281686246395
BRAIN_STEM	0.07866878807544708	0.4070119261741638	0.22482909262180328	0.29021596908569336	-0.024255480617284775	1.0	0.14979344606399536	0.05181190371513367	0.24344411492347717	0.4249613881111145	0.3222096264362335	0.48905348777770996	0.13372015953063965	0.208627387881279	0.05419088527560234	0.26989471912384033	0.3200669586658478	0.26859167218208313	0.4803359806537628
HIPPOCAMPUS_LEFT	-0.31853237748146057	0.29888567328453064	0.2443678230047226	0.010511606000363827	-0.025505969300866127	0.14979344606399536	1.0	0.38624927401542664	0.4409712255001068	0.2707054615020752	-0.2382729947566986	0.1504545360803604	0.22130568325519562	-0.11726345866918564	-0.46845656633377075	0.6838195323944092	0.062063150107860565	0.24842306971549988	0.23601900041103363
AMYGDALA_LEFT	-0.1568034589290619	0.20374515652656555	0.496462345123291	0.44512179493904114	0.35915258526802063	0.05181190371513367	0.38624927401542664	1.0	0.40366828441619873	0.30872997641563416	0.07893600314855576	0.07861680537462234	0.16535769402980804	0.2886219322681427	-0.13200724124908447	0.2125999629497528	0.5487035512924194	0.4279348850250244	-0.08187412470579147
ACCUMBENS_LEFT	-0.22408172488212585	-0.0016603239346295595	0.4937868118286133	0.19588026404380798	0.3602581024169922	0.24344411492347717	0.4409712255001068	0.40366828441619873	1.0	0.24944092333316803	-0.11967731267213821	-0.10824401676654816	-0.023432813584804535	0.10710428655147552	0.05597270652651787	0.32704952359199524	0.24882234632968903	0.5480634570121765	-0.050785839557647705
DIENCEPHALON_VENTRAL_LEFT	-0.14585672318935394	0.6820462346076965	0.4819478392601013	0.479272723197937	0.34238603711128235	0.4249613881111145	0.2707054615020752	0.30872997641563416	0.24944092333316803	1.0	0.1467871516942978	0.6760953664779663	0.40412136912345886	0.22155559062957764	0.19709205627441406	0.1933579444885254	0.34213384985923767	0.2524590492248535	0.4158952832221985
