HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.5644425749778748	0.09054781496524811	0.15329554677009583	-0.184417262673378	-0.21077223122119904	-0.1362452358007431	-0.15492106974124908	-0.20304995775222778	-0.16911940276622772	-0.5327916145324707	-0.03470355644822121	-0.3512060046195984	-0.3276580274105072	-0.3244732916355133	-0.19538232684135437	0.10044603794813156	-0.33711546659469604	-0.28508278727531433	-0.47616395354270935	0.30743032693862915	-0.08756664395332336	-0.34710705280303955	-0.2589570879936218	0.0929473340511322	0.08077794313430786	0.3485346734523773	0.26320064067840576	0.5263986587524414	0.21482886373996735	0.13656401634216309	-0.399968683719635	-0.04698515683412552	-0.36237990856170654	-0.4807458519935608	-0.3123931884765625	0.10567957162857056	-0.15665650367736816	-0.404400497674942	-0.2738301157951355	-0.48858025670051575	0.08545257896184921	0.08179780095815659	-0.2383384108543396	0.4597739279270172	-0.1443808674812317	-0.003018813207745552	-0.4204982817173004	0.03179015591740608	-0.0023963400162756443	-0.32410332560539246
0.5822474956512451	0.10174023360013962	0.13476315140724182	-0.09199655801057816	-0.18057605624198914	-0.07029876857995987	-0.11538748443126678	-0.11445359140634537	-0.10383670777082443	-0.3420496881008148	-0.023646675050258636	-0.27413251996040344	-0.29612916707992554	-0.2432628571987152	-0.10953480005264282	-0.017274443060159683	-0.3137759268283844	-0.1172787994146347	-0.3789364695549011	0.1370025873184204	-0.06033287197351456	-0.2842937707901001	-0.12013192474842072	0.011429732665419579	0.044253453612327576	0.28179556131362915	0.2991313934326172	0.49235326051712036	0.12114159762859344	0.14024055004119873	-0.32913073897361755	-0.018500668928027153	-0.2813417315483093	-0.4143185317516327	-0.3030341565608978	0.05464553087949753	-0.0796346515417099	-0.2682982087135315	-0.24869413673877716	-0.33473992347717285	-0.02172437496483326	0.009465386159718037	-0.22466205060482025	0.29200321435928345	-0.12551939487457275	-0.07409726828336716	-0.30738070607185364	0.05972817540168762	-0.001954848412424326	-0.2612800598144531
0.4636169970035553	0.12931866943836212	0.09957139939069748	0.010429410263895988	-0.1654386818408966	0.014229461550712585	-0.06248457729816437	1.7419435607735068e-05	-0.015515643171966076	-0.08766765892505646	-0.037428103387355804	-0.17802217602729797	-0.23399776220321655	-0.12143997102975845	-0.02318800799548626	-0.10358373075723648	-0.206272691488266	0.020372634753584862	-0.2343112677335739	-0.02229841612279415	-0.046858154237270355	-0.18125782907009125	0.06189991533756256	-0.042437594383955	-0.028427382931113243	0.1714656800031662	0.2772515118122101	0.3466211259365082	0.01718253456056118	0.1081533133983612	-0.20441070199012756	0.012476680800318718	-0.11710836738348007	-0.22044076025485992	-0.20867082476615906	-0.002218914683908224	-0.0005711439298465848	-0.10348056256771088	-0.19689379632472992	-0.12954244017601013	-0.07875770330429077	-0.035032980144023895	-0.1409355103969574	0.05986226722598076	-0.11190992593765259	-0.12710526585578918	-0.13550245761871338	0.09450646489858627	0.017359908670186996	-0.14317014813423157
0.22053632140159607	0.12880438566207886	0.04381358623504639	0.10613879561424255	-0.14273348450660706	0.10312870889902115	-0.00031903485069051385	0.10977191478013992	0.06750159710645676	0.1699236035346985	-0.04974938929080963	-0.06328737735748291	-0.1505613476037979	0.023613832890987396	0.0531560555100441	-0.1376962959766388	-0.04340316355228424	0.09982205927371979	-0.078936368227005	-0.1329226940870285	-0.0355975516140461	-0.0502321682870388	0.2434675246477127	-0.06163449212908745	-0.11078346520662308	0.03255970776081085	0.19122976064682007	0.12329848855733871	-0.080865778028965	0.05009441450238228	-0.05071122199296951	0.033645182847976685	0.06704498082399368	0.033914804458618164	-0.0576721616089344	-0.044261444360017776	0.06590760499238968	0.044685401022434235	-0.12591156363487244	0.06767220795154572	-0.08689521253108978	-0.04538213461637497	-0.011349319480359554	-0.17018842697143555	-0.1098141148686409	-0.13728785514831543	0.054820895195007324	0.13061904907226562	0.04933583363890648	0.000894497730769217
-0.09397785365581512	0.05862187594175339	-0.030191490426659584	0.17693348228931427	-0.08836818486452103	0.18202638626098633	0.05646616220474243	0.17394888401031494	0.1187288835644722	0.37007206678390503	-0.040333110839128494	0.06253018230199814	-0.05015917122364044	0.16590778529644012	0.11258269101381302	-0.10647111386060715	0.1290103942155838	0.11953331530094147	0.04929623007774353	-0.15606021881103516	-0.012450718320906162	0.08020346611738205	0.36506667733192444	-0.051332663744688034	-0.17128342390060425	-0.11406416445970535	0.054148007184267044	-0.12030891329050064	-0.16794781386852264	-0.01153078954666853	0.10458690673112869	0.03165772184729576	0.19380547106266022	0.2659578025341034	0.1089862585067749	-0.06636437028646469	0.10667319595813751	0.13565704226493835	-0.045671675354242325	0.1982685625553131	-0.05851995199918747	-0.021558096632361412	0.12575769424438477	-0.30870693922042847	-0.12269867956638336	-0.08438074588775635	0.20975573360919952	0.151992067694664	0.08418810367584229	0.12810677289962769
-0.3983684480190277	-0.08381898701190948	-0.11132577806711197	0.20270892977714539	-0.0007807569345459342	0.2312105894088745	0.09191763401031494	0.17722994089126587	0.13571523129940033	0.47557035088539124	-0.010145923122763634	0.17899593710899353	0.08003254234790802	0.2802426815032959	0.14921154081821442	-0.01632261462509632	0.25982797145843506	0.10779351741075516	0.12399620562791824	-0.08716011047363281	0.027160191908478737	0.17976880073547363	0.3889434039592743	-0.01342041976749897	-0.18348687887191772	-0.2399626076221466	-0.10481783747673035	-0.32969576120376587	-0.2340112030506134	-0.05951904505491257	0.2324087768793106	0.010629125870764256	0.22994038462638855	0.42447176575660706	0.25482314825057983	-0.07533933967351913	0.11794520914554596	0.16993747651576996	0.046235810965299606	0.23200340569019318	-0.0034849217627197504	0.027383293956518173	0.2323584258556366	-0.29487860202789307	-0.1336946040391922	0.027491312474012375	0.2907012701034546	0.14204375445842743	0.1105879545211792	0.20361293852329254
-0.599812388420105	-0.2567659020423889	-0.18313905596733093	0.17110510170459747	0.10417547076940536	0.22519217431545258	0.10414043813943863	0.140522301197052	0.13465027511119843	0.4677976965904236	0.02856956422328949	0.25782543420791626	0.2399524748325348	0.3467828035354614	0.15552546083927155	0.0968320369720459	0.2919890284538269	0.08908740431070328	0.131753608584404	0.015936780720949173	0.07807386666536331	0.2337280809879303	0.31827476620674133	0.05317668244242668	-0.13342130184173584	-0.312730610370636	-0.24511219561100006	-0.4618256092071533	-0.2510126531124115	-0.08671478182077408	0.2954537272453308	-0.008701427839696407	0.19012850522994995	0.47504276037216187	0.3398265838623047	-0.07056935131549835	0.09950734674930573	0.17795300483703613	0.1519642472267151	0.1723269373178482	0.05766995623707771	0.07010097056627274	0.2721029222011566	-0.13750602304935455	-0.11460201442241669	0.16048982739448547	0.2948349714279175	0.09317854046821594	0.11468392610549927	0.21225082874298096
-0.629520833492279	-0.3992619514465332	-0.23148122429847717	0.09429574757814407	0.21612434089183807	0.1567986011505127	0.10423072427511215	0.09106083959341049	0.12978027760982513	0.3496984541416168	0.06627418845891953	0.2766090929508209	0.3805750608444214	0.3539606034755707	0.1321803778409958	0.18486186861991882	0.1909634917974472	0.05882079526782036	0.07739870250225067	0.06455551832914352	0.12947000563144684	0.24605053663253784	0.18495012819766998	0.13156090676784515	-0.03554166480898857	-0.31651178002357483	-0.32489487528800964	-0.49606212973594666	-0.2004021853208542	-0.08498997986316681	0.26749667525291443	-0.013452278450131416	0.10024511814117432	0.38494932651519775	0.3253851532936096	-0.04553110897541046	0.041742924600839615	0.17623475193977356	0.24542197585105896	0.058599695563316345	0.08447330445051193	0.05953817069530487	0.2235688418149948	0.08898930251598358	-0.06600445508956909	0.260223925113678	0.2534276843070984	0.005508779548108578	0.08546692132949829	0.1615416705608368
-0.47727012634277344	-0.4669637978076935	-0.248893603682518	0.007657862734049559	0.33290931582450867	0.062410108745098114	0.09945184737443924	0.03248399868607521	0.1234244629740715	0.15954218804836273	0.10046648234128952	0.23253343999385834	0.4294508397579193	0.30443352460861206	0.0977734699845314	0.2242347151041031	-0.013419035822153091	0.005546594504266977	-0.009571177884936333	0.020614052191376686	0.17003187537193298	0.2243090718984604	0.02475668117403984	0.1827266961336136	0.06367352604866028	-0.26359379291534424	-0.31946778297424316	-0.4448678493499756	-0.10767271369695663	-0.04200255498290062	0.1651962399482727	-0.014858520589768887	-0.026882510632276535	0.1578407734632492	0.20769381523132324	-0.007822233252227306	-0.0683143362402916	0.1516687273979187	0.28133687376976013	-0.04694109410047531	0.04560423269867897	-0.02590065822005272	0.10643180459737778	0.3021053075790405	-0.026967890560626984	0.29070889949798584	0.20232072472572327	-0.11718598753213882	0.02648293785750866	0.0765940323472023
-0.19242265820503235	-0.44936543703079224	-0.23337233066558838	-0.05368628352880478	0.4402022361755371	0.001554827787913382	0.08592085540294647	-0.04610003903508186	0.10882805287837982	-0.04154764488339424	0.13090962171554565	0.1439700722694397	0.35481005907058716	0.21355296671390533	0.07697924226522446	0.22758066654205322	-0.23646889626979828	-0.06144845113158226	-0.08681993931531906	-0.07305513322353363	0.19195584952831268	0.16832423210144043	-0.13325722515583038	0.17175881564617157	0.11253351718187332	-0.18016470968723297	-0.23571103811264038	-0.3408515155315399	-0.026226401329040527	0.04482138529419899	0.04051438719034195	-0.03262295946478844	-0.1811748445034027	-0.14168110489845276	0.03335116058588028	0.019547322764992714	-0.22355051338672638	0.08628841489553452	0.23687860369682312	-0.09844326972961426	-0.045983146876096725	-0.15177775919437408	-0.019712921231985092	0.4606468975543976	-0.032692424952983856	0.25306782126426697	0.1547897756099701	-0.2605712413787842	-0.038891732692718506	-0.0139039671048522
