CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.012968108057975769	0.07768258452415466	0.3356345295906067	-0.05070549622178078	-0.002929109614342451	0.0035647600889205933	0.12392961978912354	0.1692160815000534	0.19035202264785767	0.12305600196123123	0.032447800040245056	0.12406612187623978	0.17198430001735687	0.03228890523314476	0.11083437502384186	0.19197100400924683	0.1087755486369133	-0.07174461334943771	0.05971812456846237
-0.08245568722486496	0.06245361641049385	0.2693256735801697	-0.012121181935071945	0.005368780344724655	-0.02688273973762989	0.07411537319421768	0.18054628372192383	0.11663078516721725	0.1162654459476471	-0.01845199428498745	0.1149432435631752	0.10018432140350342	0.03923218697309494	0.13825491070747375	0.11937345564365387	0.13314808905124664	-0.04743150249123573	0.029501361772418022
-0.14529207348823547	0.04138544574379921	0.13868533074855804	0.025661887601017952	0.017436150461435318	-0.06691688299179077	0.0067748501896858215	0.15264150500297546	-0.002172082429751754	0.08113080263137817	-0.07529863715171814	0.08786014467477798	-0.014027695171535015	0.02559921331703663	0.14870131015777588	0.016323762014508247	0.1495876908302307	-0.0167543925344944	-0.010329095646739006
-0.18572670221328735	0.013077992014586926	-0.01689244620501995	0.05239987000823021	0.02927282825112343	-0.1107880249619484	-0.06886263936758041	0.08581651002168655	-0.13400107622146606	0.03119482472538948	-0.12654298543930054	0.04707787558436394	-0.1384507417678833	-0.0006340910913422704	0.14156697690486908	-0.10045629739761353	0.13444846868515015	0.011924807913601398	-0.04404859617352486
-0.1898936778306961	-0.02056153118610382	-0.14811614155769348	0.06287501007318497	0.03942887857556343	-0.14888274669647217	-0.13939590752124786	-0.002897926140576601	-0.23568826913833618	-0.015566293150186539	-0.15597312152385712	0.0010068757692351937	-0.23386333882808685	-0.022757509723305702	0.12239356338977814	-0.20674289762973785	0.07387901097536087	0.028614426031708717	-0.05853108689188957
-0.15592211484909058	-0.05512865632772446	-0.2288045734167099	0.05392804741859436	0.04561980813741684	-0.1719488799571991	-0.19142809510231018	-0.08173799514770508	-0.2768382430076599	-0.052411630749702454	-0.15488874912261963	-0.044813372194767	-0.28264135122299194	-0.03235087916254997	0.09654492139816284	-0.2799569070339203	-0.019265657290816307	0.027136899530887604	-0.05240442603826523
-0.09728982299566269	-0.08512316644191742	-0.2578798830509186	0.02403595671057701	0.04324621334671974	-0.1732001155614853	-0.2141529768705368	-0.1190866008400917	-0.2494497448205948	-0.08409661054611206	-0.1276565045118332	-0.08766648918390274	-0.28890007734298706	-0.03269781917333603	0.06531666964292526	-0.3044244945049286	-0.10830460488796234	0.007997349835932255	-0.032176095992326736
-0.034175049513578415	-0.10436930507421494	-0.2442431002855301	-0.018606552854180336	0.029766010120511055	-0.1495351493358612	-0.20102523267269135	-0.09943193942308426	-0.16448679566383362	-0.11529580503702164	-0.08472183346748352	-0.12306949496269226	-0.2618630826473236	-0.0252041257917881	0.027346372604370117	-0.27394789457321167	-0.1509810984134674	-0.021500717848539352	-0.00655618030577898
0.018218563869595528	-0.10760240256786346	-0.19971634447574615	-0.055282071232795715	0.0066513195633888245	-0.10361478477716446	-0.1525702327489853	-0.0275333970785141	-0.04547042399644852	-0.14363057911396027	-0.0369061678647995	-0.1444278508424759	-0.2110283374786377	-0.004668773617595434	-0.0175400972366333	-0.19462472200393677	-0.12397225946187973	-0.0505121685564518	0.014949381351470947
0.05375026911497116	-0.09199550747871399	-0.13665615022182465	-0.06774438172578812	-0.021216094493865967	-0.04319889843463898	-0.07912952452898026	0.07430927455425262	0.07857012748718262	-0.16090093553066254	0.005956493318080902	-0.1451023519039154	-0.14592424035072327	0.032042209059000015	-0.06373070925474167	-0.0858064517378807	-0.03685837239027023	-0.07113710790872574	0.025567997246980667
