Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6598431468009949	0.21668778359889984	0.07292558997869492	0.2849179804325104	-0.014644281007349491	-0.21509447693824768	-0.34123656153678894	-0.03389761224389076	-0.18514764308929443	-0.2813010513782501	-0.3600486218929291	-0.04948185384273529	-0.031417179852724075	-0.34485703706741333	-0.3726613521575928	-0.33041882514953613	-0.3152780532836914	0.22998100519180298	0.19497933983802795	-0.05216410383582115	-0.1400263011455536	-0.30626288056373596	0.042788051068782806	-0.23974953591823578	0.6562241315841675	0.6744005680084229	0.3940933048725128	0.10622265189886093	0.07101992517709732	0.12344616651535034	-0.10272270441055298	-0.5079795718193054	-0.3623518943786621	-0.14244718849658966	-0.18160413205623627	-0.17350807785987854	0.10251855850219727	-0.2116176187992096	-0.4590851068496704	-0.5357325077056885	-0.5426706075668335	-0.4081043004989624	0.054710205644369125	0.33479049801826477	0.18354584276676178	-0.14249031245708466	-0.15837180614471436	0.07356587797403336	0.05293494462966919
HIP-head-l-rh	0.6598431468009949	1.0	0.44109177589416504	0.04508023336529732	0.10161250829696655	0.038754820823669434	-0.23075635731220245	-0.2574000358581543	-0.19733832776546478	-0.19280390441417694	-0.29600831866264343	-0.28167134523391724	-0.07350284606218338	-0.04182376712560654	-0.43686625361442566	-0.39990025758743286	-0.3169570863246918	-0.2820097804069519	0.18397609889507294	0.28398433327674866	-0.008560949936509132	-0.027835987508296967	-0.3762367367744446	0.08142850548028946	-0.20669226348400116	0.44782963395118713	0.5067296028137207	0.4764173924922943	0.2877363860607147	0.0061712381429970264	0.13875484466552734	0.07410705089569092	-0.3102542459964752	-0.3568353056907654	-0.11919477581977844	-0.04717898741364479	-0.1270282119512558	0.17353565990924835	-0.18134093284606934	-0.36855950951576233	-0.44474098086357117	-0.41024497151374817	-0.3589341938495636	0.014872835949063301	0.5145361423492432	0.2196332961320877	-0.045073673129081726	0.10498795658349991	0.08207472413778305	0.09286128729581833
HIP-body-rh	0.21668778359889984	0.44109177589416504	1.0	0.3794066905975342	0.045480601489543915	0.23279935121536255	0.058210961520671844	0.04703933000564575	0.04192521050572395	-0.07861310243606567	0.07131034880876541	-0.2721637487411499	0.02288302220404148	-0.07759299874305725	-0.1751619428396225	-0.005456317216157913	0.12850958108901978	-0.17962636053562164	-0.026981176808476448	0.38602352142333984	0.20346862077713013	0.15945672988891602	0.08650391548871994	-0.05536264181137085	0.07689807564020157	0.08443232625722885	0.20379941165447235	0.472493052482605	0.6063093543052673	0.2118557244539261	-0.1025068461894989	0.27486521005630493	-0.05260863155126572	-0.03411542996764183	0.0861256793141365	0.05757993459701538	-0.01564808376133442	0.4119444787502289	-0.07341213524341583	-0.02382979355752468	-0.05891672521829605	-0.10979454219341278	-0.12174906581640244	0.2702363431453705	0.40613850951194763	0.08255079388618469	0.15562592446804047	0.298369824886322	0.16315065324306488	0.02643226459622383
HIP-tail-rh	0.07292558997869492	0.04508023336529732	0.3794066905975342	1.0	-0.006676082964986563	0.10544175654649734	0.35878652334213257	0.03405999392271042	0.2084471732378006	0.16235379874706268	0.16560427844524384	-0.005950779654085636	0.1629219949245453	0.2380020022392273	0.26768675446510315	0.17733100056648254	0.17846335470676422	-0.030237050727009773	-0.24825486540794373	0.1352013349533081	0.28037095069885254	0.08550329506397247	0.24060989916324615	0.047099728137254715	0.4396844208240509	0.23142558336257935	-0.01995096169412136	0.3365366458892822	0.42147812247276306	0.15717756748199463	-0.1034729927778244	0.14182743430137634	-0.16357465088367462	0.07507836818695068	-0.21523341536521912	0.16769152879714966	0.06663134694099426	0.3279116749763489	0.09535418450832367	0.29403674602508545	0.15901930630207062	0.11575094610452652	-0.0038391246926039457	0.04358281195163727	0.016276158392429352	0.18599194288253784	0.2827106714248657	0.33135831356048584	0.08865786343812943	0.2013016939163208
THA-VPm-rh	0.2849179804325104	0.10161250829696655	0.045480601489543915	-0.006676082964986563	1.0	0.3009487986564636	0.21870596706867218	0.07976444810628891	0.3022376596927643	0.3753032386302948	0.08859775960445404	0.03752821311354637	0.2835143506526947	0.1587161421775818	-0.05051668360829353	0.11949519068002701	0.07952864468097687	0.28708893060684204	0.017905218526721	0.0914478674530983	0.1417532116174698	0.09975863248109818	0.07664918154478073	0.024206772446632385	-0.2346280962228775	0.17861084640026093	0.12819205224514008	0.2640686333179474	0.12563519179821014	0.3261027932167053	0.29629048705101013	0.2221486121416092	-0.1349802017211914	0.2520884573459625	0.2375778704881668	-0.14656613767147064	-0.006951861083507538	0.11158826947212219	0.19021546840667725	-0.11133294552564621	0.052222106605768204	-0.07264314591884613	-0.0028101191855967045	0.06795171648263931	0.092513307929039	0.04304831475019455	0.03321874886751175	0.1119975596666336	0.229897141456604	0.040991220623254776
THA-VPl-rh	-0.014644281007349491	0.038754820823669434	0.23279935121536255	0.10544175654649734	0.3009487986564636	1.0	0.2154681235551834	0.03350403904914856	0.14375174045562744	0.43194717168807983	-0.012088373303413391	0.17037342488765717	0.5471047759056091	0.29563578963279724	-0.2705675959587097	-0.25520122051239014	-0.13981129229068756	0.09666737169027328	0.01572941243648529	0.27683764696121216	0.5432989001274109	-0.07832976430654526	-0.030353236943483353	-0.022866448387503624	-0.15384213626384735	-0.03270506486296654	-0.07845357805490494	0.286440372467041	0.24132314324378967	0.37974312901496887	0.2669333815574646	0.41869959235191345	-0.01942770555615425	0.09918989986181259	0.31460678577423096	-0.19445563852787018	-0.06780605018138885	0.5484857559204102	0.3345978558063507	-0.21907342970371246	-0.14239543676376343	-0.22416642308235168	-0.07532412558794022	0.11552449315786362	0.14599931240081787	0.11255192756652832	0.07368968427181244	0.1328216940164566	0.1188194677233696	-0.17150481045246124
THA-VAi-rh	-0.21509447693824768	-0.23075635731220245	0.058210961520671844	0.35878652334213257	0.21870596706867218	0.2154681235551834	1.0	0.11443979293107986	0.48254457116127014	0.501069962978363	0.418571799993515	0.1690216362476349	0.3700948655605316	0.36392462253570557	0.457301527261734	0.30783388018608093	0.37124115228652954	0.29108941555023193	-0.1443808674812317	0.06368633359670639	0.23341558873653412	0.23979532718658447	0.6029902100563049	0.0773896649479866	0.38162529468536377	-0.10998037457466125	-0.2783438563346863	-0.009391949512064457	0.10322863608598709	0.3192286789417267	-0.054873108863830566	0.44264763593673706	0.19519028067588806	0.414415568113327	0.1937805563211441	0.31970539689064026	0.03994648903608322	0.37056073546409607	0.41246193647384644	0.4782322347164154	0.2753874361515045	0.17018824815750122	0.22939760982990265	-0.03953217715024948	-0.12548930943012238	0.11732765287160873	0.5891688466072083	0.5185924172401428	0.05495982989668846	-0.030645515769720078
THA-VAs-rh	-0.34123656153678894	-0.2574000358581543	0.04703933000564575	0.03405999392271042	0.07976444810628891	0.03350403904914856	0.11443979293107986	1.0	0.28942573070526123	0.05794750154018402	0.29195883870124817	0.1840701550245285	-0.12096083909273148	0.07661481946706772	0.23801803588867188	0.21103893220424652	0.20469295978546143	0.4863484501838684	0.04989238083362579	0.05385208874940872	0.07874824106693268	0.19038686156272888	0.17966757714748383	-0.4147087335586548	0.24415592849254608	-0.012640190310776234	-0.14133629202842712	0.19553819298744202	0.26034823060035706	0.09606898576021194	-0.12481235712766647	0.24878180027008057	0.522415280342102	0.3561417758464813	0.19485096633434296	0.07134926319122314	0.11430252343416214	-0.1554442048072815	0.059361860156059265	0.2223062664270401	0.2208351045846939	0.09012329578399658	0.09869390726089478	-0.004535565618425608	-0.19740870594978333	0.070439912378788	0.19182607531547546	-0.03555600345134735	0.1947193145751953	-0.033160243183374405
THA-DAm-rh	-0.03389761224389076	-0.19733832776546478	0.04192521050572395	0.2084471732378006	0.3022376596927643	0.14375174045562744	0.48254457116127014	0.28942573070526123	1.0	0.380876362323761	0.2102806568145752	-0.10415863245725632	0.024930955842137337	0.13344183564186096	0.23028753697872162	0.10194499045610428	0.006360762752592564	0.19262059032917023	-0.09260441362857819	-0.1821896880865097	0.3181068003177643	0.0845707356929779	0.4448719918727875	-0.06287772953510284	0.12423226237297058	0.11290626227855682	-0.06390496343374252	0.04798531159758568	-0.011190433986485004	0.3048163950443268	-0.024409551173448563	0.5117073059082031	-0.014391346834599972	0.2176733762025833	0.1914963573217392	0.0485432893037796	-0.1926320195198059	0.01618705876171589	-0.04021768271923065	0.15783745050430298	0.1075734794139862	-0.05596977099776268	-0.09068182110786438	-0.04411356896162033	-0.3444204330444336	0.01667938195168972	0.20037774741649628	0.09685500711202621	0.2279168963432312	0.023475296795368195
THA-DAl-rh	-0.18514764308929443	-0.19280390441417694	-0.07861310243606567	0.16235379874706268	0.3753032386302948	0.43194717168807983	0.501069962978363	0.05794750154018402	0.380876362323761	1.0	0.0077155097387731075	0.19110272824764252	0.5021690726280212	0.3438663184642792	0.23368047177791595	0.23759455978870392	0.15429987013339996	0.3584870398044586	-0.11678116768598557	-0.11088032275438309	0.2369946390390396	0.005619929172098637	0.2869607210159302	0.024308793246746063	-0.0759437307715416	-0.09872087836265564	-0.23025117814540863	-0.07158058136701584	0.04859146848320961	0.27331244945526123	0.27061402797698975	0.3207780718803406	-0.058946289122104645	0.26361602544784546	0.19806036353111267	-0.10539891570806503	0.0018942104652523994	0.41666504740715027	0.41739121079444885	0.17864525318145752	0.17852826416492462	0.18374037742614746	0.26328808069229126	0.046124741435050964	-0.12061532586812973	-0.006863042246550322	0.05537930503487587	0.23509614169597626	0.019041800871491432	-0.05161992087960243
