Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.0002752261352725327	0.15334436297416687	0.0800100713968277	-0.06092863157391548	0.33300700783729553	-0.3174784481525421	-0.28670263290405273	-0.32948988676071167	0.1823110580444336	0.41490352153778076	0.3686450123786926	0.4529646933078766	0.2326797991991043	0.10334964841604233	-0.16248531639575958	-0.3162207007408142	-0.016787879168987274	0.2962554395198822
THALAMUS_LEFT	-0.0002752261352725327	1.0	0.26510536670684814	0.2026273012161255	0.04606320708990097	0.2909024953842163	-0.3259435296058655	-0.04513784497976303	0.10753204673528671	0.4665798246860504	0.14041277766227722	0.7915955781936646	0.3726464807987213	0.1396452635526657	0.3352193236351013	-0.14971128106117249	0.19677695631980896	-0.019297312945127487	0.4634339213371277
CAUDATE_LEFT	0.15334436297416687	0.26510536670684814	1.0	0.5033283829689026	0.0256795771420002	0.17029143869876862	-0.10827632993459702	0.02429843693971634	-0.09924651682376862	0.2814173698425293	0.31510207056999207	0.12374724447727203	0.616382896900177	0.3170900046825409	0.3112170398235321	-0.269874632358551	0.04905170947313309	0.008051848039031029	0.08146277815103531
PUTAMEN_LEFT	0.0800100713968277	0.2026273012161255	0.5033283829689026	1.0	0.48243337869644165	0.03160176798701286	-0.0011924601858481765	0.2394428551197052	-0.24223990738391876	0.15264074504375458	0.14824587106704712	0.02444412186741829	0.267984539270401	0.8031139969825745	0.28880053758621216	-0.014069258235394955	0.09854760766029358	0.2078954428434372	-0.08558225631713867
PALLIDUM_LEFT	-0.06092863157391548	0.04606320708990097	0.0256795771420002	0.48243337869644165	1.0	-0.056098490953445435	0.25285613536834717	-0.0023948654998093843	-0.046552568674087524	0.050743382424116135	0.06505005061626434	-0.09366953372955322	-0.18103273212909698	0.43996182084083557	0.06759677827358246	0.362796813249588	0.013078099116683006	-0.12368010729551315	-0.04606660455465317
BRAIN_STEM	0.33300700783729553	0.2909024953842163	0.17029143869876862	0.03160176798701286	-0.056098490953445435	1.0	-0.1319533735513687	0.11278730630874634	-0.004203250631690025	0.3145119845867157	0.1759675294160843	0.38651156425476074	0.26709240674972534	0.15406575798988342	0.3126896023750305	0.026627834886312485	0.4279009997844696	0.05631226301193237	-0.00880191195756197
HIPPOCAMPUS_LEFT	-0.3174784481525421	-0.3259435296058655	-0.10827632993459702	-0.0011924601858481765	0.25285613536834717	-0.1319533735513687	1.0	0.3646538257598877	0.2153191715478897	-0.07103234529495239	-0.1255578249692917	-0.4668455123901367	-0.4954544007778168	-0.05854300037026405	-0.12171445041894913	0.7598899602890015	0.2964044213294983	0.10982299596071243	-0.3886321485042572
AMYGDALA_LEFT	-0.28670263290405273	-0.04513784497976303	0.02429843693971634	0.2394428551197052	-0.0023948654998093843	0.11278730630874634	0.3646538257598877	1.0	0.0299143698066473	0.25636741518974304	-0.1784261167049408	-0.09150958806276321	-0.021639972925186157	0.15827278792858124	0.2336636185646057	0.24136000871658325	0.41853460669517517	0.21202601492404938	-0.21361008286476135
ACCUMBENS_LEFT	-0.32948988676071167	0.10753204673528671	-0.09924651682376862	-0.24223990738391876	-0.046552568674087524	-0.004203250631690025	0.2153191715478897	0.0299143698066473	1.0	0.12069416046142578	-0.17871220409870148	0.10199467837810516	-0.15404944121837616	-0.02839524671435356	0.08776652812957764	0.29699283838272095	0.24123141169548035	0.29079511761665344	-0.01108850259333849
DIENCEPHALON_VENTRAL_LEFT	0.1823110580444336	0.4665798246860504	0.2814173698425293	0.15264074504375458	0.050743382424116135	0.3145119845867157	-0.07103234529495239	0.25636741518974304	0.12069416046142578	1.0	0.11358136683702469	0.5092654824256897	0.457550585269928	0.23116354644298553	0.3981580138206482	0.08609305322170258	0.2423953264951706	0.14185114204883575	0.23644128441810608
