Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.16483135521411896	-0.049236100167036057	-0.24585580825805664	0.15067130327224731	-0.17484647035598755	-0.12964490056037903	-0.3156566321849823	0.058157045394182205	-0.16912513971328735	0.48109546303749084	-0.1372324675321579	0.0312489066272974	-0.15473169088363647	-0.06501708924770355	-0.03460118547081947	-0.031874123960733414	0.1013975515961647	0.05062539875507355
THALAMUS_LEFT	-0.16483135521411896	1.0	0.612359344959259	0.4464574158191681	0.2680061459541321	0.36467573046684265	0.15568579733371735	0.3587154150009155	0.07454881072044373	0.35953179001808167	0.18773141503334045	0.648919939994812	0.44760411977767944	0.39316341280937195	0.3829166293144226	0.11194615811109543	0.31720975041389465	0.12057441473007202	0.46620190143585205
CAUDATE_LEFT	-0.049236100167036057	0.612359344959259	1.0	0.5544609427452087	0.09367082267999649	0.13798068463802338	0.09034200012683868	0.32924404740333557	0.2550172805786133	0.37097102403640747	0.29512086510658264	0.5013688206672668	0.7891179919242859	0.5806010365486145	0.48403632640838623	0.11679015308618546	0.18923184275627136	0.20802024006843567	0.5514780879020691
PUTAMEN_LEFT	-0.24585580825805664	0.4464574158191681	0.5544609427452087	1.0	0.2685292661190033	0.21472935378551483	0.21761798858642578	0.30689141154289246	0.218973308801651	0.19703201949596405	-0.0688115805387497	0.43129798769950867	0.5257078409194946	0.8764389753341675	0.48210814595222473	0.3018414080142975	0.19350415468215942	0.1188003271818161	0.31553781032562256
PALLIDUM_LEFT	0.15067130327224731	0.2680061459541321	0.09367082267999649	0.2685292661190033	1.0	-0.016475442796945572	-0.04779117554426193	0.07623504847288132	0.3313713073730469	0.022554811090230942	0.31477946043014526	0.020238567143678665	0.18221579492092133	0.24367038905620575	0.0656498521566391	-0.03407454118132591	0.27740392088890076	-0.0014361704234033823	0.1214434951543808
BRAIN_STEM	-0.17484647035598755	0.36467573046684265	0.13798068463802338	0.21472935378551483	-0.016475442796945572	1.0	0.15048980712890625	0.045552317053079605	0.04573803022503853	0.020342495292425156	-0.15155759453773499	0.3850672245025635	0.16600650548934937	0.2649475038051605	0.12940478324890137	0.020568283274769783	0.12499067187309265	-0.0846078172326088	0.13006778061389923
HIPPOCAMPUS_LEFT	-0.12964490056037903	0.15568579733371735	0.09034200012683868	0.21761798858642578	-0.04779117554426193	0.15048980712890625	1.0	0.5150821208953857	0.11367210745811462	0.40944191813468933	-0.03920019790530205	0.08660289645195007	0.09519395977258682	0.18305060267448425	-0.08699876070022583	0.6384174227714539	0.38382697105407715	0.08542783558368683	0.27937987446784973
AMYGDALA_LEFT	-0.3156566321849823	0.3587154150009155	0.32924404740333557	0.30689141154289246	0.07623504847288132	0.045552317053079605	0.5150821208953857	1.0	0.1973227858543396	0.6895537972450256	0.19349846243858337	0.13058887422084808	0.14840029180049896	0.2662864327430725	-0.020513534545898438	0.4598241448402405	0.7088283896446228	0.16672676801681519	0.29923444986343384
ACCUMBENS_LEFT	0.058157045394182205	0.07454881072044373	0.2550172805786133	0.218973308801651	0.3313713073730469	0.04573803022503853	0.11367210745811462	0.1973227858543396	1.0	0.09540113806724548	0.19549545645713806	0.09202764928340912	0.3027493357658386	0.3650343120098114	0.17821764945983887	0.1507057100534439	0.32001370191574097	0.46851709485054016	0.028548559173941612
DIENCEPHALON_VENTRAL_LEFT	-0.16912513971328735	0.35953179001808167	0.37097102403640747	0.19703201949596405	0.022554811090230942	0.020342495292425156	0.40944191813468933	0.6895537972450256	0.09540113806724548	1.0	0.37095463275909424	0.2254994660615921	0.26527276635169983	0.1601221114397049	-0.035367581993341446	0.45175328850746155	0.6233461499214172	0.3677751123905182	0.49040186405181885
