Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.3984892964363098	0.057631656527519226	0.10568276047706604	-0.048280779272317886	0.3504413366317749	-0.19459031522274017	-0.027943413704633713	-0.1588379591703415	0.04299207404255867	0.5452151894569397	-0.21965278685092926	0.12889696657657623	0.2642371654510498	0.28167471289634705	-0.07148940861225128	0.11958169937133789	-0.13223062455654144	0.0946173444390297
THALAMUS_LEFT	-0.3984892964363098	1.0	0.2007167786359787	-0.20690612494945526	-0.09049518406391144	-0.2629615068435669	0.22713203728199005	-0.03993919864296913	0.4466411769390106	0.33985811471939087	-0.008219817653298378	0.6996089816093445	0.06422378122806549	-0.215791255235672	0.1729293167591095	0.343819260597229	0.044476643204689026	0.10850407183170319	0.2585611343383789
CAUDATE_LEFT	0.057631656527519226	0.2007167786359787	1.0	0.27175140380859375	-0.08562565594911575	-0.034395962953567505	-0.07201030850410461	0.13611789047718048	0.02891533635556698	0.1508304625749588	0.3273881673812866	0.24297258257865906	0.7356163859367371	0.310931533575058	0.020489176735281944	-0.0007450983393937349	-0.33379775285720825	-0.11549261212348938	0.15198668837547302
PUTAMEN_LEFT	0.10568276047706604	-0.20690612494945526	0.27175140380859375	1.0	0.45278263092041016	0.11036547273397446	-0.28679513931274414	0.08584170788526535	0.01246129535138607	-0.004500921815633774	0.22473840415477753	0.02663668803870678	0.4002266228199005	0.6875024437904358	0.2987349033355713	-0.36663687229156494	-0.08208445459604263	0.21591992676258087	0.02808121219277382
PALLIDUM_LEFT	-0.048280779272317886	-0.09049518406391144	-0.08562565594911575	0.45278263092041016	1.0	0.31486696004867554	-0.039926931262016296	0.13689029216766357	0.2022251933813095	0.04838693141937256	0.13537395000457764	-0.06136366352438927	0.04344265162944794	0.29409658908843994	0.3563978672027588	-0.21823753416538239	0.06651332974433899	0.17048300802707672	0.02568816766142845
BRAIN_STEM	0.3504413366317749	-0.2629615068435669	-0.034395962953567505	0.11036547273397446	0.31486696004867554	1.0	0.17483484745025635	0.0493413582444191	0.13550184667110443	0.15851368010044098	0.29437950253486633	-0.27403524518013	0.2098466008901596	0.4734865427017212	0.09271055459976196	0.1000453308224678	0.048041969537734985	0.019503958523273468	-0.01997831091284752
HIPPOCAMPUS_LEFT	-0.19459031522274017	0.22713203728199005	-0.07201030850410461	-0.28679513931274414	-0.039926931262016296	0.17483484745025635	1.0	0.107202909886837	0.2871287763118744	0.20882728695869446	-0.19581155478954315	0.18715089559555054	0.019157899543642998	-0.007600503508001566	-0.09821546822786331	0.6239008903503418	0.12981383502483368	0.23295055329799652	0.026875963434576988
AMYGDALA_LEFT	-0.027943413704633713	-0.03993919864296913	0.13611789047718048	0.08584170788526535	0.13689029216766357	0.0493413582444191	0.107202909886837	1.0	0.06994474679231644	-0.22007489204406738	0.14715394377708435	-0.30715200304985046	-0.03732040524482727	-0.1287175565958023	-0.02557453140616417	-0.31640782952308655	0.31288132071495056	0.019044315442442894	-0.23674587905406952
ACCUMBENS_LEFT	-0.1588379591703415	0.4466411769390106	0.02891533635556698	0.01246129535138607	0.2022251933813095	0.13550184667110443	0.2871287763118744	0.06994474679231644	1.0	0.36891400814056396	-0.02487056702375412	0.3847680389881134	0.1291041076183319	-0.00409989058971405	0.23299629986286163	0.10083072632551193	0.1030791699886322	0.30225929617881775	0.0873529464006424
DIENCEPHALON_VENTRAL_LEFT	0.04299207404255867	0.33985811471939087	0.1508304625749588	-0.004500921815633774	0.04838693141937256	0.15851368010044098	0.20882728695869446	-0.22007489204406738	0.36891400814056396	1.0	-0.04670993238687515	0.4185025095939636	0.29755792021751404	0.23909536004066467	0.023684460669755936	0.38909509778022766	-0.039986494928598404	-0.06565253436565399	0.5479010939598083
CEREBELLUM_RIGHT	0.5452151894569397	-0.008219817653298378	0.3273881673812866	0.22473840415477753	0.13537395000457764	0.29437950253486633	-0.19581155478954315	0.14715394377708435	-0.02487056702375412	-0.04670993238687515	1.0	-0.1937190741300583	0.17500324547290802	0.1993638277053833	0.16044554114341736	-0.13186851143836975	-0.08257132023572922	-0.0803157240152359	0.09595074504613876
THALAMUS_RIGHT	-0.21965278685092926	0.6996089816093445	0.24297258257865906	0.02663668803870678	-0.06136366352438927	-0.27403524518013	0.18715089559555054	-0.30715200304985046	0.3847680389881134	0.4185025095939636	-0.1937190741300583	1.0	0.3024253249168396	-0.04367273300886154	0.22985130548477173	0.4211946129798889	-0.06637469679117203	0.14318422973155975	0.2626594603061676
CAUDATE_RIGHT	0.12889696657657623	0.06422378122806549	0.7356163859367371	0.4002266228199005	0.04344265162944794	0.2098466008901596	0.019157899543642998	-0.03732040524482727	0.1291041076183319	0.29755792021751404	0.17500324547290802	0.3024253249168396	1.0	0.5751370191574097	0.1346546709537506	0.17962197959423065	-0.35054486989974976	0.013055086135864258	0.2192831039428711
PUTAMEN_RIGHT	0.2642371654510498	-0.215791255235672	0.310931533575058	0.6875024437904358	0.29409658908843994	0.4734865427017212	-0.007600503508001566	-0.1287175565958023	-0.00409989058971405	0.23909536004066467	0.1993638277053833	-0.04367273300886154	0.5751370191574097	1.0	0.34271517395973206	0.034633487462997437	-0.08062990009784698	0.014141413383185863	0.19573570787906647
PALLIDUM_RIGHT	0.28167471289634705	0.1729293167591095	0.020489176735281944	0.2987349033355713	0.3563978672027588	0.09271055459976196	-0.09821546822786331	-0.02557453140616417	0.23299629986286163	0.023684460669755936	0.16044554114341736	0.22985130548477173	0.1346546709537506	0.34271517395973206	1.0	-0.19043943285942078	0.4206430912017822	0.13647869229316711	0.2507912814617157
HIPPOCAMPUS_RIGHT	-0.07148940861225128	0.343819260597229	-0.0007450983393937349	-0.36663687229156494	-0.21823753416538239	0.1000453308224678	0.6239008903503418	-0.31640782952308655	0.10083072632551193	0.38909509778022766	-0.13186851143836975	0.4211946129798889	0.17962197959423065	0.034633487462997437	-0.19043943285942078	1.0	-0.0773104652762413	-0.08205246925354004	0.2477620393037796
AMYGDALA_RIGHT	0.11958169937133789	0.044476643204689026	-0.33379775285720825	-0.08208445459604263	0.06651332974433899	0.048041969537734985	0.12981383502483368	0.31288132071495056	0.1030791699886322	-0.039986494928598404	-0.08257132023572922	-0.06637469679117203	-0.35054486989974976	-0.08062990009784698	0.4206430912017822	-0.0773104652762413	1.0	0.09696399420499802	0.04311033710837364
ACCUMBENS_RIGHT	-0.13223062455654144	0.10850407183170319	-0.11549261212348938	0.21591992676258087	0.17048300802707672	0.019503958523273468	0.23295055329799652	0.019044315442442894	0.30225929617881775	-0.06565253436565399	-0.0803157240152359	0.14318422973155975	0.013055086135864258	0.014141413383185863	0.13647869229316711	-0.08205246925354004	0.09696399420499802	1.0	-0.14722482860088348
DIENCEPHALON_VENTRAL_RIGHT	0.0946173444390297	0.2585611343383789	0.15198668837547302	0.02808121219277382	0.02568816766142845	-0.01997831091284752	0.026875963434576988	-0.23674587905406952	0.0873529464006424	0.5479010939598083	0.09595074504613876	0.2626594603061676	0.2192831039428711	0.19573570787906647	0.2507912814617157	0.2477620393037796	0.04311033710837364	-0.14722482860088348	1.0
