Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5473161339759827	0.5055809617042542	0.35733193159103394	0.01916136033833027	-0.19306573271751404	0.057662028819322586	0.052336160093545914	0.13916249573230743	-0.17253872752189636	-0.03069385327398777	0.21954940259456635	0.17166908085346222	0.028847593814134598	0.31702476739883423	0.15421530604362488	0.05885062366724014	-0.07930399477481842	0.059493884444236755	-0.10962366312742233	0.4056578278541565	-0.04462866857647896	0.4001430869102478	-0.08691662549972534	-0.30767562985420227	0.6644020676612854	0.23466792702674866	0.3518526256084442	0.2704877555370331	0.37103936076164246	-0.0731205940246582	-0.20550882816314697	-0.1467665731906891	0.3937534987926483	-0.11804096400737762	-0.1124764084815979	-0.28530123829841614	0.07936735451221466	-0.19764143228530884	0.33017420768737793	-0.028202081099152565	-0.21901744604110718	0.12865948677062988	-0.2609635293483734	0.32276007533073425	0.26133856177330017	0.385249525308609	0.5276839733123779	-0.34453365206718445	-0.240271657705307
HIP-head-l-rh	0.5473161339759827	1.0	0.5800604820251465	0.43516960740089417	-0.07823552191257477	-0.11919184029102325	0.17032521963119507	0.3447217345237732	0.43649154901504517	0.07444924861192703	-0.3447186052799225	0.14550091326236725	0.19885419309139252	-0.026360969990491867	0.43652716279029846	-0.06606751680374146	-0.1595747321844101	-0.2723154127597809	0.4986967444419861	-0.22879303991794586	0.2065572291612625	0.22912083566188812	0.3494774103164673	-0.14488333463668823	-0.10627608001232147	0.32349202036857605	0.16149482131004333	0.4146344065666199	0.2804071307182312	0.09301939606666565	0.21948754787445068	0.1414155215024948	0.06204042583703995	0.32810178399086	0.06642331182956696	-0.4515056312084198	-0.2926579713821411	-0.11171437054872513	-0.2510664761066437	0.11586351692676544	-0.057062048465013504	-0.23630069196224213	0.055687204003334045	-0.25239160656929016	-0.3033013641834259	0.1883387565612793	0.3207063376903534	0.24091501533985138	-0.304155170917511	-0.11891025304794312
HIP-body-rh	0.5055809617042542	0.5800604820251465	1.0	0.4376676380634308	0.1005130261182785	-0.11920121312141418	0.19058899581432343	0.35958918929100037	-0.060844529420137405	-0.23657336831092834	-0.31446507573127747	0.10665508359670639	0.0028144146781414747	-0.07450606673955917	0.33096668124198914	-0.028015077114105225	-0.0323205329477787	-0.3557811379432678	0.34145718812942505	0.09474001824855804	0.26312536001205444	0.06538242846727371	0.08378572762012482	-0.03398505225777626	-0.1618553251028061	0.5768692493438721	0.3077017366886139	0.6464641094207764	0.3555331528186798	0.21307842433452606	0.09298388659954071	-0.04742330685257912	0.11115553975105286	0.11791571229696274	-0.1572086066007614	-0.5063326954841614	-0.32742878794670105	-0.07834715396165848	-0.37209534645080566	0.05586856231093407	-0.07902781665325165	-0.08977292478084564	-0.045859917998313904	0.011188249103724957	-0.0386354923248291	0.10708306729793549	-0.012374591082334518	0.031275611370801926	-0.21400558948516846	-0.12190460413694382
HIP-tail-rh	0.35733193159103394	0.43516960740089417	0.4376676380634308	1.0	0.21111708879470825	-0.1570822149515152	0.28470927476882935	0.4948884844779968	0.16664071381092072	-0.0506681390106678	0.07444415986537933	0.2547934949398041	-0.03898385539650917	0.0949293002486229	0.28428441286087036	0.10882946103811264	0.15060865879058838	0.00482465885579586	0.17511172592639923	-0.04990477114915848	0.408471941947937	0.18685607612133026	0.32499775290489197	-0.13487118482589722	-0.01869640313088894	0.2523370683193207	0.008213838562369347	0.21836623549461365	0.010847926139831543	0.28423255681991577	0.04281908646225929	0.11116063594818115	0.03095383755862713	0.3319060802459717	-0.1924072951078415	-0.00953418668359518	-0.035354144871234894	-0.008388880640268326	-0.12343837320804596	0.02579289674758911	-0.21987180411815643	-0.36306026577949524	0.18743644654750824	-0.18062293529510498	0.12425290048122406	0.13963234424591064	0.23720675706863403	0.13799302279949188	-0.08174455165863037	-0.11938038468360901
THA-VPm-rh	0.01916136033833027	-0.07823552191257477	0.1005130261182785	0.21111708879470825	1.0	0.5130117535591125	0.33452126383781433	0.025222579017281532	-0.13257449865341187	-0.11952345818281174	0.1012497991323471	0.03722730651497841	-0.06840961426496506	0.04164569824934006	-0.039804548025131226	0.033912841230630875	0.27689987421035767	0.22361989319324493	-0.07712312042713165	0.05429501086473465	0.16999395191669464	0.07517314702272415	-0.10815399140119553	0.07582198083400726	0.20105379819869995	0.12475705146789551	0.16184073686599731	0.009887966327369213	-0.28984105587005615	0.3534752428531647	0.20912650227546692	0.3743167519569397	0.028070729225873947	0.01984954997897148	-0.04323844239115715	0.06685270369052887	-0.14318785071372986	0.29026907682418823	0.08042504638433456	-0.11515295505523682	0.02210833691060543	-0.0008954920340329409	0.12109305709600449	-0.10257500410079956	0.161375030875206	-0.08947985619306564	0.04385826364159584	-0.08907048404216766	0.04042096808552742	0.1618804633617401
THA-VPl-rh	-0.19306573271751404	-0.11919184029102325	-0.11920121312141418	-0.1570822149515152	0.5130117535591125	1.0	0.3614848852157593	0.16887176036834717	0.0908069983124733	0.0023816577158868313	-0.06997476518154144	-0.06679768860340118	0.0649329200387001	-0.04625117406249046	-0.042494915425777435	-0.26316529512405396	-0.04635271057486534	0.07866712659597397	0.0052453335374593735	0.09699852764606476	-0.03684781491756439	-0.03373061493039131	-0.1317082643508911	0.3693983256816864	0.15403150022029877	-0.041808586567640305	-0.08599359542131424	-0.12966914474964142	-0.1889398992061615	0.2149229496717453	0.31041818857192993	0.47998663783073425	0.433978796005249	-0.17779648303985596	0.17904366552829742	-0.06360585242509842	0.05918201431632042	0.300584614276886	0.12810790538787842	-0.10622064024209976	0.1472901701927185	0.23905998468399048	-0.07005002349615097	-0.19236117601394653	0.014021456241607666	-0.15305736660957336	0.13519522547721863	-0.04060845822095871	0.20153261721134186	0.3809100091457367
THA-VAi-rh	0.057662028819322586	0.17032521963119507	0.19058899581432343	0.28470927476882935	0.33452126383781433	0.3614848852157593	1.0	0.4508292078971863	0.14530326426029205	0.15496717393398285	0.029222166165709496	0.04683300852775574	0.10576551407575607	0.052793487906455994	0.388018935918808	0.050769008696079254	0.22286130487918854	-0.009415078908205032	-0.01834024302661419	0.18718968331813812	0.213644877076149	0.15185004472732544	0.3130549490451813	0.4137100279331207	0.4438484311103821	0.10419885814189911	0.020667001605033875	0.21683159470558167	0.11345821619033813	0.11032634973526001	0.4173390567302704	0.6214233636856079	0.520463764667511	0.16703402996063232	0.26051250100135803	0.18085722625255585	0.036292944103479385	0.2864155173301697	-0.11828412860631943	0.13302288949489594	0.0658346563577652	0.12982846796512604	0.2605697810649872	-0.0987439751625061	0.21003124117851257	0.23959273099899292	0.34714996814727783	0.27387258410453796	0.22956585884094238	0.06901687383651733
THA-VAs-rh	0.052336160093545914	0.3447217345237732	0.35958918929100037	0.4948884844779968	0.025222579017281532	0.16887176036834717	0.4508292078971863	1.0	0.30746760964393616	0.20671841502189636	-0.11604496091604233	0.1436547189950943	-0.21982792019844055	-0.0652025043964386	0.2599460780620575	-0.061511583626270294	-0.09735945612192154	-0.11064823716878891	0.2210952192544937	-0.0999116450548172	0.15364991128444672	0.19022472202777863	0.20411460101604462	0.16725176572799683	0.08757813274860382	0.13371296226978302	-0.1402595192193985	0.03578170761466026	0.005861704703420401	0.07812400907278061	0.07636053115129471	0.31962430477142334	0.4238852560520172	0.13141880929470062	0.07381553947925568	-0.05261998623609543	-0.03312182053923607	-0.1259530782699585	-0.17020083963871002	0.023484012112021446	-0.019473852589726448	-0.06966766715049744	0.12542444467544556	-0.30246642231941223	-0.07239475101232529	0.04852740466594696	0.23240548372268677	0.06688529253005981	0.018664197996258736	-0.1748647689819336
THA-DAm-rh	0.13916249573230743	0.43649154901504517	-0.060844529420137405	0.16664071381092072	-0.13257449865341187	0.0908069983124733	0.14530326426029205	0.30746760964393616	1.0	0.3372706472873688	-0.07137317955493927	0.02782522886991501	0.10555156320333481	-0.08319512754678726	0.23918838798999786	-0.07037170976400375	-0.15860843658447266	-0.07944510877132416	0.26045235991477966	0.016255637630820274	-0.03268693760037422	0.21886417269706726	0.4947360157966614	0.1669510453939438	0.06783699244260788	-0.08966275304555893	-0.005118450615555048	0.01990555413067341	0.13251131772994995	0.05786024406552315	0.06060261279344559	0.12799149751663208	0.18848754465579987	0.38510650396347046	0.16665257513523102	0.06710509210824966	-0.06533265858888626	-0.13950994610786438	-0.18781055510044098	-0.027797574177384377	0.011148118413984776	-0.1954883337020874	-0.10184528678655624	-0.3271971344947815	-0.28249871730804443	0.015859879553318024	0.5497156977653503	0.29911568760871887	-0.07120057195425034	0.08386107534170151
THA-DAl-rh	-0.17253872752189636	0.07444924861192703	-0.23657336831092834	-0.0506681390106678	-0.11952345818281174	0.0023816577158868313	0.15496717393398285	0.20671841502189636	0.3372706472873688	1.0	-0.039719901978969574	-0.027904866263270378	0.008367910981178284	-0.005458433646708727	0.037755683064460754	-0.007619406562298536	0.05064569041132927	0.0071179224178195	-0.027214523404836655	-0.32277506589889526	-0.004545924719423056	0.1248076856136322	0.19923315942287445	-0.0972997397184372	0.24485889077186584	-0.14350968599319458	-0.23499220609664917	-0.28033798933029175	-0.08730752766132355	-0.2998563051223755	0.25458377599716187	0.22375012934207916	0.2462443858385086	0.23136235773563385	0.2361891269683838	0.1927620768547058	0.1265411227941513	-0.275733083486557	-0.05067083612084389	-0.03379928693175316	0.17297551035881042	0.08636432141065598	0.09673989564180374	-0.23008990287780762	-0.09614823013544083	0.05296725407242775	0.12193000316619873	0.23204389214515686	-0.21405576169490814	-0.022066881880164146
