Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.7708216905593872	0.22273868322372437	0.0781937912106514	-0.13341297209262848	0.13274207711219788	0.011625310406088829	-0.29187270998954773	-0.29584747552871704	-0.4663376212120056	-0.15641430020332336	-0.14844129979610443	-0.13631248474121094	-0.38022667169570923	-0.23421064019203186	-0.21544522047042847	-0.3879244327545166	-0.3957195281982422	0.1649259775876999	0.18760131299495697	0.08049000799655914	0.2373373657464981	-0.1967354565858841	-0.18443623185157776	-0.07718444615602493	0.7868123650550842	0.7164608240127563	0.4221564829349518	0.07388578355312347	-0.1970365047454834	0.006080857943743467	-0.1230594739317894	-0.6203058362007141	-0.1779910922050476	-0.5391289591789246	-0.4171389937400818	-0.3697284460067749	-0.08822400867938995	-0.35183998942375183	-0.14627505838871002	-0.23141060769557953	-0.38891977071762085	-0.28031834959983826	0.3983975350856781	0.048284467309713364	0.1517895609140396	-0.12143605202436447	-0.03720732405781746	0.18275150656700134	-0.07418286055326462
HIP-head-l-rh	0.7708216905593872	1.0	0.3141082525253296	0.22841627895832062	-0.30346551537513733	0.02689407207071781	0.20966385304927826	-0.03742777556180954	-0.18912868201732635	-0.3009756803512573	-0.18474650382995605	-0.08689859509468079	-0.18211564421653748	-0.3024517893791199	-0.12966181337833405	-0.1289432942867279	-0.36881223320961	-0.315811425447464	0.2262146770954132	0.21000541746616364	0.27505895495414734	0.4068724811077118	-0.1652328222990036	-0.3230874240398407	-0.23843367397785187	0.5770277380943298	0.7386724352836609	0.5711892247200012	0.11428214609622955	-0.35498011112213135	-0.13530418276786804	-0.1600923389196396	-0.5793747901916504	-0.13409458100795746	-0.4904741048812866	-0.41083499789237976	-0.18949946761131287	-0.09747987240552902	-0.1761588752269745	-0.2701168954372406	-0.24906441569328308	-0.40397757291793823	-0.25286629796028137	0.4144172966480255	0.019481737166643143	-0.04596923291683197	-0.1263524889945984	0.018545830622315407	0.2759581208229065	0.057828985154628754
HIP-body-rh	0.22273868322372437	0.3141082525253296	1.0	0.1688554584980011	-0.022931255400180817	0.03470076993107796	0.11519377678632736	-0.21128281950950623	-0.2206999510526657	0.027851784601807594	-0.14919118583202362	-0.21002675592899323	-0.13018688559532166	-0.19389261305332184	-0.02451985888183117	-0.18553045392036438	0.0419393926858902	-0.1739703267812729	-0.046317052096128464	0.37268486618995667	0.12426139414310455	-0.27021387219429016	-0.047197125852108	0.22877644002437592	0.07367484271526337	0.26555442810058594	0.3623049557209015	0.5244272351264954	0.24470654129981995	-0.1908206045627594	-0.06519855558872223	-0.1462244838476181	-0.010817205533385277	0.08945789188146591	0.02399302087724209	-0.2086971551179886	-0.16289614140987396	-0.2095232605934143	-0.16271379590034485	-0.0007528071873821318	0.014723552390933037	0.08103547245264053	0.06622941792011261	0.016208047047257423	0.27105772495269775	0.10290180146694183	-0.22260835766792297	-0.05146239325404167	0.045393168926239014	0.004490439314395189
HIP-tail-rh	0.0781937912106514	0.22841627895832062	0.1688554584980011	1.0	0.23848219215869904	0.2539724111557007	0.0581880547106266	-0.13885335624217987	0.008151758462190628	0.14109311997890472	-0.042208313941955566	0.15934030711650848	0.27633970975875854	0.052525345236063004	-0.06648021191358566	-0.04297881945967674	-0.09451533108949661	0.1347121149301529	-0.04136073961853981	0.13099418580532074	0.33710798621177673	-0.08228074759244919	0.09095827490091324	-0.025503145530819893	0.04417656734585762	0.12383877485990524	0.02257184498012066	0.14610695838928223	0.5912904143333435	0.13563483953475952	0.22405853867530823	-0.3159988522529602	-0.030441371724009514	-0.08477070182561874	-0.04495004191994667	-0.07144936919212341	0.06811331957578659	0.05886431783437729	0.026574118062853813	-0.22181124985218048	-0.2039513885974884	-0.06513425707817078	-0.1156422570347786	0.2684619128704071	0.02177955023944378	0.21114110946655273	0.1163625419139862	-0.15390104055404663	-0.10315093398094177	-0.23160874843597412
THA-VPm-rh	-0.13341297209262848	-0.30346551537513733	-0.022931255400180817	0.23848219215869904	1.0	0.3084407448768616	0.07314291596412659	-0.09772081673145294	0.07120678573846817	0.04039282724261284	0.12738585472106934	-0.16213543713092804	0.24061784148216248	-0.009801230393350124	-0.029667099937796593	-0.0823526531457901	0.06917973607778549	0.1811814159154892	0.00022458069724962115	-0.019979998469352722	0.2663520574569702	-0.13402004539966583	0.09281875938177109	0.03243877366185188	0.1296619325876236	0.03604348003864288	-0.1607924997806549	-0.262224406003952	0.3538735806941986	0.5335444211959839	0.3186754584312439	-0.06851105391979218	-0.019202610477805138	-0.04376785084605217	0.08105814456939697	0.13551583886146545	-0.0322532020509243	0.05857403203845024	-0.1605214625597	0.04658382758498192	-0.026350583881139755	-0.016086239367723465	0.024594571441411972	0.06741880625486374	-0.011449568904936314	0.4681014120578766	-0.009009059518575668	-0.3495985269546509	0.06456254422664642	-0.07114808261394501
THA-VPl-rh	0.13274207711219788	0.02689407207071781	0.03470076993107796	0.2539724111557007	0.3084407448768616	1.0	0.03178343176841736	-0.27966558933258057	-0.1507961004972458	-0.08815452456474304	0.08123204857110977	0.10180366784334183	0.3236887454986572	0.1429964303970337	0.1459728181362152	-0.12222295254468918	0.10112416744232178	0.16087867319583893	0.3437665104866028	0.22512753307819366	0.032038360834121704	-0.10191609710454941	0.1571110635995865	0.06773626804351807	0.2904467284679413	0.27699172496795654	0.048830240964889526	-0.06367971748113632	0.3866630792617798	0.4275389611721039	0.36656391620635986	-0.03393082693219185	-0.08723090589046478	-0.34919673204421997	-0.11283598840236664	-0.060676369816064835	-0.056863896548748016	0.10654757916927338	0.03484874591231346	0.11177226901054382	0.17303410172462463	0.08839362114667892	-0.07525762170553207	0.33742815256118774	0.2596895396709442	0.2146693617105484	0.21528702974319458	-0.0667971596121788	-0.003950455691665411	-0.06392750889062881
THA-VAi-rh	0.011625310406088829	0.20966385304927826	0.11519377678632736	0.0581880547106266	0.07314291596412659	0.03178343176841736	1.0	0.30404266715049744	0.24409212172031403	0.1258554607629776	0.12409590929746628	0.1763109564781189	-0.033042412251234055	0.13220137357711792	0.18003231287002563	-0.057646360248327255	0.0850851908326149	-0.02909209206700325	0.08713901042938232	0.3465111553668976	0.2834823727607727	-0.023425210267305374	0.10077083855867386	-0.2800787091255188	-0.10062860697507858	0.001851322827860713	-0.0118784224614501	0.15283194184303284	-0.059033069759607315	0.07067069411277771	-0.09942891448736191	0.25156888365745544	0.2046336531639099	0.18752583861351013	0.11373595893383026	0.05868763476610184	0.25261390209198	0.0909447893500328	0.21714171767234802	0.026437964290380478	0.016095677390694618	0.04894307255744934	0.27121663093566895	-0.1073150485754013	0.1924743503332138	0.12821388244628906	-0.29050713777542114	0.34266430139541626	0.06110357120633125	0.0012754108756780624
THA-VAs-rh	-0.29187270998954773	-0.03742777556180954	-0.21128281950950623	-0.13885335624217987	-0.09772081673145294	-0.27966558933258057	0.30404266715049744	1.0	0.5566976070404053	0.35343942046165466	-0.09622666984796524	0.05071724206209183	-0.18674981594085693	0.08617385476827621	-0.05627412721514702	0.15212057530879974	0.16433261334896088	0.1121353879570961	-0.0667542889714241	-0.2912936806678772	0.14130061864852905	0.2226925492286682	0.08554691076278687	-0.0854339450597763	-0.15119674801826477	-0.30127644538879395	-0.08394331485033035	-0.23289936780929565	-0.20623575150966644	0.20699584484100342	-0.03672867268323898	0.4374512732028961	0.2634832262992859	0.5537693500518799	0.38905853033065796	0.03794977441430092	0.23271985352039337	0.14574860036373138	0.42582255601882935	-0.16633591055870056	-0.037121035158634186	0.01028064638376236	0.0975334644317627	-0.17013001441955566	-0.23270000517368317	-0.23485536873340607	-0.17518562078475952	0.18682919442653656	0.016526728868484497	0.08553524315357208
THA-DAm-rh	-0.29584747552871704	-0.18912868201732635	-0.2206999510526657	0.008151758462190628	0.07120678573846817	-0.1507961004972458	0.24409212172031403	0.5566976070404053	1.0	0.5961135625839233	-0.2263258695602417	-0.2415151745080948	-0.0383671373128891	-0.022536268457770348	-0.15858089923858643	-0.15446871519088745	-0.02778824046254158	-0.008485157042741776	-0.08017144352197647	-0.29346808791160583	0.5369492769241333	0.21760830283164978	0.11975308507680893	0.17008601129055023	0.23583702743053436	-0.26855725049972534	-0.20936989784240723	-0.16155214607715607	0.03408133611083031	0.17445610463619232	0.1178525909781456	0.15852932631969452	0.1380154937505722	0.6717462539672852	0.3935592770576477	0.011070854030549526	-0.15992215275764465	0.058698203414678574	0.09086001664400101	-0.2641763985157013	-0.16564156115055084	-0.10173781961202621	0.039263900369405746	-0.20119887590408325	-0.19290496408939362	0.246288001537323	-0.05750177800655365	-0.060710061341524124	-0.07518494129180908	-0.2521469295024872
THA-DAl-rh	-0.4663376212120056	-0.3009756803512573	0.027851784601807594	0.14109311997890472	0.04039282724261284	-0.08815452456474304	0.1258554607629776	0.35343942046165466	0.5961135625839233	1.0	-0.13678745925426483	0.020600909367203712	0.11787597090005875	0.2616305947303772	-0.07468553632497787	0.0019818199798464775	0.05489399656653404	0.04780065640807152	-0.16679251194000244	-0.1510269194841385	0.27043378353118896	-0.1683538556098938	0.15277190506458282	0.4232009947299957	0.3533603549003601	-0.30806484818458557	-0.3822287917137146	0.03786388039588928	0.12542472779750824	0.11392632126808167	0.05566949397325516	0.07274850457906723	0.44739851355552673	0.4287889003753662	0.6719122529029846	0.13141757249832153	-0.02110813371837139	-0.09670565277338028	0.21085426211357117	-0.19624003767967224	-0.10219821333885193	0.08742434531450272	0.2738955318927765	-0.30270373821258545	-0.05176910012960434	0.031542595475912094	-0.06496661901473999	0.0025138321798294783	-0.4099327027797699	-0.11597434431314468
