Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.27011439204216003	0.11759577691555023	0.1134810596704483	-0.002443776000291109	0.3045911192893982	0.04964601248502731	0.09788653254508972	-0.004787093959748745	0.1710261106491089	0.7605552673339844	0.26378804445266724	0.35744208097457886	0.27691295742988586	0.4923451840877533	-0.07093065232038498	-0.023038873448967934	0.07436366379261017	0.2697254419326782
THALAMUS_LEFT	0.27011439204216003	1.0	0.4639262855052948	0.5691826939582825	0.12334951013326645	0.17395181953907013	-0.2693844735622406	0.010402285493910313	0.2544836401939392	0.4480094909667969	0.3385082185268402	0.5673297643661499	0.28618893027305603	0.5085252523422241	0.0786256343126297	-0.4352569878101349	-0.3179912269115448	0.15544211864471436	0.4357236623764038
CAUDATE_LEFT	0.11759577691555023	0.4639262855052948	1.0	0.5257968902587891	0.004988160450011492	0.2662258744239807	-0.20447677373886108	0.015917809680104256	0.42714276909828186	-0.020765025168657303	0.42221444845199585	0.23206470906734467	0.6224541068077087	0.3743174076080322	-0.24286863207817078	-0.3593028783798218	-0.1493474543094635	-0.10387618839740753	0.13130977749824524
PUTAMEN_LEFT	0.1134810596704483	0.5691826939582825	0.5257968902587891	1.0	0.16091343760490417	0.049548741430044174	-0.3156079649925232	0.2701551616191864	0.26647716760635376	0.22193630039691925	0.203940287232399	0.45709383487701416	0.3312359154224396	0.6902196407318115	0.0021163492929190397	-0.47814688086509705	-0.20035000145435333	0.13149356842041016	0.16162918508052826
PALLIDUM_LEFT	-0.002443776000291109	0.12334951013326645	0.004988160450011492	0.16091343760490417	1.0	0.21276190876960754	-0.07251809537410736	-0.06133810058236122	0.21754935383796692	0.36012986302375793	0.04574499651789665	-0.2376433163881302	-0.4432251751422882	-0.2900230586528778	0.09156958758831024	-0.1616075038909912	-0.1648542881011963	0.3051850497722626	0.46552133560180664
BRAIN_STEM	0.3045911192893982	0.17395181953907013	0.2662258744239807	0.049548741430044174	0.21276190876960754	1.0	0.20630845427513123	-0.189932182431221	0.49425795674324036	0.06918974965810776	0.22122447192668915	0.01734812557697296	-0.16625262796878815	-0.228370800614357	-0.049240704625844955	0.22262515127658844	-0.11898550391197205	0.22408750653266907	0.5530412793159485
HIPPOCAMPUS_LEFT	0.04964601248502731	-0.2693844735622406	-0.20447677373886108	-0.3156079649925232	-0.07251809537410736	0.20630845427513123	1.0	0.004347864538431168	-0.23692356050014496	-0.307932049036026	-0.052757877856492996	-0.3458237051963806	-0.21484336256980896	-0.4261413812637329	0.2582876980304718	0.6290524005889893	0.31002750992774963	0.3584332764148712	-0.09214719384908676
AMYGDALA_LEFT	0.09788653254508972	0.010402285493910313	0.015917809680104256	0.2701551616191864	-0.06133810058236122	-0.189932182431221	0.004347864538431168	1.0	-0.23670285940170288	-0.03925014287233353	0.19055770337581635	0.12155308574438095	0.2107354700565338	0.20032931864261627	0.13569678366184235	0.029220612719655037	0.48352476954460144	-0.17087741196155548	-0.18959754705429077
ACCUMBENS_LEFT	-0.004787093959748745	0.2544836401939392	0.42714276909828186	0.26647716760635376	0.21754935383796692	0.49425795674324036	-0.23692356050014496	-0.23670285940170288	1.0	0.3139532804489136	0.01563798449933529	0.09222783893346786	0.06897371262311935	0.08684223890304565	-0.4061260223388672	-0.2755175828933716	-0.33835262060165405	0.12250269204378128	0.5229238271713257
DIENCEPHALON_VENTRAL_LEFT	0.1710261106491089	0.4480094909667969	-0.020765025168657303	0.22193630039691925	0.36012986302375793	0.06918974965810776	-0.307932049036026	-0.03925014287233353	0.3139532804489136	1.0	-0.08446628600358963	0.5481798052787781	-0.05185454338788986	0.33086565136909485	0.2268482893705368	-0.27314162254333496	-0.09053965657949448	0.215750053524971	0.6808774471282959
CEREBELLUM_RIGHT	0.7605552673339844	0.3385082185268402	0.42221444845199585	0.203940287232399	0.04574499651789665	0.22122447192668915	-0.052757877856492996	0.19055770337581635	0.01563798449933529	-0.08446628600358963	1.0	0.14743870496749878	0.5139557123184204	0.17530380189418793	0.15968643128871918	-0.10299581289291382	-0.16025857627391815	0.018811747431755066	0.032746490091085434
THALAMUS_RIGHT	0.26378804445266724	0.5673297643661499	0.23206470906734467	0.45709383487701416	-0.2376433163881302	0.01734812557697296	-0.3458237051963806	0.12155308574438095	0.09222783893346786	0.5481798052787781	0.14743870496749878	1.0	0.4931325912475586	0.7693735361099243	0.17317895591259003	-0.24688401818275452	0.0007852037088014185	0.022043773904442787	0.31387802958488464
CAUDATE_RIGHT	0.35744208097457886	0.28618893027305603	0.6224541068077087	0.3312359154224396	-0.4432251751422882	-0.16625262796878815	-0.21484336256980896	0.2107354700565338	0.06897371262311935	-0.05185454338788986	0.5139557123184204	0.4931325912475586	1.0	0.6261647939682007	-0.009401862509548664	-0.2519882321357727	0.022497665137052536	-0.24547407031059265	-0.1426621526479721
PUTAMEN_RIGHT	0.27691295742988586	0.5085252523422241	0.3743174076080322	0.6902196407318115	-0.2900230586528778	-0.228370800614357	-0.4261413812637329	0.20032931864261627	0.08684223890304565	0.33086565136909485	0.17530380189418793	0.7693735361099243	0.6261647939682007	1.0	0.1220058873295784	-0.493584543466568	-0.061757493764162064	-0.16624610126018524	-0.004505803342908621
PALLIDUM_RIGHT	0.4923451840877533	0.0786256343126297	-0.24286863207817078	0.0021163492929190397	0.09156958758831024	-0.049240704625844955	0.2582876980304718	0.13569678366184235	-0.4061260223388672	0.2268482893705368	0.15968643128871918	0.17317895591259003	-0.009401862509548664	0.1220058873295784	1.0	0.013465238735079765	0.3135696053504944	0.15050800144672394	0.13330473005771637
HIPPOCAMPUS_RIGHT	-0.07093065232038498	-0.4352569878101349	-0.3593028783798218	-0.47814688086509705	-0.1616075038909912	0.22262515127658844	0.6290524005889893	0.029220612719655037	-0.2755175828933716	-0.27314162254333496	-0.10299581289291382	-0.24688401818275452	-0.2519882321357727	-0.493584543466568	0.013465238735079765	1.0	0.32052385807037354	-0.059111226350069046	-0.17454616725444794
