HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.24257703125476837	0.0736643373966217	-0.1667506843805313	-0.6416971683502197	0.2423204779624939	0.05235232040286064	0.03410555422306061	-0.04930570721626282	-0.24735915660858154	-0.13263516128063202	0.04694183170795441	-0.3420553505420685	-0.16952639818191528	0.09627282619476318	-0.047082867473363876	0.055934712290763855	0.32697033882141113	0.01742853783071041	-0.057571761310100555	0.22463783621788025	-0.05737770348787308	-0.25361019372940063	0.000752587802708149	-0.0165436752140522	0.028023134917020798	0.2798747718334198	-0.15677300095558167	-0.01579876057803631	-0.1658356636762619	0.2555740475654602	-0.025833509862422943	-0.040092676877975464	0.009847634471952915	-0.02102908119559288	-0.0014856875641271472	-0.12758876383304596	-0.23187555372714996	0.07051461189985275	-0.07555058598518372	0.2572436034679413	-0.009287549182772636	-0.0939677357673645	-0.054562050849199295	0.0949426218867302	0.22820965945720673	-0.2129635065793991	-0.04132508486509323	-0.06861812621355057	0.061347536742687225	-0.11581973731517792
0.2272493690252304	0.07672872394323349	-0.1759553700685501	-0.4657546877861023	0.09019637107849121	0.015609655529260635	0.02303440123796463	-0.028033191338181496	-0.1579728126525879	-0.017663879320025444	0.07428035885095596	-0.19988659024238586	-0.13303658366203308	0.117685966193676	-0.15360547602176666	-0.0431080237030983	0.13448446989059448	0.023905249312520027	-0.013953130692243576	0.21022917330265045	-0.055427514016628265	-0.172608882188797	-0.037099581211805344	-0.000809835153631866	0.030084721744060516	0.20890064537525177	-0.12454388290643692	-0.008812217973172665	-0.16666874289512634	0.2677876353263855	0.07584802061319351	-0.04521762579679489	-0.02085057459771633	-0.011203653179109097	0.030598176643252373	-0.177808478474617	-0.14055705070495605	0.06585543602705002	-0.053413163870573044	0.0658055990934372	-0.10888202488422394	-0.1288176029920578	-0.09932250529527664	0.14706681668758392	0.27488425374031067	-0.2363722026348114	0.02140524983406067	-0.15074029564857483	0.1147923469543457	-0.057855024933815
0.17172685265541077	0.061634741723537445	-0.13394860923290253	-0.17274858057498932	-0.07509913295507431	-0.05094519257545471	0.004351097159087658	0.013085203245282173	-0.04702827334403992	0.1000252515077591	0.025539832189679146	-0.053613416850566864	-0.062104951590299606	0.08936425298452377	-0.22175057232379913	-0.154124915599823	-0.12572000920772552	-0.0071819196455180645	0.03357173502445221	0.11892875283956528	-0.0537286251783371	-0.05820846185088158	-0.07307132333517075	0.022693701088428497	0.017930511385202408	0.10365597903728485	-0.05321398749947548	0.012658707797527313	-0.18588830530643463	0.2176022231578827	0.10778207331895828	-0.013164822943508625	-0.08621565252542496	0.012900106608867645	0.024506159126758575	-0.2508885860443115	-0.06314057111740112	0.018154293298721313	-0.028528854250907898	-0.15975065529346466	-0.18888002634048462	-0.1542886346578598	-0.1621962934732437	0.17957544326782227	0.212397500872612	-0.21004678308963776	0.034501150250434875	-0.24013115465641022	0.14257903397083282	0.019007567316293716
0.06950131803750992	0.025328675284981728	-0.056641433387994766	0.12471417337656021	-0.17977862060070038	-0.11760979145765305	0.005965012591332197	0.05116245895624161	0.07112715393304825	0.15975013375282288	-0.058715637773275375	0.05022634193301201	0.01734517514705658	0.019472550600767136	-0.18066751956939697	-0.19828103482723236	-0.31200844049453735	-0.021043993532657623	0.0554109662771225	-0.007000231184065342	-0.04476230591535568	0.058913346379995346	-0.046906791627407074	0.031472302973270416	-0.00127719237934798	-0.030421840026974678	0.026845894753932953	0.02858852967619896	-0.1606845110654831	0.10453400760889053	0.05287593975663185	0.048201870173215866	-0.12440487742424011	0.03601126745343208	-0.010463951155543327	-0.26558348536491394	-0.015500781126320362	-0.05149553343653679	-0.011297750286757946	-0.29686880111694336	-0.19372713565826416	-0.13007134199142456	-0.17276649177074432	0.15822051465511322	0.07014293968677521	-0.12925955653190613	0.030290795490145683	-0.22985967993736267	0.12327627092599869	0.09107452630996704
-0.054612040519714355	-0.018632546067237854	0.02472436986863613	0.3020787239074707	-0.17300769686698914	-0.1393687129020691	0.037445880472660065	0.0648072361946106	0.17315596342086792	0.13077449798583984	-0.10353389382362366	0.09205212444067001	0.06454431265592575	-0.057135164737701416	-0.025433676317334175	-0.11873336881399155	-0.29475194215774536	0.025104179978370667	0.044992778450250626	-0.09119711071252823	-0.016645953059196472	0.13237859308719635	0.05012042447924614	0.016009170562028885	-0.013490031473338604	-0.147248774766922	0.0732387974858284	0.02561904676258564	-0.0364387147128582	-0.03531450778245926	-0.04292701929807663	0.10548989474773407	-0.07183837890625	0.04316963627934456	-0.04084259271621704	-0.15746480226516724	0.012251287698745728	-0.09699105471372604	-0.0060664028860628605	-0.24974365532398224	-0.09684551507234573	-0.04026079550385475	-0.08426875621080399	0.073795847594738	-0.05845088139176369	-0.015710793435573578	0.04004288464784622	-0.06430824846029282	0.0537852868437767	0.1289614886045456
-0.15046703815460205	-0.05173123627901077	0.08008790761232376	0.31880074739456177	-0.08388662338256836	-0.09565496444702148	0.06845472007989883	0.050973083823919296	0.2229660004377365	0.04181114584207535	-0.07421653717756271	0.09676060080528259	0.05647215619683266	-0.10154477506875992	0.15220901370048523	0.04251778498291969	-0.0956403911113739	0.1017732322216034	0.021493321284651756	-0.0978894829750061	0.03114170767366886	0.1260269731283188	0.13637122511863708	-0.012779586017131805	-0.01400088332593441	-0.1922500729560852	0.06641648709774017	0.0060950834304094315	0.14761845767498016	-0.14713801443576813	-0.09801190346479416	0.116257444024086	0.057719551026821136	0.03290456160902977	-0.03775053098797798	0.039589542895555496	0.05137567222118378	-0.08583250641822815	-0.0012451065704226494	-0.057353079319000244	0.05422280728816986	0.07873183488845825	0.07291992753744125	-0.04551228508353233	-0.09933407604694366	0.08871377259492874	0.050266433507204056	0.16609391570091248	-0.041079893708229065	0.11709792912006378
-0.18327827751636505	-0.06678935140371323	0.09201876819133759	0.21267753839492798	0.014976640231907368	-0.005218173377215862	0.05969260632991791	0.014777646400034428	0.18925799429416656	-0.06129303202033043	-0.0028258180245757103	0.09838345646858215	0.007558063138276339	-0.09800484031438828	0.2498680055141449	0.18262067437171936	0.13991965353488922	0.13357019424438477	-0.004865433555096388	-0.06041926518082619	0.07946912944316864	0.04062395915389061	0.13162864744663239	-0.04112091287970543	-0.01040648203343153	-0.15620195865631104	0.021847952157258987	-0.022214550524950027	0.28261303901672363	-0.20069292187690735	-0.07654619961977005	0.06179989129304886	0.17812687158584595	0.00977082084864378	-0.005421317648142576	0.23115620017051697	0.11611345410346985	-0.02605803869664669	0.017157461494207382	0.1503889113664627	0.17638950049877167	0.17218419909477234	0.22727173566818237	-0.15727007389068604	-0.06999597698450089	0.1499522626399994	0.03318127989768982	0.3166142404079437	-0.12591883540153503	0.06022370234131813
-0.15371078252792358	-0.061584778130054474	0.06800220906734467	0.04680192098021507	0.07974255084991455	0.10165097564458847	0.000955907569732517	-0.04023322835564613	0.07387992739677429	-0.14993007481098175	0.06584776937961578	0.11123456805944443	-0.04292578622698784	-0.055282723158597946	0.22969143092632294	0.23492789268493652	0.2759576737880707	0.06997763365507126	-0.03034466877579689	-0.021239642053842545	0.10665728151798248	-0.07671286910772324	0.042957011610269547	-0.054865386337041855	-0.009080236777663231	-0.05974588543176651	-0.02648279257118702	-0.04648420959711075	0.29012107849121094	-0.19423805177211761	-0.009822317399084568	-0.03662315756082535	0.21036593616008759	-0.022256895899772644	0.02739226073026657	0.3523038625717163	0.1861606389284134	0.054713111370801926	0.04861469566822052	0.27289825677871704	0.22380056977272034	0.20607757568359375	0.31264135241508484	-0.2181902825832367	-0.031093887984752655	0.16211649775505066	-0.01104970183223486	0.3268795311450958	-0.1728353053331375	-0.021761586889624596
-0.08101682364940643	-0.03141696751117706	0.035645391792058945	-0.11847306787967682	0.11099175363779068	0.20247454941272736	-0.08504331856966019	-0.10588881373405457	-0.08491722494363785	-0.20951439440250397	0.11479116976261139	0.12736423313617706	-0.060068562626838684	0.008155903778970242	0.11982566863298416	0.20186422765254974	0.2642276883125305	-0.07798172533512115	-0.04158717393875122	0.012419719249010086	0.10583712160587311	-0.1560938060283661	-0.06050930172204971	-0.039193447679281235	-0.009470040909945965	0.07472246140241623	-0.049535755068063736	-0.04911743476986885	0.17067135870456696	-0.13683617115020752	0.04917590320110321	-0.13355101644992828	0.1357780247926712	-0.05714035406708717	0.034567758440971375	0.3893933594226837	0.22712109982967377	0.13377723097801208	0.08043065667152405	0.28455793857574463	0.20441778004169464	0.17184817790985107	0.2912850081920624	-0.195619136095047	-0.011842133477330208	0.13983315229415894	-0.061375122517347336	0.23627212643623352	-0.16760313510894775	-0.1028687059879303
0.015152862295508385	0.022221919149160385	0.01818021386861801	-0.2368113100528717	0.12036355584859848	0.27612558007240295	-0.1634247899055481	-0.16556309163570404	-0.23476837575435638	-0.2324410378932953	0.1427404284477234	0.12406103312969208	-0.03385143354535103	0.07277163118124008	-0.021401764824986458	0.11871867626905441	0.13632191717624664	-0.25575482845306396	-0.030265329405665398	0.04774187505245209	0.08384983986616135	-0.1488284021615982	-0.11950897425413132	0.009134525433182716	-0.00799725204706192	0.21381999552249908	-0.037750959396362305	-0.020986439660191536	-0.017131786793470383	-0.052505556493997574	0.06614875048398972	-0.19049255549907684	-0.01172848604619503	-0.08977377414703369	0.006270903628319502	0.3514000475406647	0.21492168307304382	0.19271798431873322	0.09734880179166794	0.20469924807548523	0.1444387435913086	0.0780743956565857	0.1696576625108719	-0.09216280281543732	-0.009941747412085533	0.0973263531923294	-0.09521464258432388	0.11633070558309555	-0.11230437457561493	-0.16212619841098785
