Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.2221924364566803	-0.1416507363319397	0.3720640540122986	0.22650207579135895	0.45557382702827454	0.30545535683631897	0.3373662829399109	0.25831666588783264	0.258108526468277	0.15388083457946777	0.04221240058541298	0.16256338357925415	0.10501465946435928	0.3412540555000305	0.32273271679878235	0.3246667981147766	0.3092302978038788	0.07915524393320084	-0.10219501703977585	0.18701641261577606	-0.25080814957618713	0.23949198424816132	0.19754494726657867	0.008775580674409866	0.4353176951408386	0.46510374546051025	0.03477632626891136	-0.10676360130310059	0.17921805381774902	0.3885759115219116	0.1838773936033249	0.2662025988101959	0.23844671249389648	0.2307925671339035	0.08351345360279083	-0.16588836908340454	0.3463239073753357	-0.10742659121751785	0.21718287467956543	0.18630079925060272	0.3099498152732849	0.07586201280355453	-0.16073593497276306	0.15803048014640808	0.15243762731552124	0.16619935631752014	-0.09199217706918716	0.261846661567688	0.1127830445766449
HIP-head-l-rh	0.2221924364566803	1.0	0.25853222608566284	0.025396719574928284	-0.10980024188756943	0.130624458193779	-0.05305447056889534	0.0021843360736966133	-0.052993834018707275	0.029876859858632088	0.2305365800857544	0.31702920794487	0.12540555000305176	0.12165209650993347	-0.06043047085404396	0.23273615539073944	0.01158482488244772	0.11488938331604004	0.1802344173192978	0.012395268306136131	0.18748590350151062	-0.191510409116745	0.03402337804436684	-0.22295236587524414	0.058472421020269394	0.40684449672698975	0.17274579405784607	-0.05181681364774704	-0.09451499581336975	-0.1382414549589157	-0.022974446415901184	-0.11969194561243057	0.015980230644345284	-0.16522280871868134	0.047441206872463226	0.1978253275156021	0.20222142338752747	-0.014568702317774296	0.29561612010002136	-0.1672423928976059	0.2747941315174103	-0.012500165961682796	0.08097586780786514	0.0404713936150074	0.30478981137275696	0.024862242862582207	0.1915189027786255	0.15071652829647064	-0.043789107352495193	0.2532660961151123
HIP-body-rh	-0.1416507363319397	0.25853222608566284	1.0	-0.14247728884220123	-0.10625052452087402	0.027933338657021523	0.008320750668644905	-0.12080221623182297	-0.12073668092489243	-0.10451412200927734	-0.061567578464746475	0.06668193638324738	-0.19737842679023743	-0.14779792726039886	0.13505114614963531	-0.07571940869092941	0.039851948618888855	-0.24448959529399872	-0.1284908801317215	0.16098950803279877	-0.014758455567061901	0.020728085190057755	0.05659673362970352	0.02743331342935562	0.2330789417028427	-0.0008347117691300809	-0.14895376563072205	0.3598172664642334	-0.06758792698383331	-0.011735429987311363	0.021694881841540337	0.017876792699098587	-0.012216147966682911	-0.16022685170173645	0.07007834315299988	-0.0617639385163784	0.17365668714046478	-0.0772852674126625	0.1025640070438385	-0.07630863785743713	-0.01008173543959856	-0.10458268225193024	0.15040074288845062	-0.01425492949783802	0.23158711194992065	-0.03461951017379761	-0.10314179956912994	0.16149580478668213	-0.05625669285655022	0.22177647054195404
HIP-tail-rh	0.3720640540122986	0.025396719574928284	-0.14247728884220123	1.0	0.18617123365402222	0.22451047599315643	0.13742764294147491	0.0735267773270607	0.004750728141516447	0.11981254816055298	0.09205160290002823	0.1752869188785553	0.12513066828250885	0.05648406967520714	0.13075460493564606	0.32541435956954956	0.30692631006240845	0.3283574879169464	-0.03846114128828049	-0.12252859771251678	0.12332014739513397	-0.06882830709218979	0.26035526394844055	0.11624154448509216	0.1388295441865921	-0.16772879660129547	0.21689793467521667	0.13761137425899506	0.1650225967168808	0.08220193535089493	0.3053189218044281	0.22550494968891144	0.18995222449302673	0.20841556787490845	0.09108495712280273	-0.04503780975937843	0.11721710860729218	0.3081413805484772	0.07333578169345856	0.13476938009262085	0.164725661277771	0.3843473792076111	-0.03418653830885887	0.11683881282806396	0.22362086176872253	0.05409339442849159	0.27666211128234863	-0.10084148496389389	0.04932674765586853	0.04464082047343254
THA-VPm-rh	0.22650207579135895	-0.10980024188756943	-0.10625052452087402	0.18617123365402222	1.0	0.40123310685157776	0.3821472227573395	0.18948152661323547	0.14244548976421356	0.03907712548971176	0.08075723797082901	0.015213550068438053	-0.06896770745515823	0.19486843049526215	0.09294810146093369	0.05643521994352341	0.03594672679901123	0.0622553788125515	-0.10774527490139008	-0.44677048921585083	0.6044442653656006	0.031691696494817734	0.3137412965297699	0.06841333955526352	0.31347548961639404	0.04167795181274414	0.22454099357128143	0.4531799256801605	0.5065242052078247	0.2749210596084595	0.15125766396522522	0.15710854530334473	0.10948341339826584	0.1355012059211731	-0.3216133415699005	0.1314394325017929	0.08755951374769211	0.09405013173818588	0.0006213527522049844	0.12412039935588837	-0.0538947656750679	0.035256173461675644	-0.2566531002521515	-0.014107024297118187	-0.25937697291374207	0.37256792187690735	0.22946152091026306	-0.0004887976101599634	0.18496452271938324	0.1702345907688141
THA-VPl-rh	0.45557382702827454	0.130624458193779	0.027933338657021523	0.22451047599315643	0.40123310685157776	1.0	0.3935459554195404	0.341055691242218	0.29618823528289795	0.28901207447052	0.08294235169887543	0.21274259686470032	0.08939726650714874	0.3082180321216583	0.0939980000257492	0.09648115932941437	0.1467127650976181	-0.06928027421236038	-0.01531890220940113	-0.05277976766228676	0.4698801040649414	-0.02481374703347683	0.28931912779808044	0.1319296509027481	0.23957665264606476	0.321440190076828	-0.018699605017900467	0.19100525975227356	0.26536259055137634	0.22704005241394043	0.24365834891796112	0.09509425610303879	0.19101440906524658	0.1302950084209442	0.018053393810987473	0.12452585250139236	0.14731760323047638	0.35808196663856506	0.12461227178573608	0.10245266556739807	0.019296230748295784	0.08364366739988327	-0.06165303289890289	0.0114704305306077	-0.08304613083600998	0.1752689629793167	0.3107619285583496	0.08235153555870056	0.41046658158302307	0.2380611002445221
THA-VAi-rh	0.30545535683631897	-0.05305447056889534	0.008320750668644905	0.13742764294147491	0.3821472227573395	0.3935459554195404	1.0	0.6847245693206787	0.3423481583595276	0.3405296802520752	0.4334137737751007	0.38902056217193604	0.37008896470069885	0.2322111576795578	0.39113834500312805	0.3789491355419159	0.3606695234775543	0.40132150053977966	0.09634014964103699	-0.40684184432029724	0.4222865700721741	-0.052273597568273544	0.25972211360931396	0.19981291890144348	0.04432948678731918	0.15765343606472015	0.3138538599014282	0.1867881864309311	0.2416422814130783	0.4095322787761688	0.06785303354263306	0.5069195628166199	0.37173837423324585	0.435316801071167	-0.10205753892660141	0.4698364734649658	0.26400160789489746	0.41027751564979553	0.14556974172592163	0.20470811426639557	0.2636285126209259	0.3336590826511383	-0.0782691165804863	-0.14166851341724396	-0.0822354331612587	-0.013770540244877338	0.01114585530012846	0.15957210958003998	0.2680104672908783	0.4476943910121918
THA-VAs-rh	0.3373662829399109	0.0021843360736966133	-0.12080221623182297	0.0735267773270607	0.18948152661323547	0.341055691242218	0.6847245693206787	1.0	0.3183363378047943	0.6081429719924927	0.4151656925678253	0.27726513147354126	0.2985392212867737	0.04711349308490753	0.46419504284858704	0.5711665749549866	0.5769520401954651	0.4173298478126526	0.14213062822818756	-0.30677923560142517	0.1801382601261139	-0.06332049518823624	0.137839674949646	0.2942888140678406	-0.026331372559070587	0.1634686440229416	0.15413208305835724	-0.011149035766720772	0.0691932961344719	0.28281670808792114	0.13042113184928894	0.3404249846935272	0.6559898257255554	0.5242955684661865	0.23620200157165527	0.2620655596256256	0.04987483099102974	0.294687956571579	0.02826293185353279	0.3826703727245331	0.41803058981895447	0.6378663182258606	0.34325626492500305	0.1528071165084839	0.16165752708911896	-0.10361373424530029	0.05397668108344078	0.12103479355573654	-0.037231311202049255	0.2797800302505493
THA-DAm-rh	0.25831666588783264	-0.052993834018707275	-0.12073668092489243	0.004750728141516447	0.14244548976421356	0.29618823528289795	0.3423481583595276	0.3183363378047943	1.0	0.4384489357471466	0.1634489893913269	0.2832825779914856	0.33762237429618835	0.30285975337028503	0.07804551720619202	-0.022119540721178055	0.0792493224143982	0.29359447956085205	0.18543308973312378	0.16614092886447906	0.316821426153183	-0.09899833053350449	-0.07619809359312057	0.10860300064086914	0.015849094837903976	-0.007209189236164093	0.164388507604599	0.11462078243494034	0.22201091051101685	0.5041009187698364	0.12375114858150482	0.3905889391899109	0.36168819665908813	0.33939483761787415	0.27890923619270325	0.2178899645805359	0.2477286010980606	0.5133082270622253	0.15173043310642242	0.2018430083990097	0.0023947483859956264	0.265362024307251	0.08363441377878189	0.15355145931243896	0.11551730334758759	0.22172679007053375	0.04849984124302864	0.047191184014081955	0.13154290616512299	-0.03836594149470329
THA-DAl-rh	0.258108526468277	0.029876859858632088	-0.10451412200927734	0.11981254816055298	0.03907712548971176	0.28901207447052	0.3405296802520752	0.6081429719924927	0.4384489357471466	1.0	0.16551066935062408	0.2343931794166565	0.36867886781692505	0.16501666605472565	0.08061450719833374	0.250575453042984	0.2528750002384186	0.3442442715167999	0.2004666030406952	0.1625286489725113	0.05099071189761162	-0.05192573368549347	-0.25796279311180115	0.07901188731193542	0.0017903674161061645	-0.028673086315393448	-0.09144486486911774	-0.11206497251987457	-0.040648989379405975	0.10292810946702957	0.14423824846744537	0.2660018503665924	0.5436445474624634	0.20717182755470276	0.6064621210098267	0.02984320931136608	0.13691917061805725	0.1415683776140213	0.22718092799186707	0.09471987187862396	0.03912309929728508	0.44711029529571533	0.49602314829826355	0.20311959087848663	0.3059830069541931	-0.14011770486831665	-0.18664318323135376	-0.1933838129043579	-0.2821594178676605	0.04210717976093292
