Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.09675564616918564	-0.10107482224702835	0.08341990411281586	0.1873154193162918	0.7709870338439941	-0.022197136655449867	0.28419893980026245	-0.1600765436887741	-0.40619006752967834	0.6447241306304932	0.10537087172269821	0.15722981095314026	0.1739709973335266	0.2627488672733307	-0.28844428062438965	-0.22188067436218262	0.1515738070011139	-0.020492637529969215
THALAMUS_LEFT	-0.09675564616918564	1.0	0.07059667259454727	0.32971328496932983	0.3610789179801941	0.16046835482120514	0.007058321498334408	-0.08210912346839905	0.04598359763622284	0.04543294012546539	0.16599194705486298	0.6412727236747742	-0.03625364601612091	0.19004368782043457	0.3486688733100891	-0.18335101008415222	-0.4195990264415741	0.10312039405107498	0.13633137941360474
CAUDATE_LEFT	-0.10107482224702835	0.07059667259454727	1.0	0.2542649209499359	0.20825354754924774	-0.16915583610534668	-0.06757738441228867	0.47408610582351685	0.6282532811164856	-0.030891213566064835	0.234700009226799	0.018765179440379143	0.28685909509658813	0.5511487126350403	-0.03187498077750206	0.31253063678741455	-0.08494023233652115	-0.3254287540912628	0.5768608450889587
PUTAMEN_LEFT	0.08341990411281586	0.32971328496932983	0.2542649209499359	1.0	0.15424363315105438	0.15251456201076508	0.3138238191604614	0.029904408380389214	0.17311760783195496	-0.0016659863758832216	0.021691622212529182	-0.0999697893857956	-0.004672985523939133	0.11904410272836685	-0.1269911527633667	0.08339609205722809	0.05223606899380684	0.19657795131206512	0.045787036418914795
PALLIDUM_LEFT	0.1873154193162918	0.3610789179801941	0.20825354754924774	0.15424363315105438	1.0	0.38994500041007996	0.10897141695022583	0.1989264041185379	0.35687127709388733	0.1659925878047943	0.49496564269065857	0.38371098041534424	-0.2572816014289856	0.24320052564144135	0.12661056220531464	-0.11932637542486191	-0.27856963872909546	-0.10681714117527008	0.3875412046909332
BRAIN_STEM	0.7709870338439941	0.16046835482120514	-0.16915583610534668	0.15251456201076508	0.38994500041007996	1.0	-0.09636753052473068	0.1297736018896103	-0.11838249117136002	-0.21247544884681702	0.6846021413803101	0.3415662944316864	-0.04450668394565582	0.23506838083267212	0.35921674966812134	-0.260088711977005	-0.23816347122192383	0.10966893285512924	0.10965970903635025
HIPPOCAMPUS_LEFT	-0.022197136655449867	0.007058321498334408	-0.06757738441228867	0.3138238191604614	0.10897141695022583	-0.09636753052473068	1.0	-0.07143578678369522	-0.0034214830957353115	0.688392698764801	-0.31881946325302124	-0.4806596338748932	-0.3049113154411316	-0.5271411538124084	-0.6229819059371948	0.3712674379348755	0.5086044073104858	0.2845161259174347	-0.17558681964874268
AMYGDALA_LEFT	0.28419893980026245	-0.08210912346839905	0.47408610582351685	0.029904408380389214	0.1989264041185379	0.1297736018896103	-0.07143578678369522	1.0	0.6198398470878601	-0.18131718039512634	0.4494328498840332	0.22350266575813293	-0.020023876801133156	0.47292864322662354	0.1137915775179863	0.011648552492260933	-0.2867163419723511	-0.35482269525527954	0.5406350493431091
ACCUMBENS_LEFT	-0.1600765436887741	0.04598359763622284	0.6282532811164856	0.17311760783195496	0.35687127709388733	-0.11838249117136002	-0.0034214830957353115	0.6198398470878601	1.0	0.13174089789390564	0.31522393226623535	0.12774813175201416	-0.1187816634774208	0.526364803314209	0.012407413683831692	0.2173328697681427	-0.1979355663061142	-0.22797228395938873	0.7219588160514832
DIENCEPHALON_VENTRAL_LEFT	-0.40619006752967834	0.04543294012546539	-0.030891213566064835	-0.0016659863758832216	0.1659925878047943	-0.21247544884681702	0.688392698764801	-0.18131718039512634	0.13174089789390564	1.0	-0.32363688945770264	-0.31717944145202637	-0.4908617436885834	-0.31107479333877563	-0.5014774799346924	0.4428185820579529	0.4660956859588623	0.19541297852993011	0.10791279375553131
CEREBELLUM_RIGHT	0.6447241306304932	0.16599194705486298	0.234700009226799	0.021691622212529182	0.49496564269065857	0.6846021413803101	-0.31881946325302124	0.4494328498840332	0.31522393226623535	-0.32363688945770264	1.0	0.5195102691650391	0.09468793123960495	0.6816819906234741	0.5865384340286255	-0.14208392798900604	-0.4562845528125763	-0.04474084451794624	0.4844912588596344
THALAMUS_RIGHT	0.10537087172269821	0.6412727236747742	0.018765179440379143	-0.0999697893857956	0.38371098041534424	0.3415662944316864	-0.4806596338748932	0.22350266575813293	0.12774813175201416	-0.31717944145202637	0.5195102691650391	1.0	0.13129636645317078	0.48925310373306274	0.6830670237541199	-0.35713016986846924	-0.6527283191680908	-0.01965395174920559	0.2551346719264984
