DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.7790504097938538	0.717635452747345	0.7639402747154236	0.6276823282241821	0.4533920884132385	0.5881226658821106	0.6542765498161316	n/a	0.5473337173461914	0.5868685841560364	0.574849545955658	0.6711215972900391	0.6305980682373047	0.6668978333473206	0.6870213150978088	0.7893259525299072	0.7090160250663757	0.6771450638771057	0.6974968910217285	0.6006104946136475	0.6018426418304443	0.6062777042388916	0.6976593732833862	0.8276435136795044	0.6466343998908997	0.5586216449737549	0.7469844818115234	0.7066835761070251	0.7185773849487305	0.7467309236526489	0.6551218032836914	0.5206009149551392	0.6238721013069153	0.6315081119537354	n/a	0.6044908761978149	0.5832394361495972	0.639543354511261	0.6302780508995056	0.7110400795936584	0.6916747689247131	0.7410455942153931	0.7444590926170349	0.6105505228042603	0.6108220815658569	0.622607946395874	0.7049197554588318	0.8020251393318176	0.6165894269943237	0.8223121166229248	0.7480457425117493	0.577924370765686	0.6750264763832092	0.576790988445282	0.681461751461029	0.09890397638082504	0.11095567792654037	0.17904403805732727	0.17140433192253113	0.10416702181100845	0.09775706380605698	0.17140504717826843	0.20057795941829681	0.14197663962841034	0.22234076261520386	0.11826377362012863	0.0971141904592514	0.10846854001283646	0.10776445269584656	0.10580998659133911	0.22669731080532074	0.1795194149017334	0.10600831359624863	0.10655594617128372	0.16035880148410797	0.13617753982543945	0.10272037982940674	0.1250493824481964	0.11400500684976578	0.11334650963544846
