Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.22006112337112427	-0.028071856126189232	-0.013913278467953205	0.1687169373035431	0.04243454709649086	-0.09638694673776627	-0.316443532705307	-0.35422182083129883	-0.12048876285552979	0.7251284718513489	-0.11601561307907104	0.15214604139328003	0.19770054519176483	0.36678245663642883	-0.12677569687366486	-0.33930709958076477	-0.05143458768725395	0.08179294317960739
THALAMUS_LEFT	-0.22006112337112427	1.0	-0.024415088817477226	0.11289715021848679	0.4185182452201843	0.2535324692726135	-0.09968151152133942	0.03496747463941574	0.31286463141441345	0.03249587491154671	-0.02266990952193737	0.5044800639152527	0.05470884591341019	0.07456822693347931	0.06197671964764595	-0.15274284780025482	0.09937876462936401	0.05476074293255806	-0.003504391759634018
CAUDATE_LEFT	-0.028071856126189232	-0.024415088817477226	1.0	0.15617220103740692	0.008008596487343311	-0.2601087689399719	-0.46857553720474243	0.046152543276548386	0.09923938661813736	0.1491020917892456	0.12767848372459412	-0.3998294770717621	0.6970051527023315	0.14685818552970886	-0.18401175737380981	-0.6682025790214539	-0.20638993382453918	-0.1835208684206009	-0.1301940679550171
PUTAMEN_LEFT	-0.013913278467953205	0.11289715021848679	0.15617220103740692	1.0	0.4137716591358185	0.44003063440322876	-0.2050921767950058	-0.08260523527860641	-0.23254714906215668	-0.024405280128121376	0.06074408441781998	-0.3292483389377594	0.2590758502483368	0.8519875407218933	0.3603390157222748	-0.09355232864618301	-0.16736756265163422	-0.17553070187568665	-0.5497274398803711
PALLIDUM_LEFT	0.1687169373035431	0.4185182452201843	0.008008596487343311	0.4137716591358185	1.0	0.362101674079895	-0.46952658891677856	-0.2754783630371094	-0.18342041969299316	0.11638254672288895	0.4114074110984802	0.1159827932715416	0.13087858259677887	0.42517462372779846	0.3309653699398041	-0.173843652009964	-0.5590678453445435	-0.01251221727579832	-0.27244114875793457
BRAIN_STEM	0.04243454709649086	0.2535324692726135	-0.2601087689399719	0.44003063440322876	0.362101674079895	1.0	-0.12143254280090332	-0.40140825510025024	-0.12067600339651108	0.1705816686153412	0.04794567823410034	-0.03989569842815399	0.0296335332095623	0.3610575795173645	0.4200517535209656	0.25866323709487915	-0.33564484119415283	0.12229801714420319	-0.10345438122749329
HIPPOCAMPUS_LEFT	-0.09638694673776627	-0.09968151152133942	-0.46857553720474243	-0.2050921767950058	-0.46952658891677856	-0.12143254280090332	1.0	0.36877334117889404	0.2547053396701813	-0.3778364062309265	-0.2376576066017151	0.12512271106243134	-0.44315773248672485	-0.2035164088010788	-0.15227273106575012	0.540341317653656	0.7345754504203796	0.11100015044212341	0.4185348451137543
AMYGDALA_LEFT	-0.316443532705307	0.03496747463941574	0.046152543276548386	-0.08260523527860641	-0.2754783630371094	-0.40140825510025024	0.36877334117889404	1.0	0.378815621137619	-0.07033010572195053	-0.2846244275569916	0.2961695194244385	0.04076391085982323	0.045443251729011536	-0.02984693832695484	0.2071811556816101	0.5396245121955872	-0.13470423221588135	0.09250979125499725
ACCUMBENS_LEFT	-0.35422182083129883	0.31286463141441345	0.09923938661813736	-0.23254714906215668	-0.18342041969299316	-0.12067600339651108	0.2547053396701813	0.378815621137619	1.0	-0.10529231280088425	-0.24039101600646973	0.2040383368730545	-0.044560011476278305	-0.2583886682987213	-0.14567941427230835	0.08344835788011551	0.49330154061317444	0.3392411470413208	0.3639462888240814
DIENCEPHALON_VENTRAL_LEFT	-0.12048876285552979	0.03249587491154671	0.1491020917892456	-0.024405280128121376	0.11638254672288895	0.1705816686153412	-0.3778364062309265	-0.07033010572195053	-0.10529231280088425	1.0	-0.14932195842266083	-0.08326422423124313	0.16336917877197266	0.029950754716992378	0.31490930914878845	0.0456966906785965	-0.29045721888542175	0.23006993532180786	-0.09373357146978378
CEREBELLUM_RIGHT	0.7251284718513489	-0.02266990952193737	0.12767848372459412	0.06074408441781998	0.4114074110984802	0.04794567823410034	-0.2376576066017151	-0.2846244275569916	-0.24039101600646973	-0.14932195842266083	1.0	-0.031595613807439804	0.10684138536453247	0.2209705412387848	0.25526854395866394	-0.3540187478065491	-0.4468206763267517	0.0028352742083370686	0.03373415395617485
THALAMUS_RIGHT	-0.11601561307907104	0.5044800639152527	-0.3998294770717621	-0.3292483389377594	0.1159827932715416	-0.03989569842815399	0.12512271106243134	0.2961695194244385	0.2040383368730545	-0.08326422423124313	-0.031595613807439804	1.0	-0.13772259652614594	-0.14085575938224792	-0.0067798905074596405	0.17712818086147308	0.12820281088352203	0.2738630175590515	0.1063731461763382
CAUDATE_RIGHT	0.15214604139328003	0.05470884591341019	0.6970051527023315	0.2590758502483368	0.13087858259677887	0.0296335332095623	-0.44315773248672485	0.04076391085982323	-0.044560011476278305	0.16336917877197266	0.10684138536453247	-0.13772259652614594	1.0	0.3715754449367523	0.0948142558336258	-0.3537662923336029	-0.3645470440387726	-0.15722374618053436	-0.1483040452003479
PUTAMEN_RIGHT	0.19770054519176483	0.07456822693347931	0.14685818552970886	0.8519875407218933	0.42517462372779846	0.3610575795173645	-0.2035164088010788	0.045443251729011536	-0.2583886682987213	0.029950754716992378	0.2209705412387848	-0.14085575938224792	0.3715754449367523	1.0	0.5575472712516785	-0.12539081275463104	-0.1879384070634842	-0.154913529753685	-0.43707606196403503
PALLIDUM_RIGHT	0.36678245663642883	0.06197671964764595	-0.18401175737380981	0.3603390157222748	0.3309653699398041	0.4200517535209656	-0.15227273106575012	-0.02984693832695484	-0.14567941427230835	0.31490930914878845	0.25526854395866394	-0.0067798905074596405	0.0948142558336258	0.5575472712516785	1.0	0.23236176371574402	-0.22859187424182892	0.08139190077781677	-0.2032090425491333
HIPPOCAMPUS_RIGHT	-0.12677569687366486	-0.15274284780025482	-0.6682025790214539	-0.09355232864618301	-0.173843652009964	0.25866323709487915	0.540341317653656	0.2071811556816101	0.08344835788011551	0.0456966906785965	-0.3540187478065491	0.17712818086147308	-0.3537662923336029	-0.12539081275463104	0.23236176371574402	1.0	0.2646588683128357	0.2300243228673935	0.15488797426223755
AMYGDALA_RIGHT	-0.33930709958076477	0.09937876462936401	-0.20638993382453918	-0.16736756265163422	-0.5590678453445435	-0.33564484119415283	0.7345754504203796	0.5396245121955872	0.49330154061317444	-0.29045721888542175	-0.4468206763267517	0.12820281088352203	-0.3645470440387726	-0.1879384070634842	-0.22859187424182892	0.2646588683128357	1.0	-0.0030747405253350735	0.2804005444049835
ACCUMBENS_RIGHT	-0.05143458768725395	0.05476074293255806	-0.1835208684206009	-0.17553070187568665	-0.01251221727579832	0.12229801714420319	0.11100015044212341	-0.13470423221588135	0.3392411470413208	0.23006993532180786	0.0028352742083370686	0.2738630175590515	-0.15722374618053436	-0.154913529753685	0.08139190077781677	0.2300243228673935	-0.0030747405253350735	1.0	0.062287457287311554
DIENCEPHALON_VENTRAL_RIGHT	0.08179294317960739	-0.003504391759634018	-0.1301940679550171	-0.5497274398803711	-0.27244114875793457	-0.10345438122749329	0.4185348451137543	0.09250979125499725	0.3639462888240814	-0.09373357146978378	0.03373415395617485	0.1063731461763382	-0.1483040452003479	-0.43707606196403503	-0.2032090425491333	0.15488797426223755	0.2804005444049835	0.062287457287311554	1.0
