sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
20916	2	rest	02	fsLR	91k	0.34181951117657633	0.34181951117657633	0.1943764417552662	1.1003847212728108	1.0533544163284039	1.1463000435340758	4	0	379	0.8373152103587731	0.2203354835221458
