Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.04692324995994568	-0.10334303230047226	-0.3639513850212097	0.052608612924814224	0.1623307168483734	-0.03907407820224762	-0.01145437452942133	-0.30821993947029114	-0.0015156293520703912	0.7204430103302002	-0.08349737524986267	-0.31683045625686646	-0.4119110703468323	0.058365724980831146	-0.35272467136383057	-0.4177180826663971	-0.18628603219985962	-0.29057639837265015
THALAMUS_LEFT	0.04692324995994568	1.0	0.5718050599098206	0.4859045743942261	0.5945972204208374	0.6373651623725891	0.3573671877384186	0.26014846563339233	0.4612759053707123	0.638128399848938	-0.34062814712524414	0.7557156085968018	0.7058308124542236	0.537584662437439	0.32005658745765686	0.23451924324035645	-0.039818309247493744	0.3674209415912628	0.5635787844657898
CAUDATE_LEFT	-0.10334303230047226	0.5718050599098206	1.0	0.6101645827293396	0.41532793641090393	0.23060566186904907	-0.25760480761528015	-0.09212387353181839	0.20886102318763733	0.16738590598106384	-0.32450947165489197	0.4267951250076294	0.721951961517334	0.5641723275184631	0.38417312502861023	-0.20690390467643738	-0.13812845945358276	0.02373146079480648	0.1900874227285385
PUTAMEN_LEFT	-0.3639513850212097	0.4859045743942261	0.6101645827293396	1.0	0.6232028007507324	0.3992794156074524	0.005105277523398399	0.09136150777339935	0.3709803819656372	0.24004963040351868	-0.5214347243309021	0.45817163586616516	0.6171499490737915	0.7898596525192261	0.29075440764427185	0.05472327768802643	0.16206094622612	0.16286729276180267	0.3147490620613098
PALLIDUM_LEFT	0.052608612924814224	0.5945972204208374	0.41532793641090393	0.6232028007507324	1.0	0.4291330873966217	-0.012911283411085606	0.2365584671497345	0.4092105031013489	0.40126317739486694	-0.3410148024559021	0.4710693657398224	0.5354433059692383	0.3587920367717743	0.5320219397544861	0.07259761542081833	-0.0891684740781784	0.04640718922019005	0.18263395130634308
BRAIN_STEM	0.1623307168483734	0.6373651623725891	0.23060566186904907	0.3992794156074524	0.4291330873966217	1.0	0.4619993567466736	0.17746736109256744	0.29169121384620667	0.6995469927787781	-0.14618851244449615	0.4491066336631775	0.3276328146457672	0.3540804088115692	0.4310002624988556	0.25580596923828125	0.13369591534137726	0.2179177701473236	0.3722115159034729
HIPPOCAMPUS_LEFT	-0.03907407820224762	0.3573671877384186	-0.25760480761528015	0.005105277523398399	-0.012911283411085606	0.4619993567466736	1.0	0.5211235880851746	0.13532355427742004	0.5416297316551208	-0.1547829657793045	0.3212319016456604	0.14209319651126862	0.1572822481393814	-0.09329107403755188	0.762114942073822	0.41861793398857117	0.25823545455932617	0.4461415410041809
AMYGDALA_LEFT	-0.01145437452942133	0.26014846563339233	-0.09212387353181839	0.09136150777339935	0.2365584671497345	0.17746736109256744	0.5211235880851746	1.0	0.048854995518922806	0.4167011082172394	-0.11025812476873398	0.2722252905368805	0.07700520008802414	-0.054715242236852646	0.12951062619686127	0.5176703333854675	0.5252788066864014	-0.11564520001411438	0.30683451890945435
ACCUMBENS_LEFT	-0.30821993947029114	0.4612759053707123	0.20886102318763733	0.3709803819656372	0.4092105031013489	0.29169121384620667	0.13532355427742004	0.048854995518922806	1.0	0.271951287984848	-0.3985796868801117	0.6320201754570007	0.5968833565711975	0.21012374758720398	0.13478600978851318	0.25630509853363037	0.16132374107837677	0.7564056515693665	0.6090171933174133
DIENCEPHALON_VENTRAL_LEFT	-0.0015156293520703912	0.638128399848938	0.16738590598106384	0.24004963040351868	0.40126317739486694	0.6995469927787781	0.5416297316551208	0.4167011082172394	0.271951287984848	1.0	-0.2615376114845276	0.3729553818702698	0.33306455612182617	0.38993731141090393	0.26285746693611145	0.4718875586986542	0.11332792788743973	0.03499066084623337	0.47395357489585876
