L_Default_1	L_SMhand_1	L_SMmouth_1	L_Default_2	L_Visual_1	L_Default_3	L_FrontoParietal_1	L_Visual_2	L_FrontoParietal_2	L_Auditory_1	L_None_1	L_MedialParietal_1	L_ParietoOccip_1	L_ParietoOccip_2	L_Visual_3	L_Visual_4	L_Visual_5	L_None_2	L_None_3	L_Visual_6	L_CinguloOperc_1	L_CinguloOperc_2	L_VentralAttn_1	L_FrontoParietal_3	L_Default_4	L_Default_5	L_CinguloOperc_3	L_CinguloOperc_4	L_Salience_1	L_SMhand_2	L_SMhand_3	L_SMhand_4	L_SMhand_5	L_CinguloOperc_5	L_SMhand_6	L_SMhand_7	L_SMhand_8	L_SMhand_9	L_SMmouth_2	L_CinguloOperc_6	L_DorsalAttn_1	L_DorsalAttn_2	L_DorsalAttn_3	L_Default_6	L_SMhand_10	L_SMhand_11	L_SMhand_12	L_SMhand_13	L_DorsalAttn_4	L_SMhand_14	L_DorsalAttn_5	L_DorsalAttn_6	L_SMmouth_3	L_SMhand_15	L_DorsalAttn_7	L_SMhand_16	L_SMhand_17	L_SMhand_18	L_SMmouth_4	L_VentralAttn_2	L_VentralAttn_3	L_VentralAttn_4	L_CinguloOperc_7	L_Auditory_2	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_CinguloOperc_8	L_CinguloOperc_9	L_None_4	L_DorsalAttn_8	L_VentralAttn_5	L_CinguloOperc_10	L_Auditory_9	L_FrontoParietal_4	L_VentralAttn_6	L_VentralAttn_7	L_CinguloOperc_11	L_CinguloOperc_12	L_Salience_2	L_CinguloOperc_13	L_VentralAttn_8	L_VentralAttn_9	L_DorsalAttn_9	L_DorsalAttn_10	L_MedialParietal_2	L_Visual_7	L_DorsalAttn_11	L_DorsalAttn_12	L_MedialParietal_3	L_Default_7	L_DorsalAttn_13	L_FrontoParietal_5	L_Visual_8	L_Visual_9	L_Visual_10	L_DorsalAttn_14	L_CinguloOperc_14	L_Auditory_10	L_CinguloOperc_15	L_Auditory_11	L_CinguloOperc_16	L_DorsalAttn_15	L_DorsalAttn_16	L_FrontoParietal_6	L_FrontoParietal_7	L_DorsalAttn_17	L_CinguloOperc_17	L_CinguloOperc_18	L_DorsalAttn_18	L_Default_8	L_None_5	L_Default_9	L_Default_10	L_None_6	L_None_7	L_None_8	L_None_9	L_None_10	L_None_11	L_None_12	L_None_13	L_Default_11	L_Default_12	L_None_14	L_None_15	L_ParietoOccip_3	L_Visual_11	L_Visual_12	L_None_16	L_None_17	L_None_18	L_Visual_13	L_Visual_14	L_Visual_15	L_Visual_16	L_Visual_17	L_Visual_18	L_None_19	L_ParietoOccip_4	L_None_20	L_Default_13	L_Default_14	L_CinguloOperc_19	L_FrontoParietal_8	L_FrontoParietal_9	L_Default_15	L_Default_16	L_Default_17	L_CinguloOperc_20	L_Default_18	L_DorsalAttn_19	L_Default_19	L_Default_20	L_VentralAttn_10	L_None_21	L_Auditory_12	L_VentralAttn_11	R_Default_21	R_SMhand_19	R_SMmouth_5	R_Default_22	R_Visual_19	R_FrontoParietal_10	R_FrontoParietal_11	R_Visual_20	R_FrontoParietal_12	R_Auditory_13	R_None_22	R_MedialParietal_4	R_ParietoOccip_5	R_Visual_21	R_Visual_22	R_Visual_23	R_None_23	R_None_24	R_CinguloOperc_21	R_CinguloOperc_22	R_FrontoParietal_13	R_Salience_3	R_Default_23	R_CinguloOperc_23	R_Default_24	R_CinguloOperc_24	R_CinguloOperc_25	R_DorsalAttn_20	R_SMhand_20	R_SMhand_21	R_CinguloOperc_26	R_SMhand_22	R_SMhand_23	R_SMhand_24	R_CinguloOperc_27	R_SMmouth_6	R_CinguloOperc_28	R_DorsalAttn_21	R_Default_25	R_SMhand_25	R_SMhand_26	R_DorsalAttn_22	R_SMhand_27	R_SMhand_28	R_SMhand_29	R_SMhand_30	R_DorsalAttn_23	R_SMhand_31	R_SMhand_32	R_DorsalAttn_24	R_SMmouth_7	R_SMhand_33	R_SMhand_34	R_SMhand_35	R_SMhand_36	R_SMhand_37	R_SMmouth_8	R_CinguloOperc_29	R_Default_26	R_VentralAttn_12	R_VentralAttn_13	R_CinguloOperc_30	R_Auditory_14	R_Default_27	R_VentralAttn_14	R_Auditory_15	R_VentralAttn_15	R_VentralAttn_16	R_Auditory_16	R_VentralAttn_17	R_Auditory_17	R_Auditory_18	R_CinguloOperc_31	R_CinguloOperc_32	R_DorsalAttn_25	R_VentralAttn_18	R_CinguloOperc_33	R_Auditory_19	R_FrontoParietal_14	R_VentralAttn_19	R_VentralAttn_20	R_VentralAttn_21	R_Auditory_20	R_CinguloOperc_34	R_CinguloOperc_35	R_Salience_4	R_CinguloOperc_36	R_CinguloOperc_37	R_DorsalAttn_26	R_Visual_24	R_DorsalAttn_27	R_DorsalAttn_28	R_MedialParietal_5	R_Visual_25	R_Visual_26	R_Default_28	R_Visual_27	R_Default_29	R_FrontoParietal_15	R_FrontoParietal_16	R_DorsalAttn_29	R_Visual_28	R_Visual_29	R_Visual_30	R_DorsalAttn_30	R_Visual_31	R_Auditory_21	R_Auditory_22	R_SMhand_38	R_DorsalAttn_31	R_FrontoParietal_17	R_FrontoParietal_18	R_CinguloOperc_38	R_DorsalAttn_32	R_FrontoParietal_19	R_FrontoParietal_20	R_Default_30	R_Default_31	R_None_25	R_None_26	R_None_27	R_None_28	R_None_29	R_None_30	R_None_31	R_None_32	R_None_33	R_None_34	R_Default_32	R_None_35	R_None_36	R_Visual_32	R_ParietoOccip_6	R_ParietoOccip_7	R_None_37	R_None_38	R_Visual_33	R_Visual_34	R_None_39	R_None_40	R_None_41	R_None_42	R_None_43	R_None_44	R_None_45	R_Visual_35	R_Visual_36	R_Visual_37	R_Visual_38	R_Visual_39	R_None_46	R_ParietoOccip_8	R_None_47	R_Default_33	R_Default_34	R_CinguloOperc_39	R_CinguloOperc_40	R_FrontoParietal_21	R_FrontoParietal_22	R_Default_35	R_Default_36	R_Default_37	R_Default_38	R_Default_39	R_Default_40	R_FrontoParietal_23	R_FrontoParietal_24	R_Auditory_23	R_Auditory_24	R_Default_41	R_VentralAttn_22	R_VentralAttn_23
0.7394067049026489	0.7136186361312866	0.726314902305603	0.6822167038917542	0.768498420715332	0.765834391117096	0.7984322309494019	0.6561021208763123	0.6682465076446533	0.6494090557098389	0.47925078868865967	0.553069531917572	0.792026937007904	0.6636347770690918	0.6996039748191833	0.6908595561981201	0.6357632279396057	n/a	n/a	0.7445970773696899	0.6386446356773376	0.6438884735107422	0.6440597176551819	0.6609268188476562	0.6674227714538574	0.6192706227302551	0.5982180237770081	0.582808256149292	0.5816928148269653	0.5760676860809326	0.7708120346069336	0.7105141282081604	0.621686577796936	0.6965281367301941	0.670420229434967	0.6891682147979736	0.6472497582435608	0.7254253625869751	0.6598734259605408	0.6797986626625061	0.7276265025138855	0.6689091324806213	0.675269603729248	0.6482318043708801	0.7533173561096191	0.7129566669464111	0.6829965710639954	0.6081148982048035	0.6658783555030823	0.633213460445404	0.7969802618026733	0.8008010387420654	0.7069428563117981	0.787352442741394	0.767561137676239	0.7088255882263184	0.5917038321495056	0.6863558888435364	0.70255446434021	0.6869221925735474	0.645548403263092	0.6483660936355591	0.7623383402824402	0.7624706029891968	0.671779215335846	0.5756210088729858	0.6069361567497253	0.6245396137237549	0.6724286079406738	0.5544267892837524	0.5784926414489746	0.5704994797706604	0.5331347584724426	0.7839990258216858	0.6715356111526489	0.6500080823898315	0.699554443359375	0.6624466180801392	0.623501181602478	0.5744199752807617	0.6501500010490417	0.5091898441314697	0.5847393870353699	0.6660553216934204	0.736842930316925	0.6848298907279968	0.8064696788787842	0.7978405952453613	0.7734174132347107	0.7276514768600464	0.6766976118087769	0.7020816206932068	0.717090904712677	0.763361930847168	0.7768489122390747	0.7824288010597229	0.7968879342079163	0.864200234413147	0.6807851195335388	0.6437536478042603	0.6472495794296265	0.7888087630271912	0.7781515717506409	0.6233111023902893	0.8024729490280151	0.6969398856163025	0.7105346918106079	0.7314077019691467	0.7824069261550903	0.7593313455581665	0.6426482796669006	0.7123058438301086	0.7071935534477234	0.7354236841201782	0.612087070941925	0.6746947169303894	0.6084573864936829	0.6416828036308289	0.6387117505073547	0.5981562733650208	0.5688011646270752	0.5583049058914185	0.5155228972434998	0.48422014713287354	0.5606387257575989	0.5650458931922913	0.6236963868141174	0.5754803419113159	0.5920607447624207	0.6335892677307129	0.6393185257911682	0.6902161240577698	0.6111431121826172	0.3988725543022156	0.5607033967971802	0.6139591336250305	0.6946132779121399	0.781749963760376	0.7250222563743591	0.7491732835769653	0.7196679711341858	0.4497672915458679	0.6392358541488647	0.4715108275413513	0.7531409859657288	0.7788708209991455	0.6889891624450684	0.7498756051063538	0.7784743905067444	0.6888797879219055	0.668790340423584	0.5944117307662964	0.7613843083381653	0.6684081554412842	0.8158035278320312	0.7051979899406433	0.7017415165901184	0.7136008739471436	0.6175234913825989	0.5413467288017273	0.5493394732475281	0.7328490614891052	0.731591522693634	0.7219981551170349	0.6990745663642883	0.7303140163421631	0.7969204187393188	0.7227502465248108	0.7304591536521912	0.7005777359008789	0.664986252784729	0.5583742260932922	0.5503894686698914	0.7324485182762146	0.7011061310768127	0.6281636357307434	0.6651986241340637	n/a	0.5111947655677795	0.65107262134552	0.6940445303916931	0.6690691113471985	0.6758025884628296	0.6003637313842773	0.6154583692550659	0.6260445713996887	0.6465683579444885	0.6138673424720764	0.6995392441749573	0.7572959661483765	0.7211240530014038	0.7407972812652588	0.703977108001709	0.7097097039222717	0.6874068975448608	0.6570038795471191	0.6630381345748901	0.6867843866348267	0.6990631818771362	0.6872732639312744	0.6633296608924866	0.6993973851203918	0.7073329091072083	0.8134155869483948	0.6608591079711914	0.7391042709350586	0.6841822862625122	0.7100088596343994	0.7177404165267944	0.7925280332565308	0.7882325649261475	0.7586793303489685	0.7449777126312256	0.6833314299583435	0.5830719470977783	0.6999967694282532	0.5845481753349304	0.5987916588783264	0.7892923355102539	0.7933990955352783	0.560055136680603	0.5890653729438782	0.7302576899528503	0.7291316986083984	0.6508613228797913	0.5535058975219727	0.5692434310913086	0.7236299514770508	0.6234077215194702	0.6171329617500305	0.6472395062446594	0.584468424320221	0.5911614298820496	0.5764370560646057	0.6273542642593384	0.7670873999595642	0.7105793356895447	0.6350616216659546	0.655405580997467	0.6725675463676453	0.674135148525238	0.6331446170806885	0.5040698647499084	0.6658057570457458	0.5049610137939453	0.5967128872871399	0.6966336369514465	0.6500179767608643	0.6853048801422119	0.6796749234199524	0.8013280630111694	0.7850987911224365	0.7478111982345581	0.7709657549858093	0.7019068598747253	0.632828950881958	0.7541758418083191	0.7494354248046875	0.7836940884590149	0.7542662024497986	0.7999892830848694	0.7493644952774048	0.7502205967903137	0.6474319100379944	0.6265628933906555	0.695131242275238	0.6294729113578796	0.6954843401908875	0.723522961139679	0.7487490773200989	0.7011432647705078	0.753875195980072	0.7636845707893372	0.6517212390899658	0.6808229088783264	0.7266898155212402	0.611817479133606	0.6214857697486877	0.6914368867874146	0.5252427458763123	0.7145887613296509	0.6098897457122803	0.5843928456306458	0.5819940567016602	0.44371190667152405	0.5035659074783325	0.5698225498199463	0.5529966950416565	0.5295047163963318	0.6144885420799255	0.699478805065155	0.5897495150566101	0.6916619539260864	0.7530639171600342	0.6613169312477112	0.5239813327789307	0.6543251276016235	0.6596261262893677	0.5941493511199951	0.560230016708374	0.5751888751983643	0.4812168478965759	0.5161288976669312	0.577491819858551	0.5055751800537109	0.6863883137702942	0.6627470254898071	0.6919581294059753	0.7662121057510376	0.7547160387039185	0.6202993392944336	0.4835643470287323	0.702390730381012	n/a	0.6900275349617004	0.7054874300956726	0.7474914789199829	0.7747955918312073	0.7404422163963318	0.838170051574707	0.7699286937713623	0.6901962757110596	0.6346679329872131	0.656096875667572	0.6572796702384949	0.6512973308563232	0.7224847078323364	0.6721712946891785	0.5006097555160522	0.5178965926170349	0.49870091676712036	0.5949981212615967	0.747018039226532
