Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6800254583358765	0.28711310029029846	0.4290635883808136	-0.08566424250602722	-0.12501010298728943	-0.12203359603881836	-0.2213350236415863	-0.11651196330785751	-0.2515791952610016	-0.20732516050338745	-0.12514996528625488	-0.018289383500814438	-0.13180823624134064	0.05966746434569359	-0.1362217515707016	-0.26432836055755615	-0.04904266446828842	0.2262306660413742	0.5495244860649109	0.19556841254234314	-0.05150342732667923	-0.14183282852172852	0.03294837102293968	-0.2428690791130066	0.6967772245407104	0.6081435680389404	0.5052797198295593	0.299627423286438	0.04624825343489647	0.07291212677955627	0.0523206889629364	-0.3983691334724426	-0.2036355435848236	-0.3259209096431732	-0.21131230890750885	-0.11702295392751694	-0.15541492402553558	-0.06059352308511734	0.2487066686153412	0.18390987813472748	-0.1015593409538269	-0.2448735535144806	0.002812155056744814	0.49027931690216064	0.070960633456707	-0.19377975165843964	-0.045833438634872437	-0.031025167554616928	0.004174724221229553
HIP-head-l-rh	0.6800254583358765	1.0	0.3961039185523987	0.6047738790512085	-0.03308859094977379	0.09165064245462418	-0.20638911426067352	-0.12990523874759674	-0.15733857452869415	-0.23119348287582397	-0.09789799153804779	-0.1791696697473526	0.02288646250963211	-0.17770332098007202	-0.006708879489451647	-0.22109603881835938	-0.2857173979282379	0.04863103851675987	0.28230106830596924	0.4493149518966675	0.20447924733161926	0.16292233765125275	0.012788471765816212	0.12031447887420654	-0.20452292263507843	0.5932806134223938	0.6407635807991028	0.7000117897987366	0.5433703660964966	-0.08831585943698883	0.04927774518728256	0.04601705074310303	-0.3593887984752655	-0.06732567399740219	-0.3387640416622162	-0.18091775476932526	-0.09526743739843369	-0.09387796372175217	-0.005574129056185484	0.06993499398231506	-0.0361139252781868	-0.19481094181537628	-0.3412259817123413	0.2137530893087387	0.5261478424072266	0.27191099524497986	-0.17252708971500397	0.20792531967163086	-0.14429061114788055	0.06268536299467087
HIP-body-rh	0.28711310029029846	0.3961039185523987	1.0	0.449144184589386	-0.37810853123664856	-0.19932885468006134	-0.09600087255239487	-0.04175818711519241	-0.10712400823831558	-0.34496036171913147	-0.24804241955280304	-0.2692568898200989	-0.2087346464395523	-0.1808238923549652	0.08142499625682831	-0.047907233238220215	-0.25663623213768005	-0.27821487188339233	0.2814599871635437	0.02460232563316822	0.3214988708496094	-0.07941759377717972	0.25398609042167664	0.09633350372314453	-0.1802276372909546	0.13075362145900726	0.36711594462394714	0.36412644386291504	0.48949360847473145	-0.1357618123292923	-0.13531622290611267	0.17868304252624512	-0.31386226415634155	-0.027486395090818405	-0.3268775939941406	-0.22856710851192474	-0.1733296662569046	-0.14567039906978607	-0.12006749957799911	-0.14498135447502136	0.1109071597456932	-0.30564084649086	-0.43235960602760315	0.073634073138237	0.07647474110126495	0.08205059170722961	0.023501772433519363	-0.06049887090921402	0.10932003706693649	-0.05343553423881531
HIP-tail-rh	0.4290635883808136	0.6047738790512085	0.449144184589386	1.0	-0.152352973818779	0.21195319294929504	0.12503516674041748	-0.051798101514577866	0.0706467479467392	-0.0012115746503695846	-0.11611706018447876	-0.05438294634222984	0.07057803124189377	-0.028024012222886086	-0.09090272337198257	-0.37623322010040283	-0.2689744532108307	-0.04996971786022186	0.09439826756715775	0.44429948925971985	0.312248557806015	0.2936684489250183	0.16369669139385223	0.2629857659339905	-0.19693754613399506	0.14545507729053497	0.2730220854282379	0.5809140205383301	0.45892298221588135	0.025385171175003052	0.14815737307071686	0.2068566530942917	-0.35214146971702576	0.05757977440953255	-0.03981968015432358	-0.18002907931804657	-0.01906031370162964	0.1601189374923706	0.17560480535030365	-0.12235895544290543	-0.30846017599105835	-0.2951362431049347	-0.33239924907684326	-0.03618244081735611	0.29104912281036377	0.2610805034637451	0.1418858915567398	0.19739560782909393	0.14259988069534302	0.34423303604125977
THA-VPm-rh	-0.08566424250602722	-0.03308859094977379	-0.37810853123664856	-0.152352973818779	1.0	0.06296287477016449	0.159700408577919	0.28672146797180176	0.11064103245735168	0.14677679538726807	0.20550063252449036	0.12683336436748505	0.20645280182361603	-0.04751226678490639	0.1252710521221161	0.09571786969900131	0.05939681828022003	0.11274895071983337	-0.09351436793804169	0.09438679367303848	0.05341004207730293	-0.0967988520860672	-0.07447721064090729	-0.02765253186225891	0.04759640246629715	0.05514268949627876	0.09741730242967606	-0.07972263544797897	-0.3694473206996918	-0.14745356142520905	0.23883433640003204	0.11402609944343567	0.19374503195285797	0.1720224767923355	0.054024431854486465	0.062399350106716156	0.0519883818924427	-0.08668830245733261	-0.31849154829978943	0.23289552330970764	0.10795221477746964	0.26435142755508423	0.030566249042749405	-0.10740423202514648	0.39719918370246887	0.12602362036705017	0.17650286853313446	0.2356640249490738	-0.2212371528148651	-0.0676606148481369
THA-VPl-rh	-0.12501010298728943	0.09165064245462418	-0.19932885468006134	0.21195319294929504	0.06296287477016449	1.0	0.4154193103313446	-0.14993920922279358	0.3027830421924591	0.26017123460769653	0.2707514762878418	0.14795291423797607	0.1076623797416687	0.2541358768939972	0.03390618413686752	-0.11692366749048233	0.2561816871166229	0.4257146716117859	0.1479930430650711	0.1399332880973816	0.1624540239572525	0.2935006618499756	0.027831420302391052	0.19817867875099182	0.4037104845046997	-0.141828253865242	-0.06696243584156036	-0.05432237684726715	0.23699025809764862	0.13371461629867554	0.17519281804561615	-0.08321740478277206	-0.0629572793841362	0.11312208324670792	0.08321519941091537	-0.007213148754090071	0.23357224464416504	0.3458980917930603	0.2811429798603058	-0.08537697046995163	-0.32262924313545227	0.1851816624403	0.19061410427093506	0.07993219792842865	-0.026404913514852524	0.1942366510629654	-0.1737278550863266	-0.15523335337638855	-0.16387178003787994	0.20347343385219574
THA-VAi-rh	-0.12203359603881836	-0.20638911426067352	-0.09600087255239487	0.12503516674041748	0.159700408577919	0.4154193103313446	1.0	0.10002612322568893	0.5534449219703674	0.34514155983924866	0.3103162348270416	0.1365957260131836	0.21381622552871704	0.15387660264968872	0.24989639222621918	-0.10460739582777023	0.17262041568756104	0.22751685976982117	0.039521150290966034	0.12073834985494614	0.19687272608280182	-0.0562032125890255	0.22745361924171448	0.3567011058330536	0.2922733426094055	-0.20287486910820007	-0.2043771892786026	-0.2969191074371338	-0.11623848229646683	0.03722622990608215	0.3436985909938812	0.28387853503227234	4.9807727918960154e-05	0.2417236566543579	0.3543972074985504	0.06734016537666321	0.00367726874537766	0.22159697115421295	0.06160658970475197	0.020566659048199654	-0.17848384380340576	-0.0022569415159523487	0.20342016220092773	-0.06412628293037415	-0.05281040072441101	0.010637904517352581	0.16315990686416626	0.04177399352192879	-0.009740311652421951	0.3409091532230377
THA-VAs-rh	-0.2213350236415863	-0.12990523874759674	-0.04175818711519241	-0.051798101514577866	0.28672146797180176	-0.14993920922279358	0.10002612322568893	1.0	0.2603728175163269	0.3149245083332062	0.04617255553603172	-0.07123524695634842	-0.031705040484666824	-0.09265577793121338	-0.17426250874996185	-0.10367561131715775	-0.0922619178891182	-0.05658961832523346	-0.06174644082784653	0.0694284737110138	0.1730416864156723	-0.16485071182250977	0.0687442496418953	-0.045015040785074234	-0.3534031808376312	-0.33608850836753845	-0.22075442969799042	-0.07540642470121384	-0.08411162346601486	-0.2576036751270294	0.10685236006975174	0.05494987592101097	0.138951376080513	0.20167295634746552	0.3041171431541443	-0.002138531766831875	-0.08694576472043991	-0.14628645777702332	-0.11791994422674179	-0.260800838470459	-0.021554239094257355	-0.048719678074121475	-0.03276582807302475	-0.07596144080162048	0.06243214011192322	0.13603174686431885	0.13112510740756989	0.18840469419956207	0.20257069170475006	0.07046939432621002
THA-DAm-rh	-0.11651196330785751	-0.15733857452869415	-0.10712400823831558	0.0706467479467392	0.11064103245735168	0.3027830421924591	0.5534449219703674	0.2603728175163269	1.0	0.6914400458335876	0.29534268379211426	0.03873852267861366	0.057002417743206024	0.14458516240119934	0.33311963081359863	0.08105222135782242	0.24743743240833282	0.02671537548303604	0.13434481620788574	0.17872251570224762	0.4340211749076843	0.030916905030608177	0.20601512491703033	-0.04409998655319214	0.032202932983636856	-0.3282070755958557	-0.2028777152299881	-0.15368424355983734	-0.062458790838718414	0.12460961937904358	0.1222454085946083	0.176568403840065	0.0865335613489151	0.24369488656520844	0.2522363066673279	-0.08167103677988052	0.057791370898485184	-0.004144607577472925	0.02987668476998806	-0.08694465458393097	-0.07864443212747574	-0.13082343339920044	-0.046501778066158295	-0.11710871756076813	-0.03702367842197418	0.2127542346715927	-0.14591245353221893	0.10613100230693817	0.26080334186553955	0.1664791852235794
THA-DAl-rh	-0.2515791952610016	-0.23119348287582397	-0.34496036171913147	-0.0012115746503695846	0.14677679538726807	0.26017123460769653	0.34514155983924866	0.3149245083332062	0.6914400458335876	1.0	0.31256648898124695	0.18546001613140106	0.20411983132362366	0.39904507994651794	0.2502949833869934	-0.09610890597105026	0.27155762910842896	0.09437008202075958	0.09608520567417145	0.12082581222057343	0.14544084668159485	0.07312122732400894	0.0362313911318779	-0.0103910518810153	0.00641448050737381	-0.5398193597793579	-0.43333640694618225	-0.17686747014522552	-0.05810055881738663	0.20222832262516022	0.11879576742649078	0.0344994030892849	0.27633145451545715	0.3573237955570221	0.44947537779808044	0.11078003793954849	0.23370058834552765	0.20352163910865784	0.23776572942733765	-0.024164248257875443	-0.08680139482021332	0.014378022402524948	0.05494707077741623	-0.2112584263086319	-0.2593061625957489	0.22892427444458008	0.06816598773002625	0.0891788974404335	0.319270521402359	0.18203824758529663
