Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.004399552941322327	0.08633673191070557	-0.05770633742213249	-0.2486729919910431	0.09569361805915833	-0.2287139892578125	0.15136148035526276	-0.2702447474002838	-0.3580569326877594	0.5120254755020142	0.06018025428056717	0.4017927646636963	-0.09075398743152618	-0.1280360221862793	-0.08670791238546371	0.3278677761554718	0.20746563374996185	-0.10640046000480652
THALAMUS_LEFT	0.004399552941322327	1.0	0.373788058757782	0.15474389493465424	0.16790223121643066	0.34500452876091003	0.039832815527915955	-0.031992800533771515	-0.0059897215105593204	0.2529372572898865	0.29498744010925293	0.541292667388916	0.11075717955827713	0.09042715281248093	0.16306425631046295	0.037779975682497025	0.03306161239743233	-0.08373522013425827	0.236321359872818
CAUDATE_LEFT	0.08633673191070557	0.373788058757782	1.0	0.03040051832795143	0.1498516947031021	0.2661874294281006	-0.2694615423679352	0.0005830266745761037	0.0035966262221336365	0.23929445445537567	0.2739591598510742	0.548669695854187	0.7057744860649109	0.21380075812339783	0.2975999116897583	-0.06241823732852936	0.0650719702243805	0.28717321157455444	0.3398103415966034
PUTAMEN_LEFT	-0.05770633742213249	0.15474389493465424	0.03040051832795143	1.0	0.3031233251094818	0.1745731383562088	-0.1829349547624588	0.035132404416799545	0.1927156150341034	0.12635435163974762	0.08526840060949326	0.04607575759291649	-0.09545610845088959	0.632104754447937	0.26710444688796997	-0.06583968549966812	-0.0032443650998175144	0.06650056689977646	0.031491719186306
PALLIDUM_LEFT	-0.2486729919910431	0.16790223121643066	0.1498516947031021	0.3031233251094818	1.0	0.045800745487213135	-0.08677151054143906	-0.3736483156681061	0.1059299185872078	0.24238303303718567	0.04894391819834709	0.1327367126941681	-0.09825348109006882	0.17746077477931976	0.23049360513687134	-0.2190815508365631	-0.326404333114624	0.09727589040994644	-0.0973467156291008
BRAIN_STEM	0.09569361805915833	0.34500452876091003	0.2661874294281006	0.1745731383562088	0.045800745487213135	1.0	0.038221005350351334	0.3408096432685852	0.23580405116081238	0.245252788066864	0.5539379119873047	0.46039342880249023	0.1605030745267868	0.07566999644041061	0.12938641011714935	0.08565864711999893	0.4449407160282135	0.2556513249874115	0.48106467723846436
HIPPOCAMPUS_LEFT	-0.2287139892578125	0.039832815527915955	-0.2694615423679352	-0.1829349547624588	-0.08677151054143906	0.038221005350351334	1.0	0.16862721741199493	-0.051453229039907455	0.06572316586971283	-0.011239542625844479	-0.11759146302938461	-0.3010215163230896	-0.16679319739341736	-0.28737276792526245	0.7213714718818665	0.31605663895606995	-0.054392579942941666	0.046662587672472
AMYGDALA_LEFT	0.15136148035526276	-0.031992800533771515	0.0005830266745761037	0.035132404416799545	-0.3736483156681061	0.3408096432685852	0.16862721741199493	1.0	0.012189767323434353	0.038967691361904144	0.22842513024806976	0.10173055529594421	0.06373331695795059	-0.050775494426488876	-0.08530888706445694	0.17518258094787598	0.5836591124534607	0.3610723614692688	0.37443289160728455
ACCUMBENS_LEFT	-0.2702447474002838	-0.0059897215105593204	0.0035966262221336365	0.1927156150341034	0.1059299185872078	0.23580405116081238	-0.051453229039907455	0.012189767323434353	1.0	0.022905999794602394	0.06829480826854706	0.19468176364898682	-0.07423733174800873	0.19587662816047668	0.22586999833583832	-0.06035378947854042	0.005495506804436445	0.080330990254879	0.017988931387662888
DIENCEPHALON_VENTRAL_LEFT	-0.3580569326877594	0.2529372572898865	0.23929445445537567	0.12635435163974762	0.24238303303718567	0.245252788066864	0.06572316586971283	0.038967691361904144	0.022905999794602394	1.0	-0.20708459615707397	0.3746441900730133	-0.04186014458537102	0.2536788582801819	0.19289571046829224	0.11428939551115036	0.0347275473177433	0.24117007851600647	0.5920295119285583
