Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.06625012308359146	-0.10598964244127274	-0.14206501841545105	-0.2049969881772995	0.09034211933612823	0.01562276016920805	-0.19011570513248444	0.12285132706165314	-0.07909176498651505	-0.010975807905197144	-0.06491470336914062	0.006298905238509178	-0.042586348950862885	0.07106690108776093	0.08303241431713104	0.1525924801826477	0.21360018849372864	0.054067451506853104
THALAMUS_LEFT	0.06625012308359146	1.0	0.3638741970062256	0.3001663088798523	0.14952993392944336	0.14179463684558868	0.42488905787467957	0.38422641158103943	0.4373372793197632	0.3678199350833893	0.03452062979340553	0.6927330493927002	0.2682674825191498	0.3327747583389282	0.0015550435055047274	0.32875850796699524	0.2896963357925415	0.1326167732477188	0.2596242129802704
CAUDATE_LEFT	-0.10598964244127274	0.3638741970062256	1.0	0.5799490809440613	0.15258954465389252	-0.08119967579841614	0.3263745903968811	-0.00024670868879184127	0.5928909778594971	0.17485854029655457	0.0038066478446125984	0.32526999711990356	0.7383670210838318	0.37980806827545166	0.05845534801483154	0.29600346088409424	0.11294078081846237	0.29244422912597656	0.4012324810028076
PUTAMEN_LEFT	-0.14206501841545105	0.3001663088798523	0.5799490809440613	1.0	0.6273212432861328	-0.23230524361133575	0.12041674554347992	0.03949657082557678	0.6058158874511719	-0.031040793284773827	-0.003669849131256342	0.17193813621997833	0.7034008502960205	0.7863093018531799	0.302590012550354	0.06359612196683884	0.08893287926912308	0.36560121178627014	0.3049253821372986
PALLIDUM_LEFT	-0.2049969881772995	0.14952993392944336	0.15258954465389252	0.6273212432861328	1.0	-0.048279911279678345	0.02311880700290203	0.1955248862504959	0.3573707640171051	-0.17787286639213562	0.01155165582895279	-0.21478520333766937	0.35933172702789307	0.37851956486701965	0.4602663516998291	-0.02922086790204048	-0.10244206339120865	0.14241880178451538	0.011773156002163887
BRAIN_STEM	0.09034211933612823	0.14179463684558868	-0.08119967579841614	-0.23230524361133575	-0.048279911279678345	1.0	0.024988651275634766	0.3203028440475464	0.05910028517246246	0.46179527044296265	-0.03656071424484253	0.2371671199798584	-0.011204326525330544	-0.1412006914615631	0.07254257053136826	-0.24334976077079773	0.11690083146095276	0.2121313363313675	0.3505941927433014
HIPPOCAMPUS_LEFT	0.01562276016920805	0.42488905787467957	0.3263745903968811	0.12041674554347992	0.02311880700290203	0.024988651275634766	1.0	0.6460900902748108	0.2700015902519226	0.5207753777503967	0.3792302906513214	0.32210150361061096	0.17045363783836365	0.06422871351242065	-0.22198666632175446	0.6371087431907654	0.33592405915260315	0.1800343096256256	0.5070139765739441
AMYGDALA_LEFT	-0.19011570513248444	0.38422641158103943	-0.00024670868879184127	0.03949657082557678	0.1955248862504959	0.3203028440475464	0.6460900902748108	1.0	0.07590074837207794	0.39171862602233887	0.3196748197078705	0.2991715669631958	-0.014268675819039345	0.07863868772983551	0.013625511899590492	0.24639664590358734	0.36658379435539246	0.2788628935813904	0.34628286957740784
ACCUMBENS_LEFT	0.12285132706165314	0.4373372793197632	0.5928909778594971	0.6058158874511719	0.3573707640171051	0.05910028517246246	0.2700015902519226	0.07590074837207794	1.0	0.13356642425060272	-0.14221768081188202	0.3116433322429657	0.6758793592453003	0.5182932019233704	0.06643551588058472	0.190262570977211	0.08707715570926666	0.41552531719207764	0.27911680936813354
DIENCEPHALON_VENTRAL_LEFT	-0.07909176498651505	0.3678199350833893	0.17485854029655457	-0.031040793284773827	-0.17787286639213562	0.46179527044296265	0.5207753777503967	0.39171862602233887	0.13356642425060272	1.0	0.08444102108478546	0.5198690295219421	0.14732784032821655	0.0511692613363266	-0.24526754021644592	0.1817203313112259	0.11113657802343369	0.010265403427183628	0.6337963938713074
CEREBELLUM_RIGHT	-0.010975807905197144	0.03452062979340553	0.0038066478446125984	-0.003669849131256342	0.01155165582895279	-0.03656071424484253	0.3792302906513214	0.3196748197078705	-0.14221768081188202	0.08444102108478546	1.0	-0.012878946028649807	-0.21472780406475067	-0.005827629007399082	0.08891892433166504	0.35917747020721436	0.14877037703990936	-0.09012658149003983	0.22041301429271698
THALAMUS_RIGHT	-0.06491470336914062	0.6927330493927002	0.32526999711990356	0.17193813621997833	-0.21478520333766937	0.2371671199798584	0.32210150361061096	0.2991715669631958	0.3116433322429657	0.5198690295219421	-0.012878946028649807	1.0	0.2327173501253128	0.36392366886138916	-0.18219590187072754	0.21256063878536224	0.20096535980701447	0.1894589364528656	0.40622252225875854
CAUDATE_RIGHT	0.006298905238509178	0.2682674825191498	0.7383670210838318	0.7034008502960205	0.35933172702789307	-0.011204326525330544	0.17045363783836365	-0.014268675819039345	0.6758793592453003	0.14732784032821655	-0.21472780406475067	0.2327173501253128	1.0	0.5806275010108948	0.06687885522842407	0.13034163415431976	0.2080872505903244	0.5626530051231384	0.47458523511886597
