HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.38715386390686035	-0.11160348355770111	-0.03241916373372078	-0.06868862360715866	0.05111332982778549	0.15508322417736053	0.14177627861499786	0.06793740391731262	0.047276291996240616	-0.020185023546218872	0.25943395495414734	0.3711060583591461	-0.01578088104724884	0.22575674951076508	0.008304121904075146	0.10587937384843826	0.2388186752796173	0.1278178095817566	0.17423327267169952	-0.2958158552646637	-0.05009453371167183	-0.2581919729709625	-0.20641210675239563	0.1168692335486412	0.0937376469373703	-0.16635076701641083	-0.12926119565963745	-0.09026115387678146	-0.10876718908548355	0.18945267796516418	0.03188847750425339	-0.06191796436905861	-0.08190301805734634	-0.035768430680036545	0.11738058924674988	0.4285460114479065	0.26944151520729065	0.041047509759664536	0.15104682743549347	-0.3826715350151062	-0.07922162115573883	-0.4127744138240814	0.023491796106100082	0.16451162099838257	-0.10188364237546921	-0.06398172676563263	-0.1028452068567276	-0.0996210128068924	0.0072748903185129166	0.03181406483054161
-0.45313116908073425	-0.11876992881298065	-0.04143139347434044	-0.07850857079029083	0.04431718587875366	0.13152195513248444	0.06406053900718689	0.02372412569820881	0.0643610879778862	-0.055553168058395386	0.25395458936691284	0.32689332962036133	-0.0861935243010521	0.20722366869449615	-0.08670704811811447	0.053458184003829956	0.13771703839302063	-0.02587902918457985	0.0928710326552391	-0.4130578339099884	-0.042070381343364716	-0.2893237769603729	-0.22246471047401428	0.11435133218765259	0.12126541137695312	-0.19207587838172913	-0.18214809894561768	-0.06161858141422272	-0.18128742277622223	0.1483982503414154	0.049264367669820786	-0.08760453015565872	-0.12077510356903076	-0.05448078364133835	0.08251776546239853	0.4084458351135254	0.2551127076148987	0.020755669102072716	0.1488594114780426	-0.484477698802948	-0.07159467041492462	-0.507043182849884	-0.0631508156657219	0.23734456300735474	-0.07284726202487946	-0.10100910812616348	-0.14076007902622223	-0.03087499365210533	0.028652777895331383	0.07627244293689728
-0.4822000563144684	-0.13323962688446045	-0.05181116610765457	-0.07555266469717026	0.04897649213671684	0.12755970656871796	-0.003866739571094513	-0.000271488243015483	0.07316602766513824	-0.06295178830623627	0.25072532892227173	0.2810106575489044	-0.13423097133636475	0.18060337007045746	-0.15477818250656128	-0.019230306148529053	0.024884775280952454	-0.20752452313899994	0.01229741983115673	-0.5140162706375122	-0.020574569702148438	-0.26565420627593994	-0.21684403717517853	0.1055515706539154	0.15642592310905457	-0.2400883138179779	-0.22752872109413147	-0.043167296797037125	-0.23539671301841736	0.0905386209487915	0.06457260996103287	-0.08953585475683212	-0.1311374455690384	-0.04878564178943634	0.06643243134021759	0.36874324083328247	0.22672773897647858	0.010120605118572712	0.15450921654701233	-0.5529720187187195	-0.06517595052719116	-0.5763592720031738	-0.1982644647359848	0.2492239624261856	-0.034051768481731415	-0.10596533119678497	-0.13612526655197144	0.03088461607694626	0.049937654286623	0.12158378958702087
-0.463662326335907	-0.15114431083202362	-0.06693971902132034	-0.05716973915696144	0.05654358118772507	0.14550262689590454	-0.05009135231375694	-0.001675565610639751	0.07791721075773239	-0.03564094007015228	0.24830637872219086	0.23593659698963165	-0.1442033052444458	0.14582151174545288	-0.1801844984292984	-0.09376230090856552	-0.07400016486644745	-0.37006300687789917	-0.054338231682777405	-0.5821475982666016	0.01637592352926731	-0.18688921630382538	-0.19039413332939148	0.08580181002616882	0.19103461503982544	-0.3023183047771454	-0.25547024607658386	-0.04118739813566208	-0.2569558620452881	0.03760456666350365	0.07596080005168915	-0.061888035386800766	-0.11685831844806671	-0.012602300383150578	0.0699465423822403	0.3150598704814911	0.1884409487247467	0.013187291100621223	0.1725495159626007	-0.5618245601654053	-0.0516868531703949	-0.59868323802948	-0.3570238947868347	0.19672252237796783	0.0021727271378040314	-0.07309049367904663	-0.07988563925027847	0.08813995867967606	0.06783468276262283	0.1534479260444641
-0.39486682415008545	-0.16819274425506592	-0.09220339357852936	-0.02354491874575615	0.05293891206383705	0.17529936134815216	-0.06804826855659485	0.01513321790844202	0.08683770149946213	0.020116372033953667	0.24746154248714447	0.19605062901973724	-0.11773357540369034	0.10846982896327972	-0.14985275268554688	-0.14913180470466614	-0.1286878138780594	-0.4604813754558563	-0.09540124982595444	-0.604307234287262	0.06266819685697556	-0.07129672914743423	-0.14596670866012573	0.05235089361667633	0.21224740147590637	-0.3598238527774811	-0.2586086094379425	-0.057475216686725616	-0.2440224140882492	0.013979639858007431	0.07809348404407501	-0.008463779464364052	-0.08886881172657013	0.04725886881351471	0.08018922805786133	0.2577434778213501	0.14590857923030853	0.028273334726691246	0.2015337198972702	-0.4911334216594696	-0.025708040222525597	-0.5577938556671143	-0.49201083183288574	0.08837739378213882	0.021045861765742302	-0.009211148135364056	0.022644001990556717	0.14397704601287842	0.07811243087053299	0.1593133509159088
-0.28211426734924316	-0.18054115772247314	-0.1283452808856964	0.023820923641324043	0.02845941297709942	0.19946466386318207	-0.057942137122154236	0.0410592295229435	0.10556551814079285	0.08906222134828568	0.251100093126297	0.16795401275157928	-0.07345934212207794	0.07845667749643326	-0.06252647191286087	-0.17274655401706696	-0.12172183394432068	-0.4560517966747284	-0.10383875668048859	-0.57563316822052	0.10458489507436752	0.05398964136838913	-0.0844954177737236	0.006800709757953882	0.20995575189590454	-0.3944471478462219	-0.2374548763036728	-0.08973563462495804	-0.21054203808307648	0.02852739579975605	0.062239378690719604	0.05696701630949974	-0.060797225683927536	0.1092158704996109	0.07956831902265549	0.20650462806224823	0.10253895074129105	0.04729083925485611	0.22859206795692444	-0.34401464462280273	0.009899589233100414	-0.45404425263404846	-0.5562434196472168	-0.0532732829451561	0.01697232387959957	0.06455793976783752	0.1492663472890854	0.19201858341693878	0.07468847930431366	0.13603828847408295
-0.14036056399345398	-0.18273761868476868	-0.1665140986442566	0.08203746378421783	-0.015024621970951557	0.20335517823696136	-0.026422375813126564	0.06388888508081436	0.1327369213104248	0.1558178812265396	0.2564496099948883	0.15274368226528168	-0.03216729685664177	0.06049438565969467	0.062215160578489304	-0.16072580218315125	-0.05939768999814987	-0.3751060366630554	-0.07880538702011108	-0.502758800983429	0.12939397990703583	0.1669594943523407	-0.006229927763342857	-0.046593647450208664	0.1820095032453537	-0.3979737460613251	-0.19914470613002777	-0.13132153451442719	-0.17587417364120483	0.06983321905136108	0.024124251678586006	0.11574091762304306	-0.04645729064941406	0.14778436720371246	0.06192374229431152	0.16407881677150726	0.0574326366186142	0.059643592685461044	0.2328784316778183	-0.15238063037395477	0.04556243494153023	-0.3070027828216553	-0.5286596417427063	-0.19136090576648712	-0.0014279914321377873	0.12037285417318344	0.2673496603965759	0.21625201404094696	0.05318859592080116	0.0898536816239357
0.01063130609691143	-0.1703503280878067	-0.19378487765789032	0.1432180404663086	-0.06699533760547638	0.18120822310447693	0.014212379232048988	0.07186143845319748	0.15940745174884796	0.20742446184158325	0.24911318719387054	0.1385851353406906	-0.008467630483210087	0.046219661831855774	0.19118225574493408	-0.11527952551841736	0.030201612040400505	-0.2555766701698303	-0.023334726691246033	-0.40027880668640137	0.13183481991291046	0.2570216953754425	0.08645403385162354	-0.10266383737325668	0.13441680371761322	-0.37085169553756714	-0.15094180405139923	-0.16956859827041626	-0.15041932463645935	0.11516807973384857	-0.028740692883729935	0.15213623642921448	-0.05009803920984268	0.14959241449832916	0.03605983033776283	0.12442730367183685	0.00454884534701705	0.056780800223350525	0.19790534675121307	0.03693142160773277	0.06762270629405975	-0.1484651267528534	-0.4217008352279663	-0.2926899790763855	-0.01857883855700493	0.138816699385643	0.34703904390335083	0.19967323541641235	0.016603508964180946	0.03335462883114815
0.15352600812911987	-0.14459320902824402	-0.20098461210727692	0.19385893642902374	-0.11747560650110245	0.13511373102664948	0.0507572665810585	0.05847707390785217	0.17324544489383698	0.2318325787782669	0.21058028936386108	0.106502965092659	-0.009942973032593727	0.019898412749171257	0.2946568429470062	-0.04504252225160599	0.11042861640453339	-0.12896493077278137	0.056462425738573074	-0.2826591730117798	0.1116463914513588	0.3191978633403778	0.18794545531272888	-0.15656395256519318	0.07584337145090103	-0.31657931208610535	-0.09719732403755188	-0.18899188935756683	-0.13037921488285065	0.14407449960708618	-0.07988132536411285	0.16171693801879883	-0.05971488729119301	0.1206815168261528	0.014881037175655365	0.0791112557053566	-0.0630575567483902	0.03543288633227348	0.12459510564804077	0.18692739307880402	0.06564116477966309	-0.006592710502445698	-0.2662682831287384	-0.3440960645675659	-0.02458878606557846	0.11905419081449509	0.37333980202674866	0.13821595907211304	-0.02421768754720688	-0.018134884536266327
0.2747225761413574	-0.11279921978712082	-0.1822897046804428	0.22120697796344757	-0.16208377480506897	0.0715431421995163	0.07443486899137497	0.022914618253707886	0.1669294834136963	0.21871869266033173	0.13115791976451874	0.04495956376194954	-0.034531645476818085	-0.026776107028126717	0.3529528081417084	0.036136187613010406	0.15267711877822876	-0.012840628623962402	0.14802047610282898	-0.16128389537334442	0.0695062056183815	0.3497171700000763	0.28894972801208496	-0.20453159511089325	0.010588480159640312	-0.23792576789855957	-0.04201243817806244	-0.1791895180940628	-0.10215463489294052	0.14565052092075348	-0.11061199754476547	0.15251001715660095	-0.05869974568486214	0.08073930442333221	0.006969652138650417	0.02370312064886093	-0.1458255499601364	-0.000879947969224304	0.032369356602430344	0.283674955368042	0.04241633042693138	0.10612719506025314	-0.09089864045381546	-0.3487757444381714	-0.021449944004416466	0.07532572001218796	0.3490370512008667	0.04865839704871178	-0.05634254589676857	-0.051732901483774185
