HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.7441990971565247	0.2122212052345276	0.3993573486804962	-0.3081996440887451	-0.0542944073677063	-0.0398833192884922	-0.09547735750675201	0.017819752916693687	-0.019356293603777885	-0.05818245932459831	0.24979397654533386	-0.0986463725566864	-0.017972547560930252	-0.04383552074432373	-0.2603829503059387	0.03192073851823807	-0.28182125091552734	0.12883895635604858	-0.2526513636112213	-0.3432733714580536	-0.4168762266635895	0.03401077911257744	0.5248597264289856	0.15386457741260529	0.2446897029876709	-0.03813473880290985	0.23718471825122833	-0.16009169816970825	-0.14114998281002045	0.20356878638267517	-0.6250702738761902	0.22639250755310059	0.19912956655025482	0.5267232060432434	0.14766182005405426	-0.21798940002918243	-0.1827446073293686	-0.12771759927272797	-0.08075552433729172	0.0032053140457719564	0.2522694170475006	0.022119121626019478	0.02923513762652874	-0.059974174946546555	-0.22432734072208405	0.13205060362815857	0.6488119959831238	0.6278705596923828	-0.021928908303380013	-0.026577234268188477
-0.7265749573707581	0.12753304839134216	0.40580546855926514	-0.23404645919799805	-0.07249283790588379	-0.04120475798845291	-0.10970398783683777	-0.0356852225959301	-0.06550692766904831	-0.03634370118379593	0.17364269495010376	-0.13358096778392792	0.0092082554474473	-0.032637257128953934	-0.32039088010787964	-0.02236527018249035	-0.3486970067024231	0.10574215650558472	-0.19993862509727478	-0.26847168803215027	-0.4003329277038574	-0.04863661527633667	0.37554359436035156	0.16333036124706268	0.17994266748428345	0.005394891370087862	0.2320946455001831	-0.06964854151010513	-0.011985470540821552	0.16299453377723694	-0.5019435286521912	0.2316696047782898	0.16313990950584412	0.5200729966163635	0.11627078056335449	-0.27325066924095154	-0.1736694872379303	-0.05542275309562683	0.0007424571667797863	-0.12659120559692383	0.1739795207977295	-0.05955591797828674	0.03971366211771965	-0.036222685128450394	-0.19982780516147614	0.1501854807138443	0.6102051138877869	0.5256044268608093	-0.06353297084569931	-0.07748328894376755
-0.5901463627815247	0.03401097655296326	0.34217941761016846	-0.11620276421308517	-0.03224088251590729	-0.03647065535187721	-0.10869159549474716	-0.07969442009925842	-0.07859779894351959	0.00719201285392046	0.08169255405664444	-0.1317295879125595	0.04933787137269974	0.004816456697881222	-0.3344408869743347	-0.06541657447814941	-0.33418068289756775	0.07847452908754349	-0.12434040009975433	-0.16236725449562073	-0.2924734950065613	-0.1375938355922699	0.15826591849327087	0.15923701226711273	0.09956392645835876	0.05626104772090912	0.18432842195034027	0.020320985466241837	0.12248312681913376	0.08353923261165619	-0.2981489896774292	0.18594880402088165	0.10884208977222443	0.44616904854774475	0.08572308719158173	-0.2735879719257355	-0.11015188694000244	0.05265410989522934	0.09910346567630768	-0.23997896909713745	0.05199291184544563	-0.1256808042526245	0.05977704003453255	-0.004174438770860434	-0.11918110400438309	0.13371853530406952	0.4716923236846924	0.32175537943840027	-0.09486810863018036	-0.11406253278255463
-0.34946224093437195	-0.05071115866303444	0.21658310294151306	0.021466422826051712	0.05158308893442154	-0.021250274032354355	-0.08448014408349991	-0.09179539233446121	-0.049270931631326675	0.07124250382184982	-0.003339917864650488	-0.09792312979698181	0.08646735548973083	0.056177735328674316	-0.2970518469810486	-0.09987343847751617	-0.23440241813659668	0.04859992489218712	-0.04276186600327492	-0.04637102782726288	-0.11398240178823471	-0.20852850377559662	-0.07967973500490189	0.1479354053735733	0.015728609636425972	0.10476319491863251	0.0950830727815628	0.0894588753581047	0.231565922498703	-0.019604209810495377	-0.05021529644727707	0.09913796931505203	0.053689297288656235	0.3178461492061615	0.06528442353010178	-0.21160446107387543	-0.003467245027422905	0.1704609990119934	0.19132103025913239	-0.2995017468929291	-0.08296705782413483	-0.15211068093776703	0.08755209296941757	0.03072749823331833	0.011756567284464836	0.08667778223752975	0.2620519995689392	0.06368017941713333	-0.09800869226455688	-0.12981058657169342
-0.056997641921043396	-0.11193344742059708	0.05830812081694603	0.13701586425304413	0.14341109991073608	0.00731664476916194	-0.030906500294804573	-0.054418619722127914	0.018402937799692154	0.1452457159757614	-0.060231514275074005	-0.04770196974277496	0.09551042318344116	0.09980786591768265	-0.21695765852928162	-0.13161247968673706	-0.07562391459941864	0.020858680829405785	0.026569079607725143	0.04938700795173645	0.08367440104484558	-0.23438990116119385	-0.26723888516426086	0.12932004034519196	-0.05723755061626434	0.13678741455078125	-0.02108464017510414	0.12038649618625641	0.27903828024864197	-0.11721140891313553	0.17883020639419556	-0.0008647633949294686	0.018744679167866707	0.16839316487312317	0.06176052615046501	-0.09935624897480011	0.11482994258403778	0.25706127285957336	0.25028514862060547	-0.27369365096092224	-0.18745189905166626	-0.12281139940023422	0.11589755117893219	0.056842684745788574	0.16125334799289703	0.024583235383033752	0.037289172410964966	-0.17240720987319946	-0.06311099231243134	-0.12617942690849304
0.22652846574783325	-0.143100768327713	-0.09599093347787857	0.19535690546035767	0.20502708852291107	0.04682052135467529	0.04938788339495659	0.027705209329724312	0.10772775858640671	0.20844967663288116	-0.07651591300964355	0.010426358319818974	0.06492090225219727	0.1224130392074585	-0.10655958205461502	-0.1546805202960968	0.10091239959001541	0.002235734136775136	0.07595929503440857	0.10288424044847488	0.24686533212661743	-0.20252378284931183	-0.34771794080734253	0.09949475526809692	-0.11128205806016922	0.14032216370105743	-0.13982050120830536	0.10876467823982239	0.2417917549610138	-0.1809566468000412	0.3374883234500885	-0.08531223237514496	0.014018712565302849	0.03453541919589043	0.0779380053281784	0.039679691195487976	0.21623171865940094	0.2857873737812042	0.26301395893096924	-0.1579604595899582	-0.22981084883213043	-0.0394604355096817	0.13971146941184998	0.0670468807220459	0.28292205929756165	-0.0329238586127758	-0.1530228704214096	-0.3279940187931061	-0.002513327868655324	-0.10992389172315598
0.4517360031604767	-0.14609867334365845	-0.2116704136133194	0.1863263100385666	0.21162071824073792	0.08875562995672226	0.1425859034061432	0.1284862458705902	0.19476234912872314	0.23703627288341522	-0.047469478100538254	0.07764479517936707	0.006620632950216532	0.12513066828250885	0.018847867846488953	-0.15548856556415558	0.25523245334625244	-0.00124072446487844	0.10566473752260208	0.10429582744836807	0.3372933268547058	-0.12012027204036713	-0.3042733073234558	0.06091555580496788	-0.14424309134483337	0.11350595951080322	-0.23795990645885468	0.06102869659662247	0.12213955074548721	-0.1924998015165329	0.40601274371147156	-0.13460861146450043	0.03393533080816269	-0.05622168630361557	0.10979132354259491	0.1809397041797638	0.28496482968330383	0.25559619069099426	0.2339789718389511	0.01945476606488228	-0.20396211743354797	0.07729650288820267	0.15607386827468872	0.06306322664022446	0.3377322256565094	-0.07049638777971268	-0.28112053871154785	-0.38015511631965637	0.05970999225974083	-0.0872146338224411
0.5862523317337036	-0.1306127905845642	-0.2663019001483917	0.12246440351009369	0.1615743339061737	0.12117473781108856	0.22909016907215118	0.21703682839870453	0.2562112808227539	0.21672679483890533	0.022180180996656418	0.15083631873130798	-0.05664490535855293	0.11395761370658875	0.1326833963394165	-0.13320060074329376	0.35222360491752625	0.009236437268555164	0.11485794931650162	0.05333462357521057	0.3359947204589844	-0.007647050078958273	-0.16057492792606354	0.021371275186538696	-0.1521211713552475	0.06734738498926163	-0.30267736315727234	-0.014470241032540798	-0.05386858060956001	-0.14569424092769623	0.3948953449726105	-0.14072905480861664	0.06242220848798752	-0.09067439287900925	0.1449572592973709	0.3021918535232544	0.31019917130470276	0.17753873765468597	0.17436088621616364	0.20669031143188477	-0.1303558647632599	0.19009965658187866	0.15283848345279694	0.05041075125336647	0.30948615074157715	-0.0841241404414177	-0.34219157695770264	-0.33826136589050293	0.10701077431440353	-0.059356458485126495
0.6201053261756897	-0.10644698888063431	-0.26378482580184937	0.027530930936336517	0.07365566492080688	0.13297784328460693	0.2896919250488281	0.26979491114616394	0.2784971296787262	0.1503218412399292	0.11459693312644958	0.21234352886676788	-0.10662394762039185	0.08743348717689514	0.19919060170650482	-0.1067604348063469	0.3622359335422516	0.02007482387125492	0.09989286214113235	-0.03855215385556221	0.24822017550468445	0.10915739834308624	0.03337158262729645	-0.012790091335773468	-0.12727510929107666	0.014912465587258339	-0.33096790313720703	-0.11072620749473572	-0.24764804542064667	-0.051256366074085236	0.33514896035194397	-0.11137118190526962	0.08044242113828659	-0.07461801916360855	0.1666206568479538	0.3851676881313324	0.2848791182041168	0.06342929601669312	0.09315700083971024	0.3444414734840393	-0.04777692258358002	0.25369036197662354	0.10774195939302444	0.0368126817047596	0.20877428352832794	-0.08394622802734375	-0.35022038221359253	-0.2378844916820526	0.13436685502529144	-0.023986460641026497
0.5665626525878906	-0.07331022620201111	-0.2320408821105957	-0.07296207547187805	-0.027419259771704674	0.11905404180288315	0.3106611967086792	0.2738708555698395	0.2622646391391754	0.05490349978208542	0.20233218371868134	0.23843954503536224	-0.13392046093940735	0.03769752010703087	0.1931333690881729	-0.09706331044435501	0.2740369141101837	0.016431543976068497	0.061051465570926666	-0.14656847715377808	0.10362432152032852	0.20572064816951752	0.22292906045913696	-0.0380094051361084	-0.06703691929578781	-0.04099340736865997	-0.32435712218284607	-0.21886636316776276	-0.4221603274345398	0.06295005232095718	0.25974467396736145	-0.0663207471370697	0.07380711287260056	-0.03194847330451012	0.15998312830924988	0.4195365905761719	0.21307061612606049	-0.07212184369564056	-0.0016120042419061065	0.3876340091228485	0.005739216227084398	0.23763184249401093	0.008950937539339066	0.03178434073925018	0.06488791853189468	-0.0868062898516655	-0.32479000091552734	-0.12250886112451553	0.1438807249069214	0.019446950405836105
