Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.05782819166779518	-0.03289888799190521	-0.1932108849287033	0.08468160778284073	-0.3180939257144928	0.11859253793954849	-0.5006726980209351	-0.132045179605484	-0.2279873639345169	0.7010722160339355	-0.21058610081672668	-0.1048956960439682	-0.3456879258155823	-0.4181763529777527	-0.000745768251363188	-0.3018975853919983	-0.15174600481987	0.011495918966829777
THALAMUS_LEFT	-0.05782819166779518	1.0	0.21680453419685364	0.19129613041877747	-0.10182330757379532	0.12277629226446152	0.18866916000843048	-0.12298139184713364	0.28519299626350403	0.5249108672142029	0.0018076192354783416	0.28268033266067505	0.29409924149513245	0.14048238098621368	0.3147072196006775	0.3483901917934418	0.09010164439678192	0.23213045299053192	0.3815263509750366
CAUDATE_LEFT	-0.03289888799190521	0.21680453419685364	1.0	0.8679478764533997	0.6087523698806763	0.447211891412735	0.03177379444241524	0.20153239369392395	0.5397507548332214	0.43197867274284363	0.1543923169374466	-0.023297816514968872	0.8733940720558167	0.5978003740310669	0.3609708845615387	0.3451133668422699	0.2729925811290741	0.7767215967178345	0.1740649789571762
PUTAMEN_LEFT	-0.1932108849287033	0.19129613041877747	0.8679478764533997	1.0	0.6412497758865356	0.516325056552887	-0.01447550393640995	0.3047451674938202	0.6322563290596008	0.4079414904117584	-0.014486674219369888	-0.05276641249656677	0.79941326379776	0.7513071894645691	0.31191572546958923	0.37974512577056885	0.40267547965049744	0.7117696404457092	0.09396036714315414
PALLIDUM_LEFT	0.08468160778284073	-0.10182330757379532	0.6087523698806763	0.6412497758865356	1.0	0.3938768804073334	-0.16403348743915558	0.0805695652961731	0.3319630026817322	0.12699414789676666	0.36556825041770935	-0.00672284048050642	0.5618022680282593	0.6090196967124939	0.20343510806560516	0.022091155871748924	0.06447958201169968	0.45114973187446594	0.2487015575170517
BRAIN_STEM	-0.3180939257144928	0.12277629226446152	0.447211891412735	0.516325056552887	0.3938768804073334	1.0	-0.03582225739955902	0.31221598386764526	0.5698621869087219	0.45722639560699463	-0.08646073192358017	0.092742420732975	0.30731627345085144	0.44586697220802307	0.23038934171199799	0.3485661447048187	0.21164949238300323	0.2938143014907837	0.051914483308792114
HIPPOCAMPUS_LEFT	0.11859253793954849	0.18866916000843048	0.03177379444241524	-0.01447550393640995	-0.16403348743915558	-0.03582225739955902	1.0	-0.17407450079917908	-0.002829978708177805	0.2801322340965271	-0.10569781064987183	-0.46833857893943787	-0.1338871270418167	-0.3511715233325958	0.08547304570674896	0.1337464153766632	-0.305504709482193	-0.023740431293845177	-0.2612002491950989
AMYGDALA_LEFT	-0.5006726980209351	-0.12298139184713364	0.20153239369392395	0.3047451674938202	0.0805695652961731	0.31221598386764526	-0.17407450079917908	1.0	-0.013930663466453552	-0.022068513557314873	-0.28360360860824585	0.0030662990175187588	0.16880010068416595	0.39919447898864746	0.3341946005821228	0.17259947955608368	0.5752353668212891	0.30451521277427673	0.10396592319011688
ACCUMBENS_LEFT	-0.132045179605484	0.28519299626350403	0.5397507548332214	0.6322563290596008	0.3319630026817322	0.5698621869087219	-0.002829978708177805	-0.013930663466453552	1.0	0.5396398305892944	-0.13809339702129364	0.10691659152507782	0.42980360984802246	0.3413246273994446	0.11353933066129684	0.4692120850086212	0.34161895513534546	0.514169454574585	0.29513660073280334
DIENCEPHALON_VENTRAL_LEFT	-0.2279873639345169	0.5249108672142029	0.43197867274284363	0.4079414904117584	0.12699414789676666	0.45722639560699463	0.2801322340965271	-0.022068513557314873	0.5396398305892944	1.0	-0.11260847747325897	0.2003103345632553	0.36662524938583374	0.11261197179555893	0.2610936164855957	0.19440139830112457	0.017994878813624382	0.22491303086280823	0.18044587969779968
