CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.4252452254295349	0.07882172614336014	-0.22968295216560364	-0.23697103559970856	-0.2152983397245407	-0.2346278429031372	-0.003819089150056243	-0.22093011438846588	-0.33921685814857483	-0.03971841186285019	0.1418304294347763	0.011993243359029293	-0.16528911888599396	-0.29391953349113464	0.06495346873998642	0.019386565312743187	-0.13044053316116333	-0.36700183153152466	-0.05337197333574295
0.2965449392795563	0.029234064742922783	-0.17314040660858154	-0.17238351702690125	-0.21476159989833832	-0.24744382500648499	-0.03524789214134216	-0.17599286139011383	-0.317268043756485	-0.05624763295054436	0.03665510192513466	-0.0023260200396180153	-0.058354735374450684	-0.20890256762504578	0.026853138580918312	-0.021467385813593864	-0.10303901880979538	-0.2859609127044678	-0.028244147077202797
0.14066217839717865	-0.012847691774368286	-0.08851951360702515	-0.08709494769573212	-0.1835767775774002	-0.21493545174598694	-0.08769214898347855	-0.11214574426412582	-0.22934366762638092	-0.05206378176808357	-0.04885772615671158	-0.009396681562066078	0.0536315031349659	-0.09698502719402313	-0.019076842814683914	-0.06438380479812622	-0.05627571418881416	-0.1567249298095703	0.004553483333438635
-0.04076773673295975	-0.04246414452791214	0.016492191702127457	0.007064814679324627	-0.12190506607294083	-0.13257884979248047	-0.14603538811206818	-0.03374391794204712	-0.08623091876506805	-0.02868257649242878	-0.11499664187431335	-0.00896314438432455	0.15485550463199615	0.02767014503479004	-0.05999951809644699	-0.09406711906194687	0.005918852984905243	-0.000807766045909375	0.032036636024713516
-0.20484882593154907	-0.05571820214390755	0.14147868752479553	0.10206171125173569	-0.031605351716279984	-0.012195633724331856	-0.18340685963630676	0.04953612759709358	0.08801093697547913	0.009289314970374107	-0.1338721364736557	-0.005452433601021767	0.2463170439004898	0.1457676738500595	-0.0888676717877388	-0.09843427687883377	0.07318878173828125	0.1546182483434677	0.047100093215703964
-0.30024170875549316	-0.05477391555905342	0.27651911973953247	0.18801681697368622	0.07732529193162918	0.11896691471338272	-0.17756791412830353	0.12524248659610748	0.2582513689994812	0.052926190197467804	-0.08618517220020294	-0.005622087977826595	0.32397904992103577	0.23443640768527985	-0.10138574987649918	-0.07177529484033585	0.13164305686950684	0.27952370047569275	0.04602009057998657
-0.3139048218727112	-0.04928576201200485	0.39055100083351135	0.249720498919487	0.18179792165756226	0.2303168922662735	-0.12330324202775955	0.1814071536064148	0.3844112157821655	0.08823040127754211	-0.0029464098624885082	-0.01470478530973196	0.3614382743835449	0.2745441794395447	-0.08858000487089157	-0.013787690550088882	0.1685609221458435	0.3455341160297394	0.024143798276782036
-0.2688976526260376	-0.048416126519441605	0.45121654868125916	0.2768227458000183	0.25587254762649536	0.2997530698776245	-0.03196738660335541	0.2082109898328781	0.4428267478942871	0.1043214276432991	0.06008036062121391	-0.0321403369307518	0.33426815271377563	0.2627684473991394	-0.04369787871837616	0.06841488927602768	0.17621785402297974	0.3438635766506195	-0.016783544793725014
-0.20290008187294006	-0.05478484928607941	0.44232064485549927	0.2690366804599762	0.28225773572921753	0.31688112020492554	0.07532645761966705	0.20062671601772308	0.4391612112522125	0.10018116235733032	0.06178689002990723	-0.050916045904159546	0.24317094683647156	0.21218591928482056	0.027403676882386208	0.16050918400287628	0.15485957264900208	0.2924926280975342	-0.06639858335256577
-0.14679467678070068	-0.0643184557557106	0.36451777815818787	0.23215968906879425	0.2565823197364807	0.281819224357605	0.17505168914794922	0.1580868512392044	0.39582565426826477	0.08137678354978561	-0.006815214641392231	-0.06341253221035004	0.10971064865589142	0.14124059677124023	0.10588976740837097	0.2430216372013092	0.11086004972457886	0.2189198136329651	-0.1123909279704094
-0.10937944054603577	-0.06851096451282501	0.23282121121883392	0.174193874001503	0.18781623244285583	0.20291683077812195	0.24607935547828674	0.08138298243284225	0.3306404948234558	0.05428784713149071	-0.12153153866529465	-0.0662851482629776	-0.03608592227101326	0.06463977694511414	0.16822005808353424	0.294078528881073	0.050232965499162674	0.13964338600635529	-0.14610640704631805
-0.08475986123085022	-0.06131898984313011	0.0697939544916153	0.1018327847123146	0.09258072823286057	0.09387082606554031	0.2725945711135864	-0.023757154121994972	0.2470959573984146	0.02374434843659401	-0.24686582386493683	-0.05967330187559128	-0.16581140458583832	-0.008649763651192188	0.19648681581020355	0.2964232265949249	-0.022994378581643105	0.056173477321863174	-0.16568563878536224
-0.06335970014333725	-0.04540126025676727	-0.10402242839336395	0.019232748076319695	-0.013867851346731186	-0.02724020555615425	0.24907368421554565	-0.13921840488910675	0.1381359100341797	-0.008589557372033596	-0.35554495453834534	-0.04552677646279335	-0.2609323263168335	-0.07298838347196579	0.18418671190738678	0.24422308802604675	-0.10160067677497864	-0.03992176800966263	-0.17529039084911346
-0.030594591051340103	-0.0272350050508976	-0.2679966390132904	-0.0674721822142601	-0.11875283718109131	-0.13919697701931	0.18565687537193298	-0.2376578152179718	-0.0011077289236709476	-0.04110429063439369	-0.42160049080848694	-0.02629392221570015	-0.30995506048202515	-0.12297747284173965	0.13453535735607147	0.14495815336704254	-0.1725500226020813	-0.1553967297077179	-0.17737875878810883
0.026819955557584763	-0.009099846705794334	-0.39532631635665894	-0.14747126400470734	-0.2076452225446701	-0.22326894104480743	0.10674537718296051	-0.29599830508232117	-0.16144952178001404	-0.06585447490215302	-0.41931605339050293	-0.003056278685107827	-0.3015482723712921	-0.15380261838436127	0.05766766890883446	0.019418183714151382	-0.22232267260551453	-0.279646635055542	-0.16664427518844604
0.10819639265537262	0.009402004070580006	-0.46255961060523987	-0.20969636738300323	-0.2669786512851715	-0.2685430645942688	0.039985619485378265	-0.3040161728858948	-0.3205362856388092	-0.07282081991434097	-0.3422349989414215	0.02327374927699566	-0.2351667582988739	-0.16574284434318542	-0.02853069081902504	-0.10164763033390045	-0.24416381120681763	-0.38791507482528687	-0.13641546666622162
0.19905829429626465	0.027026232331991196	-0.4634612500667572	-0.24787886440753937	-0.2891978919506073	-0.27293044328689575	0.0026843249797821045	-0.26438993215560913	-0.45072850584983826	-0.06040134280920029	-0.20913808047771454	0.048389650881290436	-0.13462473452091217	-0.16673825681209564	-0.10193347930908203	-0.18814243376255035	-0.23930081725120544	-0.4581888020038605	-0.08806055784225464
0.2790835499763489	0.04038538038730621	-0.4106740951538086	-0.26200374960899353	-0.2741190791130066	-0.2428913116455078	-0.0038796954322606325	-0.18937334418296814	-0.5267557501792908	-0.03833789378404617	-0.052867591381073	0.06459400057792664	-0.0402069166302681	-0.1670958399772644	-0.1460619866847992	-0.22275908291339874	-0.21237525343894958	-0.47638094425201416	-0.030277809128165245
0.33000725507736206	0.044831015169620514	-0.32755154371261597	-0.25686800479888916	-0.22816981375217438	-0.19113095104694366	0.00852480623871088	-0.09618449211120605	-0.5326597094535828	-0.022977624088525772	0.09387052059173584	0.06573637574911118	0.012083129957318306	-0.17128896713256836	-0.15616856515407562	-0.20767226815223694	-0.1679839789867401	-0.4350869655609131	0.02874627895653248
0.34351634979248047	0.03755352273583412	-0.2361937314271927	-0.2388608306646347	-0.16015206277370453	-0.13129475712776184	0.02077171579003334	-0.004494837019592524	-0.46401119232177734	-0.02769441343843937	0.21373307704925537	0.05200987309217453	0.0071945106610655785	-0.17656029760837555	-0.1378202736377716	-0.16390465199947357	-0.11212100833654404	-0.33657264709472656	0.08716301620006561
0.3224640190601349	0.020777130499482155	-0.14994873106479645	-0.2124309092760086	-0.07636117190122604	-0.0761541873216629	0.014148793183267117	0.06437183916568756	-0.3303903043270111	-0.053547874093055725	0.3064762353897095	0.02904445119202137	-0.042955175042152405	-0.17697256803512573	-0.10316981375217438	-0.12181496620178223	-0.05379576236009598	-0.19224663078784943	0.147051140666008
0.2728016674518585	0.0009658238850533962	-0.07558120787143707	-0.17781858146190643	0.01570926420390606	-0.03883804380893707	-0.021622586995363235	0.09362485259771347	-0.1614079624414444	-0.08971881121397018	0.37090373039245605	0.004240673501044512	-0.10726356506347656	-0.1648167073726654	-0.06486623734235764	-0.1053520068526268	-0.0012304283445701003	-0.021405775099992752	0.20625583827495575
0.1991293877363205	-0.014210998080670834	-0.018967129290103912	-0.13262566924095154	0.09883016347885132	-0.028897304087877274	-0.08524617552757263	0.08248652517795563	-0.004597344435751438	-0.12294379621744156	0.3956378102302551	-0.014317667111754417	-0.15309445559978485	-0.1307375133037567	-0.02899433858692646	-0.11935921013355255	0.04446683079004288	0.14347496628761292	0.25516027212142944
0.11466120183467865	-0.018106337636709213	0.01439720019698143	-0.07727440446615219	0.1503450870513916	-0.04655058681964874	-0.16331548988819122	0.0478246733546257	0.09115542471408844	-0.14217624068260193	0.38182342052459717	-0.02038593590259552	-0.15946882963180542	-0.07088696211576462	0.001859378069639206	-0.14994923770427704	0.08758080005645752	0.26007068157196045	0.28369563817977905
0.045739803463220596	-0.00676713278517127	0.022741016000509262	-0.01935313642024994	0.1575169861316681	-0.08256534487009048	-0.2328575849533081	0.011661910451948643	0.0967957079410553	-0.13748116791248322	0.35829657316207886	-0.013962682336568832	-0.12028033286333084	0.003638477763161063	0.022061364725232124	-0.17727230489253998	0.12756162881851196	0.29641658067703247	0.28858888149261475
