CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.010678832419216633	0.16070905327796936	0.177582249045372	-0.11901257187128067	-0.02730141580104828	0.025386614724993706	0.030391007661819458	-0.14758093655109406	0.32111722230911255	-0.011110633611679077	0.31019333004951477	-0.07842820882797241	-0.017664816230535507	0.039167989045381546	0.12173375487327576	-0.04172880947589874	-0.2792966663837433	-0.0448896624147892	0.07953979820013046
-0.05518452823162079	0.16261626780033112	0.12112405896186829	-0.10036721080541611	-0.0694941058754921	0.021901890635490417	0.08025330305099487	-0.12424676865339279	0.2747708857059479	-0.010391349904239178	0.31279149651527405	-0.09706474840641022	-0.07936764508485794	0.02058279700577259	0.07520734518766403	-0.036078840494155884	-0.21300464868545532	-0.12698465585708618	0.0597684383392334
-0.12653164565563202	0.13747115433216095	0.0444505400955677	-0.05105435475707054	-0.09834340214729309	0.017516570165753365	0.11466364562511444	-0.0693049356341362	0.18752633035182953	-0.012669423595070839	0.23021043837070465	-0.08899182826280594	-0.1217293068766594	0.012208516709506512	0.02402614988386631	-0.016570191830396652	-0.12322349101305008	-0.19441528618335724	0.016338549554347992
-0.20630797743797302	0.0919378325343132	-0.028023891150951385	0.019492344930768013	-0.10402016341686249	0.015464256517589092	0.12374299019575119	0.010437252931296825	0.07606951147317886	-0.012975099496543407	0.07853683084249496	-0.0495184101164341	-0.13493937253952026	0.013332655653357506	-0.021492524072527885	0.013266382738947868	-0.029198432341217995	-0.23089227080345154	-0.03327741473913193
-0.2660386264324188	0.04101698845624924	-0.06829886138439178	0.09061677008867264	-0.08410859853029251	0.017099859192967415	0.10177244991064072	0.09343060106039047	-0.03374095633625984	-0.0054140095598995686	-0.09855068475008011	0.017152898013591766	-0.11632078886032104	0.017043082043528557	-0.05444486066699028	0.04359272122383118	0.045655954629182816	-0.2250765860080719	-0.06554972380399704
-0.286084920167923	-0.000191280894796364	-0.06198204308748245	0.1453656107187271	-0.046294134110212326	0.020027654245495796	0.050762295722961426	0.15489329397678375	-0.11886515468358994	0.010368306189775467	-0.25689607858657837	0.09649968147277832	-0.06855654716491699	0.019896844401955605	-0.07266918569803238	0.06445613503456116	0.08799636363983154	-0.17694196105003357	-0.06743908673524857
-0.26497092843055725	-0.021859323605895042	-0.014522374607622623	0.176992267370224	-0.0030118352733552456	0.019458116963505745	-0.020315030589699745	0.1776835024356842	-0.16573019325733185	0.02845039591193199	-0.36780524253845215	0.16752025485038757	3.2395586458733305e-05	0.026574265211820602	-0.07569495588541031	0.07032400369644165	0.09506414830684662	-0.09961965680122375	-0.0414789654314518
-0.21300314366817474	-0.021447516977787018	0.05036475509405136	0.18247999250888824	0.035642851144075394	0.011163980700075626	-0.09892743080854416	0.15582112967967987	-0.1760147213935852	0.0423998162150383	-0.4174051880836487	0.21119989454746246	0.07139740884304047	0.04191705957055092	-0.06300390511751175	0.05933869630098343	0.06795960664749146	-0.016165727749466896	0.001830527326092124
-0.14219515025615692	-0.005770051386207342	0.09775438159704208	0.15848498046398163	0.0640106201171875	-0.004835895262658596	-0.1724943220615387	0.0968310609459877	-0.1671629399061203	0.049554817378520966	-0.4037072956562042	0.21732142567634583	0.11896786838769913	0.06155164912343025	-0.034841008484363556	0.032928064465522766	0.011491731740534306	0.0500645749270916	0.05146938934922218
-0.06344572454690933	0.011185724288225174	0.09856055676937103	0.1060972735285759	0.07913479208946228	-0.02246873825788498	-0.23116779327392578	0.018996255472302437	-0.15981647372245789	0.05019298568367958	-0.3359610438346863	0.18632882833480835	0.12138554453849792	0.0740777999162674	0.005305927246809006	-0.002298807492479682	-0.06140247732400894	0.08698152750730515	0.09642022848129272
