Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.3918801248073578	0.5749093890190125	0.3605453670024872	-0.23451544344425201	-0.03588148206472397	0.10560169816017151	0.17198510468006134	0.12123562395572662	0.2827190160751343	0.14939136803150177	-0.5374143719673157	-0.0015235011233016849	0.4842962324619293	-0.10362061858177185	-0.07617902755737305	0.11426659673452377	-0.08322276175022125	0.5527024865150452	-0.3517377972602844	-0.07743623852729797	-0.3024002015590668	0.4678376615047455	0.00930238701403141	0.2838924527168274	-0.09672766178846359	0.2513708770275116	0.47899743914604187	-0.39185020327568054	-0.23971381783485413	-0.3703201413154602	-0.030961401760578156	0.5399619936943054	0.04736914113163948	0.11235220730304718	-0.0002211340906796977	-0.46908503770828247	0.25555920600891113	0.17615915834903717	-0.19848963618278503	0.16800281405448914	0.2351509928703308	0.2662304639816284	0.38274452090263367	-0.2938624322414398	-0.14277979731559753	-0.10812236368656158	-0.13216149806976318	-0.09138428419828415	0.1495843231678009
HIP-head-l-rh	0.3918801248073578	1.0	0.23522409796714783	0.12115446478128433	-0.2864534556865692	0.03340910002589226	-0.18935713171958923	0.15076778829097748	-0.1952662616968155	0.012031110934913158	0.3300497829914093	-0.027702922001481056	0.12110204994678497	0.3045230209827423	-0.005973177496343851	0.08931954205036163	-0.25049227476119995	-0.07795882970094681	0.20207875967025757	0.3268420100212097	-0.08171211928129196	0.1403099000453949	0.35253801941871643	-0.24810782074928284	-0.165695458650589	0.25152990221977234	0.22759759426116943	0.359443724155426	0.05489521101117134	-0.08681360632181168	-0.21045400202274323	0.1690487563610077	0.15508811175823212	-0.07830873876810074	0.09205830097198486	0.16691990196704865	-0.0850183516740799	0.09968430548906326	0.2982935607433319	-0.22172453999519348	0.19580146670341492	-0.2484162449836731	-0.050742655992507935	-0.00500410096719861	0.07516444474458694	0.15043139457702637	0.035680171102285385	-0.1349947452545166	-0.07616738975048065	-0.28674742579460144
HIP-body-rh	0.5749093890190125	0.23522409796714783	1.0	0.6999037265777588	-0.18725571036338806	0.08403363823890686	0.2065260112285614	0.13290774822235107	0.09135373681783676	0.32390499114990234	-0.05712364241480827	-0.7178764939308167	0.018730834126472473	0.30313804745674133	0.25028565526008606	0.31270647048950195	0.17914244532585144	0.10279899090528488	0.5763304829597473	-0.43300172686576843	0.052646685391664505	-0.44697853922843933	0.44776293635368347	0.4035569131374359	0.2463800311088562	-0.040355999022722244	0.2718374729156494	0.738515317440033	-0.011456443928182125	0.13285180926322937	-0.4567223787307739	-0.20809242129325867	0.20663310587406158	0.21802841126918793	0.14156092703342438	-0.0628926008939743	-0.5782662630081177	0.14421823620796204	-0.1296272873878479	0.1526269018650055	0.37665414810180664	0.3653089106082916	0.19715538620948792	0.6603356599807739	-0.23160018026828766	0.08189119398593903	0.12131157517433167	0.07757700234651566	-0.04337477311491966	0.27270394563674927
HIP-tail-rh	0.3605453670024872	0.12115446478128433	0.6999037265777588	1.0	0.04116891697049141	0.1573716402053833	0.2597142159938812	0.26531437039375305	0.036431532353162766	0.13431710004806519	-0.27628177404403687	-0.5032345056533813	0.04567091539502144	0.2453204095363617	0.4117203950881958	0.2754681706428528	0.147287979722023	0.07013841718435287	0.4972003996372223	-0.33161991834640503	0.0349990613758564	-0.4331900179386139	0.4295845627784729	0.3043433427810669	0.2412160187959671	0.03421882167458534	0.18189074099063873	0.6635625958442688	0.07097937911748886	0.27715370059013367	-0.29727187752723694	-0.0787135437130928	0.033006444573402405	0.11712603271007538	-0.012966479174792767	-0.04828546941280365	-0.3894007205963135	0.17398853600025177	-0.05137040093541145	0.1774410903453827	0.2718065083026886	0.28315985202789307	0.22720672190189362	0.5317777395248413	-0.23164671659469604	0.1586274802684784	-0.05193272978067398	-0.23661267757415771	-0.0911019966006279	0.22685882449150085
THA-VPm-rh	-0.23451544344425201	-0.2864534556865692	-0.18725571036338806	0.04116891697049141	1.0	0.2606615722179413	-0.06458092480897903	0.13842333853244781	0.1558447629213333	-0.10250378400087357	-0.2984046936035156	0.3182210624217987	0.06654565781354904	-0.16595198214054108	-0.010380977764725685	-0.18956118822097778	-0.14185506105422974	-0.19231294095516205	-0.14055462181568146	0.16446106135845184	0.14927202463150024	0.2192942053079605	-0.3583504259586334	-0.2709588408470154	-0.05469578877091408	0.1914435774087906	0.04153703898191452	-0.11926326155662537	0.18497154116630554	0.24108386039733887	0.24013617634773254	0.16840262711048126	-0.2251756340265274	-0.1545383483171463	-0.23362258076667786	-0.23634055256843567	0.05446804687380791	-0.06880918145179749	-0.17939814925193787	-0.014654675498604774	-0.3626483678817749	-0.12581704556941986	-0.044968899339437485	-0.04196227341890335	0.16641616821289062	0.1257174015045166	-0.237721249461174	-0.2152242213487625	-0.1228967234492302	-0.2750907242298126
THA-VPl-rh	-0.03588148206472397	0.03340910002589226	0.08403363823890686	0.1573716402053833	0.2606615722179413	1.0	-0.18744151294231415	-0.1382255256175995	-0.3790741562843323	-0.2373574823141098	-0.1264457255601883	0.0007464627269655466	0.08423630148172379	0.1209692433476448	0.24415598809719086	0.015159920789301395	0.01852356269955635	0.09259465336799622	0.3175278902053833	0.18574675917625427	0.1537957638502121	0.046833887696266174	0.027227042242884636	0.026021307334303856	-0.298820436000824	0.33244237303733826	0.3571452796459198	0.0013546234695240855	0.1138555258512497	-0.0013163064140826464	-0.04922831058502197	-0.08860504627227783	-0.1775629222393036	-0.21508044004440308	-0.3772859275341034	0.04990149661898613	-0.1297389715909958	0.1642889380455017	-0.3028530180454254	0.1414264589548111	0.0048651681281626225	-0.045841000974178314	0.08661098033189774	0.30378514528274536	0.1767556518316269	0.16031374037265778	0.05790098384022713	-0.23452213406562805	-0.08206281065940857	-0.06805915385484695
THA-VAi-rh	0.10560169816017151	-0.18935713171958923	0.2065260112285614	0.2597142159938812	-0.06458092480897903	-0.18744151294231415	1.0	0.3201429843902588	0.4642603397369385	0.401477187871933	-0.0754946917295456	-0.2954348027706146	-0.02984153851866722	-0.16433413326740265	0.06874676793813705	-0.24012227356433868	0.08128194510936737	-0.06765290349721909	0.20792675018310547	-0.5896179676055908	0.4720955491065979	-0.37990716099739075	0.21985653042793274	0.29350745677948	0.5075308084487915	0.0071549806743860245	-0.22932836413383484	0.1043977439403534	-0.33567386865615845	0.11290886998176575	-0.04734522104263306	0.1915138065814972	0.2708679139614105	0.6007393598556519	0.39484304189682007	0.036872267723083496	0.06292346119880676	0.274514377117157	0.05145308002829552	0.14140652120113373	-0.08166072517633438	0.4337988495826721	0.19984158873558044	0.04227769374847412	-0.5771259665489197	0.25055253505706787	0.18482623994350433	0.12395870685577393	0.02626791037619114	0.1965874284505844
THA-VAs-rh	0.17198510468006134	0.15076778829097748	0.13290774822235107	0.26531437039375305	0.13842333853244781	-0.1382255256175995	0.3201429843902588	1.0	0.26431798934936523	0.44405898451805115	0.13565462827682495	-0.027511969208717346	0.13557220995426178	0.23752807080745697	0.39967453479766846	-0.12750592827796936	-0.030588891357183456	-0.1959633082151413	0.19231899082660675	-0.20874468982219696	0.2911601960659027	-0.16841693222522736	0.308015912771225	-0.10974878817796707	-0.01369489636272192	0.11610247194766998	-0.10548670589923859	0.27643120288848877	-0.39028215408325195	0.041282329708337784	-0.1697741448879242	0.3222682774066925	0.40454569458961487	0.3204885721206665	0.43896740674972534	0.012735421769320965	0.16619686782360077	0.16493447124958038	0.29967743158340454	0.008174438029527664	0.08351680636405945	0.24190570414066315	0.3964095115661621	-0.03226261958479881	-0.4096131920814514	0.2894380986690521	-0.1331315040588379	-0.26847872138023376	-0.1678878217935562	-0.21648474037647247
THA-DAm-rh	0.12123562395572662	-0.1952662616968155	0.09135373681783676	0.036431532353162766	0.1558447629213333	-0.3790741562843323	0.4642603397369385	0.26431798934936523	1.0	0.48479995131492615	0.03962194547057152	-0.02275320328772068	0.06612101942300797	-0.1799810230731964	-0.06226416677236557	-0.3897608816623688	0.033565644174814224	-0.011196366511285305	-0.1496560424566269	-0.42123734951019287	0.325710266828537	-0.0966099202632904	-0.04402982071042061	0.0767301693558693	0.30235567688941956	-0.2602880001068115	-0.20638705790042877	0.04068665951490402	-0.32205066084861755	-0.03133721649646759	0.13027888536453247	0.15694698691368103	0.2933495342731476	0.5535079836845398	0.29152005910873413	-0.1919412463903427	0.1397155374288559	0.2000265121459961	0.003875016001984477	-0.16639631986618042	-0.34030282497406006	0.08581924438476562	-0.15664105117321014	-0.18996219336986542	-0.3476286828517914	0.05523832142353058	0.0373392254114151	0.025171566754579544	-0.047401063144207	0.08591558784246445
THA-DAl-rh	0.2827190160751343	0.012031110934913158	0.32390499114990234	0.13431710004806519	-0.10250378400087357	-0.2373574823141098	0.401477187871933	0.44405898451805115	0.48479995131492615	1.0	0.18530043959617615	-0.2399797886610031	0.013392097316682339	0.0354425273835659	0.3418109714984894	-0.12071112543344498	0.0579816997051239	-0.07263974100351334	0.10144263505935669	-0.42400380969047546	0.46999648213386536	-0.14626000821590424	0.2762238681316376	0.15802007913589478	0.25295400619506836	-0.16658814251422882	-0.2780025899410248	0.31042417883872986	-0.16336533427238464	0.0014055961510166526	-0.14503228664398193	0.3243093490600586	0.37979522347450256	0.6209601163864136	0.622795820236206	-0.14897583425045013	-0.011298895813524723	0.23645693063735962	0.07623767852783203	-0.10254231095314026	0.02545696496963501	0.34571751952171326	0.18937097489833832	-0.03664838895201683	-0.5423253774642944	0.3660750985145569	0.2004154920578003	0.11150479316711426	-0.09486860781908035	-0.15165802836418152
