Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.43708664178848267	0.056288957595825195	-0.14083340764045715	-0.009662337601184845	-0.06295856833457947	-0.11811870336532593	0.19001615047454834	-0.2392246127128601	0.1345520317554474	0.5576536655426025	-0.05361718311905861	0.10173068195581436	-0.10719086974859238	0.04244773089885712	-0.19455446302890778	-0.10022178292274475	0.1597934067249298	0.05867385491728783
THALAMUS_LEFT	-0.43708664178848267	1.0	-0.1611883044242859	0.14415006339550018	-0.19270732998847961	0.2326374351978302	-0.06310342997312546	-0.3765081465244293	0.11784933507442474	0.3023989796638489	-0.23077034950256348	0.56954026222229	-0.08849643170833588	0.26100897789001465	0.09086364507675171	-0.017090056091547012	-0.009429357014596462	-0.009048864245414734	0.12388883531093597
CAUDATE_LEFT	0.056288957595825195	-0.1611883044242859	1.0	0.3649692237377167	0.06914293020963669	-0.13374681770801544	-0.12606599926948547	0.1534174382686615	0.18187737464904785	0.16477061808109283	0.16493180394172668	0.09661488234996796	0.589449405670166	-0.2205003947019577	0.3664701581001282	0.21199096739292145	0.16880884766578674	-0.31618034839630127	0.5134859085083008
PUTAMEN_LEFT	-0.14083340764045715	0.14415006339550018	0.3649692237377167	1.0	-0.007553139701485634	0.09431426227092743	-0.19979505240917206	-0.2740930914878845	0.10421862453222275	0.1767837107181549	-0.18118003010749817	0.1905529499053955	0.007621334865689278	0.3346077501773834	0.15479330718517303	-0.193117156624794	0.13373325765132904	-0.21318365633487701	0.1753205955028534
PALLIDUM_LEFT	-0.009662337601184845	-0.19270732998847961	0.06914293020963669	-0.007553139701485634	1.0	0.34198686480522156	-0.10779392719268799	0.07859592139720917	0.37229403853416443	-0.04707792401313782	0.19060739874839783	0.16544532775878906	-0.15678474307060242	-0.36293721199035645	0.15256792306900024	-0.03182516619563103	-0.2571142017841339	-0.1546369194984436	0.13053850829601288
BRAIN_STEM	-0.06295856833457947	0.2326374351978302	-0.13374681770801544	0.09431426227092743	0.34198686480522156	1.0	-0.17843744158744812	-0.381172776222229	0.35172244906425476	0.01706884242594242	0.27307382225990295	0.38482680916786194	-0.33678969740867615	0.11697975546121597	0.10754861682653427	-0.3278976380825043	-0.43521010875701904	0.3866279125213623	-0.033506277948617935
HIPPOCAMPUS_LEFT	-0.11811870336532593	-0.06310342997312546	-0.12606599926948547	-0.19979505240917206	-0.10779392719268799	-0.17843744158744812	1.0	0.27901986241340637	-0.1356784552335739	-0.21657511591911316	0.019717669114470482	-0.015118908137083054	-0.07244424521923065	-0.028906555846333504	-0.001944958115927875	0.4402846693992615	0.3577759563922882	-0.07623972743749619	-0.10042304545640945
AMYGDALA_LEFT	0.19001615047454834	-0.3765081465244293	0.1534174382686615	-0.2740930914878845	0.07859592139720917	-0.381172776222229	0.27901986241340637	1.0	-0.068019799888134	-0.1739075630903244	0.18994563817977905	-0.32521146535873413	0.17530719935894012	-0.255780965089798	-0.12314070761203766	0.4237147867679596	0.6305813193321228	-0.22762197256088257	-0.010977854952216148
ACCUMBENS_LEFT	-0.2392246127128601	0.11784933507442474	0.18187737464904785	0.10421862453222275	0.37229403853416443	0.35172244906425476	-0.1356784552335739	-0.068019799888134	1.0	0.03835950419306755	0.2312481701374054	0.1880010962486267	-0.18769603967666626	-0.12490157037973404	0.17540952563285828	-0.18247003853321075	-0.06795981526374817	0.22797417640686035	0.1769828051328659
DIENCEPHALON_VENTRAL_LEFT	0.1345520317554474	0.3023989796638489	0.16477061808109283	0.1767837107181549	-0.04707792401313782	0.01706884242594242	-0.21657511591911316	-0.1739075630903244	0.03835950419306755	1.0	0.05485169216990471	0.3807307481765747	0.2515985071659088	0.21098990738391876	0.18086877465248108	0.28999248147010803	0.08874259144067764	-0.13539741933345795	0.6733910441398621
CEREBELLUM_RIGHT	0.5576536655426025	-0.23077034950256348	0.16493180394172668	-0.18118003010749817	0.19060739874839783	0.27307382225990295	0.019717669114470482	0.18994563817977905	0.2312481701374054	0.05485169216990471	1.0	0.09767892956733704	-0.05905226618051529	-0.052183061838150024	0.10319853574037552	-0.11243870109319687	-0.08000015467405319	0.2043144702911377	0.26434773206710815
THALAMUS_RIGHT	-0.05361718311905861	0.56954026222229	0.09661488234996796	0.1905529499053955	0.16544532775878906	0.38482680916786194	-0.015118908137083054	-0.32521146535873413	0.1880010962486267	0.3807307481765747	0.09767892956733704	1.0	0.08727662265300751	-0.1902528703212738	0.44090351462364197	0.1256188452243805	-0.09306751936674118	-0.20716539025306702	0.36627790331840515
CAUDATE_RIGHT	0.10173068195581436	-0.08849643170833588	0.589449405670166	0.007621334865689278	-0.15678474307060242	-0.33678969740867615	-0.07244424521923065	0.17530719935894012	-0.18769603967666626	0.2515985071659088	-0.05905226618051529	0.08727662265300751	1.0	-0.1645544320344925	0.09769107401371002	0.38267776370048523	0.16308915615081787	-0.33035802841186523	0.3554295599460602
PUTAMEN_RIGHT	-0.10719086974859238	0.26100897789001465	-0.2205003947019577	0.3346077501773834	-0.36293721199035645	0.11697975546121597	-0.028906555846333504	-0.255780965089798	-0.12490157037973404	0.21098990738391876	-0.052183061838150024	-0.1902528703212738	-0.1645544320344925	1.0	-0.34381961822509766	-0.34570419788360596	0.10897963494062424	0.41623160243034363	-0.04142024368047714
PALLIDUM_RIGHT	0.04244773089885712	0.09086364507675171	0.3664701581001282	0.15479330718517303	0.15256792306900024	0.10754861682653427	-0.001944958115927875	-0.12314070761203766	0.17540952563285828	0.18086877465248108	0.10319853574037552	0.44090351462364197	0.09769107401371002	-0.34381961822509766	1.0	0.1921238750219345	-0.08767307549715042	-0.22466020286083221	0.36264342069625854
HIPPOCAMPUS_RIGHT	-0.19455446302890778	-0.017090056091547012	0.21199096739292145	-0.193117156624794	-0.03182516619563103	-0.3278976380825043	0.4402846693992615	0.4237147867679596	-0.18247003853321075	0.28999248147010803	-0.11243870109319687	0.1256188452243805	0.38267776370048523	-0.34570419788360596	0.1921238750219345	1.0	0.47854751348495483	-0.5259700417518616	0.38586074113845825
