Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5577037334442139	0.6081092953681946	0.22357670962810516	0.082564577460289	0.30762457847595215	-0.13808301091194153	-0.14688055217266083	0.10496821254491806	0.12499865144491196	-0.1119469627737999	-0.0071637555956840515	0.39427268505096436	0.024880455806851387	0.4037814736366272	0.2142488807439804	0.056857071816921234	0.08779697865247726	0.01308075524866581	0.2391943335533142	-0.3580556809902191	-0.36078330874443054	-0.029303330928087234	0.17251314222812653	-0.16975267231464386	0.16594383120536804	0.43619826436042786	0.504303514957428	0.12403347343206406	0.06950399279594421	-0.16220960021018982	-0.2663863003253937	-0.1436328887939453	-0.17597074806690216	-0.035677023231983185	0.13288000226020813	-0.11129356920719147	-0.408841073513031	-0.11634283512830734	0.0708339735865593	0.08475900441408157	0.048574697226285934	-0.029532434418797493	-0.070153146982193	0.14172708988189697	-0.3986653685569763	0.18767665326595306	-0.010038401000201702	-0.033316608518362045	-0.08818348497152328
HIP-head-l-rh	0.5577037334442139	1.0	0.5584860444068909	0.4062982201576233	-0.11771591007709503	0.13888485729694366	-0.23112230002880096	-0.21330419182777405	-0.0932282954454422	0.03504440188407898	0.06259334832429886	0.027116794139146805	0.2675192654132843	0.14785799384117126	0.44287288188934326	0.4117996394634247	0.048923175781965256	0.02022903971374035	0.16797350347042084	0.2381693422794342	-0.22384747862815857	-0.2418985515832901	0.1995648592710495	-0.21052727103233337	-0.03415621817111969	0.18177153170108795	0.6858074069023132	0.6164273023605347	0.2226652354001999	-0.050452083349227905	-0.12359235435724258	-0.19856013357639313	-0.11329250037670135	-0.3835751414299011	-0.32085034251213074	0.279034286737442	0.28162264823913574	-0.16687814891338348	0.20750805735588074	0.3111882507801056	0.2054094821214676	0.2631300985813141	0.04075970500707626	0.040268685668706894	0.30034172534942627	-0.16570506989955902	0.4251081347465515	0.1559462994337082	-0.08834382891654968	-0.12213315814733505
HIP-body-rh	0.6081092953681946	0.5584860444068909	1.0	0.5455256700515747	0.2369445562362671	0.05828113481402397	-0.35038331151008606	-0.15323542058467865	-0.08820607513189316	0.05492991581559181	-0.1603579819202423	0.052215106785297394	0.1864313930273056	-0.1353236734867096	0.3540124297142029	0.14374622702598572	-0.1764514446258545	0.21266289055347443	-0.036541931331157684	0.32201290130615234	-0.34174156188964844	-0.39631524682044983	-0.0019610982853919268	0.2111237794160843	-0.1145554855465889	0.4359492361545563	0.4963952600955963	0.4684463441371918	0.3215346932411194	-0.08211033046245575	-0.2853781282901764	-0.4471239745616913	-0.10700002312660217	-0.17600083351135254	-0.030730318278074265	0.2396966964006424	0.10285981744527817	-0.30703282356262207	0.004496370907872915	0.12385839223861694	0.19210611283779144	-0.02304033935070038	0.06799514591693878	-0.2218976467847824	0.3162921369075775	-0.17342129349708557	0.17608821392059326	0.13506673276424408	0.034521766006946564	0.028789909556508064
HIP-tail-rh	0.22357670962810516	0.4062982201576233	0.5455256700515747	1.0	0.09706128388643265	0.07300284504890442	-0.23427873849868774	-0.3440822958946228	-0.09430977702140808	0.07442107796669006	-0.06119338423013687	0.07269588857889175	0.17922645807266235	-0.22694288194179535	0.3863080143928528	0.12948530912399292	0.08021808415651321	0.21674366295337677	0.17072023451328278	0.4434540271759033	-0.11189605295658112	-0.1653432697057724	-0.0076108695939183235	0.07585529237985611	-0.03155012056231499	0.23415105044841766	0.39399635791778564	0.3091098964214325	0.5042911767959595	-0.21921293437480927	-0.07368956506252289	-0.33687907457351685	-0.2973524332046509	-0.21984320878982544	-0.20917560160160065	0.24332839250564575	0.2935812473297119	-0.2338303029537201	-0.006718902382999659	0.04288996383547783	0.03771195188164711	0.04001721739768982	0.14735838770866394	0.03297952190041542	0.3177899718284607	-0.003678845474496484	0.15097647905349731	0.14807601273059845	-0.04223188757896423	0.10416120290756226
THA-VPm-rh	0.082564577460289	-0.11771591007709503	0.2369445562362671	0.09706128388643265	1.0	0.05218290910124779	-0.00017201996524818242	0.09181194007396698	-0.028077507391572	0.05087796226143837	0.12033378332853317	0.09084488451480865	0.27188488841056824	0.02181449718773365	0.21707110106945038	0.17745952308177948	0.07195290178060532	0.09924707561731339	0.21489748358726501	0.3137170672416687	0.03439018875360489	0.07440627366304398	-0.08337162435054779	0.2694453299045563	0.055558256804943085	0.17934030294418335	-0.0777217298746109	0.04541662707924843	0.14703519642353058	0.465938001871109	0.1342451274394989	-0.0876280888915062	-0.049994368106126785	0.07860952615737915	-0.01589195616543293	0.2372862845659256	0.07278724014759064	0.049857545644044876	-0.04643663018941879	0.17258207499980927	0.13154816627502441	0.06321214139461517	0.12716375291347504	0.1385466605424881	0.33166900277137756	0.04089744761586189	-0.08092595636844635	-0.027144255116581917	0.12888865172863007	0.1521938294172287
THA-VPl-rh	0.30762457847595215	0.13888485729694366	0.05828113481402397	0.07300284504890442	0.05218290910124779	1.0	0.1927114725112915	-0.39859870076179504	-0.22456716001033783	0.025112232193350792	0.23472675681114197	0.10570278018712997	0.3010285198688507	0.2112462818622589	-0.09326187521219254	0.0939253568649292	0.1490115523338318	-0.10378807783126831	0.03076609969139099	0.029195360839366913	-0.1598476618528366	0.01247540395706892	-0.08913163095712662	-0.028903212398290634	0.12063569575548172	-0.1671743094921112	-0.03601693734526634	0.15082967281341553	0.09379761666059494	0.1977090984582901	0.14912384748458862	-0.027949078008532524	-0.23833489418029785	-0.2766217887401581	-0.22831502556800842	0.0363580584526062	-0.2511104941368103	-0.23744262754917145	0.12036893516778946	-0.2670694887638092	-0.15599802136421204	0.2444692850112915	0.04567437618970871	0.32350945472717285	-0.004608546383678913	-0.274111807346344	-0.2987157702445984	-0.32848066091537476	-0.17182758450508118	-0.09213593602180481
THA-VAi-rh	-0.13808301091194153	-0.23112230002880096	-0.35038331151008606	-0.23427873849868774	-0.00017201996524818242	0.1927114725112915	1.0	-0.2088608592748642	0.1524636596441269	0.22577211260795593	0.29857608675956726	0.18385058641433716	0.044383518397808075	0.22970563173294067	-0.193224236369133	-0.010074655525386333	0.1102394238114357	-0.2947860360145569	-0.21034085750579834	-0.03579484671354294	0.07227164506912231	0.27504482865333557	0.23282437026500702	-0.1266397386789322	0.20633384585380554	-0.41784846782684326	-0.18910861015319824	-0.3367490768432617	-0.3431190848350525	0.29136019945144653	0.3623434603214264	0.4579237401485443	0.19003725051879883	0.327474981546402	0.07870091497898102	0.06678708642721176	-0.08911120146512985	0.24688106775283813	0.02982192486524582	-0.20055341720581055	-0.05802341550588608	0.03633022680878639	0.4147907495498657	0.27906978130340576	-0.2492096722126007	0.024599529802799225	-0.14667333662509918	-0.2243741750717163	0.0020039293449372053	-0.31729695200920105
THA-VAs-rh	-0.14688055217266083	-0.21330419182777405	-0.15323542058467865	-0.3440822958946228	0.09181194007396698	-0.39859870076179504	-0.2088608592748642	1.0	0.12601709365844727	0.3036007583141327	-0.10761577636003494	0.039391085505485535	0.07397663593292236	0.040781039744615555	0.1234140396118164	-0.018587859347462654	0.019392170011997223	0.3854912221431732	0.010194619186222553	-0.16357970237731934	0.3677041232585907	0.04496719688177109	0.06990652531385422	-0.03253907710313797	-0.32357314229011536	0.02481985278427601	-0.431035578250885	-0.2963126301765442	-0.09025454521179199	-0.11283081769943237	-0.09682609885931015	0.11547833681106567	0.44157302379608154	0.4039515554904938	0.502660870552063	0.2874520719051361	0.22694529592990875	0.2753918468952179	0.03342553973197937	0.41241753101348877	0.21095143258571625	0.005232364404946566	0.005299633834511042	-0.11549874395132065	-0.08409951627254486	0.12590792775154114	0.19378156960010529	0.16806332767009735	0.21070800721645355	0.2710479199886322
THA-DAm-rh	0.10496821254491806	-0.0932282954454422	-0.08820607513189316	-0.09430977702140808	-0.028077507391572	-0.22456716001033783	0.1524636596441269	0.12601709365844727	1.0	0.4757958948612213	-0.5128439664840698	-0.07547450065612793	-0.09555788338184357	-0.0054303668439388275	-0.13288676738739014	-0.3442156910896301	0.057020314037799835	0.2380368709564209	-0.14710810780525208	-0.1357889324426651	0.34041881561279297	-0.28452157974243164	-0.24595025181770325	0.15856392681598663	-0.2906531095504761	0.025046059861779213	-0.0009797407547011971	-0.18474824726581573	-0.12866239249706268	0.008217977359890938	0.19700877368450165	0.1457202136516571	-0.024747945368289948	0.47933709621429443	0.3982904851436615	-0.17695538699626923	-0.1460086554288864	-0.04519626498222351	-0.2275218963623047	-0.11138030886650085	-0.18421798944473267	-0.2816323935985565	0.008162714540958405	-0.2608020007610321	-0.05061940476298332	0.20674635469913483	0.21147923171520233	0.1880251169204712	0.045836638659238815	-0.0940120592713356
THA-DAl-rh	0.12499865144491196	0.03504440188407898	0.05492991581559181	0.07442107796669006	0.05087796226143837	0.025112232193350792	0.22577211260795593	0.3036007583141327	0.4757958948612213	1.0	-0.29359903931617737	0.23045401275157928	0.27903664112091064	0.1422748863697052	0.08050496876239777	-0.11147965490818024	0.041871827095746994	0.37687253952026367	-0.27440696954727173	-0.2667395770549774	0.12702497839927673	-0.4482600688934326	-0.015505646355450153	-0.10511615127325058	-0.2055090218782425	-0.10300636291503906	-0.18937300145626068	-0.2829013764858246	-0.20038077235221863	-0.08914268761873245	-0.06664718687534332	0.12350822985172272	0.31216010451316833	0.6612012982368469	0.650604784488678	0.13838569819927216	0.014314921572804451	0.2148270457983017	0.04962950572371483	0.11500750482082367	0.00875619426369667	0.054346561431884766	0.3875328004360199	-0.25119858980178833	-0.1878541111946106	0.03151559457182884	0.030103081837296486	-0.04384535178542137	0.1393522173166275	0.07001592218875885
