sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
22064	1	nback	01	fsLR	91k	0.17799401805496387	0.17799401805496387	0.10738426295260378	0.4836019606178556	1.0569750916506806	1.121507290322567	5	0	517	0.5134047600731705	0.0005899230148389197
