CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.007863425649702549	0.035426780581474304	-0.1131385862827301	-0.05692102387547493	-0.02262715995311737	0.06622447818517685	-0.10132696479558945	0.01572146825492382	-0.041045308113098145	0.08189819008111954	-0.030986545607447624	0.07301937788724899	0.01947847381234169	-0.02016160637140274	0.1608308106660843	-0.0544612817466259	0.08654797822237015	0.06080528348684311	0.07853583246469498
0.0016795005649328232	0.029737230390310287	-0.12862899899482727	-0.05083337798714638	-0.012891219928860664	0.06318194419145584	-0.10214662551879883	-0.09747333079576492	-0.016351843252778053	0.08153195679187775	-0.0386977419257164	0.0723930075764656	-0.018681000918149948	-0.04467318579554558	0.14530783891677856	-0.05392439290881157	0.032903656363487244	0.04441807419061661	0.07312988489866257
-0.006685215979814529	0.017361823469400406	-0.13296346366405487	-0.04192733392119408	-0.0051938919350504875	0.04867779091000557	-0.09243091940879822	-0.19632473587989807	-0.0006319038802757859	0.07259727269411087	-0.046352703124284744	0.05879874527454376	-0.05988078564405441	-0.06135520711541176	0.10087844729423523	-0.048587359488010406	-0.046074576675891876	0.020474597811698914	0.05893944576382637
-0.014894124120473862	-0.0010185758583247662	-0.12465683370828629	-0.030088325962424278	-0.002830259967595339	0.024601666256785393	-0.07489225268363953	-0.26912394165992737	0.002004754962399602	0.054318446666002274	-0.05048777908086777	0.03249947354197502	-0.09835276752710342	-0.06466376781463623	0.03407533839344978	-0.03890390321612358	-0.13506370782852173	-0.006647080648690462	0.039122335612773895
-0.02103106863796711	-0.021914493292570114	-0.1057799756526947	-0.014802690595388412	-0.005124342627823353	-0.0024113706313073635	-0.05481909215450287	-0.30853739380836487	-0.000898974307347089	0.03009468875825405	-0.048210110515356064	-0.00022855664428789169	-0.12719689309597015	-0.052252739667892456	-0.03673190250992775	-0.026249606162309647	-0.21057425439357758	-0.029955660924315453	0.01837235689163208
-0.0249888114631176	-0.0403621569275856	-0.08152035623788834	0.00390958646312356	-0.00809496734291315	-0.024307912215590477	-0.037381209433078766	-0.31194692850112915	0.006036931648850441	0.005955860950052738	-0.03984647989273071	-0.02929704263806343	-0.14025811851024628	-0.026392387226223946	-0.09065251797437668	-0.013712062500417233	-0.2522929012775421	-0.04229908064007759	0.0006039461004547775
-0.027117125689983368	-0.05206671357154846	-0.058680322021245956	0.024261226877570152	-0.008167530409991741	-0.035065870732069016	-0.02624305710196495	-0.2831917405128479	0.031214289367198944	-0.013739404268562794	-0.028440609574317932	-0.04612521082162857	-0.1339084506034851	0.006452909205108881	-0.11465846002101898	-0.0064344508573412895	-0.2514677047729492	-0.03998345509171486	-0.012039572931826115
-0.02699570544064045	-0.0544363334774971	-0.04315471649169922	0.04338802024722099	-0.0033611487597227097	-0.03243132680654526	-0.022402191534638405	-0.23278284072875977	0.07017092406749725	-0.028177514672279358	-0.017538050189614296	-0.04648971930146217	-0.1076473668217659	0.03856935352087021	-0.10648350417613983	-0.008468537591397762	-0.20945048332214355	-0.02433180809020996	-0.019564935937523842
-0.02415458858013153	-0.04657094553112984	-0.0366530641913414	0.0588819645345211	0.00643604202196002	-0.01902526430785656	-0.02481951005756855	-0.17287690937519073	0.11002623289823532	-0.037652093917131424	-0.010155122727155685	-0.03049996681511402	-0.06351105868816376	0.06475069373846054	-0.07355638593435287	-0.019570330157876015	-0.13388366997241974	0.0006852303631603718	-0.02295982651412487
-0.01843104511499405	-0.028936585411429405	-0.03500250354409218	0.068951815366745	0.018892768770456314	-0.0015494102844968438	-0.03358377516269684	-0.11046762019395828	0.1342267096042633	-0.041028499603271484	-0.00805914867669344	-0.0023958368692547083	-0.005613994784653187	0.08252576738595963	-0.030306780710816383	-0.036112383008003235	-0.04159487783908844	0.030386323109269142	-0.022407706826925278
-0.010155056603252888	-0.004016459919512272	-0.030707314610481262	0.07138081640005112	0.029466329142451286	0.01276742946356535	-0.049219708889722824	-0.04566814377903938	0.1336478292942047	-0.03739563748240471	-0.010713227093219757	0.030104607343673706	0.059063926339149475	0.08991552144289017	0.008760981261730194	-0.052985455840826035	0.0413784496486187	0.05884910747408867	-0.018329834565520287
-0.0009401806746609509	0.022513723000884056	-0.018676763400435448	0.06298486143350601	0.03251652419567108	0.01991003192961216	-0.06751921772956848	0.02383723296225071	0.11711114645004272	-0.02866455726325512	-0.01544178556650877	0.057724762707948685	0.11984425783157349	0.08513223379850388	0.03532228246331215	-0.06384861469268799	0.09304367750883102	0.0794743150472641	-0.013437647372484207
0.007309219799935818	0.04367800056934357	0.0002031774347415194	0.04144345968961716	0.024114923551678658	0.019979728385806084	-0.07945948839187622	0.09690295904874802	0.09810566902160645	-0.01817704178392887	-0.0191656444221735	0.07310263812541962	0.16512231528759003	0.06853640824556351	0.04701179638504982	-0.06265918165445328	0.11068227887153625	0.08771207928657532	-0.01093792263418436
0.013989172875881195	0.0553048700094223	0.02133570984005928	0.008845679461956024	0.004356750287115574	0.014965307898819447	-0.07728181034326553	0.1670953631401062	0.07561995089054108	-0.007797822821885347	-0.020345382392406464	0.0742296427488327	0.18764597177505493	0.043947990983724594	0.04511069506406784	-0.046822886914014816	0.10934974998235703	0.08351320773363113	-0.011203428730368614
0.018895616754889488	0.05656886100769043	0.04055528715252876	-0.027646686881780624	-0.023786071687936783	0.006353871431201696	-0.058601927012205124	0.22750207781791687	0.04110858216881752	0.0021684409584850073	-0.019137000665068626	0.06404078751802444	0.18585288524627686	0.016983414068818092	0.03379543125629425	-0.01804172992706299	0.10641457885503769	0.07079923897981644	-0.012024378404021263
0.02094154804944992	0.04745851457118988	0.055276136845350266	-0.059983063489198685	-0.0561739020049572	-0.005152971483767033	-0.025675449520349503	0.27665746212005615	-0.0049699293449521065	0.011204888112843037	-0.015866193920373917	0.046692926436662674	0.16130712628364563	-0.008092900738120079	0.018878644332289696	0.01976720057427883	0.11198043823242188	0.05323648452758789	-0.011023775674402714
0.01895938254892826	0.028695976361632347	0.06430066376924515	-0.0831833928823471	-0.08668682724237442	-0.01888999529182911	0.01746530830860138	0.31670933961868286	-0.05214105546474457	0.01840488240122795	-0.010434823110699654	0.025407109409570694	0.11809972673654556	-0.029078496620059013	0.006237792782485485	0.062131475657224655	0.1294265240430832	0.03149084746837616	-0.006632490083575249
