Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.1929977685213089	-0.2941209375858307	-0.05466587841510773	0.051885154098272324	-0.21267838776111603	-0.2688324749469757	-0.1032266691327095	-0.2966679334640503	-0.06296705454587936	0.6168343424797058	-0.2006596028804779	-0.3048689663410187	-0.0759570449590683	-0.021346820518374443	-0.28250589966773987	-0.15006843209266663	-0.13631245493888855	-0.2191404104232788
THALAMUS_LEFT	-0.1929977685213089	1.0	0.48173317313194275	0.3969899117946625	0.3167722821235657	0.1363644003868103	0.28047043085098267	0.4179225265979767	0.2092665433883667	0.10839991271495819	0.1886090636253357	0.6810869574546814	0.39194899797439575	0.38741162419319153	-0.14132094383239746	0.24610364437103271	0.1813984215259552	0.29570192098617554	0.13750556111335754
CAUDATE_LEFT	-0.2941209375858307	0.48173317313194275	1.0	0.5614389777183533	0.36287054419517517	0.05433407425880432	0.1784244328737259	0.2747609615325928	0.5376283526420593	0.10338135808706284	0.27257516980171204	0.2893511950969696	0.7990267872810364	0.4436292350292206	0.05434807762503624	0.20936568081378937	0.18270808458328247	0.13102266192436218	0.265390008687973
PUTAMEN_LEFT	-0.05466587841510773	0.3969899117946625	0.5614389777183533	1.0	0.43379688262939453	-0.061968009918928146	0.34631040692329407	0.058957312256097794	0.4326055347919464	-0.02033018320798874	0.2993263602256775	0.18839578330516815	0.5601799488067627	0.8401246666908264	0.010967621579766273	0.2602464258670807	0.11402110010385513	0.2085651010274887	0.1384788453578949
PALLIDUM_LEFT	0.051885154098272324	0.3167722821235657	0.36287054419517517	0.43379688262939453	1.0	0.33202266693115234	0.17825143039226532	0.1532946228981018	0.25594794750213623	-0.017691420391201973	0.24227195978164673	0.13189835846424103	0.20288553833961487	0.39835137128829956	0.264422208070755	0.0046331617049872875	0.18447822332382202	0.30856257677078247	0.20514611899852753
BRAIN_STEM	-0.21267838776111603	0.1363644003868103	0.05433407425880432	-0.061968009918928146	0.33202266693115234	1.0	0.05427071452140808	0.47174715995788574	0.19518591463565826	0.4282231032848358	-0.28924378752708435	0.08741830289363861	-0.03502923622727394	0.2003071904182434	0.10179953277111053	-0.04778420925140381	0.452194482088089	0.24912767112255096	0.4199782907962799
HIPPOCAMPUS_LEFT	-0.2688324749469757	0.28047043085098267	0.1784244328737259	0.34631040692329407	0.17825143039226532	0.05427071452140808	1.0	0.22272808849811554	0.4353528618812561	0.13564105331897736	-0.1412670612335205	0.3796567916870117	0.16024735569953918	0.3446453809738159	0.06219862774014473	0.7214625477790833	0.34614434838294983	0.20682692527770996	0.22161978483200073
AMYGDALA_LEFT	-0.1032266691327095	0.4179225265979767	0.2747609615325928	0.058957312256097794	0.1532946228981018	0.47174715995788574	0.22272808849811554	1.0	-0.00804991740733385	0.3893664479255676	0.08948884904384613	0.30279552936553955	0.02832881361246109	0.2403840571641922	-0.1298360526561737	0.055651601403951645	0.7142969369888306	0.12595243752002716	0.16769303381443024
ACCUMBENS_LEFT	-0.2966679334640503	0.2092665433883667	0.5376283526420593	0.4326055347919464	0.25594794750213623	0.19518591463565826	0.4353528618812561	-0.00804991740733385	1.0	0.27567774057388306	-0.15213395655155182	0.19652974605560303	0.6022821068763733	0.37654557824134827	0.2748465836048126	0.5374582409858704	0.1400996595621109	0.3812239468097687	0.36610648036003113
DIENCEPHALON_VENTRAL_LEFT	-0.06296705454587936	0.10839991271495819	0.10338135808706284	-0.02033018320798874	-0.017691420391201973	0.4282231032848358	0.13564105331897736	0.3893664479255676	0.27567774057388306	1.0	-0.18154096603393555	0.0180037934333086	-0.04638215899467468	0.13935494422912598	0.06399112194776535	0.10592333972454071	0.40141725540161133	-0.036845408380031586	0.5136600732803345
