Right_V1	Right_MST	Right_V6	Right_V2	Right_V3	Right_V4	Right_V8	Right_4	Right_3b	Right_FEF	Right_PEF	Right_55b	Right_V3A	Right_RSC	Right_POS2	Right_V7	Right_IPS1	Right_FFC	Right_V3B	Right_LO1	Right_LO2	Right_PIT	Right_MT	Right_A1	Right_PSL	Right_SFL	Right_PCV	Right_STV	Right_7Pm	Right_7m	Right_POS1	Right_23d	Right_v23ab	Right_d23ab	Right_31pv	Right_5m	Right_5mv	Right_23c	Right_5L	Right_24dd	Right_24dv	Right_7AL	Right_SCEF	Right_6ma	Right_7Am	Right_7PL	Right_7PC	Right_LIPv	Right_VIP	Right_MIP	Right_1	Right_2	Right_3a	Right_6d	Right_6mp	Right_6v	Right_p24pr	Right_33pr	Right_a24pr	Right_p32pr	Right_a24	Right_d32	Right_8BM	Right_p32	Right_10r	Right_47m	Right_8Av	Right_8Ad	Right_9m	Right_8BL	Right_9p	Right_10d	Right_8C	Right_44	Right_45	Right_47l	Right_a47r	Right_6r	Right_IFJa	Right_IFJp	Right_IFSp	Right_IFSa	Right_p9-46v	Right_46	Right_a9-46v	Right_9-46d	Right_9a	Right_10v	Right_a10p	Right_10pp	Right_11l	Right_13l	Right_OFC	Right_47s	Right_LIPd	Right_6a	Right_i6-8	Right_s6-8	Right_43	Right_OP4	Right_OP1	Right_OP2-3	Right_52	Right_RI	Right_PFcm	Right_PoI2	Right_TA2	Right_FOP4	Right_MI	Right_Pir	Right_AVI	Right_AAIC	Right_FOP1	Right_FOP3	Right_FOP2	Right_PFt	Right_AIP	Right_EC	Right_PreS	Right_H	Right_ProS	Right_PeEc	Right_STGa	Right_PBelt	Right_A5	Right_PHA1	Right_PHA3	Right_STSda	Right_STSdp	Right_STSvp	Right_TGd	Right_TE1a	Right_TE1p	Right_TE2a	Right_TF	Right_TE2p	Right_PHT	Right_PH	Right_TPOJ1	Right_TPOJ2	Right_TPOJ3	Right_DVT	Right_PGp	Right_IP2	Right_IP1	Right_IP0	Right_PFop	Right_PF	Right_PFm	Right_PGi	Right_PGs	Right_V6A	Right_VMV1	Right_VMV3	Right_PHA2	Right_V4t	Right_FST	Right_V3CD	Right_LO3	Right_VMV2	Right_31pd	Right_31a	Right_VVC	Right_25	Right_s32	Right_pOFC	Right_PoI1	Right_Ig	Right_FOP5	Right_p10p	Right_p47r	Right_TGv	Right_MBelt	Right_LBelt	Right_A4	Right_STSva	Right_TE1m	Right_PI	Right_a32pr	Right_p24	Left_V1	Left_MST	Left_V6	Left_V2	Left_V3	Left_V4	Left_V8	Left_4	Left_3b	Left_FEF	Left_PEF	Left_55b	Left_V3A	Left_RSC	Left_POS2	Left_V7	Left_IPS1	Left_FFC	Left_V3B	Left_LO1	Left_LO2	Left_PIT	Left_MT	Left_A1	Left_PSL	Left_SFL	Left_PCV	Left_STV	Left_7Pm	Left_7m	Left_POS1	Left_23d	Left_v23ab	Left_d23ab	Left_31pv	Left_5m	Left_5mv	Left_23c	Left_5L	Left_24dd	Left_24dv	Left_7AL	Left_SCEF	Left_6ma	Left_7Am	Left_7PL	Left_7PC	Left_LIPv	Left_VIP	Left_MIP	Left_1	Left_2	Left_3a	Left_6d	Left_6mp	Left_6v	Left_p24pr	Left_33pr	Left_a24pr	Left_p32pr	Left_a24	Left_d32	Left_8BM	Left_p32	Left_10r	Left_47m	Left_8Av	Left_8Ad	Left_9m	Left_8BL	Left_9p	Left_10d	Left_8C	Left_44	Left_45	Left_47l	Left_a47r	Left_6r	Left_IFJa	Left_IFJp	Left_IFSp	Left_IFSa	Left_p9-46v	Left_46	Left_a9-46v	Left_9-46d	Left_9a	Left_10v	Left_a10p	Left_10pp	Left_11l	Left_13l	Left_OFC	Left_47s	Left_LIPd	Left_6a	Left_i6-8	Left_s6-8	Left_43	Left_OP4	Left_OP1	Left_OP2-3	Left_52	Left_RI	Left_PFcm	Left_PoI2	Left_TA2	Left_FOP4	Left_MI	Left_Pir	Left_AVI	Left_AAIC	Left_FOP1	Left_FOP3	Left_FOP2	Left_PFt	Left_AIP	Left_EC	Left_PreS	Left_H	Left_ProS	Left_PeEc	Left_STGa	Left_PBelt	Left_A5	Left_PHA1	Left_PHA3	Left_STSda	Left_STSdp	Left_STSvp	Left_TGd	Left_TE1a	Left_TE1p	Left_TE2a	Left_TF	Left_TE2p	Left_PHT	Left_PH	Left_TPOJ1	Left_TPOJ2	Left_TPOJ3	Left_DVT	Left_PGp	Left_IP2	Left_IP1	Left_IP0	Left_PFop	Left_PF	Left_PFm	Left_PGi	Left_PGs	Left_V6A	Left_VMV1	Left_VMV3	Left_PHA2	Left_V4t	Left_FST	Left_V3CD	Left_LO3	Left_VMV2	Left_31pd	Left_31a	Left_VVC	Left_25	Left_s32	Left_pOFC	Left_PoI1	Left_Ig	Left_FOP5	Left_p10p	Left_p47r	Left_TGv	Left_MBelt	Left_LBelt	Left_A4	Left_STSva	Left_TE1m	Left_PI	Left_a32pr	Left_p24
0.7354044914245605	0.6814489960670471	0.7396503686904907	0.7218321561813354	0.7056137323379517	0.7176989912986755	0.609527051448822	0.7084872126579285	0.7416478991508484	0.6881223320960999	0.7956364154815674	0.724442183971405	0.7732746005058289	0.642886221408844	0.8307658433914185	0.8371503353118896	0.7072986960411072	0.5882052779197693	0.7690806984901428	0.6319695115089417	0.5870065093040466	0.7023251056671143	0.6441511511802673	0.6299550533294678	0.7435587644577026	0.7042656540870667	0.7037957310676575	0.6568362712860107	0.6778783202171326	0.77120441198349	0.7325405478477478	0.6126622557640076	0.8202265501022339	0.6778243780136108	0.7166889905929565	0.6742461323738098	0.6826130151748657	0.6451048254966736	0.691558837890625	0.6524246335029602	0.6023238897323608	0.7289391756057739	0.677206814289093	0.6608883142471313	0.7167546153068542	0.7857983708381653	0.7228502035140991	0.7825633883476257	0.7230303287506104	0.8038219809532166	0.698226273059845	0.6982770562171936	0.7717400193214417	0.6816748380661011	0.6600608229637146	0.6839845776557922	0.6687049865722656	0.46313801407814026	0.6565888524055481	0.6742720603942871	0.6074402928352356	0.6210246086120605	0.7150862216949463	0.7260594367980957	0.6958625912666321	0.7536059617996216	0.7482544779777527	0.7028220891952515	0.718280017375946	0.7523305416107178	0.7402375340461731	0.6365241408348083	0.6723963618278503	0.6938289999961853	0.6850176453590393	0.6388155817985535	0.5882673859596252	0.7263031005859375	0.659760057926178	0.8033996820449829	0.7753665447235107	0.7046348452568054	0.7417697310447693	0.734075665473938	0.6259939074516296	0.724372148513794	0.64649897813797	0.640204131603241	0.5741422772407532	0.5361693501472473	0.6921279430389404	0.6366302371025085	0.5903055667877197	0.5678567886352539	0.7827197313308716	0.6595821976661682	0.6316553950309753	0.7159173488616943	0.6954764127731323	0.6658526062965393	0.7350529432296753	0.8286592960357666	0.6796196699142456	0.7376769185066223	0.7813465595245361	0.6466871500015259	0.5454115867614746	0.6523272395133972	0.6041210889816284	0.6637439727783203	0.6273596882820129	0.5949382781982422	0.5907202363014221	0.6092810034751892	0.595990002155304	0.7732510566711426	0.7710041403770447	0.483871728181839	0.6593810319900513	n/a	0.6980001926422119	0.635368287563324	0.5398179292678833	0.597293496131897	0.6210731863975525	0.6703336238861084	0.6571489572525024	0.6829858422279358	0.7395796775817871	0.7470004558563232	0.5884047746658325	0.704159140586853	0.6317818760871887	0.6260641813278198	0.5887678861618042	0.5244653224945068	0.5991823673248291	0.6399255394935608	0.6874583959579468	0.6925086379051208	0.725614070892334	0.7539370059967041	0.649036169052124	0.8062208294868469	0.805605947971344	0.719950795173645	0.7656856179237366	0.7514838576316833	0.7879886627197266	0.8517393469810486	0.8143583536148071	0.7543424367904663	0.7407547235488892	0.7253707051277161	0.6910418272018433	0.645189642906189	0.6903538107872009	0.7129946351051331	0.6787900924682617	0.6249715685844421	0.7828786373138428	0.6676111221313477	0.6163642406463623	0.456511914730072	0.7147594094276428	0.4401076138019562	0.6983038783073425	0.7272788286209106	0.6812803745269775	0.5816041231155396	0.6635794639587402	0.5506711006164551	0.5782314538955688	0.5640502572059631	0.5665496587753296	0.7472934722900391	0.6775456666946411	0.5659465193748474	0.7027407884597778	0.5249097347259521	0.7122436165809631	0.6994606256484985	0.7855790853500366	0.7178341150283813	0.7162042856216431	0.690587043762207	0.7617831826210022	0.7057626247406006	0.7519806027412415	0.7044643759727478	0.7749937772750854	0.6975002884864807	0.7630621790885925	0.6014310121536255	0.7671878337860107	0.755969762802124	0.6912104487419128	0.5858507752418518	0.7492137551307678	0.6099351644515991	0.6090579628944397	0.6260429620742798	0.6261351704597473	0.5556321144104004	0.8403321504592896	0.7395409345626831	0.6715742349624634	0.6812090873718262	0.6584411263465881	0.7828039526939392	0.722136378288269	0.6231118440628052	0.7725414037704468	0.6465080976486206	0.6961961984634399	0.6276512742042542	0.6824552416801453	0.6399286985397339	0.6751071214675903	0.5919966101646423	0.6772282123565674	0.679410457611084	0.6618567109107971	0.6672603487968445	0.6442508101463318	0.6581432819366455	0.76141756772995	0.6955701112747192	0.6938303709030151	0.7437476515769958	0.7444232702255249	0.7256234288215637	0.7534291744232178	0.6492507457733154	0.6832685470581055	0.671421229839325	0.5691421627998352	0.5103412866592407	0.6200566291809082	0.6451209187507629	0.6847323179244995	0.6616079211235046	0.7071349024772644	0.6684107780456543	0.694202721118927	0.7483713030815125	0.7305018305778503	0.720363199710846	0.7171925902366638	0.798260509967804	0.772861659526825	0.6472723484039307	0.6772180795669556	0.7751942873001099	0.6955936551094055	0.6736921668052673	0.6780294179916382	0.7441824674606323	0.6941810250282288	0.781718373298645	0.7258135676383972	0.790378749370575	0.7079980373382568	0.7279374003410339	0.6777949929237366	0.7260836958885193	0.7639378309249878	0.6880585551261902	0.5754894614219666	0.4580743610858917	0.6884400844573975	0.6327406764030457	0.5905896425247192	0.5466220378875732	0.7360056638717651	0.6550556421279907	0.6617246866226196	0.7036080956459045	0.6506295800209045	0.6874760985374451	0.8128834366798401	0.6950988173484802	0.6141549348831177	0.7332927584648132	0.7830257415771484	0.6332190036773682	0.5446475148200989	0.680719256401062	0.5582961440086365	0.648456871509552	0.6159717440605164	0.5729565620422363	0.4993526041507721	0.6685193181037903	0.5624632835388184	0.7524370551109314	0.765842854976654	0.5014082789421082	0.5051345229148865	n/a	0.7162675857543945	0.6307440400123596	0.5637702941894531	0.6238958239555359	0.6514222025871277	0.5908242464065552	0.555943489074707	0.7076839804649353	0.7760185599327087	0.7821860909461975	0.5858504176139832	0.6630082726478577	0.5816668272018433	0.6145128011703491	0.5798889398574829	0.5336429476737976	0.612808108329773	0.6451542377471924	0.6929501891136169	0.6982815861701965	0.7250080108642578	0.7025354504585266	0.6742238402366638	0.772135317325592	0.7667037844657898	0.7071695327758789	0.7975327968597412	0.7720147371292114	0.7317379117012024	0.8253987431526184	0.7400650978088379	0.7087163925170898	0.722244918346405	0.7022437453269958	0.653893768787384	0.6534736752510071	0.659020185470581	0.7309216260910034	0.7041256427764893	0.6531092524528503	0.7867952585220337	0.6216410994529724	0.5673609972000122	0.5358082056045532	0.7689464092254639	0.49177056550979614	0.6397497057914734	0.7674858570098877	0.6900091767311096	0.7142179012298584	0.6907841563224792	0.5890568494796753	0.5235753059387207	0.581178605556488	0.6023204922676086	0.803636908531189	0.6896455883979797	0.5169206857681274	0.6817198991775513	0.6474798321723938
