Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.012819360010325909	0.2649012804031372	0.2636200785636902	0.1628265082836151	0.11761260777711868	-0.11022438853979111	-0.11389090120792389	0.05887265503406525	0.23366105556488037	0.6750941872596741	-0.12636792659759521	0.2725773751735687	0.3688373565673828	0.3659299612045288	0.08340499550104141	-0.3474712371826172	0.06491152197122574	0.4722521901130676
THALAMUS_LEFT	0.012819360010325909	1.0	0.39342978596687317	0.18255823850631714	0.12131006270647049	0.30797505378723145	0.15610714256763458	-0.005593957379460335	0.3303460478782654	0.14839185774326324	0.11946316808462143	0.6230239868164062	0.278026282787323	0.09040744602680206	0.26964902877807617	-0.08111322671175003	-0.04817655682563782	0.30891749262809753	0.1602732539176941
CAUDATE_LEFT	0.2649012804031372	0.39342978596687317	1.0	0.355826199054718	0.05013503134250641	0.00559032941237092	-0.17290331423282623	-0.022875480353832245	0.12228772789239883	0.39800673723220825	0.2568510174751282	0.21370072662830353	0.7696307301521301	0.23831698298454285	0.12371425330638885	-0.012716911733150482	-0.18537752330303192	0.08731444925069809	0.2266988307237625
PUTAMEN_LEFT	0.2636200785636902	0.18255823850631714	0.355826199054718	1.0	0.3631543517112732	-0.02759275957942009	-0.07016945630311966	0.3127104938030243	0.4274594783782959	0.3038012981414795	0.03873095288872719	-0.13298065960407257	0.5348228812217712	0.6999852061271667	0.2787669897079468	-0.01721138320863247	0.13704006373882294	-0.11347377300262451	0.41351616382598877
PALLIDUM_LEFT	0.1628265082836151	0.12131006270647049	0.05013503134250641	0.3631543517112732	1.0	-0.17434212565422058	-0.046370431780815125	0.06057598069310188	-0.04124793782830238	0.2258288413286209	0.1724553406238556	-0.016956890001893044	0.1332477629184723	0.34288692474365234	0.2711969316005707	-0.14998196065425873	0.128281831741333	-0.09639675915241241	0.12299405783414841
BRAIN_STEM	0.11761260777711868	0.30797505378723145	0.00559032941237092	-0.02759275957942009	-0.17434212565422058	1.0	0.4082813262939453	0.041313622146844864	0.30932989716529846	-0.11957965046167374	0.017493167892098427	0.15929153561592102	-0.07253868132829666	0.15329255163669586	-0.02106456086039543	0.18439346551895142	0.3068193793296814	0.2177085429430008	0.2907385528087616
HIPPOCAMPUS_LEFT	-0.11022438853979111	0.15610714256763458	-0.17290331423282623	-0.07016945630311966	-0.046370431780815125	0.4082813262939453	1.0	0.182728573679924	0.32654255628585815	0.05445083975791931	-0.09807775169610977	0.08980591595172882	-0.26051756739616394	-0.10344468802213669	-0.050082944333553314	0.28665024042129517	0.24273550510406494	0.14090491831302643	0.11162558197975159
AMYGDALA_LEFT	-0.11389090120792389	-0.005593957379460335	-0.022875480353832245	0.3127104938030243	0.06057598069310188	0.041313622146844864	0.182728573679924	1.0	0.3300830125808716	0.24609650671482086	-0.30620908737182617	-0.31127968430519104	0.036718886345624924	0.0030159251764416695	0.02852950617671013	0.008665062487125397	0.2537316083908081	-0.25794360041618347	0.26881352066993713
ACCUMBENS_LEFT	0.05887265503406525	0.3303460478782654	0.12228772789239883	0.4274594783782959	-0.04124793782830238	0.30932989716529846	0.32654255628585815	0.3300830125808716	1.0	0.14700745046138763	0.0569600872695446	0.0045080119743943214	0.2784312069416046	0.339184045791626	0.327045738697052	0.2663208842277527	0.03566081076860428	0.28370049595832825	0.4384676218032837
DIENCEPHALON_VENTRAL_LEFT	0.23366105556488037	0.14839185774326324	0.39800673723220825	0.3038012981414795	0.2258288413286209	-0.11957965046167374	0.05445083975791931	0.24609650671482086	0.14700745046138763	1.0	0.23460744321346283	0.14111189544200897	0.3387666940689087	0.08729694783687592	0.07883445918560028	-0.05080978944897652	-0.09567854553461075	-0.08992529660463333	0.5519767999649048
CEREBELLUM_RIGHT	0.6750941872596741	0.11946316808462143	0.2568510174751282	0.03873095288872719	0.1724553406238556	0.017493167892098427	-0.09807775169610977	-0.30620908737182617	0.0569600872695446	0.23460744321346283	1.0	0.09753486514091492	0.24440081417560577	0.1562812179327011	0.39431148767471313	0.30278337001800537	-0.2869899868965149	0.2890465557575226	0.2967112362384796
THALAMUS_RIGHT	-0.12636792659759521	0.6230239868164062	0.21370072662830353	-0.13298065960407257	-0.016956890001893044	0.15929153561592102	0.08980591595172882	-0.31127968430519104	0.0045080119743943214	0.14111189544200897	0.09753486514091492	1.0	0.09170308709144592	0.021726839244365692	0.029378438368439674	0.018695669248700142	-0.1332397609949112	0.2040599286556244	0.06172864884138107
CAUDATE_RIGHT	0.2725773751735687	0.278026282787323	0.7696307301521301	0.5348228812217712	0.1332477629184723	-0.07253868132829666	-0.26051756739616394	0.036718886345624924	0.2784312069416046	0.3387666940689087	0.24440081417560577	0.09170308709144592	1.0	0.5194249153137207	0.22675810754299164	-0.05248325318098068	-0.19257307052612305	-0.016143430024385452	0.3038158118724823
PUTAMEN_RIGHT	0.3688373565673828	0.09040744602680206	0.23831698298454285	0.6999852061271667	0.34288692474365234	0.15329255163669586	-0.10344468802213669	0.0030159251764416695	0.339184045791626	0.08729694783687592	0.1562812179327011	0.021726839244365692	0.5194249153137207	1.0	0.3268715441226959	0.1114368811249733	0.06625738739967346	0.030911223962903023	0.3972214460372925
PALLIDUM_RIGHT	0.3659299612045288	0.26964902877807617	0.12371425330638885	0.2787669897079468	0.2711969316005707	-0.02106456086039543	-0.050082944333553314	0.02852950617671013	0.327045738697052	0.07883445918560028	0.39431148767471313	0.029378438368439674	0.22675810754299164	0.3268715441226959	1.0	0.04707852751016617	-0.0037314551882445812	0.21273542940616608	0.29884374141693115
HIPPOCAMPUS_RIGHT	0.08340499550104141	-0.08111322671175003	-0.012716911733150482	-0.01721138320863247	-0.14998196065425873	0.18439346551895142	0.28665024042129517	0.008665062487125397	0.2663208842277527	-0.05080978944897652	0.30278337001800537	0.018695669248700142	-0.05248325318098068	0.1114368811249733	0.04707852751016617	1.0	0.16299906373023987	0.22690248489379883	0.14928129315376282
AMYGDALA_RIGHT	-0.3474712371826172	-0.04817655682563782	-0.18537752330303192	0.13704006373882294	0.128281831741333	0.3068193793296814	0.24273550510406494	0.2537316083908081	0.03566081076860428	-0.09567854553461075	-0.2869899868965149	-0.1332397609949112	-0.19257307052612305	0.06625738739967346	-0.0037314551882445812	0.16299906373023987	1.0	-0.15731729567050934	-0.06701869517564774
ACCUMBENS_RIGHT	0.06491152197122574	0.30891749262809753	0.08731444925069809	-0.11347377300262451	-0.09639675915241241	0.2177085429430008	0.14090491831302643	-0.25794360041618347	0.28370049595832825	-0.08992529660463333	0.2890465557575226	0.2040599286556244	-0.016143430024385452	0.030911223962903023	0.21273542940616608	0.22690248489379883	-0.15731729567050934	1.0	-0.01303872186690569
DIENCEPHALON_VENTRAL_RIGHT	0.4722521901130676	0.1602732539176941	0.2266988307237625	0.41351616382598877	0.12299405783414841	0.2907385528087616	0.11162558197975159	0.26881352066993713	0.4384676218032837	0.5519767999649048	0.2967112362384796	0.06172864884138107	0.3038158118724823	0.3972214460372925	0.29884374141693115	0.14928129315376282	-0.06701869517564774	-0.01303872186690569	1.0
