Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.386861115694046	-0.21345068514347076	-0.2637120187282562	-0.18176782131195068	-0.0705457329750061	-0.5768754482269287	-0.16110822558403015	-0.08196347951889038	-0.2645845115184784	0.7022737860679626	-0.11891710758209229	-0.13026276230812073	-0.16947445273399353	0.15601596236228943	-0.37557101249694824	-0.3076415956020355	0.041588619351387024	-0.1729724109172821
THALAMUS_LEFT	-0.386861115694046	1.0	0.6293951869010925	0.414650022983551	0.2680884897708893	0.21638548374176025	0.3505760133266449	0.2802755832672119	0.46454912424087524	0.23297196626663208	-0.3519448935985565	0.6521772146224976	0.4972998797893524	0.257375568151474	0.012567458674311638	0.2629956901073456	0.17227771878242493	0.19648759067058563	0.04617845639586449
CAUDATE_LEFT	-0.21345068514347076	0.6293951869010925	1.0	0.6240248680114746	0.547451913356781	0.23990711569786072	0.08056619763374329	-0.01921500638127327	0.3902636170387268	0.4062822461128235	-0.06503769755363464	0.4346447288990021	0.7747984528541565	0.31771716475486755	0.37535539269447327	-0.2789752185344696	-0.06369075924158096	0.0926954448223114	0.008475854992866516
PUTAMEN_LEFT	-0.2637120187282562	0.414650022983551	0.6240248680114746	1.0	0.6576193571090698	0.13570769131183624	0.3184601366519928	0.3165821433067322	0.17160329222679138	0.589362382888794	-0.2764315903186798	0.46276965737342834	0.6628864407539368	0.8274964094161987	0.39244410395622253	-0.062122173607349396	0.3163217604160309	0.2041788399219513	-0.06107890605926514
PALLIDUM_LEFT	-0.18176782131195068	0.2680884897708893	0.547451913356781	0.6576193571090698	1.0	0.11746680736541748	0.313010573387146	0.35318687558174133	0.048487722873687744	0.5254376530647278	-0.3982393443584442	0.406951367855072	0.5471414923667908	0.3962940573692322	0.6342391967773438	-0.08000431954860687	0.3535135090351105	0.2842140793800354	0.06258383393287659
BRAIN_STEM	-0.0705457329750061	0.21638548374176025	0.23990711569786072	0.13570769131183624	0.11746680736541748	1.0	0.4014573097229004	0.2390463948249817	0.22546051442623138	0.46612006425857544	-0.037338677793741226	0.4746874272823334	0.05202755331993103	0.0864480584859848	0.12045857310295105	0.15775826573371887	0.38168036937713623	0.023571597412228584	0.48695236444473267
HIPPOCAMPUS_LEFT	-0.5768754482269287	0.3505760133266449	0.08056619763374329	0.3184601366519928	0.313010573387146	0.4014573097229004	1.0	0.691951334476471	0.1264760047197342	0.5639268755912781	-0.6248984932899475	0.501823902130127	0.02840960957109928	0.32237374782562256	-0.048378922045230865	0.7533677220344543	0.7520580887794495	0.2425088733434677	0.32461947202682495
AMYGDALA_LEFT	-0.16110822558403015	0.2802755832672119	-0.01921500638127327	0.3165821433067322	0.35318687558174133	0.2390463948249817	0.691951334476471	1.0	0.09576389938592911	0.5028586387634277	-0.41501864790916443	0.4830099940299988	-0.041743211448192596	0.4134927988052368	-0.007368980906903744	0.5981765985488892	0.736879825592041	0.39157965779304504	0.13380396366119385
ACCUMBENS_LEFT	-0.08196347951889038	0.46454912424087524	0.3902636170387268	0.17160329222679138	0.048487722873687744	0.22546051442623138	0.1264760047197342	0.09576389938592911	1.0	0.2028619796037674	0.08170344680547714	0.42143258452415466	0.17180955410003662	0.018763985484838486	1.2004690688627306e-05	0.08088620007038116	-0.15061058104038239	0.6238798499107361	0.3977658748626709
DIENCEPHALON_VENTRAL_LEFT	-0.2645845115184784	0.23297196626663208	0.4062822461128235	0.589362382888794	0.5254376530647278	0.46612006425857544	0.5639268755912781	0.5028586387634277	0.2028619796037674	1.0	-0.1614338904619217	0.462949275970459	0.21486034989356995	0.3713556230068207	0.16890044510364532	0.0880119726061821	0.4758017957210541	0.24673311412334442	0.35225844383239746
