Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.7158828973770142	0.6288179755210876	0.084988534450531	0.11576129496097565	0.05623643472790718	0.1134103536605835	-0.13677041232585907	0.09748240560293198	0.031885143369436264	-0.2645643353462219	-0.47583797574043274	-0.18041884899139404	-0.23668761551380157	-0.16769243776798248	-0.09204548597335815	-0.43008697032928467	-0.45400765538215637	0.5104780197143555	0.3856906294822693	0.10793183743953705	0.3874624967575073	0.19932526350021362	-0.011683461256325245	-0.5366999506950378	0.6532189249992371	0.4049259424209595	0.35148701071739197	0.3838142156600952	-0.16303300857543945	0.15630438923835754	-0.029815979301929474	-0.350381463766098	0.0650995522737503	-0.06592141836881638	-0.05636567249894142	-0.3303792178630829	-0.22698912024497986	-0.3436211943626404	0.03874385729432106	-0.10374124348163605	-0.425260990858078	-0.41285938024520874	0.16424822807312012	0.5219080448150635	0.2441987693309784	0.3043968379497528	0.2848993241786957	0.09141778200864792	-0.20817551016807556
HIP-head-l-rh	0.7158828973770142	1.0	0.6728267073631287	0.22174875438213348	0.002269323915243149	0.24347704648971558	0.3253602981567383	0.07403982430696487	0.15715384483337402	-0.08791828900575638	0.021968504413962364	-0.254986047744751	-0.1343509405851364	-0.06648960709571838	0.022219989448785782	0.2235042154788971	-0.2628030478954315	-0.28367942571640015	0.5557013154029846	0.5002063512802124	0.12543895840644836	0.4383819103240967	0.48861828446388245	-0.001766087836585939	-0.5457397103309631	0.5271802544593811	0.32553741335868835	0.5491248369216919	0.48674309253692627	-0.03369498252868652	0.11495006084442139	0.09641672670841217	-0.1465885043144226	0.22122442722320557	-0.04909222200512886	0.28166067600250244	-0.1734893023967743	-0.13352206349372864	-0.1267058104276657	0.12206827849149704	0.11570610851049423	-0.14197126030921936	-0.13824543356895447	0.22466641664505005	0.5555629134178162	0.42550256848335266	0.557628333568573	0.3810284733772278	0.12932243943214417	0.02508726343512535
HIP-body-rh	0.6288179755210876	0.6728267073631287	1.0	0.30039703845977783	0.16179299354553223	0.03411172330379486	0.22072087228298187	0.19110478460788727	0.12719081342220306	0.025988737121224403	0.01045280322432518	-0.16211509704589844	0.024770868942141533	0.06873936951160431	0.10253393650054932	0.140205517411232	-0.18500582873821259	-0.21132688224315643	0.44808074831962585	0.40123894810676575	0.2373516857624054	0.5414769053459167	0.4319115877151489	0.08261505514383316	-0.4396527409553528	0.315461128950119	0.19827577471733093	0.42483994364738464	0.4807787835597992	-0.16106098890304565	0.1231694296002388	0.05961554870009422	-0.08599633723497391	0.03823556751012802	0.009702951647341251	0.1927257627248764	-0.13598297536373138	-0.07979893684387207	-0.0880633294582367	0.20709943771362305	0.2122800648212433	-0.16620615124702454	-0.2544192373752594	0.20146359503269196	0.29589641094207764	0.2489263415336609	0.5353506803512573	0.4404708445072174	0.3596822917461395	-0.017187761142849922
HIP-tail-rh	0.084988534450531	0.22174875438213348	0.30039703845977783	1.0	0.22983989119529724	0.09851431101560593	0.1414714902639389	0.2094660997390747	0.003456220030784607	-0.1079489067196846	0.27923583984375	-0.00695788161829114	-0.16960397362709045	-0.055521409958601	0.05651631951332092	0.09546329826116562	0.04011085256934166	0.28593361377716064	-0.08759792894124985	-0.055935654789209366	0.19024278223514557	0.29841944575309753	0.2751396894454956	-0.1207231730222702	0.048848699778318405	0.140639990568161	0.2556840479373932	0.053733933717012405	0.5638671517372131	0.052828676998615265	0.03214699774980545	-0.08916027098894119	-0.004809836391359568	0.15620380640029907	-0.02354884333908558	0.483438104391098	0.08681806176900864	0.1022554337978363	-0.0063822208903729916	0.10450148582458496	0.2848716676235199	0.11982102692127228	0.06321380287408829	0.33775922656059265	0.1454826146364212	0.27883777022361755	0.3519563674926758	0.33980584144592285	-0.00519456434994936	-0.021349716931581497
THA-VPm-rh	0.11576129496097565	0.002269323915243149	0.16179299354553223	0.22983989119529724	1.0	0.3304678797721863	0.3604751229286194	0.20195649564266205	0.30755358934402466	0.5050352215766907	0.21797846257686615	0.13052119314670563	0.012187330983579159	0.276558518409729	-0.11553828418254852	-0.24492573738098145	0.07079198956489563	0.122064970433712	-0.09083149582147598	0.17738056182861328	0.23842759430408478	0.08869399130344391	0.24685461819171906	0.22405880689620972	0.07525786757469177	-0.1252613514661789	0.3203071355819702	0.04748910665512085	0.23564793169498444	0.12619221210479736	0.22168615460395813	0.09702065587043762	0.011398023925721645	0.36244669556617737	0.4062352776527405	0.29203441739082336	0.1596895456314087	0.17298801243305206	0.1949646919965744	0.0316026546061039	-0.02497781440615654	0.08712563663721085	-0.04852299019694328	0.2115417867898941	0.15411388874053955	0.18203715980052948	0.07450772821903229	0.29251065850257874	-0.08605514466762543	-0.06527575850486755
THA-VPl-rh	0.05623643472790718	0.24347704648971558	0.03411172330379486	0.09851431101560593	0.3304678797721863	1.0	0.3031921684741974	0.06218898296356201	0.256907194852829	0.3762455880641937	0.05807046964764595	0.11956629157066345	0.058362964540719986	0.23559661209583282	-0.033758338540792465	-0.15477482974529266	0.032198332250118256	-0.12885510921478271	0.17149747908115387	0.42650631070137024	0.41521480679512024	0.07799573987722397	0.06526502221822739	0.06472975015640259	0.005754165817052126	0.18623663485050201	0.0706283301115036	0.27639466524124146	0.2652050256729126	0.12525956332683563	0.2318938672542572	-0.1832018941640854	-0.26908770203590393	0.27425193786621094	0.2277131825685501	0.13195422291755676	0.06860058009624481	0.15123681724071503	0.24077410995960236	-0.1494002789258957	-0.16261406242847443	-0.05371013656258583	-0.060363732278347015	0.2751326262950897	0.36057424545288086	0.4421805143356323	0.12536726891994476	0.09980440884828568	-0.12889809906482697	-0.022181518375873566
THA-VAi-rh	0.1134103536605835	0.3253602981567383	0.22072087228298187	0.1414714902639389	0.3604751229286194	0.3031921684741974	1.0	0.4748836159706116	0.3649658262729645	0.23039144277572632	0.2645362615585327	0.21756404638290405	0.07217531651258469	0.4121052622795105	0.048607006669044495	0.16884219646453857	0.05013599246740341	-0.05030064657330513	0.2025420069694519	0.42796623706817627	0.13685490190982819	0.12052799761295319	0.49551403522491455	0.21729454398155212	0.0328776091337204	-0.00919356569647789	0.21362608671188354	0.3676099479198456	0.1724957525730133	0.13855241239070892	0.17284569144248962	0.5114022493362427	0.04563424363732338	0.3820390999317169	0.39246442914009094	0.2699192762374878	0.1820438653230667	0.28903794288635254	0.4070083200931549	-0.0007921533542685211	-0.07422121614217758	0.006917098071426153	0.18555252254009247	0.11388540267944336	0.24335752427577972	0.2900230288505554	0.16421917080879211	0.05411282554268837	-0.136222705245018	0.11705540120601654
THA-VAs-rh	-0.13677041232585907	0.07403982430696487	0.19110478460788727	0.2094660997390747	0.20195649564266205	0.06218898296356201	0.4748836159706116	1.0	0.3411473333835602	0.2936399281024933	0.2525333762168884	0.2068476378917694	-0.08024358004331589	0.34963250160217285	0.2967379093170166	0.36411845684051514	0.5283830165863037	0.17836375534534454	-0.10518793016672134	-0.06146568804979324	0.3511258065700531	0.2445564717054367	0.18106618523597717	0.11148786544799805	0.10617758333683014	-0.22155478596687317	-0.07100202143192291	-0.023680241778492928	0.16366137564182281	0.1603952795267105	0.04655439406633377	0.27972647547721863	0.34986960887908936	0.3445814549922943	0.49524402618408203	0.2020905464887619	0.06852371990680695	-0.03220386430621147	0.2796723544597626	0.394092321395874	0.31323084235191345	0.3680017292499542	0.3885965347290039	-0.12275485694408417	-0.20218156278133392	0.21552567183971405	0.0803951621055603	0.1922949105501175	-0.3000233471393585	0.3787699341773987
THA-DAm-rh	0.09748240560293198	0.15715384483337402	0.12719081342220306	0.003456220030784607	0.30755358934402466	0.256907194852829	0.3649658262729645	0.3411473333835602	1.0	0.5416932106018066	0.08477141708135605	0.12554894387722015	0.22465303540229797	0.21113868057727814	-0.13332583010196686	0.09196707606315613	-0.006758715491741896	-0.16511854529380798	-0.056977901607751846	-0.049137216061353683	0.31891515851020813	0.02469893917441368	0.21328742802143097	0.09556912630796432	0.057690735906362534	-0.2164420187473297	-0.10266000032424927	0.02979092299938202	0.12489341199398041	0.22097425162792206	0.08243703842163086	0.25940048694610596	0.10914292186498642	0.3740791380405426	0.38501906394958496	0.04433848708868027	-0.04222578555345535	0.005500050727277994	0.12971176207065582	-0.09171971678733826	-0.13347958028316498	-0.1189701035618782	0.08135917037725449	-0.2053951919078827	0.029577435925602913	0.45205625891685486	0.05009286105632782	0.0646907240152359	-0.18835803866386414	0.0033232453279197216
THA-DAl-rh	0.031885143369436264	-0.08791828900575638	0.025988737121224403	-0.1079489067196846	0.5050352215766907	0.3762455880641937	0.23039144277572632	0.2936399281024933	0.5416932106018066	1.0	-0.04083993658423424	0.23906539380550385	0.22385583817958832	0.48260897397994995	0.009638287127017975	-0.053174521774053574	0.13450735807418823	0.034852247685194016	-0.12107694894075394	0.0016292495420202613	0.34032291173934937	-0.11492134630680084	-0.039242424070835114	0.3231455087661743	-0.008677279576659203	-0.1256067007780075	0.08747793734073639	-0.09142401069402695	-0.09855914115905762	0.19672031700611115	0.3420560359954834	0.06787112355232239	-0.12618041038513184	0.1669662892818451	0.4886268675327301	-0.024024059996008873	0.15103399753570557	0.05867699533700943	0.32781073451042175	-0.06801576912403107	-0.11265334486961365	-0.04641547054052353	-0.06802120059728622	-0.1003110483288765	-0.03316972777247429	0.1866704672574997	-0.10061520338058472	0.023424845188856125	-0.10954227298498154	0.026247575879096985
