HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.08514184504747391	-0.18790055811405182	-0.16838382184505463	-0.15871913731098175	-0.1333513855934143	-0.007758431602269411	0.08874141424894333	-0.12325553596019745	-0.2324531078338623	0.2729662358760834	0.22683854401111603	0.22467119991779327	0.1255222111940384	0.209316223859787	0.1555079221725464	0.31964126229286194	-0.0341978557407856	-0.08440455794334412	-0.25555291771888733	-0.24805335700511932	-0.10670077055692673	0.35708823800086975	0.34619802236557007	-0.09062835574150085	0.4494722783565521	0.03823517635464668	-0.12389586120843887	0.07870638370513916	-0.3014684319496155	-0.1913997232913971	-0.00019125090329907835	-0.13976675271987915	-0.15645594894886017	-0.2940734326839447	-0.09793299436569214	-0.024259384721517563	-0.07687345147132874	0.2855421006679535	-0.14896710216999054	0.019589677453041077	0.37780705094337463	-0.16514790058135986	-0.30522963404655457	0.026118004694581032	-0.17509153485298157	-0.15527939796447754	0.5109584331512451	0.4040851593017578	-0.4175521433353424	-0.0605875626206398
-0.17923197150230408	-0.17072135210037231	-0.17305253446102142	-0.18648283183574677	-0.08470413088798523	0.08265863358974457	0.08080530911684036	-0.16156022250652313	-0.3162139654159546	0.2838979661464691	0.18229445815086365	0.277636855840683	0.26037856936454773	0.3299452066421509	0.04193306714296341	0.18949909508228302	-0.19078344106674194	-0.0696849599480629	-0.22120602428913116	-0.25382980704307556	-0.05329233407974243	0.18504223227500916	0.1937483251094818	0.0029324570205062628	0.44635480642318726	-0.04927708953619003	-0.1574043482542038	0.028730977326631546	-0.2909791171550751	-0.1631413996219635	0.1349458396434784	-0.14177362620830536	-0.19348974525928497	-0.291016548871994	-0.05743568018078804	-0.10084491968154907	-0.06363659352064133	0.36715495586395264	-0.051103584468364716	-0.07460186630487442	0.2776237726211548	-0.2778299152851105	-0.25671032071113586	0.05700228735804558	-0.17069317400455475	-0.09869164228439331	0.3228483498096466	0.21917285025119781	-0.3713611662387848	-0.08860059082508087
-0.23291902244091034	-0.10828687250614166	-0.1405317634344101	-0.181687131524086	-0.04026908800005913	0.1474401354789734	0.06298453360795975	-0.17292600870132446	-0.34646812081336975	0.23111535608768463	0.12649410963058472	0.2908116281032562	0.3252870440483093	0.4017404019832611	-0.06718097627162933	0.0487704873085022	-0.35468122363090515	-0.07990723848342896	-0.1718660145998001	-0.20664675533771515	-0.005256191361695528	-0.006865265779197216	0.049124620854854584	0.08388418704271317	0.3809176981449127	-0.1066606417298317	-0.1474834531545639	-0.003258347976952791	-0.26306313276290894	-0.1168287917971611	0.24144437909126282	-0.13888826966285706	-0.2129935473203659	-0.2522067129611969	-0.01179695688188076	-0.1286163479089737	-0.01694720983505249	0.412506639957428	0.07367095351219177	-0.16891103982925415	0.15016362071037292	-0.3616645634174347	-0.24121655523777008	0.13242359459400177	-0.1440829634666443	-0.03307698667049408	0.12320462614297867	0.03175732120871544	-0.2607302963733673	-0.09597799926996231
-0.2571341097354889	-0.018528439104557037	-0.08141743391752243	-0.14407479763031006	-0.008441061712801456	0.17262224853038788	0.04019559547305107	-0.1609719842672348	-0.3187206983566284	0.12731312215328217	0.06520131230354309	0.2605374753475189	0.31389397382736206	0.41682717204093933	-0.1355981081724167	-0.07244893908500671	-0.46971336007118225	-0.07882066071033478	-0.1325468122959137	-0.13313037157058716	0.027595965191721916	-0.1820281445980072	-0.07092209905385971	0.147008016705513	0.26756274700164795	-0.13140904903411865	-0.10447142273187637	-0.016784092411398888	-0.21588854491710663	-0.05685044080018997	0.29799383878707886	-0.11553901433944702	-0.19337891042232513	-0.1769360899925232	0.034761883318424225	-0.10775548219680786	0.04965851828455925	0.40744516253471375	0.19936364889144897	-0.23108352720737457	0.012199382297694683	-0.382533460855484	-0.22683629393577576	0.22672943770885468	-0.12025219947099686	0.02473420836031437	-0.05573614314198494	-0.133892223238945	-0.10916847735643387	-0.07599611580371857
-0.2692013680934906	0.06888443976640701	-0.018815508112311363	-0.08395913988351822	0.0066398209892213345	0.15072807669639587	0.017445016652345657	-0.1336270123720169	-0.24231243133544922	0.004314578138291836	0.007683619856834412	0.19419077038764954	0.23837050795555115	0.3781474530696869	-0.14269964396953583	-0.1493687480688095	-0.4938896894454956	-0.04133478179574013	-0.12385585904121399	-0.06964301317930222	0.03928326442837715	-0.30572187900543213	-0.15492019057273865	0.19305813312530518	0.13766752183437347	-0.12587463855743408	-0.050204500555992126	-0.019197603687644005	-0.14828698337078094	0.004149680957198143	0.29356470704078674	-0.06177718937397003	-0.12013289332389832	-0.07710818946361542	0.0795929878950119	-0.05288218334317207	0.11167639493942261	0.34583580493927	0.2930539846420288	-0.23728299140930176	-0.11525705456733704	-0.3310399055480957	-0.17658990621566772	0.2991431653499603	-0.1278914362192154	0.06002917140722275	-0.1879851371049881	-0.25420305132865906	0.04247003048658371	-0.02797246351838112
-0.26936793327331543	0.12967146933078766	0.024882929399609566	-0.014459139667451382	0.004243452567607164	0.08560561388731003	-0.007454177364706993	-0.08646681159734726	-0.13274261355400085	-0.10519757121801376	-0.04259778559207916	0.10083658993244171	0.1113903596997261	0.28757429122924805	-0.10156146436929703	-0.17530286312103271	-0.42489343881607056	0.022175347432494164	-0.1524878293275833	-0.03469691053032875	0.032748397439718246	-0.3608351945877075	-0.19701391458511353	0.2223832905292511	0.01857449859380722	-0.09594111889600754	-0.0016891928389668465	-0.017954792827367783	-0.06113942712545395	0.04516418278217316	0.23084574937820435	0.009960230439901352	-0.0013900736812502146	0.02295614406466484	0.11859271675348282	0.011706577613949776	0.138357013463974	0.22342295944690704	0.32715460658073425	-0.18938277661800385	-0.21464985609054565	-0.23646439611911774	-0.08266367018222809	0.3152339458465576	-0.17903870344161987	0.0701068863272667	-0.2644396126270294	-0.3149689733982086	0.15484009683132172	0.034333422780036926
-0.246776282787323	0.1502232849597931	0.03817932680249214	0.05391676351428032	-0.011976928450167179	-0.00522863632068038	-0.03795838728547096	-0.007442173548042774	-0.008916706778109074	-0.17441722750663757	-0.08670751750469208	-0.005261819809675217	-0.05225313454866409	0.15446947515010834	-0.04182875156402588	-0.15637117624282837	-0.2860119044780731	0.09098290652036667	-0.21541878581047058	-0.02938205376267433	0.01778286136686802	-0.34311896562576294	-0.19582809507846832	0.23387719690799713	-0.074999138712883	-0.055078327655792236	0.0334380641579628	-0.017216933891177177	0.03841911628842354	0.04980110004544258	0.12679292261600494	0.07210032641887665	0.1349433958530426	0.09579754620790482	0.1465371698141098	0.06113466992974281	0.1078675389289856	0.04709469899535179	0.2900356352329254	-0.10626343637704849	-0.27524784207344055	-0.1375410109758377	0.03601765260100365	0.2590729892253876	-0.2635103166103363	0.06254617869853973	-0.28873682022094727	-0.31592196226119995	0.20507553219795227	0.08497917652130127
-0.20021840929985046	0.1280706226825714	0.024169398471713066	0.11158331483602524	-0.03366754949092865	-0.09933403134346008	-0.06697195768356323	0.09955766052007675	0.10959651321172714	-0.18354403972625732	-0.1205119863152504	-0.10009501874446869	-0.225959911942482	0.005722671747207642	0.017047852277755737	-0.0998859852552414	-0.10409637540578842	0.15620282292366028	-0.2968579828739166	-0.04873332753777504	0.003958480898290873	-0.2534206807613373	-0.153988778591156	0.2268083393573761	-0.13456210494041443	-0.016499483957886696	0.05160670727491379	-0.01746108941733837	0.1365162581205368	0.019708771258592606	0.007981904782354832	0.10541681945323944	0.257142037153244	0.12425241619348526	0.16194964945316315	0.08242910355329514	0.02546325884759426	-0.15239275991916656	0.19076655805110931	-0.0069105979055166245	-0.29095831513404846	-0.05172569677233696	0.15428198873996735	0.13942666351795197	-0.3548738956451416	0.04711848124861717	-0.2679910659790039	-0.2647152841091156	0.1947043091058731	0.10401938855648041
-0.14098702371120453	0.07312902063131332	-0.0015757865039631724	0.14806300401687622	-0.05468907952308655	-0.17914311587810516	-0.08018031716346741	0.20858334004878998	0.20802584290504456	-0.12930351495742798	-0.13627883791923523	-0.16023924946784973	-0.37777990102767944	-0.12641188502311707	0.06748448312282562	-0.014484872110188007	0.09237685799598694	0.21040476858615875	-0.36382171511650085	-0.08148887008428574	-0.002944627543911338	-0.10477351397275925	-0.0785629153251648	0.19946226477622986	-0.15553559362888336	0.017223890870809555	0.050929825752973557	-0.015087182633578777	0.21618711948394775	-0.02943168766796589	-0.09841034561395645	0.1080351173877716	0.340463787317276	0.10796931385993958	0.1662238985300064	0.07815153896808624	-0.07686035335063934	-0.3295774459838867	0.05509842559695244	0.08886554092168808	-0.25834915041923523	0.018440837040543556	0.2472211867570877	-0.0077697476372122765	-0.4208834767341614	0.032443784177303314	-0.21050870418548584	-0.17222104966640472	0.14410091936588287	0.09059370309114456
-0.0807751789689064	0.003363022580742836	-0.02002260647714138	0.1556021124124527	-0.0765630379319191	-0.2321893721818924	-0.07215794920921326	0.2899550199508667	0.27721574902534485	-0.03248796984553337	-0.13313765823841095	-0.17430958151817322	-0.4827909469604492	-0.22230970859527588	0.09756259620189667	0.0804043710231781	0.26444846391677856	0.23108135163784027	-0.3786781132221222	-0.10837597399950027	-0.0009723799303174019	0.0679745301604271	0.017861930653452873	0.14749307930469513	-0.14047537744045258	0.04857240617275238	0.03339877724647522	-0.0037745751906186342	0.25918877124786377	-0.08238391578197479	-0.1747581958770752	0.08381372690200806	0.3671956956386566	0.058309316635131836	0.15560108423233032	0.058697618544101715	-0.15917746722698212	-0.44616320729255676	-0.08311337977647781	0.15140387415885925	-0.18114182353019714	0.06409924477338791	0.2886139750480652	-0.13098835945129395	-0.435282438993454	0.026988092809915543	-0.1295354813337326	-0.056756194680929184	0.07691352069377899	0.057387933135032654
