trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2
0.1318830431542039	0.0522106348573601	0.0027259503922085	0.0173931370716136	0.1247672187834041	0.0450796548543764	0.0020321752817897	0.0155668588829458	0.125350429622415	0.0934304787520829	0.0087292543598434	0.015712730206524	1.80832103011373e-05	0.0006420834919134	3.270024947951581e-10	4.1227121058775306e-07	-0.0003689959254797	9.80042824726e-05	1.361579930206203e-07	9.604839382969172e-09	0.0004510028116893	0.0004511485158274	2.034035361516542e-07	2.0353498333333785e-07	234.1307915802516	-4.363062389056836	54817.22756599522	19.036313410802343	198.19049102908275	-17.57277212299286	39279.47073434893	308.8023200866349	177.22827598794674	-1.8490356662944123	31409.861809659826	3.418932895228821
0.1234033539563483	-0.0084796891978556	7.190512889222904e-05	0.0152283877676757	-0.025438898889476	-0.1502061176728801	0.0225618777863591	0.0006471375767089	0.3243164328501251	0.1989660032277101	0.0395874704404091	0.1051811486166297	-0.0016441200574026	-0.0016622032677037	2.703130763153529e-06	2.7629197031649824e-06	-0.0010321128403514	-0.0006631169148716	1.0652569152182343e-06	4.3972404278896134e-07	0.0007381526859174	0.000287149874228	5.448693877270718e-07	8.245505026921362e-08	235.0855874181672	0.954795837915583	55265.23341174473	0.9116350921009202	197.30969296752428	-0.8807980615584654	38931.1149389387	0.7758052252451502	178.4301067832313	1.2018307952845646	31837.303006675327	1.444397260494329
0.1554797318273557	0.0320763778710073	0.0010288940173236	0.0241739470091064	0.018536849822027	0.043975748711503	0.0019338664747372	0.0003436148013243	0.3312934396690821	0.0069770068189569	4.8678624151772e-05	0.1097553431677717	-0.0033499361822263	-0.0017058161248237	1.122207242498892e-05	2.909808651708545e-06	-0.0001559984179848	0.0008761144223665	2.4335506413760373e-08	7.67576481078761e-07	0.0008942411230606	0.0001560884371431	7.99667186172683e-07	2.4363600209806693e-08	234.1937565602322	-0.8918308579349912	54846.715611793305	0.7953622791650624	192.04401664108528	-5.265676326439007	36880.90432764144	27.727347174820192	178.16823549974862	-0.2618712834826908	31743.920141093884	0.0685765691128718
0.1622751045585317	0.006795372731176	4.61770905556104e-05	0.0263332095594823	0.179112898112038	0.160576048290011	0.0257846672844359	0.0320814302700933	0.431708791306292	0.1004153516372098	0.0100832428444245	0.1863724804911395	-0.007407091129879	-0.0040571549476527	5.486499900633216e-05	1.646050626926278e-05	3.112560783735674e-05	0.0001871240258221	9.688034632449232e-10	3.501540103989118e-08	0.0013161338252352	0.0004218927021746	1.73220824592824e-06	1.7799345214818576e-07	233.733019097998	-0.4607374622341922	54631.1242166651	0.2122790091060037	190.57244738594432	-1.4715692551409632	36317.85770266852	2.165516072676129	177.7684484042599	-0.3997870954887048	31601.62124805801	0.1598297217192948
0.1511718413741221	-0.0111032631844096	0.0001232824533422	0.0228529256244427	0.0836861950785561	-0.0954267030334819	0.0091062556518403	0.0070033792467261	0.5372971245717792	0.1055883332654872	0.0111488961217836	0.2886882000731021	-0.008781000725514	-0.001373909595635	7.71059737414774e-05	1.8876275769779288e-06	0.0006312288961216	0.0006001032882842	3.984499192988936e-07	3.601239566095615e-07	0.0012037944464641	-0.000112339378771	1.4491210693378091e-06	1.2620136022676655e-08	233.3927293349614	-0.3402897630366226	54472.16610642255	0.1157971228275207	189.4451470234355	-1.1273003625088052	35889.4637307311	1.2708061073124834	177.55891875483564	-0.2095296494242688	31527.169629386324	0.043902673987857
0.1628683353142435	0.0116964939401214	0.0001368079704912	0.0265260946480328	-0.0347686633244279	-0.118454858402984	0.0140315534792709	0.0012088599493674	0.6234326140228603	0.086135489451081	0.0074193225429772	0.3886682242273767	-0.0087725052459054	8.495479608600087e-06	7.695684828943776e-05	7.21731737801399e-11	0.0006371098084438	5.880912322200091e-06	4.059089080152956e-07	3.4585129741404865e-11	0.0012318181345726	2.802368810849993e-05	1.51737591666192e-06	7.853270952024806e-10	233.1481983078876	-0.2445310270737763	54358.082374214086	0.0597954232017559	189.3070864067703	-0.1380606166652001	35837.1729638204	0.0190607338739753	177.44296886653825	-0.1159498882973935	31486.00720017126	0.013444376596178
0.1680132067781841	0.0051448714639406	2.6469702380470328e-05	0.0282284376518888	-0.0370247272499568	-0.0022560639255288	5.089824436072866e-06	0.0013708304279336	0.6520870776770522	0.0286544636541918	0.0008210782873094	0.4252175568733979	-0.0100321555136991	-0.0012596502677936	0.000100644144251	1.5867187971527394e-06	0.000751035372384	0.0001139255639401	5.640541305719736e-07	1.2979034119092588e-08	0.0012922998880792	6.048175350660003e-05	1.670039000729513e-06	3.6580425072331244e-09	233.01319433947225	-0.1350039684153614	54295.14873628466	0.0182260714878959	189.4997508752541	0.1926644684837981	35910.15558178337	0.0371195974161444	177.4695468075061	0.0265779409678543	31495.4400440616	0.0007063869460907
0.1634972367955782	-0.0045159699826058	2.039398488379748e-05	0.0267313464397893	0.0917631590013883	0.1287878862513451	0.0165863196450894	0.008420477349914	0.5903384195885195	-0.0617486580885326	0.0038128967757345	0.3484994496422709	-0.0109892128932794	-0.0009570573795803	0.0001207628000138	9.159588278091108e-07	0.0006340191084024	-0.0001170162639815	4.019802298193743e-07	1.3692806036211494e-08	0.0015470310094663	0.0002547311213871	2.39330494425032e-06	6.48879442031295e-08	233.0047639346629	-0.0084304048093599	54291.22001624798	7.107172524967971e-05	187.7497953946473	-1.7499554806068147	35249.98567073192	3.062344184105828	177.1990806433917	-0.2704661641143957	31399.51418086324	0.0731519459307552
0.176931558540673	0.0134343217450947	0.0001804810007507	0.0313047764076315	0.0494499303825932	-0.0423132286187951	0.0017904093161464	0.0024452956148433	0.586032373728969	-0.0043060458595505	1.85420309445522e-05	0.3434339430584099	-0.0102562657139452	0.0007329471793341	0.000105190986395	5.372115676939594e-07	0.0013168039744739	0.0006827848660715	1.7339727071902595e-06	4.661951733362763e-07	0.0017022955931507	0.0001552645836843	2.897810286460293e-06	2.410709094669001e-08	232.8091694455348	-0.1955944891280978	54200.10937791973	0.0382572041772815	187.592848180552	-0.1569472140952825	35191.07668849164	0.0246324280122704	177.12491087807112	-0.0741697653205903	31373.23405356464	0.0055011540877114
0.1878513065142755	0.0109197479736025	0.0001192408958069	0.0352881133591202	0.0190747147398013	-0.0303752156427919	0.0009226537253461	0.0003638447424047	0.6490915166853171	0.063059142956348	0.0039764555103891	0.4213197970328452	-0.0103849760815162	-0.000128710367571	0.0001078477282136	1.6566358720262012e-08	0.0020506106826569	0.000733806708183	4.205004171826599e-06	5.384722849743707e-07	0.0017236934980934	2.1397904942700025e-05	2.9711192753694618e-06	4.578703359368261e-10	233.0915517118356	0.2823822663008002	54331.67147943132	0.079739744321176	188.1534577166448	0.5606095360927839	35401.72365072924	0.3142830519581663	177.31677138330966	0.1918605052385373	31441.237413800904	0.0368104534703868
