Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.23616425693035126	-0.3605740964412689	-0.39144840836524963	-0.12709087133407593	-0.11813622713088989	0.04347807541489601	0.19192561507225037	-0.21105967462062836	-0.07567371428012848	0.2894206643104553	-0.007461038883775473	-0.2109428197145462	-0.218460813164711	0.022385763004422188	-0.03842414170503616	-0.10309264063835144	-0.12177184969186783	-0.23486371338367462
THALAMUS_LEFT	-0.23616425693035126	1.0	0.33094146847724915	0.5119704604148865	0.3075341582298279	0.528581976890564	0.021026188507676125	0.26649749279022217	0.17640843987464905	0.3923879563808441	0.1199139803647995	0.7363426685333252	0.1711324006319046	0.32116973400115967	0.07388802617788315	0.0675264373421669	0.15208572149276733	0.24001462757587433	0.36005303263664246
CAUDATE_LEFT	-0.3605740964412689	0.33094146847724915	1.0	0.4734644889831543	0.33206865191459656	-0.009696781635284424	-0.2829408049583435	-0.16442465782165527	0.2717961072921753	0.18118764460086823	-0.24204108119010925	0.057107821106910706	0.6892307996749878	0.2183918058872223	0.059828855097293854	-0.3710193932056427	-0.10208244621753693	0.32478654384613037	0.14622396230697632
PUTAMEN_LEFT	-0.39144840836524963	0.5119704604148865	0.4734644889831543	1.0	0.5856369733810425	0.25805044174194336	0.044673338532447815	0.10158737748861313	0.2441546767950058	0.21388305723667145	-0.18903501331806183	0.4306849241256714	0.3348575234413147	0.6977676749229431	0.21285629272460938	-0.05852976068854332	0.11837711185216904	0.27484849095344543	0.26647627353668213
PALLIDUM_LEFT	-0.12709087133407593	0.3075341582298279	0.33206865191459656	0.5856369733810425	1.0	0.13084985315799713	0.17457307875156403	0.13776792585849762	0.30394768714904785	0.2712983787059784	-0.22557777166366577	0.478731244802475	0.24702629446983337	0.5725716352462769	0.22386473417282104	0.058445919305086136	0.01561773382127285	0.3082292377948761	0.24468350410461426
BRAIN_STEM	-0.11813622713088989	0.528581976890564	-0.009696781635284424	0.25805044174194336	0.13084985315799713	1.0	-0.011948542669415474	0.24804438650608063	0.43436312675476074	0.25556743144989014	0.42411568760871887	0.4132922887802124	0.11521106958389282	0.07063492387533188	-0.07203580439090729	0.46038204431533813	0.2112928181886673	0.4782676696777344	0.5496145486831665
HIPPOCAMPUS_LEFT	0.04347807541489601	0.021026188507676125	-0.2829408049583435	0.044673338532447815	0.17457307875156403	-0.011948542669415474	1.0	0.5325471758842468	-0.1730785071849823	0.3114795684814453	0.07157650589942932	0.175332173705101	-0.37540292739868164	0.13301560282707214	0.24267365038394928	0.5266194939613342	0.3191172778606415	-0.2674311101436615	0.009799801744520664
AMYGDALA_LEFT	0.19192561507225037	0.26649749279022217	-0.16442465782165527	0.10158737748861313	0.13776792585849762	0.24804438650608063	0.5325471758842468	1.0	-0.13238118588924408	0.17837926745414734	0.4012322723865509	0.18396145105361938	-0.2912214994430542	-0.011996989138424397	0.1165408045053482	0.3778388798236847	0.5472462177276611	-0.12856009602546692	-0.16748858988285065
ACCUMBENS_LEFT	-0.21105967462062836	0.17640843987464905	0.2717961072921753	0.2441546767950058	0.30394768714904785	0.43436312675476074	-0.1730785071849823	-0.13238118588924408	1.0	0.23909404873847961	-0.12630099058151245	0.22583851218223572	0.49877357482910156	0.20777803659439087	-0.07602358609437943	0.2284788191318512	-0.07788451015949249	0.584032416343689	0.47704607248306274
DIENCEPHALON_VENTRAL_LEFT	-0.07567371428012848	0.3923879563808441	0.18118764460086823	0.21388305723667145	0.2712983787059784	0.25556743144989014	0.3114795684814453	0.17837926745414734	0.23909404873847961	1.0	-0.17624062299728394	0.24584327638149261	0.0410538911819458	0.31137335300445557	0.3232552409172058	0.12362087517976761	0.24657723307609558	0.16314482688903809	0.40553367137908936
CEREBELLUM_RIGHT	0.2894206643104553	0.1199139803647995	-0.24204108119010925	-0.18903501331806183	-0.22557777166366577	0.42411568760871887	0.07157650589942932	0.4012322723865509	-0.12630099058151245	-0.17624062299728394	1.0	0.03286907076835632	-0.2773786187171936	-0.5824599862098694	-0.4575566053390503	0.36812475323677063	0.2553251087665558	0.045202504843473434	-0.09318658709526062
THALAMUS_RIGHT	-0.007461038883775473	0.7363426685333252	0.057107821106910706	0.4306849241256714	0.478731244802475	0.4132922887802124	0.175332173705101	0.18396145105361938	0.22583851218223572	0.24584327638149261	0.03286907076835632	1.0	0.08601590245962143	0.4791663885116577	0.20800462365150452	0.19269666075706482	-0.02386755682528019	0.17166349291801453	0.4913533627986908
CAUDATE_RIGHT	-0.2109428197145462	0.1711324006319046	0.6892307996749878	0.3348575234413147	0.24702629446983337	0.11521106958389282	-0.37540292739868164	-0.2912214994430542	0.49877357482910156	0.0410538911819458	-0.2773786187171936	0.08601590245962143	1.0	0.2176448404788971	0.10742185264825821	-0.18369218707084656	-0.20535628497600555	0.3959220349788666	0.2811223268508911
PUTAMEN_RIGHT	-0.218460813164711	0.32116973400115967	0.2183918058872223	0.6977676749229431	0.5725716352462769	0.07063492387533188	0.13301560282707214	-0.011996989138424397	0.20777803659439087	0.31137335300445557	-0.5824599862098694	0.4791663885116577	0.2176448404788971	1.0	0.5523549318313599	-0.07557525485754013	0.02188611775636673	0.08661966770887375	0.27803751826286316
PALLIDUM_RIGHT	0.022385763004422188	0.07388802617788315	0.059828855097293854	0.21285629272460938	0.22386473417282104	-0.07203580439090729	0.24267365038394928	0.1165408045053482	-0.07602358609437943	0.3232552409172058	-0.4575566053390503	0.20800462365150452	0.10742185264825821	0.5523549318313599	1.0	-0.24020017683506012	0.04371398314833641	-0.1339631974697113	0.12537817656993866
HIPPOCAMPUS_RIGHT	-0.03842414170503616	0.0675264373421669	-0.3710193932056427	-0.05852976068854332	0.058445919305086136	0.46038204431533813	0.5266194939613342	0.3778388798236847	0.2284788191318512	0.12362087517976761	0.36812475323677063	0.19269666075706482	-0.18369218707084656	-0.07557525485754013	-0.24020017683506012	1.0	0.4784027636051178	0.10371922701597214	0.19129912555217743
AMYGDALA_RIGHT	-0.10309264063835144	0.15208572149276733	-0.10208244621753693	0.11837711185216904	0.01561773382127285	0.2112928181886673	0.3191172778606415	0.5472462177276611	-0.07788451015949249	0.24657723307609558	0.2553251087665558	-0.02386755682528019	-0.20535628497600555	0.02188611775636673	0.04371398314833641	0.4784027636051178	1.0	0.0391751304268837	-0.13440005481243134
ACCUMBENS_RIGHT	-0.12177184969186783	0.24001462757587433	0.32478654384613037	0.27484849095344543	0.3082292377948761	0.4782676696777344	-0.2674311101436615	-0.12856009602546692	0.584032416343689	0.16314482688903809	0.045202504843473434	0.17166349291801453	0.3959220349788666	0.08661966770887375	-0.1339631974697113	0.10371922701597214	0.0391751304268837	1.0	0.4072715640068054
DIENCEPHALON_VENTRAL_RIGHT	-0.23486371338367462	0.36005303263664246	0.14622396230697632	0.26647627353668213	0.24468350410461426	0.5496145486831665	0.009799801744520664	-0.16748858988285065	0.47704607248306274	0.40553367137908936	-0.09318658709526062	0.4913533627986908	0.2811223268508911	0.27803751826286316	0.12537817656993866	0.19129912555217743	-0.13440005481243134	0.4072715640068054	1.0
