Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.692215621471405	0.4349616765975952	0.45456475019454956	0.1685037463903427	0.32461410760879517	0.1741306483745575	0.05848762020468712	0.2711159884929657	-0.027411913499236107	-0.01830095238983631	0.10550320148468018	0.15334400534629822	0.2788340151309967	0.07891897112131119	-0.18096069991588593	0.10634458065032959	-0.07755331695079803	0.26309141516685486	0.45752498507499695	0.025740645825862885	-0.08779411017894745	0.03766511753201485	0.1969991773366928	-0.17208869755268097	0.7545983195304871	0.4527515470981598	0.26024380326271057	0.2344440221786499	0.29649561643600464	0.16418293118476868	0.09577551484107971	-0.05061495676636696	0.05755612626671791	0.04494621232151985	-0.07189621776342392	0.14794592559337616	0.27219927310943604	0.2906252443790436	-0.13696669042110443	-0.14427727460861206	-0.02240554243326187	0.1634472757577896	0.2035439908504486	0.2517929971218109	-0.0877390056848526	-0.012421042658388615	-0.35201495885849	0.1578364074230194	0.31229791045188904
HIP-head-l-rh	0.692215621471405	1.0	0.5244938731193542	0.4247998595237732	0.15272164344787598	0.22771522402763367	0.06896650046110153	-0.031870439648628235	0.1089063212275505	-0.08074800670146942	-0.10173087567090988	-0.12838543951511383	0.059413131326436996	-0.06391359865665436	0.0059538851492106915	-0.1534309983253479	-0.2328655868768692	-0.31711888313293457	0.4104115664958954	0.42592257261276245	-0.034134723246097565	-0.16732479631900787	-0.05283207446336746	0.04612328112125397	-0.3749600350856781	0.537923276424408	0.18237751722335815	0.16682769358158112	0.12538842856884003	0.2735283076763153	0.12166304886341095	0.13706663250923157	-0.024435685947537422	-0.002243934664875269	-0.15802040696144104	-0.11207616329193115	-0.012837379239499569	-0.03510330244898796	0.08587808161973953	-0.07359295338392258	-0.15884257853031158	-0.2735593020915985	-0.15559488534927368	0.29532507061958313	0.442087322473526	0.08864166587591171	-0.02995491959154606	-0.2157355695962906	-0.032486699521541595	0.1453501284122467
HIP-body-rh	0.4349616765975952	0.5244938731193542	1.0	0.3686313331127167	-0.07519792765378952	0.2038414031267166	-0.2013208419084549	0.1392827332019806	0.0966746062040329	-0.15651455521583557	-0.17839978635311127	-0.3104032874107361	0.006800346076488495	-0.1679711788892746	-0.21389232575893402	-0.19119948148727417	-0.30135396122932434	-0.48991769552230835	0.23193229734897614	0.2540247142314911	0.16171303391456604	-0.261334627866745	-0.002114754170179367	0.025532308965921402	-0.36806994676589966	0.20107313990592957	-0.035501718521118164	0.43386518955230713	-0.010454317554831505	0.26380807161331177	0.14819622039794922	-0.16665847599506378	-0.20282113552093506	-0.18915683031082153	-0.20839422941207886	-0.15870584547519684	-0.3007628321647644	-0.06521718949079514	-0.11854255199432373	-0.23828043043613434	-0.21169492602348328	-0.4035317003726959	-0.0712842047214508	0.03998038172721863	0.11527027934789658	-0.046982988715171814	-0.006676163524389267	-0.23386520147323608	-0.1422293782234192	0.1839798092842102
HIP-tail-rh	0.45456475019454956	0.4247998595237732	0.3686313331127167	1.0	0.1440190225839615	0.25426003336906433	0.20487898588180542	0.14364935457706451	0.19471466541290283	0.04034890606999397	0.11052130162715912	-0.11962949484586716	-0.08432259410619736	-0.15420855581760406	0.17386135458946228	-0.2333534210920334	-0.1613168716430664	-0.2996402680873871	0.0583152212202549	0.26340731978416443	0.16231045126914978	0.23352418839931488	0.28758594393730164	-0.04451894760131836	-0.13308432698249817	0.4990323483943939	0.20404750108718872	-0.0054329861886799335	0.41258251667022705	0.29827049374580383	0.0072691915556788445	0.2751237452030182	0.047908227890729904	0.09864389896392822	0.06016051024198532	0.14339672029018402	-0.10146873444318771	-0.12117187678813934	-0.09515932202339172	0.19497859477996826	-0.1790088564157486	-0.0624365396797657	0.09249712526798248	0.11818581074476242	0.19394150376319885	0.25041964650154114	0.33134081959724426	-0.0261915884912014	0.02124704420566559	0.18473300337791443
THA-VPm-rh	0.1685037463903427	0.15272164344787598	-0.07519792765378952	0.1440190225839615	1.0	0.25819361209869385	0.5621582865715027	-0.027783073484897614	0.5955163836479187	0.41968631744384766	0.2895049750804901	0.1356363445520401	0.16554751992225647	0.08039729297161102	0.24930095672607422	0.008895216509699821	0.042748503386974335	0.049822475761175156	0.24345824122428894	0.20123353600502014	0.1966964453458786	0.03841683641076088	0.029799871146678925	0.07424437999725342	0.07762568444013596	0.0859520211815834	0.11560862511396408	-0.02821316570043564	0.4112740159034729	0.42838361859321594	0.5327236652374268	0.5533127188682556	0.24413831532001495	0.5611621141433716	0.6024410128593445	0.2852371633052826	0.2286151498556137	0.34032782912254333	0.28545013070106506	0.24559271335601807	0.08033647388219833	0.11419583112001419	-0.09509743750095367	0.4081798493862152	0.48219624161720276	0.4338116943836212	-0.017759744077920914	-0.0053537506610155106	0.2616361677646637	0.012327450327575207
THA-VPl-rh	0.32461410760879517	0.22771522402763367	0.2038414031267166	0.25426003336906433	0.25819361209869385	1.0	0.3772793710231781	-0.044809505343437195	0.4431687593460083	0.19126753509044647	0.15594886243343353	0.19095483422279358	0.5327027440071106	0.46443137526512146	-0.049609992653131485	-0.31075969338417053	-0.241287499666214	9.962219337467104e-05	0.21432162821292877	-0.08441318571567535	0.46446338295936584	-0.2153131067752838	-0.23783022165298462	0.4249507486820221	-0.26978376507759094	0.39072591066360474	0.3638553321361542	0.32327091693878174	0.2173246145248413	0.6171219348907471	0.2651015818119049	0.02611429989337921	-0.3349567651748657	0.26027199625968933	0.11985013633966446	-0.06352315843105316	0.21155425906181335	0.2816053330898285	0.2600286602973938	-0.2883751094341278	-0.3903590440750122	0.05907280370593071	-0.28106799721717834	0.24272406101226807	0.38673821091651917	0.32372918725013733	-0.12701261043548584	-0.3889921009540558	0.47119399905204773	0.0804317519068718
THA-VAi-rh	0.1741306483745575	0.06896650046110153	-0.2013208419084549	0.20487898588180542	0.5621582865715027	0.3772793710231781	1.0	0.16609293222427368	0.6337299346923828	0.3850226104259491	0.3825215995311737	0.30222663283348083	0.4272352159023285	0.30976566672325134	0.23856984078884125	-0.26740869879722595	-0.02729014679789543	0.2160184681415558	0.010398649610579014	0.12005718052387238	0.232242614030838	0.20365309715270996	0.13611023128032684	0.2107120156288147	0.1010245606303215	0.3205757737159729	0.33097946643829346	-0.2657657861709595	0.3168705403804779	0.4649800956249237	0.2559742331504822	0.6622283458709717	0.3035036623477936	0.43993979692459106	0.5341483354568481	0.25438448786735535	0.34958669543266296	0.3643503189086914	0.4416857063770294	0.17530666291713715	-0.13655389845371246	0.05604495853185654	0.07608333230018616	0.43415459990501404	0.3820497393608093	0.38863563537597656	0.09447336196899414	0.10015727579593658	0.3384014368057251	0.04653095453977585
THA-VAs-rh	0.05848762020468712	-0.031870439648628235	0.1392827332019806	0.14364935457706451	-0.027783073484897614	-0.044809505343437195	0.16609293222427368	1.0	0.29417967796325684	0.3656938076019287	-0.05740179866552353	0.1695490926504135	0.3286548852920532	0.27361729741096497	0.22255370020866394	0.12374163419008255	0.2567964792251587	-0.13911402225494385	-0.16383278369903564	0.14173008501529694	0.13488106429576874	0.34717029333114624	0.09701953083276749	0.10308150202035904	0.042520392686128616	-0.04182092845439911	-0.17699454724788666	-0.2783414125442505	-0.17918139696121216	0.07697223871946335	-0.10600635409355164	0.2318793386220932	0.23664352297782898	0.2854877710342407	0.18502940237522125	0.21299295127391815	0.0977674275636673	0.2440691739320755	0.21031013131141663	0.014415464363992214	0.19177187979221344	0.1119854748249054	0.24588017165660858	-0.29314124584198	-0.13444671034812927	0.026405900716781616	0.3629399240016937	0.23031991720199585	-0.03977708891034126	0.3126697540283203
THA-DAm-rh	0.2711159884929657	0.1089063212275505	0.0966746062040329	0.19471466541290283	0.5955163836479187	0.4431687593460083	0.6337299346923828	0.29417967796325684	1.0	0.47388091683387756	0.14545424282550812	0.2333848774433136	0.4034369885921478	0.3797558546066284	0.1125423014163971	-0.13642364740371704	-0.017627468332648277	0.14147423207759857	0.015853166580200195	0.008351022377610207	0.5305618047714233	-0.07235059887170792	-0.04558922350406647	0.16322332620620728	-0.025074457749724388	0.2088235318660736	0.2896605432033539	0.0930430218577385	0.31153643131256104	0.3759990334510803	0.33341696858406067	0.380237877368927	0.1001553162932396	0.5566074252128601	0.5512735843658447	0.02182910032570362	0.2084551602602005	0.3247808814048767	0.33399468660354614	-0.08545879274606705	-0.11022617667913437	-0.022189341485500336	-0.05110844969749451	0.21764886379241943	0.3152884542942047	0.370136022567749	-0.13907261192798615	-0.11750756949186325	0.4300398826599121	0.00026290197274647653
THA-DAl-rh	-0.027411913499236107	-0.08074800670146942	-0.15651455521583557	0.04034890606999397	0.41968631744384766	0.19126753509044647	0.3850226104259491	0.3656938076019287	0.47388091683387756	1.0	0.09749520570039749	0.20111043751239777	0.23898059129714966	0.3227405250072479	0.12069994956254959	-0.17981351912021637	0.19931840896606445	0.0014030446764081717	-0.21303071081638336	0.23794546723365784	-0.00370623916387558	0.255536288022995	-0.0018487608758732677	-0.07988045364618301	0.09414634853601456	-0.0029844683595001698	0.1969192922115326	-0.26514294743537903	0.19871573150157928	0.14510273933410645	0.32846784591674805	0.3675527572631836	0.33825767040252686	0.4283328950405121	0.6117735505104065	0.33225202560424805	0.15872037410736084	0.43135958909988403	0.27096375823020935	0.25601276755332947	0.04708430543541908	0.16594260931015015	0.08335590362548828	0.0381394624710083	0.2126973420381546	0.12887462973594666	0.1476980447769165	0.15687410533428192	0.3469914495944977	-0.1395990401506424
